<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BVP,5,20221227,191000,108230.73,108300.72,108228.49,108267.71,0,0
^BVP,5,20221227,191500,108243.16,108352.93,108243.16,108287.36,0,0
^BVP,5,20221227,192000,108232.36,108232.36,108162.78,108227.53,0,0
^BVP,5,20221227,192500,108250.32,108334.17,108250.32,108275.19,0,0
^BVP,5,20221227,193000,108246.99,108278.86,108174.98,108278.86,0,0
^BVP,5,20221227,193500,108267.16,108325.96,108267.16,108325.96,0,0
^BVP,5,20221227,194000,108350.99,108399.28,108319.1,108321.69,0,0
^BVP,5,20221227,194500,108328.66,108388.63,108273.04,108388.63,0,0
^BVP,5,20221227,195000,108370.8,108370.8,108235.72,108259.63,0,0
^BVP,5,20221227,195500,108254.25,108254.25,108202.51,108229.46,0,0
^BVP,5,20221227,200000,108265.05,108357.83,108265.05,108325.11,0,0
^BVP,5,20221227,200500,108327.88,108327.88,108270.76,108272.44,0,0
^BVP,5,20221227,201000,108250.48,108325.43,108217.65,108325.43,0,0
^BVP,5,20221227,201500,108324.01,108324.01,108248.99,108248.99,0,0
^BVP,5,20221227,202000,108256.87,108256.87,108203.48,108209.23,0,0
^BVP,5,20221227,202500,108195.98,108203.33,108076.18,108150.94,0,0
^BVP,5,20221227,203000,108083.41,108129.95,108083.41,108110.32,0,0
^BVP,5,20221227,203500,108149.95,108149.95,108114.07,108128.27,0,0
^BVP,5,20221227,204000,108118.68,108118.68,107971.95,108057.49,0,0
^BVP,5,20221227,204500,108088.17,108155.87,108081.5,108152.7,0,0
^BVP,5,20221227,205000,108155.8,108234.7,108141.23,108197.14,0,0
^BVP,5,20221227,205500,108201.14,108248.43,108175.1,108228.53,0,0
^BVP,5,20221227,210000,108231.02,108275.85,108203.24,108203.24,0,0
^BVP,5,20221227,210500,108184.33,108308.79,108169.56,108308.79,0,0
^BVP,5,20221227,211000,108303.27,108350.21,108260.98,108279.89,0,0
^BVP,5,20221227,211500,108290.9,108323.87,108268.2,108306.34,0,0
^BVP,5,20221227,212000,108328.85,108361.95,108299.65,108316.15,0,0
^BVP,5,20221227,212500,108322.88,108357.22,108312.07,108312.07,0,0
^BVP,5,20221227,213000,108316.37,108364.05,108302.39,108318.98,0,0
^BVP,5,20221227,213500,108337.13,108566.73,108327.51,108541.97,0,0
^BVP,5,20221227,214000,108532.36,108636.24,108532.36,108584.07,0,0
^BVP,5,20221227,214500,108588.03,108732,108588.03,108732,0,0
^BVP,5,20221227,215000,108665.77,108665.77,108609.2,108609.2,0,0
^BVP,5,20221227,215500,108590.55,108599.62,108575.06,108578.2,0,0
^BVP,5,20221228,140000,108578.38,109029.42,108578.38,109029.42,0,0
^BVP,5,20221228,140500,109089.08,109157.54,109088.68,109145.94,0,0
^BVP,5,20221228,141000,109115.25,109149.96,108921.27,108921.27,0,0
^BVP,5,20221228,141500,108855.6,109011.55,108736.3,108954.65,0,0
^BVP,5,20221228,142000,108950.97,109221.53,108941.11,109221.53,0,0
^BVP,5,20221228,142500,109281.37,109338.6,109154.99,109209.41,0,0
^BVP,5,20221228,143000,109157.53,109157.53,108978.02,109058.69,0,0
^BVP,5,20221228,143500,109011.42,109132.49,109007.1,109007.1,0,0
^BVP,5,20221228,144000,108963.07,109104.95,108843.9,109087.59,0,0
^BVP,5,20221228,144500,109074.19,109122.25,108972.72,109038.91,0,0
^BVP,5,20221228,145000,109071.49,109106.31,108939.15,109106.31,0,0
^BVP,5,20221228,145500,109197.1,109880.22,109192.29,109880.22,0,0
^BVP,5,20221228,150000,109866.05,110221.51,109851.44,109982.98,0,0
^BVP,5,20221228,150500,110000.38,110001.85,109776.61,109851.48,0,0
^BVP,5,20221228,151000,109792.04,109792.04,109608.13,109608.31,0,0
^BVP,5,20221228,151500,109654.92,109850.2,109654.92,109810.13,0,0
^BVP,5,20221228,152000,109816.44,109960.56,109816.44,109845.77,0,0
^BVP,5,20221228,152500,109856.23,110032.85,109832.98,109925.28,0,0
^BVP,5,20221228,153000,109856.56,110128.6,109775.87,110072.75,0,0
^BVP,5,20221228,153500,110058.2,110289.62,110019.53,110019.53,0,0
^BVP,5,20221228,154000,109978.82,110215.77,109978.82,109996.34,0,0
^BVP,5,20221228,154500,109961.84,110104.72,109961.84,110094.69,0,0
^BVP,5,20221228,155000,110091.15,110148.46,109920.61,109920.61,0,0
^BVP,5,20221228,155500,109887.02,109887.02,109804.57,109851.19,0,0
^BVP,5,20221228,160000,109838.2,109926.86,109744.61,109744.61,0,0
^BVP,5,20221228,160500,109726.28,109765.2,109630.08,109754.56,0,0
^BVP,5,20221228,161000,109776.62,109859.87,109618.51,109618.51,0,0
^BVP,5,20221228,161500,109605.25,109628.03,109478.19,109478.19,0,0
^BVP,5,20221228,162000,109496.3,109609.33,109444.49,109575.18,0,0
^BVP,5,20221228,162500,109548.51,109558.14,109346.85,109499.03,0,0
^BVP,5,20221228,163000,109440.12,109451.78,109315.6,109315.6,0,0
^BVP,5,20221228,163500,109414.2,109440.39,109333.85,109418.31,0,0
^BVP,5,20221228,164000,109463.92,109586.1,109456.86,109507.52,0,0
^BVP,5,20221228,164500,109515.15,109599.84,109514.7,109599.84,0,0
^BVP,5,20221228,165000,109553.4,109622.25,109505.41,109531.84,0,0
^BVP,5,20221228,165500,109480.56,109593.53,109480.56,109575.09,0,0
^BVP,5,20221228,170000,109677.72,109690.62,109647.19,109647.19,0,0
^BVP,5,20221228,170500,109664.02,109781.36,109664.02,109781.36,0,0
^BVP,5,20221228,171000,109804.84,109813.66,109732.38,109784.86,0,0
^BVP,5,20221228,171500,109770.77,109770.77,109673.2,109701.51,0,0
^BVP,5,20221228,172000,109709.86,109757.08,109671.55,109747.7,0,0
^BVP,5,20221228,172500,109714.78,109788.88,109714.78,109736.46,0,0
^BVP,5,20221228,173000,109748.44,109921.56,109748.44,109921.56,0,0
^BVP,5,20221228,173500,109931.47,109972.13,109732.76,109758.31,0,0
^BVP,5,20221228,174000,109718.05,109728.83,109629.53,109728.83,0,0
^BVP,5,20221228,174500,109739.65,109746.68,109674.64,109686.94,0,0
^BVP,5,20221228,175000,109723.98,109796.11,109677.66,109787.5,0,0
^BVP,5,20221228,175500,109793.75,109863.9,109767.11,109863.9,0,0
^BVP,5,20221228,180000,109860.61,109931.68,109748.92,109850.97,0,0
^BVP,5,20221228,180500,109885.43,109937.23,109812.92,109904.67,0,0
^BVP,5,20221228,181000,109962.97,110021.91,109745.12,109765.37,0,0
^BVP,5,20221228,181500,109750.09,109757.03,109656.27,109656.27,0,0
^BVP,5,20221228,182000,109650.91,109793.08,109650.91,109793.08,0,0
^BVP,5,20221228,182500,109826.05,109955.98,109826.05,109943.78,0,0
^BVP,5,20221228,183000,109945.3,109945.3,109833.62,109871.94,0,0
^BVP,5,20221228,183500,109870.26,109966.44,109864.1,109908.12,0,0
^BVP,5,20221228,184000,109947.3,109996.1,109912.44,109942.89,0,0
^BVP,5,20221228,184500,109908.44,109971.79,109881.52,109881.52,0,0
^BVP,5,20221228,185000,109897.5,110231.36,109897.5,110204.73,0,0
^BVP,5,20221228,185500,110196.54,110196.54,110049.82,110179.98,0,0
^BVP,5,20221228,190000,110236.84,110371.13,110236.84,110348.66,0,0
^BVP,5,20221228,190500,110290.35,110290.35,110164.36,110183.55,0,0
^BVP,5,20221228,191000,110181.28,110460.96,110181.28,110398.89,0,0
^BVP,5,20221228,191500,110400.59,110504.62,110310.53,110331.6,0,0
^BVP,5,20221228,192000,110324.56,110346.88,110236.65,110346.88,0,0
^BVP,5,20221228,192500,110338.81,110481.84,110338.81,110463.87,0,0
^BVP,5,20221228,193000,110447.01,110447.01,110243.4,110243.4,0,0
^BVP,5,20221228,193500,110254.84,110291.61,110223.58,110231.33,0,0
^BVP,5,20221228,194000,110227.48,110248.94,110173.97,110179.94,0,0
^BVP,5,20221228,194500,110162.25,110205.21,110119.27,110205.21,0,0
^BVP,5,20221228,195000,110189.94,110254.44,110178.26,110254.44,0,0
^BVP,5,20221228,195500,110232.97,110274.64,110186.31,110186.31,0,0
^BVP,5,20221228,200000,110195.54,110227.12,110184.59,110204.55,0,0
^BVP,5,20221228,200500,110181.89,110210.29,110179.23,110180.57,0,0
^BVP,5,20221228,201000,110197.33,110344.5,110197.33,110284.64,0,0
^BVP,5,20221228,201500,110267.87,110341.22,110250.82,110341.22,0,0
^BVP,5,20221228,202000,110328.77,110398.32,110300.72,110398.32,0,0
^BVP,5,20221228,202500,110403.18,110435.82,110393.96,110427.74,0,0
^BVP,5,20221228,203000,110403.45,110535.56,110371.38,110371.38,0,0
^BVP,5,20221228,203500,110361.44,110427.1,110361.44,110383.81,0,0
^BVP,5,20221228,204000,110388.19,110424.23,110370.6,110424.23,0,0
^BVP,5,20221228,204500,110439.53,110481.04,110371.42,110391.47,0,0
^BVP,5,20221228,205000,110387.75,110409.67,110382.87,110397.44,0,0
^BVP,5,20221228,205500,110394.24,110396.05,110286.85,110286.85,0,0
^BVP,5,20221228,210000,110297.79,110324.59,110219.2,110219.32,0,0
^BVP,5,20221228,210500,110216.86,110294.48,110216.86,110255.26,0,0
^BVP,5,20221228,211000,110246.29,110278.6,110236.67,110278.6,0,0
^BVP,5,20221228,211500,110272.84,110327.39,110272.84,110300.82,0,0
^BVP,5,20221228,212000,110307.83,110307.83,110213.48,110282.51,0,0
^BVP,5,20221228,212500,110288.14,110311.99,110262,110283.42,0,0
^BVP,5,20221228,213000,110293.45,110371.61,110289.69,110302.31,0,0
^BVP,5,20221228,213500,110296.81,110331.92,110256.42,110331.92,0,0
^BVP,5,20221228,214000,110346.67,110374.56,110316.98,110333.4,0,0
^BVP,5,20221228,214500,110327.82,110460.06,110320.17,110460.06,0,0
^BVP,5,20221228,215000,110424.14,110424.14,110350.58,110398.8,0,0
^BVP,5,20221228,215500,110399.53,110399.53,110236.71,110236.71,0,0
^BVP,5,20221229,140000,110237.41,110572.14,110237.41,110572.14,0,0
^BVP,5,20221229,140500,110571.55,110800.04,110459.89,110701.23,0,0
^BVP,5,20221229,141000,110645.41,110786.98,110645.41,110692.51,0,0
^BVP,5,20221229,141500,110706.42,110890.15,110703.33,110890.15,0,0
^BVP,5,20221229,142000,110908.34,111043.48,110823.1,111043.48,0,0
^BVP,5,20221229,142500,111047.36,111071.33,110869.47,111022.55,0,0
^BVP,5,20221229,143000,110987.46,111041.56,110934.5,111022.32,0,0
^BVP,5,20221229,143500,110995.14,111166.78,110995.14,111147.03,0,0
^BVP,5,20221229,144000,111177.53,111177.53,110929.54,110992.54,0,0
^BVP,5,20221229,144500,111015.05,111022.7,110869.76,110913.56,0,0
^BVP,5,20221229,145000,110881.67,110911.72,110707.29,110707.29,0,0
^BVP,5,20221229,145500,110732.71,110917.82,110732.71,110916.17,0,0
^BVP,5,20221229,150000,110877.11,110902.41,110760.33,110760.33,0,0
^BVP,5,20221229,150500,110644.98,110644.98,110543.1,110543.1,0,0
^BVP,5,20221229,151000,110496.16,110537.83,110414.34,110441.56,0,0
^BVP,5,20221229,151500,110520.04,110701.01,110515.39,110701.01,0,0
^BVP,5,20221229,152000,110690.25,110788.65,110660.24,110717.69,0,0
^BVP,5,20221229,152500,110647.61,110838.48,110647.61,110838.48,0,0
^BVP,5,20221229,153000,110813.68,110970.81,110813.68,110859.31,0,0
^BVP,5,20221229,153500,110752.53,110752.53,110585.02,110585.02,0,0
^BVP,5,20221229,154000,110612.45,110612.45,110408.78,110408.78,0,0
^BVP,5,20221229,154500,110341.44,110431.53,110203.88,110431.53,0,0
^BVP,5,20221229,155000,110406.84,110478.64,110224.32,110274.64,0,0
^BVP,5,20221229,155500,110379.85,110441.77,110308.86,110349.85,0,0
^BVP,5,20221229,160000,110363.3,110542.06,110276.53,110542.06,0,0
^BVP,5,20221229,160500,110533.16,110589.15,110408.77,110552.44,0,0
^BVP,5,20221229,161000,110531.64,110600.7,110392.5,110442.35,0,0
^BVP,5,20221229,161500,110428.72,110468.69,110352.04,110444.72,0,0
^BVP,5,20221229,162000,110467.99,110521.69,110383.97,110383.97,0,0
^BVP,5,20221229,162500,110361.43,110371.44,110288.03,110288.03,0,0
^BVP,5,20221229,163000,110266.8,110295.32,110194.4,110230.58,0,0
^BVP,5,20221229,163500,110272.78,110351.29,110238.91,110277.2,0,0
^BVP,5,20221229,164000,110259.99,110271.57,110083.49,110153.11,0,0
^BVP,5,20221229,164500,110166.5,110204.48,110127.85,110137.61,0,0
^BVP,5,20221229,165000,110183.23,110305.89,110183.23,110213.6,0,0
^BVP,5,20221229,165500,110206.74,110224.78,110045.71,110109.35,0,0
^BVP,5,20221229,170000,110130.03,110146.79,110049.99,110066.9,0,0
^BVP,5,20221229,170500,110045.24,110138.07,110045.24,110138.07,0,0
^BVP,5,20221229,171000,110155,110257.86,110118.73,110190.63,0,0
^BVP,5,20221229,171500,110170.48,110224.83,110113.1,110224.83,0,0
^BVP,5,20221229,172000,110268.06,110337.14,110268.06,110314.04,0,0
^BVP,5,20221229,172500,110332.88,110395.75,110249.17,110249.17,0,0
^BVP,5,20221229,173000,110272.92,110411.64,110272.92,110411.64,0,0
^BVP,5,20221229,173500,110411.62,110420.07,110376.22,110416.51,0,0
^BVP,5,20221229,174000,110427.44,110427.44,110381.56,110382.32,0,0
^BVP,5,20221229,174500,110363.77,110389.89,110222.01,110389.89,0,0
^BVP,5,20221229,175000,110364.41,110424.15,110319.9,110424.15,0,0
^BVP,5,20221229,175500,110414.35,110418.26,110275.44,110350.25,0,0
^BVP,5,20221229,180000,110294.32,110332.34,110240.1,110309.41,0,0
^BVP,5,20221229,180500,110343.92,110369.7,110206.24,110241.1,0,0
^BVP,5,20221229,181000,110248.54,110248.54,110017.72,110017.72,0,0
^BVP,5,20221229,181500,109895.57,110143.25,109816.49,110143.25,0,0
^BVP,5,20221229,182000,110158.71,110257.3,109971.18,109971.18,0,0
^BVP,5,20221229,182500,109930.14,109930.14,109666.2,109666.2,0,0
^BVP,5,20221229,183000,109693.81,109795.71,109635.82,109669.47,0,0
^BVP,5,20221229,183500,109683.58,109713.52,109560.31,109713.52,0,0
^BVP,5,20221229,184000,109723.43,109795.03,109698.36,109775.75,0,0
^BVP,5,20221229,184500,109825.46,109888.85,109812.25,109888.47,0,0
^BVP,5,20221229,185000,109887.62,109911.88,109822.46,109867.84,0,0
^BVP,5,20221229,185500,109875.75,109894.92,109828.81,109894.92,0,0
^BVP,5,20221229,190000,109909.15,110054.82,109909.15,110047.16,0,0
^BVP,5,20221229,190500,109993.52,110040.54,109993.52,110009.55,0,0
^BVP,5,20221229,191000,110066.92,110137.33,110039.25,110066.12,0,0
^BVP,5,20221229,191500,110057.7,110064.13,109980.19,110032.06,0,0
^BVP,5,20221229,192000,110020.11,110020.11,109818.04,109820.93,0,0
^BVP,5,20221229,192500,109834.39,109933.32,109799.84,109933.32,0,0
^BVP,5,20221229,193000,109915.14,109941.69,109873.62,109898.93,0,0
^BVP,5,20221229,193500,109859.71,109902.21,109845.04,109848.51,0,0
^BVP,5,20221229,194000,109863.36,109942.89,109863.36,109942.89,0,0
^BVP,5,20221229,194500,109935.21,109953.51,109877.75,109904.7,0,0
^BVP,5,20221229,195000,109928.68,109928.68,109796.24,109796.24,0,0
^BVP,5,20221229,195500,109764.4,109890.81,109764.4,109876.08,0,0
^BVP,5,20221229,200000,109895.75,109990.64,109892.39,109990.64,0,0
^BVP,5,20221229,200500,109993.82,110062.8,109991.78,109991.78,0,0
^BVP,5,20221229,201000,109982.52,110085.19,109970.28,110079.63,0,0
^BVP,5,20221229,201500,110064.69,110087.61,110048.51,110073.81,0,0
^BVP,5,20221229,202000,110103.52,110103.52,109991.48,109991.48,0,0
^BVP,5,20221229,202500,109990,110019.7,109886.3,109905.45,0,0
^BVP,5,20221229,203000,109914.79,110007.57,109883.8,109953.74,0,0
^BVP,5,20221229,203500,109944.23,109991.76,109926.87,109991.76,0,0
^BVP,5,20221229,204000,109947.93,109948.67,109886.58,109948.67,0,0
^BVP,5,20221229,204500,109944.44,109944.44,109874.45,109923,0,0
^BVP,5,20221229,205000,109917.12,109929.43,109887.88,109904.2,0,0
^BVP,5,20221229,205500,109876.67,109985.04,109876.67,109976.6,0,0
^BVP,5,20221229,210000,109976.85,109996.66,109948.76,109949.96,0,0
^BVP,5,20221229,210500,109973.98,110019.64,109931.42,110019.64,0,0
^BVP,5,20221229,211000,110029.22,110037.12,109903.25,109944.8,0,0
^BVP,5,20221229,211500,109959.52,110045.03,109906.03,109991.94,0,0
^BVP,5,20221229,212000,110021.25,110056.69,109992.59,110017.22,0,0
^BVP,5,20221229,212500,110003.3,110034.74,109975.56,110011.88,0,0
^BVP,5,20221229,213000,110015.06,110072.78,110011.69,110052.85,0,0
^BVP,5,20221229,213500,110047.75,110050.04,109954.46,109954.46,0,0
^BVP,5,20221229,214000,109976.77,110109.1,109976.77,110109.1,0,0
^BVP,5,20221229,214500,110100.16,110100.16,109982.03,110053.84,0,0
^BVP,5,20221229,215000,110054.47,110054.47,110054.47,110054.47,0,0
^BVP,5,20221229,215500,109870,109870,109734.6,109734.6,0,0
^BVP,5,20230102,140000,109733.88,109733.88,109363.33,109363.33,0,0
^BVP,5,20230102,140500,109359.79,109415.96,109306.2,109335.37,0,0
^BVP,5,20230102,141000,109317.08,109317.08,107677.81,107677.81,0,0
^BVP,5,20230102,141500,107623.53,107946.44,107623.53,107889.3,0,0
^BVP,5,20230102,142000,107831.41,107831.41,107149.07,107243.29,0,0
^BVP,5,20230102,142500,107308.98,107326.35,107055.77,107238.26,0,0
^BVP,5,20230102,143000,107275.62,107288.23,107210.78,107262.2,0,0
^BVP,5,20230102,143500,107318.02,107343.99,107104.8,107156.33,0,0
^BVP,5,20230102,144000,107066.43,107066.43,106647.96,106692.64,0,0
^BVP,5,20230102,144500,106752.1,106752.1,106399.61,106485.4,0,0
^BVP,5,20230102,145000,106425.83,106538.65,106425.83,106443.27,0,0
^BVP,5,20230102,145500,106472.29,106549.12,106472.29,106505.03,0,0
^BVP,5,20230102,150000,106533.03,106665.61,106339.24,106339.24,0,0
^BVP,5,20230102,150500,106368.35,106368.35,106032.21,106242.27,0,0
^BVP,5,20230102,151000,106174.92,106242.75,106108.06,106108.06,0,0
^BVP,5,20230102,151500,106219.22,106219.22,105980.66,106176.46,0,0
^BVP,5,20230102,152000,106125.24,106314.22,106125.24,106314.22,0,0
^BVP,5,20230102,152500,106367.87,106463.69,106366.65,106459.21,0,0
^BVP,5,20230102,153000,106426.26,106453.93,106183.44,106256.17,0,0
^BVP,5,20230102,153500,106266.3,106266.3,106059.56,106161.28,0,0
^BVP,5,20230102,154000,106190.55,106331.28,106179.16,106307.09,0,0
^BVP,5,20230102,154500,106337.49,106394.5,106298.89,106343.08,0,0
^BVP,5,20230102,155000,106337.36,106441.3,106329.95,106329.95,0,0
^BVP,5,20230102,155500,106374.26,106446.67,106337.41,106347.02,0,0
^BVP,5,20230102,160000,106387.72,106387.72,106126.56,106215.87,0,0
^BVP,5,20230102,160500,106235.66,106254.19,106166.68,106166.68,0,0
^BVP,5,20230102,161000,106173.92,106331.41,106173.92,106327.13,0,0
^BVP,5,20230102,161500,106360.34,106360.34,106226.04,106226.04,0,0
^BVP,5,20230102,162000,106265.68,106359.21,106199.85,106359.21,0,0
^BVP,5,20230102,162500,106362.7,106391.8,106332.05,106335.36,0,0
^BVP,5,20230102,163000,106362.58,106380.82,106291.47,106371.71,0,0
^BVP,5,20230102,163500,106376,106406.81,106356.72,106378.7,0,0
^BVP,5,20230102,164000,106405.78,106405.78,106377.51,106398.93,0,0
^BVP,5,20230102,164500,106381.59,106461.6,106381.59,106461.6,0,0
^BVP,5,20230102,165000,106460.65,106508.95,106445.13,106508.95,0,0
^BVP,5,20230102,165500,106503.38,106623.57,106490.91,106623.57,0,0
^BVP,5,20230102,170000,106626.64,106626.64,106487.28,106523.83,0,0
^BVP,5,20230102,170500,106556.38,106805.59,106556.38,106739.16,0,0
^BVP,5,20230102,171000,106733.62,106752.96,106522.91,106522.91,0,0
^BVP,5,20230102,171500,106492.87,106528.14,106461.06,106515.81,0,0
^BVP,5,20230102,172000,106523.87,106574.64,106509.47,106509.47,0,0
^BVP,5,20230102,172500,106485.65,106514.37,106467.38,106507.4,0,0
^BVP,5,20230102,173000,106549.23,106549.23,106276.36,106331.51,0,0
^BVP,5,20230102,173500,106335.23,106398.43,106328.02,106384.97,0,0
^BVP,5,20230102,174000,106350.41,106370.22,106313.16,106370.22,0,0
^BVP,5,20230102,174500,106366.62,106389.44,106328.3,106389.44,0,0
^BVP,5,20230102,175000,106354.82,106394.27,106327.86,106377.96,0,0
^BVP,5,20230102,175500,106327.44,106346.98,106326.33,106332.2,0,0
^BVP,5,20230102,180000,106324.63,106346.6,106155.99,106179.11,0,0
^BVP,5,20230102,180500,106129.52,106235.35,106102.95,106204.62,0,0
^BVP,5,20230102,181000,106191.82,106268.98,106191.82,106247.44,0,0
^BVP,5,20230102,181500,106236.85,106273.25,106225.16,106225.16,0,0
^BVP,5,20230102,182000,106240.02,106266.7,106159.23,106266.7,0,0
^BVP,5,20230102,182500,106260.74,106313.21,106211.85,106313.21,0,0
^BVP,5,20230102,183000,106449.65,106449.65,106317.1,106338.71,0,0
^BVP,5,20230102,183500,106340.93,106440.21,106340.93,106433.61,0,0
^BVP,5,20230102,184000,106435.71,106435.71,106326.43,106395.74,0,0
^BVP,5,20230102,184500,106340.96,106340.96,106273.07,106276.87,0,0
^BVP,5,20230102,185000,106255.67,106255.67,106127.86,106127.86,0,0
^BVP,5,20230102,185500,106173.28,106198.29,106145.76,106198.29,0,0
^BVP,5,20230102,190000,106216.49,106216.49,106053.87,106105.65,0,0
^BVP,5,20230102,190500,106115.39,106164.46,106114.8,106114.8,0,0
^BVP,5,20230102,191000,106097.33,106135.01,106070.51,106097.06,0,0
^BVP,5,20230102,191500,106106.34,106237.28,106106.34,106182.7,0,0
^BVP,5,20230102,192000,106201.99,106292.24,106201.99,106242.68,0,0
^BVP,5,20230102,192500,106249.76,106273.85,106236.42,106273.49,0,0
^BVP,5,20230102,193000,106294.65,106309.16,106179.78,106179.78,0,0
^BVP,5,20230102,193500,106184.77,106225.44,106184.77,106216.34,0,0
^BVP,5,20230102,194000,106213.04,106251.1,106213.04,106251.1,0,0
^BVP,5,20230102,194500,106258.61,106297.47,106254.11,106297.47,0,0
^BVP,5,20230102,195000,106242.06,106242.06,106079.58,106132.12,0,0
^BVP,5,20230102,195500,106140.9,106151.67,106117.93,106143.73,0,0
^BVP,5,20230102,200000,106150.21,106177.94,106036.92,106070.12,0,0
^BVP,5,20230102,200500,106120.85,106146.21,106102.76,106113.35,0,0
^BVP,5,20230102,201000,106099.84,106138.5,106099.84,106132.73,0,0
^BVP,5,20230102,201500,106132.11,106132.8,106086.68,106086.68,0,0
^BVP,5,20230102,202000,106093.17,106163.87,106089.73,106161.73,0,0
^BVP,5,20230102,202500,106147.2,106342.43,106147.2,106273.16,0,0
^BVP,5,20230102,203000,106257.44,106335.05,106224.12,106335.05,0,0
^BVP,5,20230102,203500,106324.02,106406.46,106322.21,106361.15,0,0
^BVP,5,20230102,204000,106329.66,106376.26,106329.66,106357.97,0,0
^BVP,5,20230102,204500,106371.01,106372.57,106321.37,106350.37,0,0
^BVP,5,20230102,205000,106347.57,106468.68,106347.57,106405.12,0,0
^BVP,5,20230102,205500,106396.88,106418.77,106352.59,106418.77,0,0
^BVP,5,20230102,210000,106384.2,106384.2,106288.26,106317,0,0
^BVP,5,20230102,210500,106288.83,106311.02,106210.39,106240.04,0,0
^BVP,5,20230102,211000,106154.73,106172.93,106127.84,106169.71,0,0
^BVP,5,20230102,211500,106166.72,106198.37,106156.55,106173.87,0,0
^BVP,5,20230102,212000,106179.82,106268.16,106179.82,106265.21,0,0
^BVP,5,20230102,212500,106262.47,106319.28,106219.69,106290.08,0,0
^BVP,5,20230102,213000,106279.11,106306.67,106233.12,106258.35,0,0
^BVP,5,20230102,213500,106262.78,106320.58,106249.39,106320.58,0,0
^BVP,5,20230102,214000,106334.23,106334.23,106275.1,106290.13,0,0
^BVP,5,20230102,214500,106317.31,106396.88,106317.31,106351.98,0,0
^BVP,5,20230102,215000,106336.39,106395.87,106336.39,106358.08,0,0
^BVP,5,20230102,215500,106379.5,106379.5,106365.65,106376.02,0,0
^BVP,5,20230103,140000,106376.76,106544.4,106376.76,106544.4,0,0
^BVP,5,20230103,140500,106595.62,106683.69,106276.12,106276.12,0,0
^BVP,5,20230103,141000,106274.27,106327.26,105898.38,105923.51,0,0
^BVP,5,20230103,141500,105903.57,105956.38,105737.5,105784.94,0,0
^BVP,5,20230103,142000,105881.78,105990.35,105515.33,105785.22,0,0
^BVP,5,20230103,142500,105760.29,105822.05,105583.84,105625.79,0,0
^BVP,5,20230103,143000,105529.61,105529.61,105392.1,105443.69,0,0
^BVP,5,20230103,143500,105370.98,105690.68,105325.14,105598.04,0,0
^BVP,5,20230103,144000,105501.77,105572.23,105196.39,105572.23,0,0
^BVP,5,20230103,144500,105576.73,105617.33,105460.68,105617.33,0,0
^BVP,5,20230103,145000,105612.02,105695.09,105470.11,105623.76,0,0
^BVP,5,20230103,145500,105623.74,105760.38,105572.6,105704.41,0,0
^BVP,5,20230103,150000,105638.98,105728.05,105522.84,105560.6,0,0
^BVP,5,20230103,150500,105565.03,105565.03,105257.67,105517.73,0,0
^BVP,5,20230103,151000,105537.04,105550.81,105217.23,105276.66,0,0
^BVP,5,20230103,151500,105294.82,105548.84,105294.82,105548.84,0,0
^BVP,5,20230103,152000,105554.53,105714.28,105554.53,105659.37,0,0
^BVP,5,20230103,152500,105675.98,105907.66,105675.98,105777.45,0,0
^BVP,5,20230103,153000,105776.14,106075.66,105776.14,106028.82,0,0
^BVP,5,20230103,153500,106080.95,106142.9,105772.81,105981.6,0,0
^BVP,5,20230103,154000,106057.2,106433.37,106057.2,106348.02,0,0
^BVP,5,20230103,154500,106242.22,106311.46,106169.28,106171.92,0,0
^BVP,5,20230103,155000,106181.56,106361.85,106181.56,106233.14,0,0
^BVP,5,20230103,155500,106221.03,106221.03,106010.32,106048.53,0,0
^BVP,5,20230103,160000,105960.93,106076.75,105921.24,105983.38,0,0
^BVP,5,20230103,160500,105889.94,105925.82,105765.02,105790.09,0,0
^BVP,5,20230103,161000,105786.17,105798.34,105668.21,105703.69,0,0
^BVP,5,20230103,161500,105631.86,105729.9,105491.04,105491.04,0,0
^BVP,5,20230103,162000,105488.16,105560.34,105439.18,105495.54,0,0
^BVP,5,20230103,162500,105528,105566.1,105414.66,105566.1,0,0
^BVP,5,20230103,163000,105572.95,105572.95,105418.53,105551.81,0,0
^BVP,5,20230103,163500,105542.09,105725.81,105528.69,105725.81,0,0
^BVP,5,20230103,164000,105707.61,105889.47,105670.1,105879.5,0,0
^BVP,5,20230103,164500,105828.35,105852.65,105731.96,105852.65,0,0
^BVP,5,20230103,165000,105888.86,105988.91,105885.52,105885.52,0,0
^BVP,5,20230103,165500,105871.79,106039.51,105871.79,106038.67,0,0
^BVP,5,20230103,170000,106045.74,106120.53,105985.91,106043.92,0,0
^BVP,5,20230103,170500,106042.53,106048.24,105780.53,105780.53,0,0
^BVP,5,20230103,171000,105758.48,105813.5,105696.73,105781.85,0,0
^BVP,5,20230103,171500,105735.89,105735.89,105608.27,105608.27,0,0
^BVP,5,20230103,172000,105612.81,105612.81,105480.72,105495.67,0,0
^BVP,5,20230103,172500,105542.07,105542.07,105489.49,105505.92,0,0
^BVP,5,20230103,173000,105573.55,105573.55,105355.43,105355.43,0,0
^BVP,5,20230103,173500,105316.93,105385.61,105173.87,105385.61,0,0
^BVP,5,20230103,174000,105383.75,105383.94,105272.52,105374.63,0,0
