<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^PSI20,5,20221216,170500,5670.2,5673.61,5669.82,5672,0,0
^PSI20,5,20221216,171000,5670.83,5674.92,5668.37,5674.92,0,0
^PSI20,5,20221216,171500,5674.92,5674.92,5674.92,5674.92,0,0
^PSI20,5,20221216,172500,5682.19,5689.36,5682.19,5689.36,0,0
^PSI20,5,20221219,090000,5689.59,5699,5686.7,5699,0,0
^PSI20,5,20221219,090500,5699.23,5711.42,5699.23,5710.29,0,0
^PSI20,5,20221219,091000,5709.41,5710.09,5702.99,5702.99,0,0
^PSI20,5,20221219,091500,5703.46,5707.2,5703.08,5707.2,0,0
^PSI20,5,20221219,092000,5707.89,5715.06,5705.9,5706.59,0,0
^PSI20,5,20221219,092500,5706.59,5707.49,5702.2,5702.2,0,0
^PSI20,5,20221219,093000,5702.2,5702.2,5692.93,5692.93,0,0
^PSI20,5,20221219,093500,5692.61,5698.05,5692.61,5694.07,0,0
^PSI20,5,20221219,094000,5693.2,5698.35,5693.2,5698.35,0,0
^PSI20,5,20221219,094500,5698.35,5698.35,5692.61,5694.91,0,0
^PSI20,5,20221219,095000,5698.41,5703.27,5698.41,5702.74,0,0
^PSI20,5,20221219,095500,5703.11,5704.51,5701.27,5704.51,0,0
^PSI20,5,20221219,100000,5705.23,5708.46,5703.26,5706.46,0,0
^PSI20,5,20221219,100500,5706.46,5708.24,5705.17,5708.24,0,0
^PSI20,5,20221219,101000,5708.73,5708.73,5703.5,5704.92,0,0
^PSI20,5,20221219,101500,5704.6,5704.6,5700.49,5701.51,0,0
^PSI20,5,20221219,102000,5701.51,5705.77,5701.2,5705.77,0,0
^PSI20,5,20221219,102500,5705.58,5707.4,5705.58,5705.68,0,0
^PSI20,5,20221219,103000,5705.68,5707.59,5705.68,5707.28,0,0
^PSI20,5,20221219,103500,5707.28,5709.53,5706.57,5709.53,0,0
^PSI20,5,20221219,104000,5709.27,5710.22,5702.14,5702.14,0,0
^PSI20,5,20221219,104500,5701.5,5702.52,5699.55,5702.52,0,0
^PSI20,5,20221219,105000,5702.52,5704.94,5701.43,5704.94,0,0
^PSI20,5,20221219,105500,5704.94,5706.12,5704.94,5706,0,0
^PSI20,5,20221219,110000,5705.85,5709.51,5705.85,5709.35,0,0
^PSI20,5,20221219,110500,5709.35,5710.36,5708.43,5710.1,0,0
^PSI20,5,20221219,111000,5710.06,5718.59,5710.06,5718.59,0,0
^PSI20,5,20221219,111500,5718.59,5723.02,5718.59,5719.2,0,0
^PSI20,5,20221219,112000,5718.03,5721.96,5717.07,5721.91,0,0
^PSI20,5,20221219,112500,5721.91,5722.05,5720.12,5721.81,0,0
^PSI20,5,20221219,113000,5721.81,5724.42,5721.81,5721.92,0,0
^PSI20,5,20221219,113500,5721.92,5723.43,5721.2,5722.12,0,0
^PSI20,5,20221219,114000,5722.27,5723.71,5721.2,5723.71,0,0
^PSI20,5,20221219,114500,5723.51,5726.09,5723.51,5724.79,0,0
^PSI20,5,20221219,115000,5724.79,5725.23,5723.96,5724.15,0,0
^PSI20,5,20221219,115500,5724.47,5724.98,5721.61,5722.14,0,0
^PSI20,5,20221219,120000,5722.1,5722.83,5719.93,5720.65,0,0
^PSI20,5,20221219,120500,5720.65,5721.58,5720.29,5721.58,0,0
^PSI20,5,20221219,121000,5721.58,5722.91,5721.58,5721.84,0,0
^PSI20,5,20221219,121500,5720.88,5723.14,5720.72,5723.14,0,0
^PSI20,5,20221219,122000,5723.14,5724.85,5723.14,5724.85,0,0
^PSI20,5,20221219,122500,5725.4,5726.3,5725.4,5725.98,0,0
^PSI20,5,20221219,123000,5725.98,5725.98,5721.57,5721.57,0,0
^PSI20,5,20221219,123500,5721.57,5722.23,5721.29,5721.65,0,0
^PSI20,5,20221219,124000,5721.65,5722.37,5720.79,5720.79,0,0
^PSI20,5,20221219,124500,5720.7,5720.7,5717.92,5717.92,0,0
^PSI20,5,20221219,125000,5717.34,5720.37,5717.34,5719.54,0,0
^PSI20,5,20221219,125500,5719.54,5720.76,5718.9,5720.39,0,0
^PSI20,5,20221219,130000,5720.07,5724.51,5720.07,5724.51,0,0
^PSI20,5,20221219,130500,5724.51,5727.51,5724.51,5726.1,0,0
^PSI20,5,20221219,131000,5725.41,5725.61,5724.7,5725.3,0,0
^PSI20,5,20221219,131500,5726.57,5727.33,5726.36,5727.33,0,0
^PSI20,5,20221219,132000,5727.33,5731.24,5727.33,5731.24,0,0
^PSI20,5,20221219,132500,5730.63,5731.56,5729.19,5729.19,0,0
^PSI20,5,20221219,133000,5729.19,5729.97,5725.21,5725.21,0,0
^PSI20,5,20221219,133500,5725.52,5728.73,5725.52,5728.73,0,0
^PSI20,5,20221219,134000,5728.73,5731.67,5728.73,5730.82,0,0
^PSI20,5,20221219,134500,5731.24,5732.21,5730.6,5732.2,0,0
^PSI20,5,20221219,135000,5732.52,5732.52,5729.08,5729.55,0,0
^PSI20,5,20221219,135500,5729.55,5729.55,5727.54,5728.22,0,0
^PSI20,5,20221219,140000,5728.22,5728.54,5727.61,5727.78,0,0
^PSI20,5,20221219,140500,5727.78,5727.78,5726.86,5727.18,0,0
^PSI20,5,20221219,141000,5727.18,5727.5,5724.48,5724.8,0,0
^PSI20,5,20221219,141500,5726.18,5726.84,5723.46,5723.46,0,0
^PSI20,5,20221219,142000,5723.16,5725.04,5723.16,5723.25,0,0
^PSI20,5,20221219,142500,5723.4,5725.89,5723.4,5725.69,0,0
^PSI20,5,20221219,143000,5725.59,5727.45,5724.33,5726.37,0,0
^PSI20,5,20221219,143500,5726.04,5730.81,5725.41,5730.81,0,0
^PSI20,5,20221219,144000,5731.18,5732.15,5728.88,5728.88,0,0
^PSI20,5,20221219,144500,5729.03,5729.76,5728.14,5728.14,0,0
^PSI20,5,20221219,145000,5727.71,5728.53,5727.47,5727.47,0,0
^PSI20,5,20221219,145500,5728.35,5728.92,5727.4,5728.6,0,0
^PSI20,5,20221219,150000,5728.28,5732.12,5728.28,5731.69,0,0
^PSI20,5,20221219,150500,5731.53,5735.52,5731.53,5734.88,0,0
^PSI20,5,20221219,151000,5734.19,5734.19,5729.01,5729.01,0,0
^PSI20,5,20221219,151500,5728.7,5729.43,5724.94,5724.94,0,0
^PSI20,5,20221219,152000,5724.53,5727.65,5724.53,5727.33,0,0
^PSI20,5,20221219,152500,5726.97,5729.28,5726.93,5729.26,0,0
^PSI20,5,20221219,153000,5728.31,5730.77,5727.73,5730.77,0,0
^PSI20,5,20221219,153500,5731.27,5737.34,5731.27,5737.34,0,0
^PSI20,5,20221219,154000,5737.64,5737.85,5733.99,5736.98,0,0
^PSI20,5,20221219,154500,5737.13,5737.77,5729.44,5729.44,0,0
^PSI20,5,20221219,155000,5729.44,5731.2,5725.63,5725.63,0,0
^PSI20,5,20221219,155500,5725.79,5727.76,5723.66,5727.76,0,0
^PSI20,5,20221219,160000,5727.64,5730.15,5727.64,5730.15,0,0
^PSI20,5,20221219,160500,5731.07,5731.07,5725.34,5725.5,0,0
^PSI20,5,20221219,161000,5725.01,5729.02,5725.01,5729.02,0,0
^PSI20,5,20221219,161500,5728.22,5729.43,5728.05,5729.43,0,0
^PSI20,5,20221219,162000,5729.43,5730.17,5729.06,5729.56,0,0
^PSI20,5,20221219,162500,5730.85,5732.19,5729.02,5732.19,0,0
^PSI20,5,20221219,163000,5732.99,5733.02,5726.97,5727.93,0,0
^PSI20,5,20221219,163500,5727.93,5729.96,5726.39,5726.39,0,0
^PSI20,5,20221219,164000,5726.23,5729.04,5726.23,5726.91,0,0
^PSI20,5,20221219,164500,5726.91,5728.29,5726.59,5728.29,0,0
^PSI20,5,20221219,165000,5728.12,5728.12,5723.35,5723.51,0,0
^PSI20,5,20221219,165500,5723.51,5723.75,5721.19,5721.19,0,0
^PSI20,5,20221219,170000,5720.34,5720.72,5718,5718,0,0
^PSI20,5,20221219,170500,5717.68,5717.83,5714.09,5714.56,0,0
^PSI20,5,20221219,171000,5713.96,5714.48,5712.63,5713.91,0,0
^PSI20,5,20221219,171500,5713.91,5713.91,5713.91,5713.91,0,0
^PSI20,5,20221219,172500,5709.09,5709.09,5702.07,5705.3,0,0
^PSI20,5,20221220,090000,5677.15,5680.6,5675.25,5677.14,0,0
^PSI20,5,20221220,090500,5675.35,5675.35,5661.37,5668.13,0,0
^PSI20,5,20221220,091000,5668.77,5673.28,5665.51,5673.28,0,0
^PSI20,5,20221220,091500,5675.67,5683.9,5675.67,5681.69,0,0
^PSI20,5,20221220,092000,5678.17,5678.17,5663.49,5665.21,0,0
^PSI20,5,20221220,092500,5665.68,5665.68,5659.59,5662.86,0,0
^PSI20,5,20221220,093000,5662.25,5662.25,5657.98,5659.01,0,0
^PSI20,5,20221220,093500,5659.05,5671.31,5659.05,5665.26,0,0
^PSI20,5,20221220,094000,5665.26,5675.57,5665.26,5675.57,0,0
^PSI20,5,20221220,094500,5676.49,5685.2,5676.49,5685.2,0,0
^PSI20,5,20221220,095000,5686.81,5695.15,5686.81,5692.14,0,0
^PSI20,5,20221220,095500,5694.02,5695.07,5691.66,5691.66,0,0
^PSI20,5,20221220,100000,5691.82,5692.7,5690.61,5692.48,0,0
^PSI20,5,20221220,100500,5692.8,5693.52,5685.61,5685.61,0,0
^PSI20,5,20221220,101000,5683.78,5687.32,5683.78,5685.49,0,0
^PSI20,5,20221220,101500,5685.02,5685.02,5677.3,5677.3,0,0
^PSI20,5,20221220,102000,5677.3,5680.97,5676.7,5680.33,0,0
^PSI20,5,20221220,102500,5680.65,5681.29,5678.36,5679.26,0,0
^PSI20,5,20221220,103000,5679.26,5681.1,5676.7,5676.7,0,0
^PSI20,5,20221220,103500,5677.02,5677.06,5673.98,5674.37,0,0
^PSI20,5,20221220,104000,5674.14,5675.71,5670.14,5670.45,0,0
^PSI20,5,20221220,104500,5670.45,5670.45,5663.9,5663.9,0,0
^PSI20,5,20221220,105000,5663.56,5665.68,5663.09,5665.52,0,0
^PSI20,5,20221220,105500,5666.32,5669.05,5666.32,5668.85,0,0
^PSI20,5,20221220,110000,5669.78,5673.94,5669.63,5673.66,0,0
^PSI20,5,20221220,110500,5673.66,5673.66,5669.34,5672.76,0,0
^PSI20,5,20221220,111000,5672.76,5675.3,5672.61,5675.3,0,0
^PSI20,5,20221220,111500,5675.05,5675.93,5673.25,5675.93,0,0
^PSI20,5,20221220,112000,5677.19,5680.9,5677.19,5680.85,0,0
^PSI20,5,20221220,112500,5681.1,5686.82,5681.1,5686.82,0,0
^PSI20,5,20221220,113000,5687.92,5689.76,5682.72,5682.72,0,0
^PSI20,5,20221220,113500,5683.04,5683.04,5681.71,5681.71,0,0
^PSI20,5,20221220,114000,5680.84,5680.87,5678.78,5680.54,0,0
^PSI20,5,20221220,114500,5679.91,5681.3,5679.91,5680.41,0,0
^PSI20,5,20221220,115000,5680.41,5681.89,5679.61,5681.89,0,0
^PSI20,5,20221220,115500,5681.89,5683.83,5681.28,5683.2,0,0
^PSI20,5,20221220,120000,5684.16,5689.46,5684.16,5689.46,0,0
^PSI20,5,20221220,120500,5689.46,5690.45,5689.14,5690.45,0,0
^PSI20,5,20221220,121000,5690.45,5693.43,5690.45,5693.04,0,0
^PSI20,5,20221220,121500,5693.04,5694.52,5691.37,5694.52,0,0
^PSI20,5,20221220,122000,5693.41,5693.89,5690.53,5690.53,0,0
^PSI20,5,20221220,122500,5691.5,5691.61,5688.38,5689.27,0,0
^PSI20,5,20221220,123000,5689.27,5690.46,5687.03,5687.39,0,0
^PSI20,5,20221220,123500,5689.59,5695.06,5689.59,5691.35,0,0
^PSI20,5,20221220,124000,5691.2,5696.12,5691.2,5696.12,0,0
^PSI20,5,20221220,124500,5696.32,5700.57,5695.85,5700.57,0,0
^PSI20,5,20221220,125000,5700.25,5701.67,5699.53,5699.53,0,0
^PSI20,5,20221220,125500,5699.53,5701.12,5698.14,5700.99,0,0
^PSI20,5,20221220,130000,5701.19,5707.1,5701.19,5706.3,0,0
^PSI20,5,20221220,130500,5706.3,5714.37,5706.28,5714.37,0,0
^PSI20,5,20221220,131000,5714.58,5717.64,5714.58,5717.1,0,0
^PSI20,5,20221220,131500,5717.24,5721.86,5717.22,5721.82,0,0
^PSI20,5,20221220,132000,5721.65,5725.51,5721.65,5724.06,0,0
^PSI20,5,20221220,132500,5723.43,5723.43,5721.42,5721.71,0,0
^PSI20,5,20221220,133000,5721.39,5722.43,5718.89,5719.06,0,0
^PSI20,5,20221220,133500,5719.06,5721.87,5719.06,5721.87,0,0
^PSI20,5,20221220,134000,5722.19,5726.2,5722.19,5725.7,0,0
^PSI20,5,20221220,134500,5723.93,5723.93,5721.1,5721.1,0,0
^PSI20,5,20221220,135000,5720.78,5720.78,5717.48,5719.24,0,0
^PSI20,5,20221220,135500,5718.81,5718.81,5717.1,5718.18,0,0
^PSI20,5,20221220,140000,5718.18,5718.38,5716.26,5716.51,0,0
^PSI20,5,20221220,140500,5716.51,5717.55,5716.51,5717.19,0,0
^PSI20,5,20221220,141000,5717.48,5719.12,5716.95,5718.75,0,0
^PSI20,5,20221220,141500,5718.75,5722.11,5718.04,5722.11,0,0
^PSI20,5,20221220,142000,5721.79,5722.83,5720.03,5722.83,0,0
^PSI20,5,20221220,142500,5722.83,5722.83,5720.99,5720.99,0,0
^PSI20,5,20221220,143000,5720.99,5720.99,5716.97,5717.4,0,0
^PSI20,5,20221220,143500,5716.97,5721.18,5716.91,5721.18,0,0
^PSI20,5,20221220,144000,5722.34,5722.86,5721.24,5722.29,0,0
^PSI20,5,20221220,144500,5722.29,5723.02,5721.7,5721.7,0,0
^PSI20,5,20221220,145000,5721.86,5723.19,5720.73,5722.62,0,0
^PSI20,5,20221220,145500,5722.46,5723.75,5721.81,5723.72,0,0
^PSI20,5,20221220,150000,5723.36,5726.86,5723.36,5725.29,0,0
^PSI20,5,20221220,150500,5725.13,5725.81,5722.44,5723.73,0,0
^PSI20,5,20221220,151000,5723.73,5724.42,5721.65,5723.1,0,0
^PSI20,5,20221220,151500,5723.1,5725.64,5723.1,5723.73,0,0
^PSI20,5,20221220,152000,5722.81,5723.44,5718.86,5720.24,0,0
^PSI20,5,20221220,152500,5720.24,5722.83,5720.24,5721.88,0,0
^PSI20,5,20221220,153000,5721.88,5725.1,5719.45,5722.25,0,0
^PSI20,5,20221220,153500,5723.01,5726.41,5722.85,5723.92,0,0
^PSI20,5,20221220,154000,5724.37,5724.37,5714.1,5714.57,0,0
^PSI20,5,20221220,154500,5714.26,5716.74,5713.49,5713.49,0,0
^PSI20,5,20221220,155000,5713.8,5724.33,5713.8,5724.33,0,0
^PSI20,5,20221220,155500,5726.43,5735.04,5726.43,5735.04,0,0
^PSI20,5,20221220,160000,5735.04,5736.26,5734.15,5734.15,0,0
^PSI20,5,20221220,160500,5733.66,5741.59,5733.66,5741.59,0,0
^PSI20,5,20221220,161000,5741.76,5745.13,5740.43,5745.13,0,0
^PSI20,5,20221220,161500,5745.22,5746.95,5744.85,5746.64,0,0
^PSI20,5,20221220,162000,5746.64,5751.95,5746.12,5751.95,0,0
^PSI20,5,20221220,162500,5751.62,5753.31,5750.99,5753.31,0,0
^PSI20,5,20221220,163000,5752.35,5752.51,5745.59,5746.7,0,0
^PSI20,5,20221220,163500,5746.43,5748.01,5745.72,5747.21,0,0
^PSI20,5,20221220,164000,5746.57,5746.57,5744.11,5744.43,0,0
^PSI20,5,20221220,164500,5744.43,5746.34,5743.49,5745.39,0,0
^PSI20,5,20221220,165000,5745.71,5748.21,5745.24,5748.21,0,0
^PSI20,5,20221220,165500,5748.17,5750.48,5748.17,5749.68,0,0
^PSI20,5,20221220,170000,5749.68,5750.16,5742.56,5743.73,0,0
^PSI20,5,20221220,170500,5744.14,5746.07,5743.42,5744.09,0,0
^PSI20,5,20221220,171000,5743.81,5744.53,5742.34,5742.66,0,0
^PSI20,5,20221220,171500,5742.66,5742.66,5742.66,5742.66,0,0
^PSI20,5,20221220,172500,5736.89,5741.35,5736.89,5737.94,0,0
^PSI20,5,20221221,090500,5741.05,5743.84,5737.27,5737.75,0,0
^PSI20,5,20221221,091000,5736.83,5736.83,5719.75,5719.75,0,0
^PSI20,5,20221221,091500,5721.04,5731.41,5720.56,5731.41,0,0
^PSI20,5,20221221,092000,5731.73,5731.73,5727.14,5729.77,0,0
^PSI20,5,20221221,092500,5729.77,5733.49,5729.77,5731.81,0,0
^PSI20,5,20221221,093000,5731.57,5731.57,5726.41,5728.21,0,0
^PSI20,5,20221221,093500,5728.32,5729.69,5728.17,5729.69,0,0
^PSI20,5,20221221,094000,5730.31,5733.32,5725.52,5725.68,0,0
^PSI20,5,20221221,094500,5725.63,5725.63,5723.57,5723.78,0,0
^PSI20,5,20221221,095000,5723.62,5726.42,5721.35,5725.62,0,0
^PSI20,5,20221221,095500,5725.78,5729.56,5725.78,5729.25,0,0
^PSI20,5,20221221,100000,5729.25,5730.55,5728.25,5730.05,0,0
^PSI20,5,20221221,100500,5732.94,5733.93,5730.89,5731.37,0,0
^PSI20,5,20221221,101000,5731.37,5731.37,5727.37,5727.37,0,0
^PSI20,5,20221221,101500,5727.37,5728.33,5723.54,5725.28,0,0
^PSI20,5,20221221,102000,5725.96,5727.03,5725.04,5726.88,0,0
^PSI20,5,20221221,102500,5726.88,5728.77,5724.99,5725.31,0,0
^PSI20,5,20221221,103000,5725.47,5725.55,5724.23,5725.55,0,0
^PSI20,5,20221221,103500,5727.36,5727.36,5723.13,5726.77,0,0
^PSI20,5,20221221,104000,5726.82,5728.39,5726.32,5726.63,0,0
^PSI20,5,20221221,104500,5726.64,5729.66,5726.64,5729.66,0,0
^PSI20,5,20221221,105000,5729.26,5732.09,5729.26,5731.37,0,0
^PSI20,5,20221221,105500,5731.05,5731.72,5730.17,5731.52,0,0
^PSI20,5,20221221,110000,5731.52,5735.77,5731.16,5735.76,0,0
^PSI20,5,20221221,110500,5735.99,5740.51,5735.67,5739.45,0,0
^PSI20,5,20221221,111000,5739.45,5739.45,5738.39,5738.39,0,0
^PSI20,5,20221221,111500,5736.95,5738.73,5736.95,5738.73,0,0
^PSI20,5,20221221,112000,5739.42,5740.98,5738.51,5740.98,0,0
^PSI20,5,20221221,112500,5740.98,5741.94,5740.93,5740.93,0,0
^PSI20,5,20221221,113000,5740.93,5746.12,5740.93,5744.97,0,0
^PSI20,5,20221221,113500,5744.97,5745.55,5742.99,5745.16,0,0
^PSI20,5,20221221,114000,5745.16,5745.16,5737.04,5737.89,0,0
^PSI20,5,20221221,114500,5737.89,5740.49,5737.89,5740.17,0,0
^PSI20,5,20221221,115000,5740.17,5741.53,5739.52,5741.35,0,0
^PSI20,5,20221221,115500,5741.35,5741.82,5738.65,5738.65,0,0
^PSI20,5,20221221,120000,5738.65,5739.05,5737.34,5737.34,0,0
^PSI20,5,20221221,120500,5737.16,5737.71,5735.37,5735.37,0,0
^PSI20,5,20221221,121000,5735.37,5738.22,5735.37,5738.22,0,0
^PSI20,5,20221221,121500,5738.22,5740.15,5735.02,5735.33,0,0
^PSI20,5,20221221,122000,5735.02,5736.18,5733.91,5733.91,0,0
^PSI20,5,20221221,122500,5733.7,5734.67,5733.39,5734.67,0,0
^PSI20,5,20221221,123000,5734.67,5734.67,5731.28,5732.21,0,0
^PSI20,5,20221221,123500,5732.21,5738.63,5731.6,5737.5,0,0
^PSI20,5,20221221,124000,5737.64,5737.83,5735.39,5737.83,0,0
^PSI20,5,20221221,124500,5737.83,5739.47,5737.69,5739.47,0,0
^PSI20,5,20221221,125000,5739.47,5742.69,5739.47,5741.56,0,0
^PSI20,5,20221221,125500,5741.56,5741.99,5739.95,5740.2,0,0
^PSI20,5,20221221,130000,5740.75,5740.75,5739.33,5740.01,0,0
^PSI20,5,20221221,130500,5739.82,5740.83,5739.82,5740.63,0,0
^PSI20,5,20221221,131000,5740.43,5740.43,5735.32,5735.49,0,0
^PSI20,5,20221221,131500,5735.81,5736.04,5734.1,5735.25,0,0
^PSI20,5,20221221,132000,5734.94,5735.96,5734.19,5734.5,0,0
^PSI20,5,20221221,132500,5734.5,5735.6,5732.99,5733.97,0,0
^PSI20,5,20221221,133000,5734.44,5736.26,5734.04,5734.97,0,0
^PSI20,5,20221221,133500,5734.97,5737.9,5734.5,5736.92,0,0
^PSI20,5,20221221,134000,5737.04,5737.04,5735.77,5736.85,0,0
^PSI20,5,20221221,134500,5735.7,5735.86,5732.72,5732.72,0,0
^PSI20,5,20221221,135000,5732.72,5734.21,5732.28,5733.35,0,0
^PSI20,5,20221221,135500,5733.35,5735.8,5733.35,5734.32,0,0
^PSI20,5,20221221,140000,5734.94,5737.96,5734.94,5736.13,0,0
^PSI20,5,20221221,140500,5735.76,5737.65,5734.62,5737.64,0,0
^PSI20,5,20221221,141000,5738.54,5739.08,5736.6,5736.6,0,0
^PSI20,5,20221221,141500,5737.53,5738.26,5734.83,5734.83,0,0
^PSI20,5,20221221,142000,5734.83,5735.5,5733.05,5735.37,0,0
^PSI20,5,20221221,142500,5735.37,5735.94,5732.82,5732.82,0,0
^PSI20,5,20221221,143000,5732.35,5732.35,5729.55,5732.19,0,0
^PSI20,5,20221221,143500,5731.87,5734.22,5730.99,5733.11,0,0
^PSI20,5,20221221,144000,5733.47,5733.47,5731.15,5731.15,0,0
^PSI20,5,20221221,144500,5731.47,5731.47,5729.65,5730.92,0,0
^PSI20,5,20221221,145000,5731.23,5731.23,5727.42,5727.42,0,0
^PSI20,5,20221221,145500,5727.42,5727.42,5724.79,5726.39,0,0
^PSI20,5,20221221,150000,5726.39,5726.39,5724.25,5724.25,0,0
^PSI20,5,20221221,150500,5723.94,5723.94,5720.45,5720.78,0,0
^PSI20,5,20221221,151000,5720.44,5724.29,5720.44,5724.29,0,0
^PSI20,5,20221221,151500,5724.76,5724.76,5721.23,5721.7,0,0
^PSI20,5,20221221,152000,5721.56,5725.73,5721.25,5725.56,0,0
^PSI20,5,20221221,152500,5724.89,5726.66,5724.52,5726.52,0,0
^PSI20,5,20221221,153000,5726.52,5728.2,5723.99,5724.93,0,0
^PSI20,5,20221221,153500,5724.41,5728.16,5723.66,5728.16,0,0
^PSI20,5,20221221,154000,5727.23,5727.23,5724.12,5724.75,0,0
^PSI20,5,20221221,154500,5724.75,5727.67,5724.11,5726.23,0,0
^PSI20,5,20221221,155000,5726.02,5728.05,5725.55,5727.74,0,0
^PSI20,5,20221221,155500,5727.51,5728.2,5725.57,5727.51,0,0
^PSI20,5,20221221,160000,5725.83,5732.68,5725.21,5730.76,0,0
^PSI20,5,20221221,160500,5731.08,5736.8,5730.48,5736.77,0,0
^PSI20,5,20221221,161000,5736.69,5739.94,5735.03,5739.94,0,0
^PSI20,5,20221221,161500,5739.94,5742.66,5739.94,5742.5,0,0
^PSI20,5,20221221,162000,5742.5,5743.46,5740.97,5743.46,0,0
^PSI20,5,20221221,162500,5743.76,5748.34,5743.76,5747.51,0,0
^PSI20,5,20221221,163000,5747.67,5754.01,5747.67,5752.5,0,0
^PSI20,5,20221221,163500,5752.85,5762.61,5752.85,5762.45,0,0
^PSI20,5,20221221,164000,5762.09,5762.34,5759.81,5759.81,0,0
^PSI20,5,20221221,164500,5759.76,5759.76,5752.56,5754.15,0,0
^PSI20,5,20221221,165000,5754.31,5758.09,5753.32,5758.05,0,0
^PSI20,5,20221221,165500,5758.27,5761.55,5758.27,5760.86,0,0
^PSI20,5,20221221,170000,5760.91,5761.25,5760.26,5760.49,0,0
^PSI20,5,20221221,170500,5761.61,5765.36,5761.61,5765.36,0,0
^PSI20,5,20221221,171000,5765.2,5767.8,5765.19,5765.35,0,0
^PSI20,5,20221221,171500,5765.51,5765.51,5765.51,5765.51,0,0
^PSI20,5,20221221,172500,5767.6,5767.6,5765.52,5765.52,0,0
^PSI20,5,20221222,090000,5768.96,5780.55,5768.73,5780.55,0,0
^PSI20,5,20221222,090500,5780.11,5792.27,5779.54,5789.88,0,0
^PSI20,5,20221222,091000,5789.13,5793.18,5789.13,5792.5,0,0
^PSI20,5,20221222,091500,5792.5,5799.3,5792.5,5797.33,0,0
^PSI20,5,20221222,092000,5794.99,5801.64,5794.99,5800.52,0,0
^PSI20,5,20221222,092500,5800.68,5801.3,5794.06,5794.06,0,0
^PSI20,5,20221222,093000,5790.04,5793.95,5789.72,5793.95,0,0
^PSI20,5,20221222,093500,5795.23,5803.92,5795.23,5803.92,0,0
^PSI20,5,20221222,094000,5806.56,5809.14,5804.27,5804.27,0,0
^PSI20,5,20221222,094500,5805.15,5805.15,5794.29,5794.29,0,0
^PSI20,5,20221222,095000,5794.72,5795.25,5792.68,5795.25,0,0
^PSI20,5,20221222,095500,5794.93,5797.38,5794.71,5797.38,0,0
^PSI20,5,20221222,100000,5797.01,5803.79,5797.01,5800.68,0,0
^PSI20,5,20221222,100500,5800.68,5801.48,5799.12,5799.12,0,0
^PSI20,5,20221222,101000,5799.76,5800.48,5799.29,5799.95,0,0
^PSI20,5,20221222,101500,5800.26,5800.26,5798.19,5799.78,0,0
^PSI20,5,20221222,102000,5799.78,5801.03,5799.7,5800.36,0,0
^PSI20,5,20221222,102500,5800.03,5801.21,5800.03,5801.03,0,0
^PSI20,5,20221222,103000,5801.03,5801.03,5799.71,5800.53,0,0
^PSI20,5,20221222,103500,5801.18,5803.52,5800.63,5800.63,0,0
^PSI20,5,20221222,104000,5800.63,5802.17,5800.27,5802.01,0,0
^PSI20,5,20221222,104500,5801.85,5801.85,5798.01,5799.69,0,0
^PSI20,5,20221222,105000,5798.87,5799.09,5796.43,5796.43,0,0
^PSI20,5,20221222,105500,5796.43,5796.43,5793.99,5793.99,0,0
^PSI20,5,20221222,110000,5794.01,5795.08,5788.54,5791.74,0,0
^PSI20,5,20221222,110500,5791.42,5795.38,5791.38,5795.38,0,0
^PSI20,5,20221222,111000,5794.98,5795.91,5791.3,5793.38,0,0
^PSI20,5,20221222,111500,5793.38,5793.38,5788.55,5788.77,0,0
^PSI20,5,20221222,112000,5788.56,5788.56,5786.02,5786.34,0,0
^PSI20,5,20221222,112500,5787.5,5792.74,5787.5,5792.74,0,0
^PSI20,5,20221222,113000,5792.74,5794.85,5791.41,5794.85,0,0
^PSI20,5,20221222,113500,5795.07,5796.69,5794.01,5794.82,0,0
^PSI20,5,20221222,114000,5794.59,5800.08,5794.59,5799.77,0,0
^PSI20,5,20221222,114500,5799.4,5800.21,5798.4,5799.55,0,0
^PSI20,5,20221222,115000,5800.83,5801.04,5798.39,5798.92,0,0
^PSI20,5,20221222,115500,5798.92,5798.92,5797.84,5798.71,0,0
^PSI20,5,20221222,120000,5798.86,5800.3,5798.86,5800.3,0,0
^PSI20,5,20221222,120500,5799.98,5801.68,5799.36,5799.36,0,0
^PSI20,5,20221222,121000,5798.88,5799.13,5797.27,5798.15,0,0
^PSI20,5,20221222,121500,5798.51,5800.44,5797.64,5799.41,0,0
^PSI20,5,20221222,122000,5799.41,5799.73,5798.11,5798.51,0,0
^PSI20,5,20221222,122500,5798.15,5801.36,5797.6,5801.04,0,0
^PSI20,5,20221222,123000,5801.68,5804.16,5801.68,5804.16,0,0
^PSI20,5,20221222,123500,5803.8,5806.87,5803.32,5806.72,0,0
^PSI20,5,20221222,124000,5806.01,5806.01,5802.23,5803.63,0,0
^PSI20,5,20221222,124500,5803.63,5804.54,5802.43,5803.45,0,0
^PSI20,5,20221222,125000,5803.45,5805.73,5803.22,5805.48,0,0
^PSI20,5,20221222,125500,5805.15,5806.29,5804.72,5805.97,0,0
^PSI20,5,20221222,130000,5805.41,5806.02,5804.52,5804.84,0,0
^PSI20,5,20221222,130500,5804.41,5804.41,5802.17,5802.82,0,0
^PSI20,5,20221222,131000,5801.1,5801.39,5794.65,5794.65,0,0
