<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^NDX,5,20221213,185000,11767.927,11778.884,11748.185,11767.927,7896780,0
^NDX,5,20221213,185500,11746.036,11776.347,11746.036,11763.676,6233833,0
^NDX,5,20221213,190000,11746.036,11779.437,11746.036,11779.437,9117098,0
^NDX,5,20221213,190500,11763.676,11779.437,11763.676,11765.046,8963037,0
^NDX,5,20221213,191000,11779.437,11779.437,11765.046,11765.046,3691526,0
^NDX,5,20221213,191500,11782.039,11813.121,11765.046,11782.267,7648645,0
^NDX,5,20221213,192000,11765.046,11811.798,11765.046,11809.811,7706367,0
^NDX,5,20221213,192500,11811.798,11811.798,11809.811,11809.811,6168083,0
^NDX,5,20221213,193000,11811.798,11844.562,11782.039,11844.562,7550753,0
^NDX,5,20221213,193500,11809.811,11844.562,11809.811,11826.865,8362571,0
^NDX,5,20221213,194000,11843.391,11844.562,11813.573,11826.865,3541194,0
^NDX,5,20221213,194500,11821.958,11844.1045,11813.573,11824.175,7618604,0
^NDX,5,20221213,195000,11816.728,11828.942,11783.793,11787.444,5769730,0
^NDX,5,20221213,195500,11824.175,11826.007,11783.793,11810.397,5835954,0
^NDX,5,20221213,200000,11787.444,11824.94,11787.444,11807.325,7790986,0
^NDX,5,20221213,200500,11824.94,11824.94,11787.444,11824.94,6630983,0
^NDX,5,20221213,201000,11802.0625,11824.94,11788.874,11805.455,5790733,0
^NDX,5,20221213,201500,11804.62,11822.207,11795.864,11802.0625,5588266,0
^NDX,5,20221213,202000,11805.455,11814.897,11804.322,11804.322,4869414,0
^NDX,5,20221213,202500,11804.322,11821.068,11804.322,11815.7,5800962,0
^NDX,5,20221213,203000,11817.574,11821.068,11810.189,11817.574,5783054,0
^NDX,5,20221213,203500,11824.511,11832.608,11810.189,11815.7,4864308,0
^NDX,5,20221213,204000,11816.361,11874.922,11815.7,11832.608,8400781,0
^NDX,5,20221213,204500,11824.511,11876.928,11824.511,11871.729,5853490,0
^NDX,5,20221213,205000,11871.923,11876.928,11829.19,11829.19,7739882,0
^NDX,5,20221213,205500,11871.729,11874.922,11811.791,11871.729,6412544,0
^NDX,5,20221213,210000,11821.882,11829.19,11775.351,11775.351,8404319,0
^NDX,5,20221213,210500,11821.882,11829.19,11774.299,11774.299,7077835,0
^NDX,5,20221213,211000,11812.063,11821.882,11771.185,11781.754,5799845,0
^NDX,5,20221213,211500,11774.299,11797.291,11771.185,11781.754,10668862,0
^NDX,5,20221213,212000,11786.657,11816.28,11771.185,11814.487,4784378,0
^NDX,5,20221213,212500,11814.487,11824.863,11781.754,11810.722,7537551,0
^NDX,5,20221213,213000,11814.617,11853.9375,11810.722,11814.617,10429233,0
^NDX,5,20221213,213500,11835.481,11853.9375,11814.409,11814.409,8359466,0
^NDX,5,20221213,214000,11847.581,11853.9375,11820.92,11835.549,10238745,0
^NDX,5,20221213,214500,11853.9375,11853.9375,11820.92,11823.618,12119209,0
^NDX,5,20221213,215000,11846.872,11850.8545,11820.92,11836.649,25173676,0
^NDX,5,20221213,215500,11820.92,11850.8545,11820.92,11834.205,139196851,0
^NDX,5,20221214,153000,11818.138,11834.205,11818.138,11818.284,6868129,0
^NDX,5,20221214,153500,11834.205,11868.649,11818.138,11867.16,14587764,0
^NDX,5,20221214,154000,11818.284,11868.649,11818.138,11867.16,12587601,0
^NDX,5,20221214,154500,11854.683,11868.649,11818.138,11840.867,13527707,0
^NDX,5,20221214,155000,11862.916,11863.37,11840.867,11861.123,13015580,0
^NDX,5,20221214,155500,11840.867,11886.524,11840.867,11886.524,11138891,0
^NDX,5,20221214,160000,11863.37,11886.524,11856.922,11886.524,11254444,0
^NDX,5,20221214,160500,11873.01,11906.935,11873.01,11886.524,10058061,0
^NDX,5,20221214,161000,11906.789,11913.785,11882.12,11913.785,10355542,0
^NDX,5,20221214,161500,11882.651,11913.785,11882.651,11913.785,7307696,0
^NDX,5,20221214,162000,11904.194,11913.785,11896.443,11906.83,7874032,0
^NDX,5,20221214,162500,11906.83,11910.505,11896.443,11898.962,7721949,0
^NDX,5,20221214,163000,11896.443,11904.044,11890.06,11890.06,9275024,0
^NDX,5,20221214,163500,11895.014,11912.564,11890.06,11895.014,8306025,0
^NDX,5,20221214,164000,11912.564,11912.564,11887.588,11908.504,7422822,0
^NDX,5,20221214,164500,11909.578,11909.714,11887.588,11893.041,7716443,0
^NDX,5,20221214,165000,11908.504,11909.714,11887.588,11904.768,6900549,0
^NDX,5,20221214,165500,11909.714,11909.714,11897.177,11909.108,8087657,0
^NDX,5,20221214,170000,11897.177,11926.1045,11897.177,11897.177,8237464,0
^NDX,5,20221214,170500,11904.768,11926.1045,11897.177,11897.269,7071409,0
^NDX,5,20221214,171000,11920.611,11920.611,11896.833,11903.831,6231024,0
^NDX,5,20221214,171500,11903.831,11920.611,11895.904,11913.016,6706582,0
^NDX,5,20221214,172000,11897.269,11914.121,11895.904,11908.765,7882042,0
^NDX,5,20221214,172500,11895.904,11919.877,11895.904,11908.765,7164412,0
^NDX,5,20221214,173000,11895.904,11921.5,11895.904,11915.8,7336939,0
^NDX,5,20221214,173500,11919.233,11919.907,11916.128,11919.233,4472949,0
^NDX,5,20221214,174000,11918.7705,11929.858,11915.8,11927.496,6532454,0
^NDX,5,20221214,174500,11919.233,11929.858,11916.128,11927.984,5319598,0
^NDX,5,20221214,175000,11927.984,11927.984,11911.264,11921.608,5121419,0
^NDX,5,20221214,175500,11921.413,11927.984,11908.778,11912.087,5276582,0
^NDX,5,20221214,180000,11908.889,11908.889,11900.188,11901.322,5116724,0
^NDX,5,20221214,180500,11908.889,11908.889,11900.834,11900.834,5657139,0
^NDX,5,20221214,181000,11905.385,11905.385,11901.322,11904.21,5381458,0
^NDX,5,20221214,181500,11900.834,11904.21,11890.378,11903.859,5614270,0
^NDX,5,20221214,182000,11903.859,11904.21,11888.894,11893.572,5421502,0
^NDX,5,20221214,182500,11890.378,11893.572,11876.859,11891.569,5131575,0
^NDX,5,20221214,183000,11893.572,11893.572,11879.268,11891.569,4265675,0
^NDX,5,20221214,183500,11880.317,11891.569,11877.031,11879.268,4646147,0
^NDX,5,20221214,184000,11884.939,11890.947,11877.031,11883.116,4696012,0
^NDX,5,20221214,184500,11883.116,11884.939,11877.031,11878.786,4127294,0
^NDX,5,20221214,185000,11879.107,11884.939,11870.566,11883.849,4761528,0
^NDX,5,20221214,185500,11870.93,11884.939,11870.93,11873.75,4130399,0
^NDX,5,20221214,190000,11871.908,11879.828,11870.93,11873.073,4830212,0
^NDX,5,20221214,190500,11873.75,11893.408,11870.93,11873.75,4616267,0
^NDX,5,20221214,191000,11873.073,11894.301,11870.93,11890.861,5230325,0
^NDX,5,20221214,191500,11893.408,11894.301,11870.557,11870.557,4568121,0
^NDX,5,20221214,192000,11870.557,11894.301,11870.557,11889.405,3841250,0
^NDX,5,20221214,192500,11889.405,11894.301,11870.557,11885.135,4400978,0
^NDX,5,20221214,193000,11875.94,11904.371,11875.94,11881.814,5767574,0
^NDX,5,20221214,193500,11885.135,11918.231,11881.814,11918.231,6861841,0
^NDX,5,20221214,194000,11883.953,11938.76,11881.814,11928.806,6385884,0
^NDX,5,20221214,194500,11938.76,11938.76,11904.371,11932.503,5122267,0
^NDX,5,20221214,195000,11935.444,11938.76,11918.231,11935.444,4665922,0
^NDX,5,20221214,195500,11932.183,11938.76,11923.523,11923.523,5518558,0
^NDX,5,20221214,200000,11925.067,11938.76,11856.526,11931.477,25376114,0
^NDX,5,20221214,200500,11931.477,11931.477,11714.718,11780.437,14841429,0
^NDX,5,20221214,201000,11934.843,11934.843,11727.926,11790.993,13493895,0
^NDX,5,20221214,201500,11778.499,11790.993,11714.718,11753.657,9211289,0
^NDX,5,20221214,202000,11727.926,11790.993,11714.718,11768.242,7912568,0
^NDX,5,20221214,202500,11768.242,11775.731,11714.718,11743.576,8439994,0
^NDX,5,20221214,203000,11741.035,11775.731,11741.035,11750.5625,16060344,0
^NDX,5,20221214,203500,11753.93,11757.393,11670.435,11746.817,15710125,0
^NDX,5,20221214,204000,11753.93,11753.93,11635.641,11749.709,17178908,0
^NDX,5,20221214,204500,11673.807,11750.5625,11635.641,11673.807,14859761,0
^NDX,5,20221214,205000,11705.298,11749.709,11660.803,11749.709,7362050,0
^NDX,5,20221214,205500,11705.298,11749.709,11660.803,11723.078,8409928,0
^NDX,5,20221214,210000,11705.298,11764.232,11662.114,11723.078,11704446,0
^NDX,5,20221214,210500,11729.77,11786.535,11699.287,11729.77,9025626,0
^NDX,5,20221214,211000,11764.232,11868.8955,11706.099,11868.8955,16861629,0
^NDX,5,20221214,211500,11838.514,11868.8955,11706.099,11786.535,10910258,0
^NDX,5,20221214,212000,11790.848,11868.8955,11769.277,11807.05,9502746,0
^NDX,5,20221214,212500,11838.514,11868.8955,11741.386,11790.848,10704491,0
^NDX,5,20221214,213000,11807.05,11807.05,11692.328,11807.05,13075200,0
^NDX,5,20221214,213500,11806.207,11806.207,11693.565,11722.454,10562470,0
^NDX,5,20221214,214000,11746.88,11746.88,11693.565,11715.566,9855789,0
^NDX,5,20221214,214500,11716.406,11744.561,11693.565,11720.852,11619033,0
^NDX,5,20221214,215000,11731.225,11774.245,11713.413,11713.413,19793284,0
^NDX,5,20221214,215500,11756.977,11757.71,11731.225,11740.924,126321260,0
^NDX,5,20221215,153000,11584.924,11590.439,11525.244,11525.244,22315393,0
^NDX,5,20221215,153500,11509.779,11538.765,11509.779,11538.765,13118559,0
^NDX,5,20221215,154000,11534.779,11535.858,11520.088,11535.858,25120106,0
^NDX,5,20221215,154500,11515.587,11515.587,11499.855,11499.855,16323550,0
^NDX,5,20221215,155000,11497.552,11497.552,11492.046,11492.046,3487192,0
^NDX,5,20221215,155500,11498.632,11498.632,11473.356,11473.356,13987023,0
^NDX,5,20221215,160000,11458.619,11458.619,11432.412,11432.412,18828786,0
^NDX,5,20221215,160500,11439.474,11439.474,11438.116,11438.116,9251115,0
^NDX,5,20221215,161000,11440.223,11442.22,11440.065,11440.065,14426375,0
^NDX,5,20221215,161500,11451.5625,11457.949,11451.5625,11457.949,7595370,0
^NDX,5,20221215,162000,11450.509,11450.509,11442.075,11442.075,7596112,0
^NDX,5,20221215,162500,11441.85,11444.407,11441.85,11441.929,11209188,0
^NDX,5,20221215,163000,11420.571,11443.032,11418.042,11441.195,10206711,0
^NDX,5,20221215,163500,11437.214,11448.499,11437.214,11448.033,12831352,0
^NDX,5,20221215,164000,11444.75,11447.514,11444.75,11447.514,7939037,0
^NDX,5,20221215,164500,11444.904,11444.904,11434.294,11434.294,7518825,0
^NDX,5,20221215,165000,11422.152,11422.152,11418.774,11418.793,5616626,0
^NDX,5,20221215,165500,11416.836,11416.836,11399.915,11408.172,9266791,0
^NDX,5,20221215,170000,11422.296,11422.716,11422.211,11422.716,6327376,0
^NDX,5,20221215,170500,11417.861,11417.861,11395.457,11395.457,9608693,0
^NDX,5,20221215,171000,11389.256,11389.788,11381.678,11381.678,13299274,0
^NDX,5,20221215,171500,11369.205,11383.126,11369.205,11383.126,10656639,0
^NDX,5,20221215,172000,11387.295,11387.295,11387.227,11387.227,3632313,0
^NDX,5,20221215,172500,11387.668,11387.668,11380.762,11382.285,6077763,0
^NDX,5,20221215,173000,11388.268,11388.268,11376.239,11380.239,10097307,0
^NDX,5,20221215,173500,11393.667,11393.667,11379.019,11382.036,5517054,0
^NDX,5,20221215,174000,11380.725,11380.725,11377.216,11377.216,10040208,0
^NDX,5,20221215,174500,11374.5205,11374.5205,11368.788,11368.788,6941359,0
^NDX,5,20221215,175000,11361.025,11361.025,11361.025,11361.025,4426711,0
^NDX,5,20221215,175500,11368.732,11370.417,11362.643,11362.643,5861362,0
^NDX,5,20221215,180000,11364.075,11372.677,11364.075,11370.415,6047159,0
^NDX,5,20221215,180500,11368.007,11376.751,11368.007,11371.406,6006389,0
^NDX,5,20221215,181000,11374.8545,11379.154,11374.8545,11378.912,6305708,0
^NDX,5,20221215,181500,11380.745,11380.745,11380.745,11380.745,7340848,0
^NDX,5,20221215,182000,11379.335,11379.335,11378.223,11378.841,6528466,0
^NDX,5,20221215,182500,11374.401,11374.401,11371.588,11374.312,5088925,0
^NDX,5,20221215,183000,11384.369,11387.413,11378.051,11387.413,4571579,0
^NDX,5,20221215,183500,11389.211,11391.379,11371.736,11371.736,6959118,0
^NDX,5,20221215,184000,11370.84,11373.354,11361.584,11361.591,4282297,0
^NDX,5,20221215,184500,11360.517,11363.055,11351.868,11357.213,5728864,0
^NDX,5,20221215,185000,11359.276,11365.623,11359.18,11359.18,5270465,0
^NDX,5,20221215,185500,11359.643,11359.643,11336.282,11341.245,7128630,0
^NDX,5,20221215,190000,11342.048,11346.919,11335.603,11338.182,5532067,0
^NDX,5,20221215,190500,11338.25,11338.25,11311.265,11318.3955,6972479,0
^NDX,5,20221215,191000,11320.489,11326.011,11316.863,11319.049,5478004,0
^NDX,5,20221215,191500,11317.877,11328.8,11317.877,11318.384,5451702,0
^NDX,5,20221215,192000,11317.335,11323.886,11311.122,11313.147,5268259,0
^NDX,5,20221215,192500,11311.163,11322.747,11311.055,11322.747,4258059,0
^NDX,5,20221215,193000,11321.532,11322.454,11309.317,11318.308,5530139,0
^NDX,5,20221215,193500,11318.869,11333.442,11313.743,11331.743,5824406,0
^NDX,5,20221215,194000,11330.691,11333.597,11313.699,11315.785,5732660,0
^NDX,5,20221215,194500,11315.514,11320.557,11314.043,11314.043,4674795,0
^NDX,5,20221215,195000,11313.559,11315.054,11301.54,11309.51,6861406,0
^NDX,5,20221215,195500,11309.078,11323.605,11309.078,11323.605,6248826,0
^NDX,5,20221215,200000,11325.421,11334.439,11320.975,11325.956,6013308,0
^NDX,5,20221215,200500,11323.808,11329.156,11316.263,11316.263,5613905,0
^NDX,5,20221215,201000,11313.678,11320.36,11313.179,11317.104,5440101,0
^NDX,5,20221215,201500,11318.028,11322.202,11311.595,11319.896,5637119,0
^NDX,5,20221215,202000,11318.878,11322.822,11314.579,11316.194,6796546,0
^NDX,5,20221215,202500,11315.978,11320.566,11308.962,11317.085,6047096,0
^NDX,5,20221215,203000,11316.219,11335.52,11316.219,11335.52,6452516,0
^NDX,5,20221215,203500,11334.453,11353.298,11327.689,11349.693,8391046,0
^NDX,5,20221215,204000,11351.435,11362.017,11350.341,11360.931,7076026,0
^NDX,5,20221215,204500,11362.585,11362.585,11341.33,11345.691,6660066,0
^NDX,5,20221215,205000,11345.325,11360.295,11341.408,11360.295,6049784,0
^NDX,5,20221215,205500,11359.643,11372.205,11355.787,11372.205,6720853,0
^NDX,5,20221215,210000,11371.7,11387.809,11371.7,11378.073,8538844,0
^NDX,5,20221215,210500,11378.902,11386.257,11372.076,11385.722,7284264,0
^NDX,5,20221215,211000,11385.878,11385.878,11356.98,11356.98,8773531,0
^NDX,5,20221215,211500,11357.468,11365.446,11351.593,11351.593,8003912,0
^NDX,5,20221215,212000,11351.334,11362.182,11347.344,11357.865,7450376,0
^NDX,5,20221215,212500,11357.21,11382.772,11354.217,11382.772,10100817,0
^NDX,5,20221215,213000,11380.915,11383.601,11372.17,11382.086,9477326,0
^NDX,5,20221215,213500,11380.592,11381.436,11351.591,11355.281,10704231,0
^NDX,5,20221215,214000,11355.897,11355.897,11326.957,11328.146,12559691,0
^NDX,5,20221215,214500,11324.805,11336.65,11324.805,11328.954,14911294,0
^NDX,5,20221215,215000,11338.369,11343.011,11334.46,11340.936,22602141,0
^NDX,5,20221215,215500,11335.703,11353.19,11331.915,11345.216,175839319,0
^NDX,5,20221216,153000,11313.636,11347.642,11309.778,11347.642,70708178,0
^NDX,5,20221216,153500,11337.313,11341.324,11311.635,11314.354,14185505,0
^NDX,5,20221216,154000,11313.437,11343.385,11305.239,11330.254,13967841,0
^NDX,5,20221216,154500,11348.643,11377.103,11320.772,11377.103,13969273,0
^NDX,5,20221216,155000,11382.659,11382.659,11363.683,11373.179,12076630,0
^NDX,5,20221216,155500,11377.181,11377.181,11351.053,11351.053,10161931,0
^NDX,5,20221216,160000,11339.337,11339.337,11310.33,11310.608,10791840,0
^NDX,5,20221216,160500,11319.003,11319.003,11286.146,11290.318,12073492,0
^NDX,5,20221216,161000,11282.161,11288.371,11267.616,11269.166,11268466,0
^NDX,5,20221216,161500,11265.97,11278.177,11262.249,11268.588,10259552,0
^NDX,5,20221216,162000,11268.972,11270.203,11248.284,11248.284,10521419,0
^NDX,5,20221216,162500,11244.052,11259.539,11241.06,11241.06,11493768,0
^NDX,5,20221216,163000,11236.894,11247.559,11220.123,11221.62,11052283,0
^NDX,5,20221216,163500,11225.411,11238.24,11212.856,11237.088,11557100,0
^NDX,5,20221216,164000,11231.026,11255.469,11229.777,11249.66,8958024,0
^NDX,5,20221216,164500,11247.053,11250.207,11225.766,11229.476,8129823,0
^NDX,5,20221216,165000,11226.693,11242.7705,11224.33,11240.434,6926648,0
^NDX,5,20221216,165500,11244.719,11250.55,11237.268,11250.55,8544901,0
^NDX,5,20221216,170000,11254.361,11254.361,11234.03,11235.565,8029146,0
^NDX,5,20221216,170500,11238.21,11243.64,11227.709,11227.709,8765551,0
^NDX,5,20221216,171000,11221.7295,11242.11,11205.909,11242.11,9956688,0
^NDX,5,20221216,171500,11244.944,11253.554,11237.729,11240.059,7078506,0
^NDX,5,20221216,172000,11241.193,11241.193,11208.0205,11208.0205,7691008,0
^NDX,5,20221216,172500,11210.746,11225.768,11210.746,11213.593,7796003,0
^NDX,5,20221216,173000,11215.313,11234.983,11213.0625,11229.817,8259068,0
^NDX,5,20221216,173500,11231.923,11239.293,11229.324,11235.325,7403599,0
^NDX,5,20221216,174000,11234.128,11235.806,11215.006,11222.879,6598156,0
^NDX,5,20221216,174500,11228.019,11228.019,11198.296,11198.296,7522366,0
^NDX,5,20221216,175000,11198.816,11213.969,11198.816,11210.076,6146967,0
^NDX,5,20221216,175500,11211.936,11211.936,11193.466,11199.505,6207089,0
^NDX,5,20221216,180000,11202.926,11207.234,11194.945,11206.41,6386422,0
^NDX,5,20221216,180500,11207.27,11207.27,11199.613,11199.613,5357473,0
^NDX,5,20221216,181000,11200.423,11207.923,11194.579,11195.814,5605237,0
^NDX,5,20221216,181500,11196.913,11212.198,11191.61,11212.198,6405987,0
^NDX,5,20221216,182000,11214.436,11215.24,11202.899,11210.475,6555709,0
^NDX,5,20221216,182500,11213.035,11217.648,11210.433,11216.3,4791611,0
^NDX,5,20221216,183000,11215.395,11219.788,11211.076,11219.788,5230755,0
^NDX,5,20221216,183500,11218.367,11243.685,11217.262,11233.236,6536640,0
^NDX,5,20221216,184000,11226.335,11227.683,11207.548,11207.548,6465121,0
^NDX,5,20221216,184500,11208.91,11208.91,11202.382,11203.494,5887674,0
^NDX,5,20221216,185000,11203.471,11204.252,11192.169,11192.477,5958585,0
^NDX,5,20221216,185500,11192.586,11194.22,11184.911,11188.156,5726164,0
^NDX,5,20221216,190000,11189.504,11191.623,11184.052,11185.54,5522174,0
^NDX,5,20221216,190500,11185.736,11191.5625,11182.156,11190.626,5758983,0
^NDX,5,20221216,191000,11191.253,11194.909,11185.225,11186.678,5152973,0
^NDX,5,20221216,191500,11188.024,11200.716,11188.024,11189.331,5946549,0
^NDX,5,20221216,192000,11187.868,11190.18,11185.134,11188.396,5479399,0
^NDX,5,20221216,192500,11186.577,11187.478,11184.329,11184.926,4718417,0
^NDX,5,20221216,193000,11184.337,11201.695,11181.606,11201.022,6047912,0
^NDX,5,20221216,193500,11199.306,11204.239,11193.659,11193.659,5180165,0
^NDX,5,20221216,194000,11193.676,11199.027,11188.498,11196.651,5180311,0
^NDX,5,20221216,194500,11198.296,11210.319,11195.838,11208.297,4797947,0
^NDX,5,20221216,195000,11208.125,11208.125,11197.273,11198.786,4685075,0
^NDX,5,20221216,195500,11200.622,11202.273,11191.33,11197.4375,5487007,0
^NDX,5,20221216,200000,11196.17,11205.477,11193.666,11201.13,5123962,0
^NDX,5,20221216,200500,11199.16,11208.649,11195.676,11208.254,5834963,0
^NDX,5,20221216,201000,11209.372,11225.553,11209.034,11224.314,6024475,0
^NDX,5,20221216,201500,11223.941,11228.165,11215.944,11216.665,5637412,0
^NDX,5,20221216,202000,11217.539,11218.516,11203.408,11204.061,5590153,0
^NDX,5,20221216,202500,11203.885,11206.124,11195.857,11195.866,5618734,0
^NDX,5,20221216,203000,11193.49,11193.84,11175.669,11176.165,6577155,0
^NDX,5,20221216,203500,11179.011,11187.869,11178.845,11183.005,5120563,0
^NDX,5,20221216,204000,11182.008,11188.073,11180.224,11186.593,5086439,0
^NDX,5,20221216,204500,11186.254,11192.658,11181.952,11192.658,4984058,0
^NDX,5,20221216,205000,11194.082,11208.862,11194.082,11208.242,6184696,0
^NDX,5,20221216,205500,11211.71,11234.718,11206.681,11227.587,8542489,0
^NDX,5,20221216,210000,11223.921,11235.948,11223.921,11225.285,7124682,0
^NDX,5,20221216,210500,11223.18,11223.18,11210.864,11212.341,6926921,0
^NDX,5,20221216,211000,11212.923,11244.628,11212.185,11244.628,8836284,0
^NDX,5,20221216,211500,11246.679,11265.839,11246.679,11248.405,8786987,0
^NDX,5,20221216,212000,11246.082,11258.55,11244.992,11258.55,6928703,0
^NDX,5,20221216,212500,11259.842,11266.104,11251.742,11262.872,7756300,0
^NDX,5,20221216,213000,11264.691,11285.426,11264.691,11277.397,11944509,0
^NDX,5,20221216,213500,11275.668,11284.488,11265.865,11278.928,9576699,0
^NDX,5,20221216,214000,11275.279,11287.556,11270.768,11270.768,10405991,0
^NDX,5,20221216,214500,11268.418,11278.011,11257.594,11258.54,14139667,0
^NDX,5,20221216,215000,11257.865,11258.616,11229.684,11251.651,41402438,0
^NDX,5,20221216,215500,11257.352,11266.776,11242.477,11243.722,589647983,0
^NDX,5,20221219,153000,11240.52,11247.951,11184.682,11190.816,18366673,0
^NDX,5,20221219,153500,11190.654,11219.955,11183.602,11213.335,13357983,0
^NDX,5,20221219,154000,11206.223,11218.114,11196.753,11206.9795,12149525,0
^NDX,5,20221219,154500,11203.79,11203.79,11163.122,11167.502,12205136,0
^NDX,5,20221219,155000,11167.347,11167.347,11152.236,11164.952,9387877,0
^NDX,5,20221219,155500,11164.491,11164.491,11151.202,11158.931,9137511,0
^NDX,5,20221219,160000,11160.843,11161.931,11139.762,11144.147,10313005,0
^NDX,5,20221219,160500,11143.134,11143.134,11127.991,11139.836,10997965,0
^NDX,5,20221219,161000,11141.332,11158.989,11141.332,11158.714,8519914,0
^NDX,5,20221219,161500,11156.081,11167.319,11148.397,11165.156,9307294,0
^NDX,5,20221219,162000,11166.72,11199.242,11166.72,11192.796,9558551,0
^NDX,5,20221219,162500,11191.967,11195.418,11186.554,11194.529,6837676,0
^NDX,5,20221219,163000,11192.944,11193.894,11177.002,11178.684,7962906,0
^NDX,5,20221219,163500,11180.243,11182.436,11157.035,11157.035,10423729,0
^NDX,5,20221219,164000,11154.49,11160.708,11151.38,11152.548,8937885,0
^NDX,5,20221219,164500,11153.188,11162.248,11151.049,11161.483,7264599,0
^NDX,5,20221219,165000,11155.386,11158.761,11141.769,11144.689,7053735,0
^NDX,5,20221219,165500,11142.321,11146.016,11132.045,11132.045,8809992,0
^NDX,5,20221219,170000,11127.307,11127.307,11108.673,11112.16,8327769,0
^NDX,5,20221219,170500,11113.334,11116.845,11108.505,11114.332,9993139,0
^NDX,5,20221219,171000,11113.984,11122.331,11112.114,11115.374,7292760,0
^NDX,5,20221219,171500,11115.834,11131.239,11114.638,11126.702,7208916,0
^NDX,5,20221219,172000,11126.921,11131.236,11112.663,11128.073,6505932,0
^NDX,5,20221219,172500,11128.646,11129.642,11115.597,11123.331,6056505,0
^NDX,5,20221219,173000,11122.177,11122.233,11098.947,11103.339,7076350,0
^NDX,5,20221219,173500,11100.188,11100.188,11091.568,11091.568,7135915,0
^NDX,5,20221219,174000,11090.822,11095.7,11078.192,11095.235,7378337,0
^NDX,5,20221219,174500,11094.395,11111.69,11094.395,11111.69,6075428,0
^NDX,5,20221219,175000,11113.015,11115.552,11109.1045,11114.324,4968835,0
^NDX,5,20221219,175500,11112.755,11113.471,11102.32,11102.32,5166478,0
^NDX,5,20221219,180000,11103.266,11119.319,11103.266,11116.873,5462461,0
^NDX,5,20221219,180500,11115.082,11126.847,11114.105,11120.819,5767165,0
^NDX,5,20221219,181000,11118.55,11126.5,11112.795,11126.5,5699275,0
^NDX,5,20221219,181500,11124.759,11127.194,11121.961,11126.571,4636394,0
^NDX,5,20221219,182000,11127.111,11127.111,11111.723,11111.723,4788997,0
^NDX,5,20221219,182500,11107.369,11113.242,11107.157,11107.157,3859828,0
^NDX,5,20221219,183000,11106.798,11111.76,11103.165,11107.899,5570668,0
^NDX,5,20221219,183500,11108.625,11125.443,11108.625,11120.8,6430721,0
^NDX,5,20221219,184000,11120.697,11122.755,11116.094,11117.207,4244075,0
^NDX,5,20221219,184500,11115.928,11132.513,11113.296,11132.513,5670910,0
^NDX,5,20221219,185000,11132.84,11140.779,11132.193,11134.406,6342431,0
^NDX,5,20221219,185500,11131.952,11133.987,11122.254,11125.228,5581995,0
^NDX,5,20221219,190000,11127.672,11130.427,11119.559,11129.198,5746603,0
^NDX,5,20221219,190500,11130.753,11130.753,11114.274,11117.312,5519522,0
^NDX,5,20221219,191000,11115.555,11137.669,11115.555,11137.669,6546230,0
^NDX,5,20221219,191500,11136.712,11136.712,11126.704,11129.284,5194869,0
^NDX,5,20221219,192000,11129.679,11145.219,11129.679,11145.024,6512773,0
^NDX,5,20221219,192500,11145.88,11147.753,11125.169,11127.526,7054549,0
^NDX,5,20221219,193000,11126.023,11127.098,11112.38,11112.38,6037299,0
^NDX,5,20221219,193500,11112.915,11119.855,11107.653,11117.545,5059748,0
^NDX,5,20221219,194000,11117.906,11118.947,11099.702,11100.126,5127178,0
^NDX,5,20221219,194500,11098.923,11100.008,11092.59,11099.229,4803008,0
^NDX,5,20221219,195000,11098.574,11102.386,11095.719,11096.604,4901807,0
^NDX,5,20221219,195500,11098.085,11098.085,11086.438,11087.404,4979881,0
^NDX,5,20221219,200000,11088.113,11088.113,11062.188,11062.599,7098431,0
^NDX,5,20221219,200500,11061.72,11081.942,11061.339,11077.962,6319373,0
^NDX,5,20221219,201000,11080.658,11083.258,11073.923,11074.8955,5233793,0
^NDX,5,20221219,201500,11075.3545,11077.006,11063.168,11063.771,6354205,0
^NDX,5,20221219,202000,11061.938,11073.427,11059.509,11061.066,5923360,0
^NDX,5,20221219,202500,11060.868,11066.518,11054.834,11054.834,5043320,0
^NDX,5,20221219,203000,11054.0205,11065.447,11054.0205,11064.556,5426973,0
^NDX,5,20221219,203500,11065.696,11069.205,11058.239,11068.16,5743007,0
^NDX,5,20221219,204000,11067.502,11067.502,11055.307,11067.409,5886417,0
^NDX,5,20221219,204500,11072.043,11086.907,11068.762,11068.762,7016043,0
^NDX,5,20221219,205000,11068.423,11068.423,11048.941,11048.941,6881173,0
^NDX,5,20221219,205500,11055.144,11061.722,11050.351,11061.722,6010244,0
^NDX,5,20221219,210000,11057.976,11058.594,11049.3,11052.676,7064556,0
^NDX,5,20221219,210500,11047.743,11050.884,11038.329,11050.884,7619987,0
^NDX,5,20221219,211000,11050.274,11056.536,11041.192,11041.192,7187530,0
^NDX,5,20221219,211500,11041.861,11054.04,11041.861,11048.688,6942557,0
^NDX,5,20221219,212000,11049.569,11054.517,11042.974,11049.973,8003636,0
^NDX,5,20221219,212500,11052.415,11057.738,11045.673,11045.673,8057639,0
^NDX,5,20221219,213000,11045.499,11057.047,11045.499,11049.891,9911134,0
^NDX,5,20221219,213500,11051.41,11056.839,11039.242,11039.242,9469987,0
^NDX,5,20221219,214000,11036.943,11042.173,11032.133,11041.488,10910791,0
