<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^IPSA,5,20221129,204000,5234.99,5235.43,5231.06,5235.43,0,0
^IPSA,5,20221129,204500,5238.4,5238.4,5238.4,5238.4,0,0
^IPSA,5,20221129,205000,5238.4,5238.4,5238.4,5238.4,0,0
^IPSA,5,20221129,205500,5238.4,5238.4,5238.4,5238.4,0,0
^IPSA,5,20221129,210000,5246.94,5246.94,5246.94,5246.94,0,0
^IPSA,5,20221130,143000,5253.74,5258.14,5253.74,5257.86,0,0
^IPSA,5,20221130,143500,5257.86,5257.86,5254.75,5255.31,0,0
^IPSA,5,20221130,144000,5253.85,5254.26,5250.2,5254.26,0,0
^IPSA,5,20221130,144500,5254.71,5260.82,5254.71,5260.82,0,0
^IPSA,5,20221130,145000,5260.46,5266.94,5260.46,5266.88,0,0
^IPSA,5,20221130,145500,5268.32,5268.32,5265.01,5265.09,0,0
^IPSA,5,20221130,150000,5265.18,5267.94,5264.51,5264.51,0,0
^IPSA,5,20221130,150500,5262.64,5262.79,5261.99,5261.99,0,0
^IPSA,5,20221130,151000,5263.19,5267.32,5263.19,5267.32,0,0
^IPSA,5,20221130,151500,5265.64,5267.16,5263.01,5264.24,0,0
^IPSA,5,20221130,152000,5262.07,5262.07,5261.44,5261.52,0,0
^IPSA,5,20221130,152500,5260.15,5268.68,5259.81,5268.31,0,0
^IPSA,5,20221130,153000,5268.62,5268.62,5263.15,5264.55,0,0
^IPSA,5,20221130,153500,5263.58,5263.58,5261.46,5263.05,0,0
^IPSA,5,20221130,154000,5261.58,5261.58,5260.96,5261.45,0,0
^IPSA,5,20221130,154500,5261.44,5264.07,5259.03,5260.27,0,0
^IPSA,5,20221130,155000,5260.26,5260.26,5256.96,5256.96,0,0
^IPSA,5,20221130,155500,5256.83,5257.31,5255.06,5255.06,0,0
^IPSA,5,20221130,160000,5253.63,5254.19,5250.09,5250.09,0,0
^IPSA,5,20221130,160500,5250.21,5250.21,5245.21,5245.21,0,0
^IPSA,5,20221130,161000,5246.29,5246.29,5245.21,5245.24,0,0
^IPSA,5,20221130,161500,5240.81,5248.84,5240.81,5241.67,0,0
^IPSA,5,20221130,162000,5240.7,5244.18,5240.7,5243.19,0,0
^IPSA,5,20221130,162500,5246.95,5248.42,5244.85,5247.61,0,0
^IPSA,5,20221130,163000,5247.43,5249.45,5241.5,5241.5,0,0
^IPSA,5,20221130,163500,5237.27,5238.52,5237.25,5237.89,0,0
^IPSA,5,20221130,164000,5235.06,5237.67,5232.27,5232.27,0,0
^IPSA,5,20221130,164500,5230.8,5234.7,5230.8,5234.7,0,0
^IPSA,5,20221130,165000,5237.18,5237.18,5226.78,5226.78,0,0
^IPSA,5,20221130,165500,5231.81,5233.96,5231.81,5232.04,0,0
^IPSA,5,20221130,170000,5228.12,5228.12,5220.94,5225.77,0,0
^IPSA,5,20221130,170500,5224.57,5224.57,5214.03,5214.03,0,0
^IPSA,5,20221130,171000,5216.32,5221.5,5216.32,5219.5,0,0
^IPSA,5,20221130,171500,5216.63,5219.71,5216.63,5219.16,0,0
^IPSA,5,20221130,172000,5219.16,5219.52,5218.11,5218.54,0,0
^IPSA,5,20221130,172500,5218.36,5221.11,5215.27,5215.27,0,0
^IPSA,5,20221130,173000,5213.03,5223.89,5211.98,5222.96,0,0
^IPSA,5,20221130,173500,5226.25,5227.47,5221.62,5221.62,0,0
^IPSA,5,20221130,174000,5221.63,5227.4,5220.2,5227.4,0,0
^IPSA,5,20221130,174500,5223.34,5226.51,5223.34,5226.51,0,0
^IPSA,5,20221130,175000,5225.44,5226.99,5222.22,5226.99,0,0
^IPSA,5,20221130,175500,5226.64,5226.64,5224.59,5224.59,0,0
^IPSA,5,20221130,180000,5223.15,5224.56,5222.34,5224.18,0,0
^IPSA,5,20221130,180500,5227,5227,5224.47,5224.87,0,0
^IPSA,5,20221130,181000,5226.6,5231.47,5226.6,5231.47,0,0
^IPSA,5,20221130,181500,5235.17,5235.17,5230.63,5230.63,0,0
^IPSA,5,20221130,182000,5233.02,5233.02,5228.57,5228.57,0,0
^IPSA,5,20221130,182500,5230.31,5230.31,5226.4,5229.18,0,0
^IPSA,5,20221130,183000,5230.74,5230.79,5228.22,5228.56,0,0
^IPSA,5,20221130,183500,5227.09,5229.73,5225.69,5225.69,0,0
^IPSA,5,20221130,184000,5225.64,5226.31,5221.93,5223.97,0,0
^IPSA,5,20221130,184500,5222.81,5225.55,5222.81,5224.77,0,0
^IPSA,5,20221130,185000,5223.33,5226.59,5223.33,5225.75,0,0
^IPSA,5,20221130,185500,5228.09,5229.93,5225.4,5229.93,0,0
^IPSA,5,20221130,190000,5230.67,5232.48,5230.55,5232.48,0,0
^IPSA,5,20221130,190500,5230.08,5230.08,5222,5222,0,0
^IPSA,5,20221130,191000,5223.77,5225.26,5220.78,5220.78,0,0
^IPSA,5,20221130,191500,5219.6,5222.12,5219.6,5220.15,0,0
^IPSA,5,20221130,192000,5217.57,5217.57,5215.88,5216.16,0,0
^IPSA,5,20221130,192500,5216.65,5221.06,5216.65,5221.06,0,0
^IPSA,5,20221130,193000,5218.98,5220.74,5217.26,5217.26,0,0
^IPSA,5,20221130,193500,5215.91,5217.09,5214.47,5217.09,0,0
^IPSA,5,20221130,194000,5217.58,5219.21,5215.17,5219.21,0,0
^IPSA,5,20221130,194500,5219.58,5222.59,5219.13,5221.36,0,0
^IPSA,5,20221130,195000,5219.6,5220.26,5217.49,5218.23,0,0
^IPSA,5,20221130,195500,5217.56,5217.88,5213.36,5213.36,0,0
^IPSA,5,20221130,200000,5214.31,5218.42,5212.6,5218.42,0,0
^IPSA,5,20221130,200500,5216.62,5218.01,5214.64,5215.36,0,0
^IPSA,5,20221130,201000,5214.07,5218.08,5213.27,5218.08,0,0
^IPSA,5,20221130,201500,5220.52,5226.79,5220.5,5226.79,0,0
^IPSA,5,20221130,202000,5226.64,5227.69,5225.8,5225.8,0,0
^IPSA,5,20221130,202500,5228.41,5232.62,5228.41,5232.62,0,0
^IPSA,5,20221130,203000,5231.09,5236.94,5231.09,5234.08,0,0
^IPSA,5,20221130,203500,5235.53,5238.08,5234.99,5238.08,0,0
^IPSA,5,20221130,204000,5236.3,5247.37,5236.3,5239.17,0,0
^IPSA,5,20221130,204500,5236.81,5236.81,5236.81,5236.81,0,0
^IPSA,5,20221130,205000,5236.81,5236.81,5236.81,5236.81,0,0
^IPSA,5,20221130,205500,5236.81,5236.81,5236.81,5236.81,0,0
^IPSA,5,20221130,210000,5282.56,5282.56,5282.56,5282.56,0,0
^IPSA,5,20221201,143000,5259.69,5275.52,5259.69,5274.72,0,0
^IPSA,5,20221201,143500,5275.99,5281.94,5274.7,5276.36,0,0
^IPSA,5,20221201,144000,5279.71,5279.71,5272.57,5274.42,0,0
^IPSA,5,20221201,144500,5275.53,5277.24,5275.09,5275.09,0,0
^IPSA,5,20221201,145000,5275.09,5277.08,5275.09,5277.08,0,0
^IPSA,5,20221201,145500,5279.23,5280.17,5277.34,5277.34,0,0
^IPSA,5,20221201,150000,5277.34,5282.21,5277.34,5282.21,0,0
^IPSA,5,20221201,150500,5282.34,5284.13,5277.73,5277.73,0,0
^IPSA,5,20221201,151000,5275.38,5278.74,5270.93,5270.93,0,0
^IPSA,5,20221201,151500,5267.02,5267.02,5265.21,5265.21,0,0
^IPSA,5,20221201,152000,5265.68,5268.92,5264.58,5268.92,0,0
^IPSA,5,20221201,152500,5268.2,5268.26,5263.93,5264.98,0,0
^IPSA,5,20221201,153000,5274.04,5276.44,5272.69,5272.69,0,0
^IPSA,5,20221201,153500,5272.01,5275.64,5272.01,5273.29,0,0
^IPSA,5,20221201,154000,5273.27,5274.26,5273.27,5274.26,0,0
^IPSA,5,20221201,154500,5267.28,5271.9,5267.28,5271.51,0,0
^IPSA,5,20221201,155000,5271.93,5271.93,5268.07,5271.21,0,0
^IPSA,5,20221201,155500,5271.21,5276.46,5271.21,5276.46,0,0
^IPSA,5,20221201,160000,5276.22,5276.81,5274.63,5274.73,0,0
^IPSA,5,20221201,160500,5276.64,5278.26,5275.59,5277.35,0,0
^IPSA,5,20221201,161000,5277.26,5279.38,5277.26,5279.38,0,0
^IPSA,5,20221201,161500,5278.32,5279.95,5276.55,5276.55,0,0
^IPSA,5,20221201,162000,5276.5,5276.5,5273.93,5275.85,0,0
^IPSA,5,20221201,162500,5275.89,5278.94,5275.89,5278.39,0,0
^IPSA,5,20221201,163000,5277.87,5277.87,5272.96,5272.96,0,0
^IPSA,5,20221201,163500,5274.02,5274.81,5270.2,5273.23,0,0
^IPSA,5,20221201,164000,5272.1,5275.46,5268.48,5275.46,0,0
^IPSA,5,20221201,164500,5271,5275.84,5270.96,5272.05,0,0
^IPSA,5,20221201,165000,5272.94,5272.94,5269.74,5269.74,0,0
^IPSA,5,20221201,165500,5271.9,5288.27,5271.9,5288.27,0,0
^IPSA,5,20221201,170000,5288.36,5289.52,5283,5285.64,0,0
^IPSA,5,20221201,170500,5283.74,5283.74,5278.29,5283.43,0,0
^IPSA,5,20221201,171000,5279.05,5279.05,5266.84,5267.1,0,0
^IPSA,5,20221201,171500,5266.72,5266.72,5260.16,5260.93,0,0
^IPSA,5,20221201,172000,5268.77,5268.77,5256.31,5256.31,0,0
^IPSA,5,20221201,172500,5256.8,5260.38,5255.54,5259.45,0,0
^IPSA,5,20221201,173000,5257.33,5263.02,5253.5,5254.19,0,0
^IPSA,5,20221201,173500,5254.37,5257.08,5250.6,5257.08,0,0
^IPSA,5,20221201,174000,5255.71,5257.36,5249.3,5249.56,0,0
^IPSA,5,20221201,174500,5256.08,5259.92,5256.08,5259.81,0,0
^IPSA,5,20221201,175000,5260.65,5261.64,5260.65,5261.15,0,0
^IPSA,5,20221201,175500,5261.07,5264.02,5259.58,5260.31,0,0
^IPSA,5,20221201,180000,5260.85,5261.15,5259.18,5260.29,0,0
^IPSA,5,20221201,180500,5259.84,5262.48,5259.28,5262.48,0,0
^IPSA,5,20221201,181000,5263,5266.14,5261.91,5266.14,0,0
^IPSA,5,20221201,181500,5267.22,5267.22,5259.73,5261.57,0,0
^IPSA,5,20221201,182000,5259.97,5260.05,5259.16,5259.16,0,0
^IPSA,5,20221201,182500,5260.21,5260.39,5258.24,5258.43,0,0
^IPSA,5,20221201,183000,5267.68,5269.66,5267.68,5269.66,0,0
^IPSA,5,20221201,183500,5269.88,5271.55,5267.64,5267.64,0,0
^IPSA,5,20221201,184000,5266.56,5266.56,5259.7,5259.7,0,0
^IPSA,5,20221201,184500,5260.7,5264.03,5257.84,5258.07,0,0
^IPSA,5,20221201,185000,5259.2,5262.3,5257.33,5262.3,0,0
^IPSA,5,20221201,185500,5263.14,5263.14,5256.62,5259.9,0,0
^IPSA,5,20221201,190000,5263.65,5263.65,5259.63,5261.15,0,0
^IPSA,5,20221201,190500,5260.74,5262.92,5259.44,5262.33,0,0
^IPSA,5,20221201,191000,5261.83,5264.87,5261.77,5264.87,0,0
^IPSA,5,20221201,191500,5264.75,5265.31,5262.98,5262.98,0,0
^IPSA,5,20221201,192000,5262.93,5263.12,5260.96,5263.12,0,0
^IPSA,5,20221201,192500,5261.14,5261.18,5259.38,5260.59,0,0
^IPSA,5,20221201,193000,5261.52,5262.34,5258.57,5258.57,0,0
^IPSA,5,20221201,193500,5256.76,5263.44,5256.76,5263.33,0,0
^IPSA,5,20221201,194000,5260.96,5260.96,5257.71,5259.56,0,0
^IPSA,5,20221201,194500,5258.52,5259.45,5255.39,5259.45,0,0
^IPSA,5,20221201,195000,5259.26,5262.01,5256.25,5262.01,0,0
^IPSA,5,20221201,195500,5260.64,5265.83,5260.17,5265.83,0,0
^IPSA,5,20221201,200000,5263.82,5264.8,5263.06,5264.8,0,0
^IPSA,5,20221201,200500,5264.79,5270.35,5264.79,5270.35,0,0
^IPSA,5,20221201,201000,5267.96,5267.96,5260.49,5264.13,0,0
^IPSA,5,20221201,201500,5264.17,5266.49,5263.31,5266.02,0,0
^IPSA,5,20221201,202000,5265.26,5269.8,5265.19,5268.93,0,0
^IPSA,5,20221201,202500,5270.78,5272.59,5270.78,5271.43,0,0
^IPSA,5,20221201,203000,5268.12,5270.91,5265.58,5265.92,0,0
^IPSA,5,20221201,203500,5270.67,5270.67,5266.58,5268.07,0,0
^IPSA,5,20221201,204000,5270.16,5274.9,5268.96,5274.9,0,0
^IPSA,5,20221201,204500,5274.72,5274.72,5274.72,5274.72,0,0
^IPSA,5,20221201,205000,5274.72,5274.72,5274.72,5274.72,0,0
^IPSA,5,20221201,205500,5274.72,5274.72,5274.72,5274.72,0,0
^IPSA,5,20221202,143000,5263.73,5264.29,5261.93,5261.93,0,0
^IPSA,5,20221202,143500,5261.93,5264.38,5259.88,5261.01,0,0
^IPSA,5,20221202,144000,5262.37,5266.88,5261.77,5266.88,0,0
^IPSA,5,20221202,144500,5261.95,5262.54,5260.83,5262.54,0,0
^IPSA,5,20221202,145000,5265.13,5265.58,5264.3,5264.3,0,0
^IPSA,5,20221202,145500,5264.02,5264.02,5261.41,5261.41,0,0
^IPSA,5,20221202,150000,5261.52,5261.52,5257.89,5257.89,0,0
^IPSA,5,20221202,150500,5255.19,5255.19,5251.66,5252.93,0,0
^IPSA,5,20221202,151000,5250.85,5253.92,5250.85,5253.7,0,0
^IPSA,5,20221202,151500,5255.42,5256.66,5254.56,5256.66,0,0
^IPSA,5,20221202,152000,5258.06,5259.68,5255.89,5255.89,0,0
^IPSA,5,20221202,152500,5262.03,5262.53,5258.25,5259.01,0,0
^IPSA,5,20221202,153000,5257.44,5257.44,5240.03,5243.52,0,0
^IPSA,5,20221202,153500,5251.32,5254.52,5246.51,5248.38,0,0
^IPSA,5,20221202,154000,5245.58,5245.58,5236.62,5244.47,0,0
^IPSA,5,20221202,154500,5239.32,5240.25,5239.32,5239.66,0,0
^IPSA,5,20221202,155000,5236.86,5237.74,5236.46,5236.86,0,0
^IPSA,5,20221202,155500,5237.6,5238.64,5235.51,5238.64,0,0
^IPSA,5,20221202,160000,5239.29,5239.71,5237.91,5239.71,0,0
^IPSA,5,20221202,160500,5238.41,5242.61,5236.99,5242.61,0,0
^IPSA,5,20221202,161000,5237.37,5239.2,5233.33,5239.2,0,0
^IPSA,5,20221202,161500,5239.1,5240.73,5238,5238,0,0
^IPSA,5,20221202,162000,5237.6,5239.25,5237.6,5239.25,0,0
^IPSA,5,20221202,162500,5239.25,5245.14,5239.25,5245.14,0,0
^IPSA,5,20221202,163000,5248.09,5257.16,5248.09,5257.16,0,0
^IPSA,5,20221202,163500,5251.74,5264.69,5251.74,5264.69,0,0
^IPSA,5,20221202,164000,5260.19,5264.59,5260.19,5263.04,0,0
^IPSA,5,20221202,164500,5260.31,5274.46,5260.31,5274.46,0,0
^IPSA,5,20221202,165000,5273.36,5275.44,5272.63,5273.8,0,0
^IPSA,5,20221202,165500,5275.17,5283.48,5275.17,5283.48,0,0
^IPSA,5,20221202,170000,5289.48,5295,5288.24,5288.24,0,0
^IPSA,5,20221202,170500,5288.01,5290.69,5286.56,5290.69,0,0
^IPSA,5,20221202,171000,5288.09,5293.4,5288.09,5293.4,0,0
^IPSA,5,20221202,171500,5298.4,5298.67,5296.43,5297.05,0,0
^IPSA,5,20221202,172000,5297.05,5299.87,5296.71,5296.71,0,0
^IPSA,5,20221202,172500,5297.95,5304.92,5297.95,5300.94,0,0
^IPSA,5,20221202,173000,5302.99,5302.99,5299.91,5302.84,0,0
^IPSA,5,20221202,173500,5301.48,5304.15,5301.18,5302.49,0,0
^IPSA,5,20221202,174000,5300.27,5300.27,5294.32,5294.32,0,0
^IPSA,5,20221202,174500,5294.62,5296.88,5294.07,5294.07,0,0
^IPSA,5,20221202,175000,5292.94,5298.47,5292.94,5296.34,0,0
^IPSA,5,20221202,175500,5299.39,5299.39,5295.31,5295.71,0,0
^IPSA,5,20221202,180000,5297.62,5302.2,5297.62,5300.79,0,0
^IPSA,5,20221202,180500,5299.05,5300.62,5298.5,5299.25,0,0
^IPSA,5,20221202,181000,5299.08,5301.14,5296.2,5298.44,0,0
^IPSA,5,20221202,181500,5294.94,5298.03,5294.94,5296.25,0,0
^IPSA,5,20221202,182000,5294.93,5297.53,5294.93,5297.53,0,0
^IPSA,5,20221202,182500,5299.22,5300.62,5299.22,5300.62,0,0
^IPSA,5,20221202,183000,5300.62,5302.06,5295.94,5295.94,0,0
^IPSA,5,20221202,183500,5293.92,5293.92,5287.74,5290.99,0,0
^IPSA,5,20221202,184000,5291.06,5295.52,5291.06,5293.75,0,0
^IPSA,5,20221202,184500,5295.57,5301.66,5295.57,5300.27,0,0
^IPSA,5,20221202,185000,5297.71,5297.71,5295.45,5295.52,0,0
^IPSA,5,20221202,185500,5295.4,5297.87,5295.4,5296.43,0,0
^IPSA,5,20221202,190000,5296.24,5301.03,5296.24,5301.03,0,0
^IPSA,5,20221202,190500,5301.41,5301.41,5300.29,5301.11,0,0
^IPSA,5,20221202,191000,5301.77,5305.06,5300.4,5305.06,0,0
^IPSA,5,20221202,191500,5306.87,5308.71,5306.09,5308.71,0,0
^IPSA,5,20221202,192000,5303.99,5308.38,5303.99,5308.38,0,0
^IPSA,5,20221202,192500,5308.37,5310.15,5307.17,5310.15,0,0
^IPSA,5,20221202,193000,5308.53,5308.66,5305.34,5305.9,0,0
^IPSA,5,20221202,193500,5302.25,5302.25,5299.24,5299.24,0,0
^IPSA,5,20221202,194000,5299.46,5300.5,5298.67,5298.67,0,0
^IPSA,5,20221202,194500,5297.49,5300.44,5297.39,5297.85,0,0
^IPSA,5,20221202,195000,5296.3,5296.3,5292.34,5292.34,0,0
^IPSA,5,20221202,195500,5292.43,5298.87,5292.43,5293.55,0,0
^IPSA,5,20221202,200000,5295.31,5295.31,5287.55,5289.32,0,0
^IPSA,5,20221202,200500,5289.37,5291.71,5287.29,5288.73,0,0
^IPSA,5,20221202,201000,5293,5293,5285.92,5285.92,0,0
^IPSA,5,20221202,201500,5286.56,5286.56,5283.73,5283.73,0,0
^IPSA,5,20221202,202000,5280.79,5282.61,5278.64,5282.61,0,0
^IPSA,5,20221202,202500,5281.91,5283.17,5281.16,5282.4,0,0
^IPSA,5,20221202,203000,5284.96,5286.24,5282.86,5283.87,0,0
^IPSA,5,20221202,203500,5281.14,5284.55,5280.83,5284.55,0,0
^IPSA,5,20221202,204000,5283.92,5290.76,5282.42,5290.76,0,0
^IPSA,5,20221202,204500,5288.72,5288.72,5288.72,5288.72,0,0
^IPSA,5,20221202,205000,5288.72,5288.72,5288.72,5288.72,0,0
^IPSA,5,20221202,205500,5288.72,5288.72,5288.72,5288.72,0,0
^IPSA,5,20221202,210000,5290.28,5290.28,5290.28,5290.28,0,0
^IPSA,5,20221205,143000,5291.74,5301.01,5291.74,5298.2,0,0
^IPSA,5,20221205,143500,5297.58,5299.71,5295.94,5299.71,0,0
^IPSA,5,20221205,144000,5294.7,5294.7,5287.32,5287.32,0,0
^IPSA,5,20221205,144500,5287.45,5289.59,5280.91,5280.91,0,0
^IPSA,5,20221205,145000,5282.28,5283.87,5281.04,5283.87,0,0
^IPSA,5,20221205,145500,5284.59,5285.88,5284.04,5285.88,0,0
^IPSA,5,20221205,150000,5281.36,5284.61,5278.94,5278.94,0,0
^IPSA,5,20221205,150500,5280.94,5280.94,5279.86,5280.25,0,0
^IPSA,5,20221205,151000,5280.46,5280.51,5280.37,5280.51,0,0
^IPSA,5,20221205,151500,5280.97,5282.91,5278.54,5279.04,0,0
^IPSA,5,20221205,152000,5279.04,5280.11,5277.76,5280.11,0,0
^IPSA,5,20221205,152500,5280.11,5280.11,5277.43,5277.95,0,0
^IPSA,5,20221205,153000,5278.39,5278.57,5277.56,5278.57,0,0
^IPSA,5,20221205,153500,5278.57,5279.84,5278.57,5279.84,0,0
^IPSA,5,20221205,154000,5282.68,5285.6,5282.61,5284.21,0,0
^IPSA,5,20221205,154500,5284.21,5285.06,5284.21,5285.06,0,0
^IPSA,5,20221205,155000,5283.8,5288.21,5283.8,5288.21,0,0
^IPSA,5,20221205,155500,5286.36,5286.36,5285.48,5286.21,0,0
^IPSA,5,20221205,160000,5286.21,5287.75,5285.41,5285.41,0,0
^IPSA,5,20221205,160500,5285.14,5286.19,5282.97,5282.97,0,0
^IPSA,5,20221205,161000,5281.83,5283.71,5279.3,5283.71,0,0
^IPSA,5,20221205,161500,5283.89,5285.46,5283.89,5285.46,0,0
^IPSA,5,20221205,162000,5286.74,5287.34,5286.12,5286.75,0,0
^IPSA,5,20221205,162500,5288.07,5290.35,5287.57,5287.79,0,0
^IPSA,5,20221205,163000,5289.58,5289.73,5288.62,5288.62,0,0
^IPSA,5,20221205,163500,5290.45,5291.55,5289.58,5291.55,0,0
^IPSA,5,20221205,164000,5288.77,5288.77,5285.16,5285.16,0,0
^IPSA,5,20221205,164500,5286.92,5286.92,5277.4,5277.4,0,0
^IPSA,5,20221205,165000,5278.75,5278.87,5275.45,5276.68,0,0
^IPSA,5,20221205,165500,5274.58,5274.58,5270.72,5273.51,0,0
^IPSA,5,20221205,170000,5276.92,5276.92,5269.91,5269.91,0,0
^IPSA,5,20221205,170500,5269.84,5274.75,5269.84,5274.75,0,0
^IPSA,5,20221205,171000,5277.28,5277.78,5275.21,5275.21,0,0
^IPSA,5,20221205,171500,5276.28,5276.97,5275.17,5276.78,0,0
^IPSA,5,20221205,172000,5271.76,5272.5,5271.38,5271.38,0,0
^IPSA,5,20221205,172500,5272.17,5280.5,5272.17,5279.72,0,0
^IPSA,5,20221205,173000,5269.97,5271.6,5267.4,5270.83,0,0
^IPSA,5,20221205,173500,5271.53,5273.77,5271.53,5273.05,0,0
^IPSA,5,20221205,174000,5272.61,5274.06,5271.61,5274.06,0,0
^IPSA,5,20221205,174500,5274.8,5274.8,5272.22,5273.1,0,0
^IPSA,5,20221205,175000,5271.9,5272.24,5271.07,5271.49,0,0
^IPSA,5,20221205,175500,5272.31,5273.39,5271.65,5273.21,0,0
^IPSA,5,20221205,180000,5273.5,5273.5,5270.12,5271.35,0,0
^IPSA,5,20221205,180500,5273.86,5275.96,5273.35,5275.96,0,0
^IPSA,5,20221205,181000,5275.98,5277.73,5275.73,5277.11,0,0
^IPSA,5,20221205,181500,5277.34,5277.82,5273.15,5274.11,0,0
^IPSA,5,20221205,182000,5274.73,5274.88,5271.82,5271.82,0,0
^IPSA,5,20221205,182500,5272.21,5275.3,5272.21,5275.3,0,0
^IPSA,5,20221205,183000,5275.19,5279.16,5275.19,5279.16,0,0
^IPSA,5,20221205,183500,5278.89,5281.55,5278.63,5280.4,0,0
^IPSA,5,20221205,184000,5280.39,5280.88,5279.84,5280.01,0,0
^IPSA,5,20221205,184500,5280.39,5282.14,5280.39,5282.14,0,0
^IPSA,5,20221205,185000,5281.27,5281.27,5278.23,5278.23,0,0
^IPSA,5,20221205,185500,5278.6,5278.6,5275.6,5275.6,0,0
^IPSA,5,20221205,190000,5277.77,5279.04,5277.69,5279.04,0,0
^IPSA,5,20221205,190500,5279.13,5279.13,5277.63,5278.34,0,0
^IPSA,5,20221205,191000,5278.51,5278.73,5277.29,5277.29,0,0
^IPSA,5,20221205,191500,5278.41,5280.16,5278.13,5280.08,0,0
^IPSA,5,20221205,192000,5279.12,5280.74,5279.12,5279.28,0,0
^IPSA,5,20221205,192500,5279.27,5282.63,5278.28,5282.63,0,0
^IPSA,5,20221205,193000,5279.21,5279.26,5278.24,5279.26,0,0
^IPSA,5,20221205,193500,5279.26,5279.26,5278.27,5278.33,0,0
^IPSA,5,20221205,194000,5278.54,5281.3,5278.54,5281.23,0,0
^IPSA,5,20221205,194500,5281.34,5281.4,5274.66,5274.66,0,0
^IPSA,5,20221205,195000,5274.22,5274.64,5273.79,5274.64,0,0
^IPSA,5,20221205,195500,5277.62,5277.62,5275.55,5275.58,0,0
^IPSA,5,20221205,200000,5274.99,5274.99,5271.73,5274.52,0,0
^IPSA,5,20221205,200500,5275.52,5276.65,5268.89,5268.89,0,0
^IPSA,5,20221205,201000,5268.79,5272.1,5268.79,5270.92,0,0
^IPSA,5,20221205,201500,5272.82,5275.31,5272.82,5274.57,0,0
^IPSA,5,20221205,202000,5274.57,5274.96,5267.43,5271.35,0,0
^IPSA,5,20221205,202500,5268.51,5272.18,5268.32,5271.2,0,0
^IPSA,5,20221205,203000,5271.28,5271.43,5268.15,5268.15,0,0
^IPSA,5,20221205,203500,5272.58,5274.48,5272.58,5273.5,0,0
^IPSA,5,20221205,204000,5274.02,5279.22,5272.99,5279.22,0,0
^IPSA,5,20221205,204500,5277.59,5277.59,5277.59,5277.59,0,0
^IPSA,5,20221205,205000,5277.59,5277.59,5277.59,5277.59,0,0
^IPSA,5,20221205,205500,5277.59,5277.59,5277.59,5277.59,0,0
^IPSA,5,20221205,210000,5274.19,5274.19,5274.19,5274.19,0,0
^IPSA,5,20221206,143000,5288.05,5288.05,5281.37,5286.62,0,0
^IPSA,5,20221206,143500,5287.02,5292.48,5278.44,5278.44,0,0
^IPSA,5,20221206,144000,5278.45,5281.3,5276.05,5276.05,0,0
^IPSA,5,20221206,144500,5272.34,5276.08,5271.79,5276.08,0,0
^IPSA,5,20221206,145000,5276.09,5276.31,5274.64,5274.82,0,0
^IPSA,5,20221206,145500,5275.48,5275.48,5271.98,5272.02,0,0
^IPSA,5,20221206,150000,5273.01,5274.75,5273.01,5274.24,0,0
^IPSA,5,20221206,150500,5275.92,5277.97,5263,5263,0,0
^IPSA,5,20221206,151000,5263.22,5266.81,5260.85,5266.81,0,0
^IPSA,5,20221206,151500,5266.58,5269.99,5264.73,5266.85,0,0
^IPSA,5,20221206,152000,5272.11,5274.35,5272.11,5273.37,0,0
^IPSA,5,20221206,152500,5271.14,5274.97,5269.56,5269.56,0,0
^IPSA,5,20221206,153000,5268.19,5269.38,5268.19,5269.38,0,0
^IPSA,5,20221206,153500,5273.66,5273.66,5268.52,5268.84,0,0
^IPSA,5,20221206,154000,5267.1,5272.51,5266.82,5270.31,0,0
^IPSA,5,20221206,154500,5270.55,5273.77,5270.06,5270.06,0,0
^IPSA,5,20221206,155000,5270.84,5273.52,5270.84,5272.98,0,0
^IPSA,5,20221206,155500,5273.39,5274.65,5272.3,5272.3,0,0
^IPSA,5,20221206,160000,5274.54,5275.09,5274.54,5275.06,0,0
^IPSA,5,20221206,160500,5273.24,5276.8,5273.24,5273.83,0,0
^IPSA,5,20221206,161000,5274.02,5275.54,5274.02,5274.87,0,0
^IPSA,5,20221206,161500,5274.2,5282.18,5274.2,5281.11,0,0
^IPSA,5,20221206,162000,5279.15,5280.72,5276.66,5278.19,0,0
^IPSA,5,20221206,162500,5279.65,5279.65,5275.96,5275.96,0,0
^IPSA,5,20221206,163000,5274.44,5274.44,5271.05,5271.54,0,0
^IPSA,5,20221206,163500,5275.87,5276.58,5273.74,5274.48,0,0
^IPSA,5,20221206,164000,5266.73,5266.73,5254.36,5256.09,0,0
^IPSA,5,20221206,164500,5255.62,5256.28,5247.15,5247.15,0,0
^IPSA,5,20221206,165000,5252.56,5252.56,5249.67,5250.57,0,0
^IPSA,5,20221206,165500,5247.87,5248.9,5243.3,5243.3,0,0
^IPSA,5,20221206,170000,5242.05,5243.8,5241.93,5243.07,0,0
^IPSA,5,20221206,170500,5241.23,5242.99,5241.23,5242.99,0,0
^IPSA,5,20221206,171000,5241.36,5242.45,5240.56,5240.93,0,0
^IPSA,5,20221206,171500,5245.08,5247.46,5242.68,5242.68,0,0
^IPSA,5,20221206,172000,5246.34,5246.34,5241.09,5241.09,0,0
^IPSA,5,20221206,172500,5242.62,5243.59,5236.31,5236.31,0,0
^IPSA,5,20221206,173000,5237.64,5237.64,5230.88,5232.21,0,0
^IPSA,5,20221206,173500,5230.38,5232.08,5227.09,5227.09,0,0
