<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^AEX,5,20221227,110500,704.63,704.63,704.13,704.25,0,0
^AEX,5,20221227,111000,704.24,704.45,704.1,704.45,0,0
^AEX,5,20221227,111500,704.48,704.61,704.48,704.57,0,0
^AEX,5,20221227,112000,704.59,704.61,704.47,704.49,0,0
^AEX,5,20221227,112500,704.5,704.89,704.44,704.88,0,0
^AEX,5,20221227,113000,704.91,705.17,704.7,704.7,0,0
^AEX,5,20221227,113500,704.63,704.63,704.43,704.51,0,0
^AEX,5,20221227,114000,704.57,704.57,704.15,704.15,0,0
^AEX,5,20221227,114500,704.15,704.37,704.06,704.32,0,0
^AEX,5,20221227,115000,704.31,704.62,704.3,704.62,0,0
^AEX,5,20221227,115500,704.66,704.7,704.4,704.45,0,0
^AEX,5,20221227,120000,704.42,704.44,704.17,704.29,0,0
^AEX,5,20221227,120500,704.29,704.68,704.29,704.53,0,0
^AEX,5,20221227,121000,704.54,704.54,704.19,704.35,0,0
^AEX,5,20221227,121500,704.35,704.52,704.32,704.5,0,0
^AEX,5,20221227,122000,704.5,704.59,704.36,704.53,0,0
^AEX,5,20221227,122500,704.53,704.68,704.53,704.63,0,0
^AEX,5,20221227,123000,704.63,704.7,704.53,704.58,0,0
^AEX,5,20221227,123500,704.59,704.59,704.41,704.44,0,0
^AEX,5,20221227,124000,704.47,704.48,704.34,704.48,0,0
^AEX,5,20221227,124500,704.49,704.54,704.42,704.54,0,0
^AEX,5,20221227,125000,704.54,704.64,704.4,704.63,0,0
^AEX,5,20221227,125500,704.64,704.79,704.64,704.78,0,0
^AEX,5,20221227,130000,704.71,704.84,704.45,704.45,0,0
^AEX,5,20221227,130500,704.41,704.41,703.98,704.13,0,0
^AEX,5,20221227,131000,704.12,704.25,704.09,704.23,0,0
^AEX,5,20221227,131500,704.24,704.69,704.24,704.39,0,0
^AEX,5,20221227,132000,704.33,704.44,704.3,704.44,0,0
^AEX,5,20221227,132500,704.37,704.38,704.01,704.01,0,0
^AEX,5,20221227,133000,704.01,704.07,703.74,703.74,0,0
^AEX,5,20221227,133500,703.75,703.87,703.72,703.87,0,0
^AEX,5,20221227,134000,703.87,703.99,703.66,703.78,0,0
^AEX,5,20221227,134500,703.8,704.17,703.79,704.13,0,0
^AEX,5,20221227,135000,704.09,704.1,703.82,703.84,0,0
^AEX,5,20221227,135500,703.82,703.88,703.71,703.82,0,0
^AEX,5,20221227,140000,703.85,703.89,703.66,703.75,0,0
^AEX,5,20221227,140500,703.76,703.77,703.55,703.69,0,0
^AEX,5,20221227,141000,703.71,704.06,703.71,704.06,0,0
^AEX,5,20221227,141500,704.12,704.2,704.01,704.15,0,0
^AEX,5,20221227,142000,704.29,704.36,704.15,704.33,0,0
^AEX,5,20221227,142500,704.46,704.46,704.22,704.29,0,0
^AEX,5,20221227,143000,704.34,704.34,703.9,703.9,0,0
^AEX,5,20221227,143500,703.99,704.05,703.44,703.44,0,0
^AEX,5,20221227,144000,703.37,703.37,702.53,702.56,0,0
^AEX,5,20221227,144500,702.55,702.6,702.27,702.48,0,0
^AEX,5,20221227,145000,702.54,702.86,702.54,702.83,0,0
^AEX,5,20221227,145500,703.03,703.03,702.49,702.49,0,0
^AEX,5,20221227,150000,702.41,703.03,702.37,702.98,0,0
^AEX,5,20221227,150500,703.02,703.11,702.91,702.91,0,0
^AEX,5,20221227,151000,702.84,702.84,702.39,702.43,0,0
^AEX,5,20221227,151500,702.42,702.71,702.39,702.69,0,0
^AEX,5,20221227,152000,702.84,702.96,702.77,702.89,0,0
^AEX,5,20221227,152500,702.83,702.83,702.21,702.21,0,0
^AEX,5,20221227,153000,701.92,702.46,701.59,702.14,0,0
^AEX,5,20221227,153500,702.01,702.16,701.54,702.13,0,0
^AEX,5,20221227,154000,702.09,702.09,701.37,701.57,0,0
^AEX,5,20221227,154500,701.7,701.7,700.32,700.5,0,0
^AEX,5,20221227,155000,700.63,701.11,700.42,701.11,0,0
^AEX,5,20221227,155500,701.12,701.12,700.23,700.23,0,0
^AEX,5,20221227,160000,700.26,700.5,699.72,700.5,0,0
^AEX,5,20221227,160500,700.54,700.54,699.81,699.83,0,0
^AEX,5,20221227,161000,699.88,700.5,699.61,700.5,0,0
^AEX,5,20221227,161500,700.65,701.37,700.39,701.37,0,0
^AEX,5,20221227,162000,701.3,702.21,701.3,701.84,0,0
^AEX,5,20221227,162500,701.78,701.95,701.3,701.65,0,0
^AEX,5,20221227,163000,701.54,702.05,701.16,702.05,0,0
^AEX,5,20221227,163500,701.9,702.12,701.78,702.12,0,0
^AEX,5,20221227,164000,702.18,702.23,701.86,701.9,0,0
^AEX,5,20221227,164500,701.89,702.27,701.81,701.88,0,0
^AEX,5,20221227,165000,701.89,702.02,701.33,701.33,0,0
^AEX,5,20221227,165500,701.28,701.28,700.82,700.82,0,0
^AEX,5,20221227,170000,700.9,701.59,700.9,701.46,0,0
^AEX,5,20221227,170500,701.42,701.42,701,701.33,0,0
^AEX,5,20221227,171000,701.27,701.52,701.23,701.27,0,0
^AEX,5,20221227,171500,701.2,701.2,701.2,701.2,0,0
^AEX,5,20221227,172500,700.77,701.06,700.77,701.06,0,0
^AEX,5,20221228,090000,700.68,700.89,700.36,700.36,0,0
^AEX,5,20221228,090500,700.35,700.78,700.23,700.26,0,0
^AEX,5,20221228,091000,700.35,700.94,700.09,700.09,0,0
^AEX,5,20221228,091500,699.96,701.26,699.96,701.12,0,0
^AEX,5,20221228,092000,701.33,701.37,700.79,700.79,0,0
^AEX,5,20221228,092500,700.54,700.75,700.34,700.42,0,0
^AEX,5,20221228,093000,700.35,700.5,700.08,700.36,0,0
^AEX,5,20221228,093500,700.3,700.51,699.88,700.37,0,0
^AEX,5,20221228,094000,700.31,700.4,700.01,700.01,0,0
^AEX,5,20221228,094500,699.88,699.88,699.22,699.29,0,0
^AEX,5,20221228,095000,699.32,699.35,699,699,0,0
^AEX,5,20221228,095500,699.05,699.1,698.66,698.66,0,0
^AEX,5,20221228,100000,698.42,698.89,698.25,698.32,0,0
^AEX,5,20221228,100500,698.35,698.86,698.18,698.69,0,0
^AEX,5,20221228,101000,698.61,698.61,697.9,697.9,0,0
^AEX,5,20221228,101500,697.89,698.48,697.89,698.23,0,0
^AEX,5,20221228,102000,698.27,698.52,698.11,698.26,0,0
^AEX,5,20221228,102500,698.26,698.29,697.95,698,0,0
^AEX,5,20221228,103000,697.99,698.37,697.98,698.29,0,0
^AEX,5,20221228,103500,698.3,698.41,698.02,698.02,0,0
^AEX,5,20221228,104000,697.99,698.05,697.87,697.95,0,0
^AEX,5,20221228,104500,698,698.49,697.94,698.49,0,0
^AEX,5,20221228,105000,698.53,698.64,698.34,698.46,0,0
^AEX,5,20221228,105500,698.49,698.73,698.48,698.73,0,0
^AEX,5,20221228,110000,698.77,698.88,698.66,698.84,0,0
^AEX,5,20221228,110500,698.84,699.08,698.83,699.02,0,0
^AEX,5,20221228,111000,699.01,699.34,698.92,699.22,0,0
^AEX,5,20221228,111500,699.2,699.37,699.09,699.34,0,0
^AEX,5,20221228,112000,699.39,699.8,699.39,699.57,0,0
^AEX,5,20221228,112500,699.59,699.73,699.42,699.73,0,0
^AEX,5,20221228,113000,699.74,699.98,699.47,699.81,0,0
^AEX,5,20221228,113500,699.82,699.82,699.56,699.64,0,0
^AEX,5,20221228,114000,699.62,699.83,699.59,699.69,0,0
^AEX,5,20221228,114500,699.69,699.86,699.69,699.76,0,0
^AEX,5,20221228,115000,699.75,699.95,699.65,699.95,0,0
^AEX,5,20221228,115500,699.99,700.48,699.99,700.29,0,0
^AEX,5,20221228,120000,700.26,700.45,700.23,700.25,0,0
^AEX,5,20221228,120500,700.33,700.35,700.21,700.22,0,0
^AEX,5,20221228,121000,700.21,700.21,700.03,700.04,0,0
^AEX,5,20221228,121500,700.18,700.28,700.01,700.07,0,0
^AEX,5,20221228,122000,700.07,700.43,700.03,700.43,0,0
^AEX,5,20221228,122500,700.45,700.45,700.18,700.32,0,0
^AEX,5,20221228,123000,700.3,700.41,700.13,700.14,0,0
^AEX,5,20221228,123500,700.06,700.45,700.06,700.42,0,0
^AEX,5,20221228,124000,700.34,700.34,700.13,700.29,0,0
^AEX,5,20221228,124500,700.3,700.85,700.3,700.85,0,0
^AEX,5,20221228,125000,700.83,700.88,700.68,700.78,0,0
^AEX,5,20221228,125500,700.78,701.06,700.78,700.86,0,0
^AEX,5,20221228,130000,700.93,700.93,700.71,700.92,0,0
^AEX,5,20221228,130500,701,701.28,701,701.15,0,0
^AEX,5,20221228,131000,701.1,701.1,701.01,701.03,0,0
^AEX,5,20221228,131500,701.04,701.28,701.01,701.17,0,0
^AEX,5,20221228,132000,701.15,701.43,701.15,701.37,0,0
^AEX,5,20221228,132500,701.37,701.4,701.12,701.4,0,0
^AEX,5,20221228,133000,701.5,701.7,701.37,701.37,0,0
^AEX,5,20221228,133500,701.37,701.37,701.12,701.12,0,0
^AEX,5,20221228,134000,701.07,701.07,700.72,700.73,0,0
^AEX,5,20221228,134500,700.72,700.95,700.72,700.94,0,0
^AEX,5,20221228,135000,700.96,700.98,700.88,700.92,0,0
^AEX,5,20221228,135500,700.89,701.02,700.88,700.88,0,0
^AEX,5,20221228,140000,700.86,700.98,700.68,700.83,0,0
^AEX,5,20221228,140500,700.8,700.8,700.21,700.21,0,0
^AEX,5,20221228,141000,700.29,700.34,700,700.01,0,0
^AEX,5,20221228,141500,700,700.38,699.94,700.24,0,0
^AEX,5,20221228,142000,700.13,700.13,699.91,699.91,0,0
^AEX,5,20221228,142500,699.94,699.94,699.62,699.62,0,0
^AEX,5,20221228,143000,699.53,699.53,699.08,699.22,0,0
^AEX,5,20221228,143500,699.17,699.35,699.1,699.14,0,0
^AEX,5,20221228,144000,699.21,699.25,698.93,699.02,0,0
^AEX,5,20221228,144500,699.03,699.17,698.99,699.02,0,0
^AEX,5,20221228,145000,699.04,699.04,698.81,698.89,0,0
^AEX,5,20221228,145500,698.92,699.08,698.8,699.08,0,0
^AEX,5,20221228,150000,699.1,699.41,699.08,699.16,0,0
^AEX,5,20221228,150500,699.21,699.31,699.09,699.13,0,0
^AEX,5,20221228,151000,699.14,699.14,698.77,698.97,0,0
^AEX,5,20221228,151500,699.02,699.02,698.79,698.96,0,0
^AEX,5,20221228,152000,698.98,699.06,698.79,698.79,0,0
^AEX,5,20221228,152500,698.79,698.79,698.45,698.72,0,0
^AEX,5,20221228,153000,698.57,699.69,698.1,699.16,0,0
^AEX,5,20221228,153500,699.4,699.88,699.15,699.44,0,0
^AEX,5,20221228,154000,699.54,699.97,699.53,699.53,0,0
^AEX,5,20221228,154500,699.32,699.7,699.22,699.65,0,0
^AEX,5,20221228,155000,699.48,699.49,698.09,698.35,0,0
^AEX,5,20221228,155500,698.65,698.66,698.19,698.19,0,0
^AEX,5,20221228,160000,698.44,698.9,698.18,698.31,0,0
^AEX,5,20221228,160500,698.31,698.43,697.86,697.89,0,0
^AEX,5,20221228,161000,697.97,698.04,697.7,697.86,0,0
^AEX,5,20221228,161500,697.85,698.2,697.52,697.9,0,0
^AEX,5,20221228,162000,698.06,698.23,697.91,697.91,0,0
^AEX,5,20221228,162500,697.85,697.85,696.06,696.15,0,0
^AEX,5,20221228,163000,696.25,696.94,696.06,696.77,0,0
^AEX,5,20221228,163500,696.67,696.67,696.04,696.11,0,0
^AEX,5,20221228,164000,696.23,696.48,696.1,696.1,0,0
^AEX,5,20221228,164500,696.09,696.58,695.99,696.37,0,0
^AEX,5,20221228,165000,696.37,696.41,695.65,695.66,0,0
^AEX,5,20221228,165500,695.72,695.87,695.21,695.21,0,0
^AEX,5,20221228,170000,695.23,695.58,695.23,695.56,0,0
^AEX,5,20221228,170500,695.53,695.53,694.88,695,0,0
^AEX,5,20221228,171000,694.99,695.27,694.81,694.82,0,0
^AEX,5,20221228,171500,694.87,694.87,694.87,694.87,0,0
^AEX,5,20221228,172500,695.06,695.06,694.71,694.84,0,0
^AEX,5,20221229,090000,694.09,694.09,692.54,692.76,0,0
^AEX,5,20221229,090500,692.74,694.05,692.59,693.72,0,0
^AEX,5,20221229,091000,693.67,693.74,692.77,692.77,0,0
^AEX,5,20221229,091500,692.67,692.67,691.91,692.11,0,0
^AEX,5,20221229,092000,692.18,692.28,691.81,691.84,0,0
^AEX,5,20221229,092500,691.81,692.7,691.81,692.7,0,0
^AEX,5,20221229,093000,692.69,692.81,691.6,692.01,0,0
^AEX,5,20221229,093500,692.15,692.22,691.74,691.87,0,0
^AEX,5,20221229,094000,692.01,692.29,691.72,691.93,0,0
^AEX,5,20221229,094500,691.9,692.61,691.9,692.61,0,0
^AEX,5,20221229,095000,692.59,693.19,692.51,693.12,0,0
^AEX,5,20221229,095500,693.18,693.58,693.18,693.28,0,0
^AEX,5,20221229,100000,693.21,694.13,693.21,694.13,0,0
^AEX,5,20221229,100500,694.08,694.08,693.83,693.87,0,0
^AEX,5,20221229,101000,693.85,694.14,693.85,693.9,0,0
^AEX,5,20221229,101500,693.94,694.44,693.94,694.44,0,0
^AEX,5,20221229,102000,694.32,694.64,694.3,694.64,0,0
^AEX,5,20221229,102500,694.65,694.99,694.64,694.65,0,0
^AEX,5,20221229,103000,694.62,694.71,694.16,694.71,0,0
^AEX,5,20221229,103500,694.74,695.08,694.69,694.93,0,0
^AEX,5,20221229,104000,694.91,695,694.75,694.77,0,0
^AEX,5,20221229,104500,694.77,695.07,694.74,694.76,0,0
^AEX,5,20221229,105000,694.74,694.92,694.66,694.92,0,0
^AEX,5,20221229,105500,694.9,695.15,694.9,695.15,0,0
^AEX,5,20221229,110000,695.13,695.3,695.07,695.12,0,0
^AEX,5,20221229,110500,695.15,695.25,695.06,695.15,0,0
^AEX,5,20221229,111000,695.14,695.17,694.94,694.94,0,0
^AEX,5,20221229,111500,694.97,695.16,694.93,695.15,0,0
^AEX,5,20221229,112000,695.12,695.23,694.98,695.13,0,0
^AEX,5,20221229,112500,695.1,695.28,695.1,695.19,0,0
^AEX,5,20221229,113000,695.2,695.33,694.91,695.33,0,0
^AEX,5,20221229,113500,695.19,695.25,695.06,695.15,0,0
^AEX,5,20221229,114000,695.12,695.53,695.12,695.53,0,0
^AEX,5,20221229,114500,695.58,695.89,695.37,695.68,0,0
^AEX,5,20221229,115000,695.68,695.68,695.3,695.47,0,0
^AEX,5,20221229,115500,695.42,695.51,695.17,695.47,0,0
^AEX,5,20221229,120000,695.45,695.59,695.31,695.59,0,0
^AEX,5,20221229,120500,695.63,695.98,695.63,695.84,0,0
^AEX,5,20221229,121000,695.84,695.91,695.34,695.34,0,0
^AEX,5,20221229,121500,695.34,695.47,695.31,695.47,0,0
^AEX,5,20221229,122000,695.39,695.49,695.25,695.39,0,0
^AEX,5,20221229,122500,695.36,695.36,695.22,695.22,0,0
^AEX,5,20221229,123000,695.18,695.25,695.08,695.2,0,0
^AEX,5,20221229,123500,695.23,695.36,695.23,695.25,0,0
^AEX,5,20221229,124000,695.24,695.24,694.9,694.97,0,0
^AEX,5,20221229,124500,694.97,695.2,694.97,695.2,0,0
^AEX,5,20221229,125000,695.15,695.24,695.1,695.16,0,0
^AEX,5,20221229,125500,695.12,695.12,694.88,694.88,0,0
^AEX,5,20221229,130000,694.84,694.91,694.68,694.87,0,0
^AEX,5,20221229,130500,694.87,695.04,694.87,695.02,0,0
^AEX,5,20221229,131000,695.02,695.13,694.92,695.13,0,0
^AEX,5,20221229,131500,695.15,695.15,694.71,694.75,0,0
^AEX,5,20221229,132000,694.75,694.77,694.62,694.74,0,0
^AEX,5,20221229,132500,694.73,695.06,694.73,694.98,0,0
^AEX,5,20221229,133000,694.98,694.98,694.66,694.74,0,0
^AEX,5,20221229,133500,694.79,694.94,694.66,694.66,0,0
^AEX,5,20221229,134000,694.69,694.85,694.59,694.6,0,0
^AEX,5,20221229,134500,694.62,694.73,694.39,694.39,0,0
^AEX,5,20221229,135000,694.38,694.67,694.36,694.67,0,0
^AEX,5,20221229,135500,694.66,694.83,694.58,694.83,0,0
^AEX,5,20221229,140000,694.81,695.07,694.81,695.05,0,0
^AEX,5,20221229,140500,695.09,695.42,695.08,695.37,0,0
^AEX,5,20221229,141000,695.44,695.44,695.23,695.35,0,0
^AEX,5,20221229,141500,695.36,695.38,695.11,695.21,0,0
^AEX,5,20221229,142000,695.29,695.46,695.19,695.46,0,0
^AEX,5,20221229,142500,695.48,695.51,695.2,695.2,0,0
^AEX,5,20221229,143000,695.12,695.59,695.12,695.52,0,0
^AEX,5,20221229,143500,695.42,696.22,695.42,696.15,0,0
^AEX,5,20221229,144000,696.24,696.86,696.23,696.83,0,0
^AEX,5,20221229,144500,696.96,697.05,696.49,696.55,0,0
^AEX,5,20221229,145000,696.64,696.65,696.32,696.4,0,0
^AEX,5,20221229,145500,696.43,696.96,696.43,696.88,0,0
^AEX,5,20221229,150000,696.82,697.07,696.72,697,0,0
^AEX,5,20221229,150500,696.95,696.95,696.53,696.54,0,0
^AEX,5,20221229,151000,696.52,696.65,696.4,696.4,0,0
^AEX,5,20221229,151500,696.46,696.96,696.3,696.96,0,0
^AEX,5,20221229,152000,697.07,697.14,696.89,697.05,0,0
^AEX,5,20221229,152500,697.03,697.03,696.79,696.91,0,0
^AEX,5,20221229,153000,696.74,697.37,696.33,697.37,0,0
^AEX,5,20221229,153500,696.94,697.9,696.94,697.74,0,0
^AEX,5,20221229,154000,697.57,698.56,697.57,698.24,0,0
^AEX,5,20221229,154500,698.02,698.74,697.78,698.74,0,0
^AEX,5,20221229,155000,698.76,699.05,698.42,698.83,0,0
^AEX,5,20221229,155500,698.94,699.85,698.94,699.68,0,0
^AEX,5,20221229,160000,699.72,700.16,699.17,699.17,0,0
^AEX,5,20221229,160500,699.17,700.07,699.14,700.07,0,0
^AEX,5,20221229,161000,699.97,700.8,699.97,700.73,0,0
^AEX,5,20221229,161500,700.96,701.09,700.68,700.99,0,0
^AEX,5,20221229,162000,701.13,701.32,700.7,700.75,0,0
^AEX,5,20221229,162500,700.76,700.85,700.35,700.42,0,0
^AEX,5,20221229,163000,700.38,701.01,700.38,700.88,0,0
^AEX,5,20221229,163500,700.85,701.1,700.68,701.06,0,0
^AEX,5,20221229,164000,701.04,701.09,700.69,700.71,0,0
^AEX,5,20221229,164500,700.62,700.64,700.39,700.42,0,0
^AEX,5,20221229,165000,700.34,700.95,700.34,700.84,0,0
^AEX,5,20221229,165500,700.81,700.86,700.68,700.72,0,0
^AEX,5,20221229,170000,700.8,701,700.6,700.61,0,0
^AEX,5,20221229,170500,700.56,700.92,700.56,700.68,0,0
^AEX,5,20221229,171000,700.77,701.03,700.61,701.02,0,0
^AEX,5,20221229,171500,701.03,701.03,701.03,701.03,0,0
^AEX,5,20221229,172500,700.93,701.04,700.93,701.01,0,0
^AEX,5,20221230,090000,697.75,697.75,696.65,696.65,0,0
^AEX,5,20221230,090500,696.76,696.87,696.5,696.5,0,0
^AEX,5,20221230,091000,696.9,696.92,696.12,696.5,0,0
^AEX,5,20221230,091500,696.45,696.45,696.07,696.33,0,0
^AEX,5,20221230,092000,696.35,696.35,695.42,695.8,0,0
^AEX,5,20221230,092500,695.83,696.17,695.7,696.05,0,0
^AEX,5,20221230,093000,696.16,696.53,695.83,695.83,0,0
^AEX,5,20221230,093500,695.86,696.67,695.86,696.54,0,0
^AEX,5,20221230,094000,696.56,696.87,696.55,696.65,0,0
^AEX,5,20221230,094500,696.75,696.75,696.4,696.46,0,0
^AEX,5,20221230,095000,696.42,696.57,696.31,696.57,0,0
^AEX,5,20221230,095500,696.61,696.61,695.44,695.46,0,0
^AEX,5,20221230,100000,695.45,695.48,695.14,695.16,0,0
^AEX,5,20221230,100500,695.18,695.56,695.1,695.56,0,0
^AEX,5,20221230,101000,695.49,695.7,695.22,695.57,0,0
^AEX,5,20221230,101500,695.47,695.66,695.33,695.35,0,0
^AEX,5,20221230,102000,695.39,695.46,695.22,695.36,0,0
^AEX,5,20221230,102500,695.39,695.79,695.24,695.79,0,0
^AEX,5,20221230,103000,695.79,695.81,695.46,695.56,0,0
^AEX,5,20221230,103500,695.59,695.71,695.53,695.59,0,0
^AEX,5,20221230,104000,695.61,695.83,695.61,695.76,0,0
^AEX,5,20221230,104500,695.77,695.77,695.29,695.29,0,0
^AEX,5,20221230,105000,695.18,695.73,695.17,695.63,0,0
^AEX,5,20221230,105500,695.74,695.86,695.67,695.86,0,0
^AEX,5,20221230,110000,695.84,695.88,695.42,695.61,0,0
^AEX,5,20221230,110500,695.64,695.86,695.63,695.74,0,0
^AEX,5,20221230,111000,695.76,695.8,695.59,695.59,0,0
^AEX,5,20221230,111500,695.58,695.79,695.57,695.61,0,0
^AEX,5,20221230,112000,695.63,696.15,695.63,696.1,0,0
^AEX,5,20221230,112500,696.09,696.39,696.09,696.29,0,0
^AEX,5,20221230,113000,696.22,696.35,696.17,696.17,0,0
^AEX,5,20221230,113500,696.15,696.5,696.15,696.5,0,0
^AEX,5,20221230,114000,696.47,696.66,696.43,696.65,0,0
^AEX,5,20221230,114500,696.66,696.76,696.49,696.55,0,0
^AEX,5,20221230,115000,696.49,696.53,695.71,695.71,0,0
^AEX,5,20221230,115500,695.76,695.77,695.49,695.75,0,0
^AEX,5,20221230,120000,695.75,695.86,695.36,695.36,0,0
^AEX,5,20221230,120500,695.33,695.33,694.99,695,0,0
^AEX,5,20221230,121000,695.03,695.12,694.88,694.97,0,0
^AEX,5,20221230,121500,694.95,694.95,694.69,694.74,0,0
^AEX,5,20221230,122000,694.7,694.7,694.43,694.61,0,0
^AEX,5,20221230,122500,694.63,694.78,694.26,694.36,0,0
^AEX,5,20221230,123000,694.41,694.47,694.33,694.41,0,0
^AEX,5,20221230,123500,694.42,694.92,694.42,694.92,0,0
^AEX,5,20221230,124000,694.96,694.96,694.49,694.49,0,0
^AEX,5,20221230,124500,694.47,694.54,694.34,694.42,0,0
^AEX,5,20221230,125000,694.42,694.61,694.33,694.33,0,0
^AEX,5,20221230,125500,694.34,694.34,694.1,694.17,0,0
^AEX,5,20221230,130000,694.21,694.3,693.98,694.21,0,0
^AEX,5,20221230,130500,694.21,694.24,694.07,694.13,0,0
^AEX,5,20221230,131000,694.14,694.21,694.12,694.18,0,0
^AEX,5,20221230,131500,694.19,694.21,693.99,693.99,0,0
^AEX,5,20221230,132000,694.03,694.17,694,694.11,0,0
^AEX,5,20221230,132500,693.97,693.97,693.65,693.7,0,0
^AEX,5,20221230,133000,693.56,693.59,693.26,693.26,0,0
^AEX,5,20221230,133500,693.21,693.21,692.29,692.51,0,0
^AEX,5,20221230,134000,692.49,692.82,692.41,692.8,0,0
^AEX,5,20221230,134500,692.78,693.21,692.75,693.21,0,0
^AEX,5,20221230,135000,693.19,693.58,693.19,693.58,0,0
^AEX,5,20221230,135500,693.58,693.59,692.88,692.88,0,0
^AEX,5,20221230,140000,692.89,692.89,692.44,692.69,0,0
^AEX,5,20221230,140500,692.64,692.84,692.64,692.79,0,0
^AEX,5,20221230,141000,692.81,692.81,692.52,692.54,0,0
^AEX,5,20221230,141500,692.57,692.65,692.57,692.6,0,0
^AEX,5,20221230,142000,692.62,692.62,692.28,692.35,0,0
^AEX,5,20221230,142500,692.37,692.53,692.28,692.35,0,0
^AEX,5,20221230,143000,692.36,692.36,691.79,691.86,0,0
^AEX,5,20221230,143500,691.88,692.14,691.8,691.8,0,0
^AEX,5,20221230,144000,691.84,692.16,691.84,692.08,0,0
^AEX,5,20221230,144500,692.07,692.11,692.01,692.09,0,0
^AEX,5,20221230,145000,692.08,692.11,691.98,692.09,0,0
^AEX,5,20221230,145500,692.2,692.24,691.93,692.24,0,0
^AEX,5,20221230,150000,692.27,692.27,691.97,692.26,0,0
^AEX,5,20221230,150500,692.29,692.3,692.22,692.22,0,0
^AEX,5,20221230,151000,692.23,692.31,692.18,692.22,0,0
^AEX,5,20221230,151500,692.23,692.44,692.23,692.29,0,0
^AEX,5,20221230,152000,692.32,692.65,692.3,692.49,0,0
^AEX,5,20221230,152500,692.58,692.59,692.21,692.24,0,0
^AEX,5,20221230,153000,692.14,693.26,691.93,693.26,0,0
^AEX,5,20221230,153500,693.24,693.28,692.98,692.98,0,0
^AEX,5,20221230,154000,693.04,693.04,692.14,692.36,0,0
^AEX,5,20221230,154500,692.02,692.09,689.95,689.95,0,0
^AEX,5,20221230,155000,689.91,690.49,689.78,690.27,0,0
^AEX,5,20221230,155500,690.23,691.14,690.18,691.14,0,0
^AEX,5,20221230,160000,691.28,691.52,691.15,691.52,0,0
^AEX,5,20221230,160500,691.53,691.53,691.12,691.13,0,0
^AEX,5,20221230,161000,691.17,691.37,691.17,691.23,0,0
^AEX,5,20221230,161500,691.38,692.2,691.18,692.2,0,0
^AEX,5,20221230,162000,692.24,692.26,691.99,692.12,0,0
^AEX,5,20221230,162500,692.17,692.22,691.95,692.04,0,0
^AEX,5,20221230,163000,692.07,692.07,691.74,692.02,0,0
^AEX,5,20221230,163500,691.95,692.13,691.84,691.87,0,0
^AEX,5,20221230,164000,691.85,691.99,691.65,691.85,0,0
^AEX,5,20221230,164500,691.85,692.42,691.85,692.38,0,0
^AEX,5,20221230,165000,692.52,692.52,692.22,692.33,0,0
^AEX,5,20221230,165500,692.3,692.39,691.89,691.89,0,0
^AEX,5,20221230,170000,691.88,691.88,691.47,691.49,0,0
^AEX,5,20221230,170500,691.49,691.89,691.27,691.84,0,0
^AEX,5,20221230,171000,691.86,691.86,690.9,691.05,0,0
^AEX,5,20221230,171500,690.99,690.99,690.99,690.99,0,0
^AEX,5,20221230,172500,688.24,689.01,688.24,689.01,0,0
^AEX,5,20230102,090000,697.11,697.11,695.16,695.16,0,0
^AEX,5,20230102,090500,695.06,695.55,694.63,695.55,0,0
^AEX,5,20230102,091000,695.59,695.91,695.29,695.84,0,0
^AEX,5,20230102,091500,695.76,696.25,695.7,696.03,0,0
^AEX,5,20230102,092000,696.07,696.34,695.88,696.14,0,0
^AEX,5,20230102,092500,696.18,696.49,696.18,696.33,0,0
^AEX,5,20230102,093000,696.36,696.4,696.04,696.28,0,0
^AEX,5,20230102,093500,696.37,697.71,696.37,697.56,0,0
^AEX,5,20230102,094000,697.44,698.22,697.44,698.12,0,0
^AEX,5,20230102,094500,698.02,698.02,697.44,697.44,0,0
^AEX,5,20230102,095000,697.4,697.65,697.4,697.63,0,0
^AEX,5,20230102,095500,697.61,697.97,697.45,697.97,0,0
^AEX,5,20230102,100000,698.11,698.93,698.11,698.89,0,0
^AEX,5,20230102,100500,698.89,699.33,698.8,699.33,0,0
^AEX,5,20230102,101000,699.33,699.33,698.61,698.69,0,0
^AEX,5,20230102,101500,698.7,698.86,698.66,698.72,0,0
^AEX,5,20230102,102000,698.75,699.29,698.75,699.29,0,0
^AEX,5,20230102,102500,699.31,699.49,699.22,699.49,0,0
^AEX,5,20230102,103000,699.57,699.78,699.26,699.26,0,0
^AEX,5,20230102,103500,699.26,699.26,698.63,698.65,0,0
^AEX,5,20230102,104000,698.59,698.59,697.57,697.61,0,0
^AEX,5,20230102,104500,697.62,697.67,696.21,696.39,0,0
^AEX,5,20230102,105000,696.36,697.08,696.24,697.08,0,0
^AEX,5,20230102,105500,697.01,697.46,696.96,697.35,0,0
^AEX,5,20230102,110000,697.32,697.47,697.28,697.47,0,0
^AEX,5,20230102,110500,697.5,697.5,697.25,697.36,0,0
^AEX,5,20230102,111000,697.35,697.69,697.31,697.69,0,0
^AEX,5,20230102,111500,697.73,697.79,697.68,697.73,0,0
^AEX,5,20230102,112000,697.74,697.95,697.74,697.95,0,0
^AEX,5,20230102,112500,697.99,698.05,697.84,697.93,0,0
^AEX,5,20230102,113000,697.9,698,697.88,697.98,0,0
