<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MT30,5,20221207,125000,1414.26,1414.26,1411.15,1411.15,0,0
^MT30,5,20221207,125500,1410.97,1410.97,1401.12,1401.12,0,0
^MT30,5,20221208,080000,1406.72,1409.03,1406.23,1406.23,0,0
^MT30,5,20221208,080500,1401.16,1401.16,1400.08,1400.69,0,0
^MT30,5,20221208,081000,1403.58,1406.51,1403.58,1405.8,0,0
^MT30,5,20221208,081500,1404.47,1404.98,1401.54,1401.54,0,0
^MT30,5,20221208,082000,1401.72,1401.72,1396.6,1396.6,0,0
^MT30,5,20221208,082500,1396.13,1396.95,1396.13,1396.95,0,0
^MT30,5,20221208,083000,1396.47,1399.86,1396.47,1399.86,0,0
^MT30,5,20221208,083500,1400.66,1401.48,1400.27,1401.28,0,0
^MT30,5,20221208,084000,1400.58,1400.58,1398.4,1398.42,0,0
^MT30,5,20221208,084500,1397.98,1397.98,1397.17,1397.17,0,0
^MT30,5,20221208,085000,1397.49,1398.25,1397.18,1398.25,0,0
^MT30,5,20221208,085500,1397.16,1397.16,1394.03,1394.03,0,0
^MT30,5,20221208,090000,1393.06,1393.06,1390.22,1390.22,0,0
^MT30,5,20221208,090500,1390.51,1391,1390.31,1391,0,0
^MT30,5,20221208,091000,1392.39,1393.92,1392.34,1393.92,0,0
^MT30,5,20221208,091500,1394.76,1395.04,1394.45,1394.91,0,0
^MT30,5,20221208,092000,1395.32,1398.22,1395.32,1398.22,0,0
^MT30,5,20221208,092500,1398.03,1398.03,1396.46,1396.69,0,0
^MT30,5,20221208,093000,1396.54,1396.57,1395.56,1396.42,0,0
^MT30,5,20221208,093500,1396.61,1397.62,1396.61,1397.62,0,0
^MT30,5,20221208,094000,1397.44,1397.44,1396.71,1397.4,0,0
^MT30,5,20221208,094500,1397.92,1401.11,1397.92,1401.11,0,0
^MT30,5,20221208,095000,1403.3,1405.93,1403.3,1405.2,0,0
^MT30,5,20221208,095500,1404.47,1404.58,1404.03,1404.03,0,0
^MT30,5,20221208,100000,1404.33,1407.73,1404.33,1407.73,0,0
^MT30,5,20221208,100500,1409.26,1411.45,1409.26,1410.18,0,0
^MT30,5,20221208,101000,1411.37,1412.08,1411.37,1411.79,0,0
^MT30,5,20221208,101500,1410.67,1410.73,1410.31,1410.73,0,0
^MT30,5,20221208,102000,1410.39,1410.59,1409.89,1410.53,0,0
^MT30,5,20221208,102500,1410.06,1410.06,1408.53,1408.53,0,0
^MT30,5,20221208,103000,1408.45,1409.39,1407.61,1407.61,0,0
^MT30,5,20221208,103500,1406.95,1407.33,1406.95,1407.05,0,0
^MT30,5,20221208,104000,1407.05,1407.05,1405.67,1405.94,0,0
^MT30,5,20221208,104500,1406.27,1408.44,1406.27,1408.44,0,0
^MT30,5,20221208,105000,1407.79,1409.45,1407.79,1409.45,0,0
^MT30,5,20221208,105500,1409.48,1411.03,1409.48,1411.03,0,0
^MT30,5,20221208,110000,1411.99,1416.03,1411.99,1416.03,0,0
^MT30,5,20221208,110500,1416.74,1418.2,1416.57,1418.2,0,0
^MT30,5,20221208,111000,1417.22,1417.22,1416.24,1416.24,0,0
^MT30,5,20221208,111500,1415.95,1415.95,1413.4,1413.4,0,0
^MT30,5,20221208,112000,1412.78,1414.47,1412.78,1414.47,0,0
^MT30,5,20221208,112500,1415.46,1417.09,1415.41,1417.09,0,0
^MT30,5,20221208,113000,1417.99,1418.8,1417.81,1417.81,0,0
^MT30,5,20221208,113500,1418.58,1419.53,1418.58,1419.37,0,0
^MT30,5,20221208,114000,1420.17,1422.7,1420.17,1422.55,0,0
^MT30,5,20221208,114500,1423.41,1424.2,1423.41,1424.03,0,0
^MT30,5,20221208,115000,1424.18,1424.18,1421.86,1421.86,0,0
^MT30,5,20221208,115500,1422.13,1422.29,1421.37,1421.92,0,0
^MT30,5,20221208,120000,1421.93,1421.93,1419.54,1419.54,0,0
^MT30,5,20221208,120500,1419.14,1419.16,1417.7,1417.71,0,0
^MT30,5,20221208,121000,1417.65,1417.65,1415.34,1415.63,0,0
^MT30,5,20221208,121500,1417.24,1417.92,1416.76,1416.76,0,0
^MT30,5,20221208,122000,1417.2,1417.89,1416.97,1417.89,0,0
^MT30,5,20221208,122500,1417.97,1418.44,1417.55,1417.55,0,0
^MT30,5,20221208,123000,1418.17,1418.55,1417.97,1418.49,0,0
^MT30,5,20221208,123500,1419.15,1419.15,1418.18,1418.48,0,0
^MT30,5,20221208,124000,1418.47,1418.49,1418.01,1418.01,0,0
^MT30,5,20221208,124500,1418.25,1418.25,1416.99,1416.99,0,0
^MT30,5,20221208,125000,1416.51,1417.09,1416.22,1417.09,0,0
^MT30,5,20221208,125500,1418.57,1420.6,1415.92,1415.92,0,0
^MT30,5,20221211,080000,1416.58,1419.69,1416.58,1419.69,0,0
^MT30,5,20221211,080500,1420.64,1422.18,1420.64,1421.91,0,0
^MT30,5,20221211,081000,1422.35,1425.76,1422.35,1425.76,0,0
^MT30,5,20221211,081500,1426.56,1427.93,1426.56,1427.35,0,0
^MT30,5,20221211,082000,1427.79,1428.74,1427.75,1428.22,0,0
^MT30,5,20221211,082500,1428.74,1428.88,1428.45,1428.47,0,0
^MT30,5,20221211,083000,1428.92,1428.92,1427.27,1427.27,0,0
^MT30,5,20221211,083500,1427.09,1427.09,1426.09,1426.09,0,0
^MT30,5,20221211,084000,1426.41,1426.74,1426.35,1426.74,0,0
^MT30,5,20221211,084500,1427.34,1428.38,1427.34,1428.15,0,0
^MT30,5,20221211,085000,1428.75,1428.75,1428.33,1428.33,0,0
^MT30,5,20221211,085500,1428.13,1428.66,1428.13,1428.66,0,0
^MT30,5,20221211,090000,1427.98,1428.71,1427.98,1428.35,0,0
^MT30,5,20221211,090500,1428.61,1428.87,1428.3,1428.42,0,0
^MT30,5,20221211,091000,1427.81,1427.81,1427.26,1427.3,0,0
^MT30,5,20221211,091500,1427.98,1428.13,1427.92,1427.95,0,0
^MT30,5,20221211,092000,1428.12,1428.48,1427.96,1428.17,0,0
^MT30,5,20221211,092500,1428.12,1428.12,1427.62,1427.62,0,0
^MT30,5,20221211,093000,1427.67,1427.67,1427.12,1427.31,0,0
^MT30,5,20221211,093500,1427.22,1427.22,1425.67,1425.67,0,0
^MT30,5,20221211,094000,1425.12,1425.12,1421.63,1421.63,0,0
^MT30,5,20221211,094500,1421.56,1421.56,1420.67,1420.82,0,0
^MT30,5,20221211,095000,1420.81,1421.43,1420.81,1420.84,0,0
^MT30,5,20221211,095500,1420.66,1420.86,1420.66,1420.73,0,0
^MT30,5,20221211,100000,1420.24,1420.24,1419.23,1419.23,0,0
^MT30,5,20221211,100500,1418.72,1418.72,1417.5,1417.5,0,0
^MT30,5,20221211,101000,1417.51,1418.64,1417.51,1418.64,0,0
^MT30,5,20221211,101500,1418.3,1418.34,1417.78,1417.78,0,0
^MT30,5,20221211,102000,1417.9,1417.95,1417.67,1417.69,0,0
^MT30,5,20221211,102500,1417.8,1417.81,1417.21,1417.81,0,0
^MT30,5,20221211,103000,1417.9,1418.35,1417.9,1417.91,0,0
^MT30,5,20221211,103500,1419.72,1421.19,1419.58,1421.19,0,0
^MT30,5,20221211,104000,1421.19,1421.19,1420.88,1420.88,0,0
^MT30,5,20221211,104500,1420.33,1420.54,1420.33,1420.38,0,0
^MT30,5,20221211,105000,1419.82,1419.82,1419.14,1419.39,0,0
^MT30,5,20221211,105500,1419.07,1419.14,1418.95,1419.14,0,0
^MT30,5,20221211,110000,1419.26,1420.41,1419.26,1420.2,0,0
^MT30,5,20221211,110500,1419.25,1419.25,1418.3,1418.3,0,0
^MT30,5,20221211,111000,1418.69,1418.69,1418.19,1418.29,0,0
^MT30,5,20221211,111500,1418.16,1418.16,1417.43,1417.43,0,0
^MT30,5,20221211,112000,1417.31,1417.31,1416.59,1416.59,0,0
^MT30,5,20221211,112500,1416.8,1417.49,1416.8,1417.12,0,0
^MT30,5,20221211,113000,1417.09,1417.26,1417.09,1417.24,0,0
^MT30,5,20221211,113500,1417.17,1417.17,1416.46,1416.46,0,0
^MT30,5,20221211,114000,1416.36,1416.6,1416.26,1416.6,0,0
^MT30,5,20221211,114500,1416.74,1416.74,1415.95,1415.95,0,0
^MT30,5,20221211,115000,1415.72,1415.78,1415.34,1415.34,0,0
^MT30,5,20221211,115500,1415.53,1415.53,1414.55,1414.55,0,0
^MT30,5,20221211,120000,1414,1414,1413.1,1413.1,0,0
^MT30,5,20221211,120500,1413.02,1413.02,1411.54,1411.57,0,0
^MT30,5,20221211,121000,1411.78,1412.24,1410.28,1410.28,0,0
^MT30,5,20221211,121500,1409.66,1409.93,1409.38,1409.93,0,0
^MT30,5,20221211,122000,1409.74,1410.18,1409.74,1410,0,0
^MT30,5,20221211,122500,1410.33,1412.29,1410.33,1412.29,0,0
^MT30,5,20221211,123000,1413.02,1415.3,1413.02,1415.3,0,0
^MT30,5,20221211,123500,1415.11,1415.11,1412.8,1412.8,0,0
^MT30,5,20221211,124000,1412.31,1412.31,1410.23,1410.23,0,0
^MT30,5,20221211,124500,1410.65,1411.05,1410.65,1411.05,0,0
^MT30,5,20221211,125000,1410.14,1410.14,1409.12,1409.12,0,0
^MT30,5,20221211,125500,1407.58,1407.58,1404.89,1407.08,0,0
^MT30,5,20221212,080000,1407.85,1407.85,1404.15,1404.15,0,0
^MT30,5,20221212,080500,1400.83,1400.83,1397.45,1397.45,0,0
^MT30,5,20221212,081000,1396.61,1396.61,1392.89,1392.89,0,0
^MT30,5,20221212,081500,1391.88,1391.88,1386.78,1386.78,0,0
^MT30,5,20221212,082000,1385.39,1388.52,1385.39,1388.52,0,0
^MT30,5,20221212,082500,1388.38,1390.9,1388.38,1390.9,0,0
^MT30,5,20221212,083000,1390.85,1390.85,1389.66,1389.66,0,0
^MT30,5,20221212,083500,1386.55,1386.55,1385.71,1385.71,0,0
^MT30,5,20221212,084000,1385.91,1386.48,1385.87,1386.24,0,0
^MT30,5,20221212,084500,1382.35,1384.04,1382.35,1384.04,0,0
^MT30,5,20221212,085000,1385.35,1387.53,1385.35,1387.53,0,0
^MT30,5,20221212,085500,1388.1,1390.99,1388.1,1390.83,0,0
^MT30,5,20221212,090000,1388.4,1388.4,1387.25,1387.25,0,0
^MT30,5,20221212,090500,1386,1386,1384.15,1384.15,0,0
^MT30,5,20221212,091000,1384.99,1384.99,1383.53,1383.53,0,0
^MT30,5,20221212,091500,1383.94,1385.79,1383.94,1385.79,0,0
^MT30,5,20221212,092000,1387,1389.57,1387,1388.69,0,0
^MT30,5,20221212,092500,1388.55,1391.35,1388.55,1391.35,0,0
^MT30,5,20221212,093000,1391.67,1393.33,1391.67,1393.33,0,0
^MT30,5,20221212,093500,1391.95,1391.95,1390.01,1390.01,0,0
^MT30,5,20221212,094000,1388.33,1388.33,1387.02,1387.02,0,0
^MT30,5,20221212,094500,1386.38,1386.46,1385.53,1386.13,0,0
^MT30,5,20221212,095000,1385.93,1385.93,1384.2,1384.2,0,0
^MT30,5,20221212,095500,1383.75,1383.75,1382,1382.15,0,0
^MT30,5,20221212,100000,1381.81,1381.82,1381.39,1381.76,0,0
^MT30,5,20221212,100500,1382.69,1385.88,1382.69,1385.78,0,0
^MT30,5,20221212,101000,1386.2,1388.06,1386.2,1388.06,0,0
^MT30,5,20221212,101500,1388.15,1388.57,1387.76,1387.76,0,0
^MT30,5,20221212,102000,1387.86,1388.19,1387.41,1388.08,0,0
^MT30,5,20221212,102500,1388.3,1390.13,1388.3,1390.13,0,0
^MT30,5,20221212,103000,1390.65,1394.09,1390.65,1394.09,0,0
^MT30,5,20221212,103500,1395.34,1401.53,1395.34,1401.53,0,0
^MT30,5,20221212,104000,1401.03,1401.03,1400.46,1400.59,0,0
^MT30,5,20221212,104500,1400.43,1400.43,1397.83,1397.83,0,0
^MT30,5,20221212,105000,1397.94,1397.94,1396.09,1396.56,0,0
^MT30,5,20221212,105500,1397.12,1397.12,1395.41,1396.38,0,0
^MT30,5,20221212,110000,1396.65,1398.92,1396.65,1398.53,0,0
^MT30,5,20221212,110500,1398.97,1399.58,1398.76,1399.58,0,0
^MT30,5,20221212,111000,1399.44,1400.17,1399.44,1399.5,0,0
^MT30,5,20221212,111500,1399.09,1399.09,1396.94,1396.94,0,0
^MT30,5,20221212,112000,1396.59,1397.79,1396.59,1397.79,0,0
^MT30,5,20221212,112500,1396.85,1396.85,1394.92,1394.92,0,0
^MT30,5,20221212,113000,1394.75,1394.75,1393.57,1394.11,0,0
^MT30,5,20221212,113500,1394.18,1394.77,1394,1394,0,0
^MT30,5,20221212,114000,1393.36,1393.64,1393.36,1393.64,0,0
^MT30,5,20221212,114500,1393.23,1393.46,1391.95,1391.95,0,0
^MT30,5,20221212,115000,1391.43,1391.43,1387.91,1387.91,0,0
^MT30,5,20221212,115500,1387.91,1388.24,1387.51,1387.73,0,0
^MT30,5,20221212,120000,1388.62,1389.24,1388.58,1389.24,0,0
^MT30,5,20221212,120500,1390.33,1392.39,1390.33,1392.32,0,0
^MT30,5,20221212,121000,1393.2,1394.47,1393.11,1393.48,0,0
^MT30,5,20221212,121500,1393.49,1393.49,1392.43,1392.43,0,0
^MT30,5,20221212,122000,1392.09,1392.16,1389.87,1389.87,0,0
^MT30,5,20221212,122500,1389.89,1390.85,1389.74,1389.74,0,0
^MT30,5,20221212,123000,1389.46,1390.62,1388.9,1390.62,0,0
^MT30,5,20221212,123500,1389,1389.4,1387.73,1387.73,0,0
^MT30,5,20221212,124000,1388.03,1388.03,1387.04,1387.04,0,0
^MT30,5,20221212,124500,1387.19,1387.24,1386.37,1386.37,0,0
^MT30,5,20221212,125000,1386.82,1387.98,1386.82,1387.67,0,0
^MT30,5,20221212,125500,1386.62,1396.43,1386.08,1396.43,0,0
^MT30,5,20221213,080000,1402.06,1403.97,1402.06,1403.97,0,0
^MT30,5,20221213,080500,1404.93,1409.06,1404.93,1409.06,0,0
^MT30,5,20221213,081000,1409.58,1409.58,1407.68,1407.68,0,0
^MT30,5,20221213,081500,1406.52,1406.66,1406.2,1406.2,0,0
^MT30,5,20221213,082000,1406.48,1406.9,1406.31,1406.67,0,0
^MT30,5,20221213,082500,1407.29,1408.48,1407.29,1408.48,0,0
^MT30,5,20221213,083000,1408.67,1410.87,1408.28,1410.87,0,0
^MT30,5,20221213,083500,1412,1412,1411.2,1411.96,0,0
^MT30,5,20221213,084000,1412.35,1413.89,1412.35,1413.49,0,0
^MT30,5,20221213,084500,1413.63,1414.23,1413.53,1413.66,0,0
^MT30,5,20221213,085000,1413.79,1415.48,1413.79,1415.48,0,0
^MT30,5,20221213,085500,1416.37,1417.43,1416.37,1416.82,0,0
^MT30,5,20221213,090000,1416.85,1417.71,1416.85,1417.48,0,0
^MT30,5,20221213,090500,1417.91,1418.68,1417.91,1417.93,0,0
^MT30,5,20221213,091000,1418.83,1419.27,1418.37,1418.82,0,0
^MT30,5,20221213,091500,1418.51,1418.51,1416.28,1416.28,0,0
^MT30,5,20221213,092000,1416.48,1416.48,1415.2,1415.36,0,0
^MT30,5,20221213,092500,1415.42,1416.94,1415.42,1416.94,0,0
^MT30,5,20221213,093000,1416.55,1418.34,1416.55,1418.34,0,0
^MT30,5,20221213,093500,1418.96,1419.97,1418.96,1419.73,0,0
^MT30,5,20221213,094000,1420.6,1421.72,1420.6,1421.72,0,0
^MT30,5,20221213,094500,1422.14,1423.84,1422.14,1423.84,0,0
^MT30,5,20221213,095000,1423.37,1425.31,1423.37,1423.82,0,0
^MT30,5,20221213,095500,1424.47,1425.16,1424.32,1424.73,0,0
^MT30,5,20221213,100000,1425.32,1425.81,1425.19,1425.81,0,0
^MT30,5,20221213,100500,1426.13,1427.27,1426.13,1427.27,0,0
^MT30,5,20221213,101000,1427.82,1429.09,1427.67,1429.07,0,0
^MT30,5,20221213,101500,1429.69,1432.09,1429.69,1432.09,0,0
^MT30,5,20221213,102000,1431.87,1432.52,1431.87,1432.12,0,0
^MT30,5,20221213,102500,1432.53,1433.82,1432.47,1432.5,0,0
^MT30,5,20221213,103000,1432.34,1433.01,1432.03,1432.46,0,0
^MT30,5,20221213,103500,1432.81,1433.85,1432.56,1432.98,0,0
^MT30,5,20221213,104000,1433.93,1434.25,1433.66,1434.15,0,0
^MT30,5,20221213,104500,1433.82,1434.09,1433.68,1434.04,0,0
^MT30,5,20221213,105000,1433.59,1433.59,1432.6,1433,0,0
^MT30,5,20221213,105500,1433.18,1433.21,1432.33,1432.33,0,0
^MT30,5,20221213,110000,1432.12,1433.42,1432.12,1433.42,0,0
^MT30,5,20221213,110500,1433.17,1433.54,1432.91,1433.42,0,0
^MT30,5,20221213,111000,1433.43,1434.37,1433.43,1434.37,0,0
^MT30,5,20221213,111500,1433.93,1434.94,1433.93,1434.63,0,0
^MT30,5,20221213,112000,1434.76,1434.76,1433.33,1433.33,0,0
^MT30,5,20221213,112500,1432.93,1433.01,1431.7,1431.7,0,0
^MT30,5,20221213,113000,1431.92,1431.92,1430.79,1431.09,0,0
^MT30,5,20221213,113500,1430.41,1430.77,1430.13,1430.13,0,0
^MT30,5,20221213,114000,1429.58,1429.81,1429.14,1429.71,0,0
^MT30,5,20221213,114500,1429.74,1429.74,1427.42,1427.42,0,0
^MT30,5,20221213,115000,1427.32,1427.32,1424.67,1424.67,0,0
^MT30,5,20221213,115500,1424.21,1424.46,1423.8,1424.46,0,0
^MT30,5,20221213,120000,1424.62,1425.17,1424.2,1424.2,0,0
^MT30,5,20221213,120500,1422.77,1423.54,1422.77,1422.93,0,0
^MT30,5,20221213,121000,1422.94,1423.24,1422.69,1422.69,0,0
^MT30,5,20221213,121500,1422.95,1422.95,1419.42,1419.42,0,0
^MT30,5,20221213,122000,1419.8,1420.82,1419.69,1420.82,0,0
^MT30,5,20221213,122500,1420.76,1420.76,1418.23,1418.23,0,0
^MT30,5,20221213,123000,1417.81,1418.65,1417.02,1418.65,0,0
^MT30,5,20221213,123500,1418.7,1419.27,1418.63,1419.27,0,0
^MT30,5,20221213,124000,1418.78,1421.1,1418.78,1421.1,0,0
^MT30,5,20221213,124500,1421.68,1422.89,1421.68,1422.89,0,0
^MT30,5,20221213,125000,1423.79,1423.79,1423.27,1423.63,0,0
^MT30,5,20221213,125500,1423.72,1426.13,1421.38,1421.38,0,0
^MT30,5,20221214,080000,1432.38,1437.76,1432.38,1437.76,0,0
^MT30,5,20221214,080500,1437.83,1438.9,1437.63,1438.9,0,0
^MT30,5,20221214,081000,1438.98,1442.2,1438.98,1442.2,0,0
^MT30,5,20221214,081500,1442.38,1443.67,1441.88,1443.67,0,0
^MT30,5,20221214,082000,1443.77,1445.35,1443.77,1445.1,0,0
^MT30,5,20221214,082500,1445.33,1445.77,1445.04,1445.35,0,0
^MT30,5,20221214,083000,1444.92,1445.17,1444.19,1444.19,0,0
^MT30,5,20221214,083500,1443.96,1444.25,1442.57,1442.57,0,0
^MT30,5,20221214,084000,1442.17,1442.39,1440.68,1440.68,0,0
^MT30,5,20221214,084500,1440.93,1440.93,1439.31,1439.57,0,0
^MT30,5,20221214,085000,1439.73,1441.19,1439.41,1441.19,0,0
^MT30,5,20221214,085500,1441.34,1442.35,1441.34,1442.35,0,0
^MT30,5,20221214,090000,1442.05,1443,1442.05,1443,0,0
^MT30,5,20221214,090500,1443.47,1443.47,1442.23,1442.46,0,0
^MT30,5,20221214,091000,1442.35,1443.7,1442.35,1442.89,0,0
^MT30,5,20221214,091500,1443.12,1443.12,1442.15,1442.15,0,0
^MT30,5,20221214,092000,1441.72,1441.95,1440.99,1441.16,0,0
^MT30,5,20221214,092500,1441.26,1441.39,1440.9,1441.39,0,0
^MT30,5,20221214,093000,1441.47,1441.61,1441.15,1441.35,0,0
^MT30,5,20221214,093500,1441.28,1441.43,1440.94,1441.43,0,0
^MT30,5,20221214,094000,1441.65,1442.65,1441.65,1442.65,0,0
^MT30,5,20221214,094500,1442.37,1442.98,1441.78,1442.98,0,0
^MT30,5,20221214,095000,1442.64,1442.96,1442.15,1442.96,0,0
^MT30,5,20221214,095500,1442.69,1443.6,1442.37,1442.37,0,0
^MT30,5,20221214,100000,1442.59,1442.8,1442.53,1442.53,0,0
^MT30,5,20221214,100500,1442.15,1443.42,1442.08,1443.42,0,0
^MT30,5,20221214,101000,1443.32,1443.33,1442.83,1442.83,0,0
^MT30,5,20221214,101500,1442.41,1442.88,1442.41,1442.52,0,0
^MT30,5,20221214,102000,1442.46,1443.37,1442.06,1443.37,0,0
^MT30,5,20221214,102500,1444.17,1444.26,1443.39,1443.39,0,0
^MT30,5,20221214,103000,1442.97,1443.64,1442.61,1442.61,0,0
^MT30,5,20221214,103500,1442.08,1442.08,1440,1440,0,0
^MT30,5,20221214,104000,1440.06,1440.06,1437.88,1438.84,0,0
^MT30,5,20221214,104500,1438.69,1438.69,1437.66,1437.66,0,0
^MT30,5,20221214,105000,1436.99,1437.25,1436.47,1437.13,0,0
^MT30,5,20221214,105500,1437.88,1437.88,1437.48,1437.48,0,0
^MT30,5,20221214,110000,1436.57,1437.79,1436.57,1437.79,0,0
^MT30,5,20221214,110500,1437.89,1438.6,1437.76,1438.19,0,0
^MT30,5,20221214,111000,1438.57,1438.63,1438.16,1438.25,0,0
^MT30,5,20221214,111500,1438.36,1438.48,1437.82,1437.92,0,0
^MT30,5,20221214,112000,1437.55,1437.55,1436.63,1436.72,0,0
^MT30,5,20221214,112500,1436.47,1437.21,1436.47,1437.09,0,0
^MT30,5,20221214,113000,1436.41,1437.22,1435.99,1435.99,0,0
^MT30,5,20221214,113500,1435.63,1435.63,1433.48,1433.5,0,0
^MT30,5,20221214,114000,1433.73,1434.62,1433.63,1434.62,0,0
^MT30,5,20221214,114500,1434.78,1434.78,1433.67,1434.48,0,0
^MT30,5,20221214,115000,1434.41,1434.41,1433.56,1433.56,0,0
^MT30,5,20221214,115500,1434.07,1434.73,1433.72,1434.73,0,0
^MT30,5,20221214,120000,1434.36,1435.65,1434.36,1434.73,0,0
^MT30,5,20221214,120500,1434.78,1434.78,1433.57,1433.57,0,0
^MT30,5,20221214,121000,1432.78,1432.78,1430.69,1430.69,0,0
^MT30,5,20221214,121500,1430.38,1431.54,1429.64,1429.64,0,0
^MT30,5,20221214,122000,1427.91,1428.28,1424.42,1424.42,0,0
^MT30,5,20221214,122500,1425.38,1425.72,1423.32,1423.32,0,0
^MT30,5,20221214,123000,1423.22,1423.22,1418.1,1418.1,0,0
^MT30,5,20221214,123500,1418.43,1420.81,1418.43,1420.81,0,0
^MT30,5,20221214,124000,1422.73,1424.97,1422.73,1423.64,0,0
^MT30,5,20221214,124500,1423.97,1424.29,1423.73,1423.88,0,0
^MT30,5,20221214,125000,1423.55,1423.92,1423.27,1423.44,0,0
^MT30,5,20221214,125500,1423.29,1426.51,1423.26,1425.12,0,0
^MT30,5,20221215,080000,1420.42,1420.42,1415.53,1415.53,0,0
^MT30,5,20221215,080500,1415.8,1420.13,1415.8,1420.13,0,0
^MT30,5,20221215,081000,1420.78,1423.27,1420.78,1423.27,0,0
^MT30,5,20221215,081500,1424.13,1424.46,1419.3,1419.3,0,0
^MT30,5,20221215,082000,1419.32,1419.32,1417.99,1418.51,0,0
^MT30,5,20221215,082500,1418.55,1421.27,1418.55,1421.27,0,0
^MT30,5,20221215,083000,1422.15,1426.65,1422.15,1426.65,0,0
^MT30,5,20221215,083500,1428.68,1430.88,1428.68,1430.03,0,0
^MT30,5,20221215,084000,1429.66,1429.66,1428.52,1428.85,0,0
^MT30,5,20221215,084500,1428.69,1429.73,1428.53,1428.53,0,0
^MT30,5,20221215,085000,1428.8,1428.8,1427.33,1427.58,0,0
^MT30,5,20221215,085500,1426.7,1428.06,1426.61,1426.61,0,0
^MT30,5,20221215,090000,1426.65,1426.97,1426.47,1426.51,0,0
^MT30,5,20221215,090500,1426.59,1427.21,1426.57,1426.69,0,0
^MT30,5,20221215,091000,1426.55,1426.55,1425.29,1425.91,0,0
^MT30,5,20221215,091500,1425.81,1425.81,1424.11,1424.11,0,0
^MT30,5,20221215,092000,1423.61,1424.16,1423.61,1423.61,0,0
^MT30,5,20221215,092500,1423.46,1424.65,1423.46,1424.65,0,0
^MT30,5,20221215,093000,1424.95,1425.05,1424,1424,0,0
^MT30,5,20221215,093500,1424.28,1424.58,1423.69,1423.69,0,0
^MT30,5,20221215,094000,1423.69,1423.94,1422.53,1422.53,0,0
^MT30,5,20221215,094500,1422.93,1422.93,1422.33,1422.59,0,0
^MT30,5,20221215,095000,1422.15,1422.15,1421.35,1421.35,0,0
^MT30,5,20221215,095500,1421.29,1423.03,1421.29,1423.03,0,0
^MT30,5,20221215,100000,1423.25,1423.25,1421.76,1421.76,0,0
^MT30,5,20221215,100500,1422.01,1422.32,1421.99,1421.99,0,0
^MT30,5,20221215,101000,1422.19,1422.19,1421.13,1421.13,0,0
^MT30,5,20221215,101500,1421.97,1421.97,1420.33,1420.33,0,0
^MT30,5,20221215,102000,1418.54,1419.01,1418.52,1418.61,0,0
^MT30,5,20221215,102500,1418.35,1418.35,1416.84,1417.01,0,0
^MT30,5,20221215,103000,1417.32,1418.2,1417.32,1417.69,0,0
^MT30,5,20221215,103500,1417.49,1418.06,1417.14,1418.06,0,0
^MT30,5,20221215,104000,1418.77,1418.77,1417.6,1417.76,0,0
^MT30,5,20221215,104500,1417.29,1418.67,1417.29,1418.27,0,0
^MT30,5,20221215,105000,1418.5,1418.73,1418.09,1418.65,0,0
^MT30,5,20221215,105500,1418.12,1419.04,1417.82,1419.04,0,0
^MT30,5,20221215,110000,1418.4,1418.4,1416.1,1416.1,0,0
^MT30,5,20221215,110500,1415.56,1415.56,1413.25,1413.74,0,0
^MT30,5,20221215,111000,1413.83,1413.87,1413.07,1413.07,0,0
^MT30,5,20221215,111500,1412.96,1413.45,1412.96,1413.4,0,0
^MT30,5,20221215,112000,1413.07,1414.11,1413.07,1413.53,0,0
^MT30,5,20221215,112500,1413.7,1413.7,1412.89,1412.89,0,0
^MT30,5,20221215,113000,1412.6,1412.6,1411.97,1412.46,0,0
^MT30,5,20221215,113500,1412.54,1413.39,1412.54,1413.39,0,0
^MT30,5,20221215,114000,1413.21,1414.33,1413.21,1414.17,0,0
^MT30,5,20221215,114500,1414.19,1415.36,1414.19,1415.36,0,0
^MT30,5,20221215,115000,1415.21,1416.76,1415.21,1415.28,0,0
^MT30,5,20221215,115500,1414.82,1416.82,1414.82,1416.82,0,0
^MT30,5,20221215,120000,1417.36,1417.47,1417.04,1417.47,0,0
^MT30,5,20221215,120500,1417.39,1418.19,1416.78,1418.19,0,0
^MT30,5,20221215,121000,1418.2,1418.42,1417.81,1418.14,0,0
^MT30,5,20221215,121500,1418.23,1418.23,1417.4,1417.4,0,0
^MT30,5,20221215,122000,1417.92,1418.79,1417.35,1418.79,0,0
^MT30,5,20221215,122500,1418.32,1418.84,1418.07,1418.84,0,0
^MT30,5,20221215,123000,1418.94,1421.16,1418.94,1421.16,0,0
^MT30,5,20221215,123500,1420.98,1421.98,1420.98,1421.6,0,0
^MT30,5,20221215,124000,1422.29,1422.62,1422.04,1422.38,0,0
^MT30,5,20221215,124500,1422.21,1423.25,1422.21,1422.74,0,0
^MT30,5,20221215,125000,1422.73,1423.3,1422.73,1423.23,0,0
^MT30,5,20221215,125500,1424.38,1428.39,1424.38,1428.39,0,0
^MT30,5,20221218,080000,1424.38,1424.38,1423.1,1423.85,0,0
^MT30,5,20221218,080500,1423.63,1424.22,1422.62,1422.62,0,0
^MT30,5,20221218,081000,1422.04,1422.64,1421.95,1422.64,0,0
^MT30,5,20221218,081500,1422.86,1423.41,1422.72,1423.41,0,0
^MT30,5,20221218,082000,1425.38,1429.53,1425.38,1429.53,0,0
