<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^JCI,5,20221226,050500,6804.256,6807.144,6800.112,6801.317,0,0
^JCI,5,20221226,051000,6801.975,6807.127,6799.303,6801.535,0,0
^JCI,5,20221226,051500,6800.697,6803.919,6797.682,6798.938,0,0
^JCI,5,20221226,052000,6799.865,6806.316,6798.575,6805.641,0,0
^JCI,5,20221226,052500,6805.775,6809.921,6799.78,6801.976,0,0
^JCI,5,20221226,073000,6805.358,6810.6,6801.715,6807.769,0,0
^JCI,5,20221226,073500,6808.618,6810.258,6803.286,6807.182,0,0
^JCI,5,20221226,074000,6809.076,6813.29,6804.601,6808.905,0,0
^JCI,5,20221226,074500,6807.022,6817.036,6805.277,6814.987,0,0
^JCI,5,20221226,075000,6814.748,6819.117,6809.919,6813.048,0,0
^JCI,5,20221226,075500,6812.589,6818.696,6809.938,6813.713,0,0
^JCI,5,20221226,080000,6816.336,6824.599,6810.483,6817.506,0,0
^JCI,5,20221226,080500,6816.209,6822.703,6811.794,6817.055,0,0
^JCI,5,20221226,081000,6816.652,6825.82,6816.652,6824.263,0,0
^JCI,5,20221226,081500,6819.903,6824.257,6815.799,6816.656,0,0
^JCI,5,20221226,082000,6817.481,6828.714,6816.116,6824.967,0,0
^JCI,5,20221226,082500,6828.268,6831.095,6821.622,6824.329,0,0
^JCI,5,20221226,083000,6823.76,6826.14,6813.536,6821.762,0,0
^JCI,5,20221226,083500,6825.832,6826.625,6817.211,6826.194,0,0
^JCI,5,20221226,084000,6829.459,6855.609,6823.539,6855.609,0,0
^JCI,5,20221226,084500,6854.501,6854.859,6830.817,6836.396,0,0
^JCI,5,20221226,085000,6837.826,6837.826,6837.826,6837.826,0,0
^JCI,5,20221226,090000,6835.808,6835.808,6835.808,6835.808,0,0
^JCI,5,20221227,030000,6847.679,6885.873,6847.679,6877.387,0,0
^JCI,5,20221227,030500,6876.051,6881.967,6868.016,6878.964,0,0
^JCI,5,20221227,031000,6876.355,6898.786,6876.355,6891.155,0,0
^JCI,5,20221227,031500,6894.485,6904.57,6890.268,6903.587,0,0
^JCI,5,20221227,032000,6902.375,6914.005,6899.432,6911.291,0,0
^JCI,5,20221227,032500,6913.519,6930.52,6912.834,6930.52,0,0
^JCI,5,20221227,033000,6924.837,6928.692,6910.132,6920.553,0,0
^JCI,5,20221227,033500,6925.936,6925.936,6912.529,6918.872,0,0
^JCI,5,20221227,034000,6918.645,6923.36,6907.704,6913.043,0,0
^JCI,5,20221227,034500,6910.158,6912.527,6897.897,6905.541,0,0
^JCI,5,20221227,035000,6905.904,6917.247,6903.632,6905.281,0,0
^JCI,5,20221227,035500,6905.668,6917.942,6903.042,6909.925,0,0
^JCI,5,20221227,040000,6912.47,6916.706,6906.647,6914.12,0,0
^JCI,5,20221227,040500,6913.75,6917.061,6908.778,6911.984,0,0
^JCI,5,20221227,041000,6911.895,6914.676,6903.967,6906.402,0,0
^JCI,5,20221227,041500,6906.426,6914.316,6901.728,6912.452,0,0
^JCI,5,20221227,042000,6912.325,6912.707,6902.478,6907.737,0,0
^JCI,5,20221227,042500,6907.13,6912.739,6900.319,6911.348,0,0
^JCI,5,20221227,043000,6908.954,6912.219,6901.348,6909.484,0,0
^JCI,5,20221227,043500,6906.967,6909.5,6901.146,6905.635,0,0
^JCI,5,20221227,044000,6904.491,6906.463,6897.464,6902.722,0,0
^JCI,5,20221227,044500,6901.736,6902.341,6890.916,6893.037,0,0
^JCI,5,20221227,045000,6890.926,6903.09,6884.917,6896.474,0,0
^JCI,5,20221227,045500,6896.593,6902.522,6890.29,6895.057,0,0
^JCI,5,20221227,050000,6897.048,6903.043,6889.933,6898.348,0,0
^JCI,5,20221227,050500,6899.375,6901.544,6881.517,6887.719,0,0
^JCI,5,20221227,051000,6886.202,6894.067,6883.535,6892.654,0,0
^JCI,5,20221227,051500,6891.727,6901.795,6888.614,6896.738,0,0
^JCI,5,20221227,052000,6897.719,6900.892,6891.262,6896.468,0,0
^JCI,5,20221227,052500,6898.183,6899.193,6890.801,6893.634,0,0
^JCI,5,20221227,053000,6893.705,6893.705,6893.705,6893.705,0,0
^JCI,5,20221227,073000,6896.988,6907.508,6895.984,6898.846,0,0
^JCI,5,20221227,073500,6901.456,6907.875,6897.45,6903.297,0,0
^JCI,5,20221227,074000,6903.036,6912.699,6901.713,6912.088,0,0
^JCI,5,20221227,074500,6913.311,6916.761,6906.563,6913.281,0,0
^JCI,5,20221227,075000,6914.151,6917.198,6905.707,6916.132,0,0
^JCI,5,20221227,075500,6914.337,6915.9,6903.005,6909.546,0,0
^JCI,5,20221227,080000,6911.669,6914.551,6905.99,6908.02,0,0
^JCI,5,20221227,080500,6907.002,6912.787,6904.957,6908.31,0,0
^JCI,5,20221227,081000,6910.159,6911.911,6902.574,6908.347,0,0
^JCI,5,20221227,081500,6909.908,6911.993,6905.515,6907.607,0,0
^JCI,5,20221227,082000,6908.704,6914.885,6906.332,6906.332,0,0
^JCI,5,20221227,082500,6908.455,6914.19,6905.01,6907.515,0,0
^JCI,5,20221227,083000,6907.319,6912.613,6900.423,6906.909,0,0
^JCI,5,20221227,083500,6910.092,6910.092,6898.62,6904.063,0,0
^JCI,5,20221227,084000,6904.982,6906.549,6899.23,6903.177,0,0
^JCI,5,20221227,084500,6905.509,6922.764,6903.541,6917.772,0,0
^JCI,5,20221227,085000,6916.247,6916.247,6916.247,6916.247,0,0
^JCI,5,20221227,090000,6923.027,6923.027,6923.027,6923.027,0,0
^JCI,5,20221228,030000,6932.821,6950.942,6903.433,6907.132,0,0
^JCI,5,20221228,030500,6908.288,6924.808,6907.111,6916.248,0,0
^JCI,5,20221228,031000,6915.648,6920.69,6898.964,6901.58,0,0
^JCI,5,20221228,031500,6898.551,6902.082,6892.353,6896.064,0,0
^JCI,5,20221228,032000,6892.269,6899.826,6888.493,6891.096,0,0
^JCI,5,20221228,032500,6888.679,6893.42,6884.911,6893.42,0,0
^JCI,5,20221228,033000,6894.772,6895.161,6888.184,6893.681,0,0
^JCI,5,20221228,033500,6892.115,6900.123,6889.3,6894.423,0,0
^JCI,5,20221228,034000,6894.494,6899.42,6892.078,6896.862,0,0
^JCI,5,20221228,034500,6895.024,6899.29,6891.458,6892.891,0,0
^JCI,5,20221228,035000,6890.575,6894.781,6870.193,6870.193,0,0
^JCI,5,20221228,035500,6871.025,6876.011,6867.166,6871.356,0,0
^JCI,5,20221228,040000,6869.426,6871.775,6863.681,6868.216,0,0
^JCI,5,20221228,040500,6868.223,6874.665,6863.819,6873.682,0,0
^JCI,5,20221228,041000,6872.945,6880.8,6869.919,6872.291,0,0
^JCI,5,20221228,041500,6873.633,6880.256,6869.722,6870.578,0,0
^JCI,5,20221228,042000,6876.293,6885.34,6872.123,6881.695,0,0
^JCI,5,20221228,042500,6882.862,6884.411,6872.89,6873.395,0,0
^JCI,5,20221228,043000,6875.201,6879.144,6868.502,6870.111,0,0
^JCI,5,20221228,043500,6870.663,6874.108,6866.331,6870.326,0,0
^JCI,5,20221228,044000,6872.606,6874.514,6862.729,6869.368,0,0
^JCI,5,20221228,044500,6870.006,6873.731,6860.9,6866.38,0,0
^JCI,5,20221228,045000,6863.713,6872.933,6860.627,6869.525,0,0
^JCI,5,20221228,045500,6867.555,6873.414,6862.493,6866.319,0,0
^JCI,5,20221228,050000,6867.254,6873.409,6863.055,6865.287,0,0
^JCI,5,20221228,050500,6864.52,6871.091,6862.912,6868.055,0,0
^JCI,5,20221228,051000,6866.814,6868.881,6859.592,6863.286,0,0
^JCI,5,20221228,051500,6862.19,6865.941,6858.303,6864.588,0,0
^JCI,5,20221228,052000,6860.785,6869.573,6858.892,6859.687,0,0
^JCI,5,20221228,052500,6861.524,6865.254,6857.521,6862.589,0,0
^JCI,5,20221228,073000,6863.521,6864.106,6851.053,6853.679,0,0
^JCI,5,20221228,073500,6849.757,6857.861,6848.398,6848.398,0,0
^JCI,5,20221228,074000,6848.636,6854.936,6842.182,6842.182,0,0
^JCI,5,20221228,074500,6842.449,6853.381,6841.028,6844.763,0,0
^JCI,5,20221228,075000,6845.469,6847.516,6841.476,6842.173,0,0
^JCI,5,20221228,075500,6843.516,6843.701,6834.287,6836.501,0,0
^JCI,5,20221228,080000,6836.256,6845.471,6834.856,6842.61,0,0
^JCI,5,20221228,080500,6839.947,6845.741,6837.453,6838.476,0,0
^JCI,5,20221228,081000,6841.509,6843.585,6836.145,6839.998,0,0
^JCI,5,20221228,081500,6838.268,6846.272,6836.808,6844.792,0,0
^JCI,5,20221228,082000,6843.026,6847.056,6835.317,6837.232,0,0
^JCI,5,20221228,082500,6839.733,6840.746,6832.727,6837.144,0,0
^JCI,5,20221228,083000,6837.702,6839.874,6832.584,6835.258,0,0
^JCI,5,20221228,083500,6834.2,6842.093,6830.351,6834.037,0,0
^JCI,5,20221228,084000,6835.765,6840.958,6829.66,6837.936,0,0
^JCI,5,20221228,084500,6837.582,6848.305,6832.076,6845.24,0,0
^JCI,5,20221228,085000,6842.205,6842.205,6842.205,6842.205,0,0
^JCI,5,20221228,090000,6850.52,6850.52,6850.52,6850.52,0,0
^JCI,5,20221229,030000,6833.218,6833.665,6793.134,6799.388,0,0
^JCI,5,20221229,030500,6800.898,6801.703,6793.599,6798.553,0,0
^JCI,5,20221229,031000,6802.668,6802.668,6802.668,6802.668,0,0
^JCI,5,20221229,031500,6799.664,6802.69,6796.039,6798.314,0,0
^JCI,5,20221229,032000,6799.902,6801.059,6792.803,6798.978,0,0
^JCI,5,20221229,032500,6794.406,6811.503,6794.406,6808.441,0,0
^JCI,5,20221229,033000,6806.91,6814.302,6806.204,6811.657,0,0
^JCI,5,20221229,033500,6807.61,6814.507,6806.605,6811.855,0,0
^JCI,5,20221229,034000,6809.522,6814.258,6803.17,6804.254,0,0
^JCI,5,20221229,034500,6805.801,6813.827,6805.469,6812.181,0,0
^JCI,5,20221229,035000,6809.349,6815.158,6804.916,6811.832,0,0
^JCI,5,20221229,035500,6811.203,6815.266,6803.634,6809.868,0,0
^JCI,5,20221229,040000,6810.303,6815.746,6805.675,6809.56,0,0
^JCI,5,20221229,040500,6808.604,6813.923,6805.57,6811.997,0,0
^JCI,5,20221229,041000,6808.469,6819.98,6808.469,6818.124,0,0
^JCI,5,20221229,041500,6815.345,6820.201,6812.212,6816.628,0,0
^JCI,5,20221229,042000,6817.432,6826.495,6814.212,6823.605,0,0
^JCI,5,20221229,042500,6822.627,6833.297,6819.808,6832.838,0,0
^JCI,5,20221229,043000,6828.801,6837.035,6816.671,6816.671,0,0
^JCI,5,20221229,043500,6818.698,6830.392,6814.836,6827.869,0,0
^JCI,5,20221229,044000,6828.873,6846.233,6826.626,6842.621,0,0
^JCI,5,20221229,044500,6840.339,6842.7,6833.349,6838.496,0,0
^JCI,5,20221229,045000,6837.189,6842.244,6832.682,6837.349,0,0
^JCI,5,20221229,045500,6839.561,6855.975,6834.948,6855.871,0,0
^JCI,5,20221229,050000,6853.95,6853.95,6844.326,6850.69,0,0
^JCI,5,20221229,050500,6847.574,6861.176,6847.574,6858.039,0,0
^JCI,5,20221229,051000,6858.009,6860.095,6848.004,6852.976,0,0
^JCI,5,20221229,051500,6851.286,6853.989,6843.495,6849.801,0,0
^JCI,5,20221229,052000,6850.773,6862.184,6845.698,6855.972,0,0
^JCI,5,20221229,052500,6855.941,6862.761,6848.909,6855.754,0,0
^JCI,5,20221229,073000,6855.831,6861.579,6852.474,6859.965,0,0
^JCI,5,20221229,073500,6862.906,6865.33,6859.014,6864.627,0,0
^JCI,5,20221229,074000,6865.684,6872.013,6862.329,6867.045,0,0
^JCI,5,20221229,074500,6864.295,6871.562,6860.696,6871.411,0,0
^JCI,5,20221229,075000,6865.765,6874.161,6864.906,6868.802,0,0
^JCI,5,20221229,075500,6862.507,6872.751,6860.415,6863.628,0,0
^JCI,5,20221229,080000,6865.507,6870.014,6861.584,6863.687,0,0
^JCI,5,20221229,080500,6864.159,6876.43,6862.635,6873.144,0,0
^JCI,5,20221229,081000,6872.079,6877.494,6869.915,6871.823,0,0
^JCI,5,20221229,081500,6866.315,6878.721,6866.315,6870.661,0,0
^JCI,5,20221229,082000,6869.974,6875.316,6867.632,6872.113,0,0
^JCI,5,20221229,082500,6869.346,6877.798,6865.972,6871.349,0,0
^JCI,5,20221229,083000,6873.587,6875.778,6854.364,6863.321,0,0
^JCI,5,20221229,083500,6863.051,6873.885,6860.059,6873.885,0,0
^JCI,5,20221229,084000,6869.362,6877.321,6866.477,6868.18,0,0
^JCI,5,20221229,084500,6867.566,6872.657,6863.547,6872.495,0,0
^JCI,5,20221229,085000,6870.972,6870.972,6870.972,6870.972,0,0
^JCI,5,20221229,090000,6860.077,6860.077,6860.077,6860.077,0,0
^JCI,5,20221230,030000,6862.397,6865.419,6841.918,6845.653,0,0
^JCI,5,20221230,030500,6847.607,6873.755,6842.168,6870.229,0,0
^JCI,5,20221230,031000,6871.85,6888.278,6866.556,6888.278,0,0
^JCI,5,20221230,031500,6885.619,6886.656,6872.195,6873.636,0,0
^JCI,5,20221230,032000,6870.064,6875.813,6864.614,6867.482,0,0
^JCI,5,20221230,032500,6869.351,6872.039,6861.81,6871.917,0,0
^JCI,5,20221230,033000,6871.733,6874.639,6864.78,6869.349,0,0
^JCI,5,20221230,033500,6872.188,6873.328,6867.258,6869.705,0,0
^JCI,5,20221230,034000,6869.704,6872.47,6865.429,6869.047,0,0
^JCI,5,20221230,034500,6864.901,6872.758,6864.781,6868.206,0,0
^JCI,5,20221230,035000,6870.889,6872.399,6863.718,6868.817,0,0
^JCI,5,20221230,035500,6867.85,6872.423,6864.29,6866.016,0,0
^JCI,5,20221230,040000,6869.825,6871.423,6864.485,6866.11,0,0
^JCI,5,20221230,040500,6867.816,6870.861,6862.631,6870.861,0,0
^JCI,5,20221230,041000,6869.942,6875.429,6866.047,6874.465,0,0
^JCI,5,20221230,041500,6875.587,6877.682,6866.419,6868.353,0,0
^JCI,5,20221230,042000,6869.648,6875.044,6866.041,6871.168,0,0
^JCI,5,20221230,042500,6872.702,6877.592,6868.598,6876.023,0,0
^JCI,5,20221230,043000,6875.534,6878.165,6872.647,6874.763,0,0
^JCI,5,20221230,043500,6873.586,6878.069,6871.281,6876.172,0,0
^JCI,5,20221230,044000,6880.569,6880.818,6870.703,6873.303,0,0
^JCI,5,20221230,044500,6874.342,6876.756,6871.321,6875.42,0,0
^JCI,5,20221230,045000,6872.821,6877.172,6868.584,6872.331,0,0
^JCI,5,20221230,045500,6870.691,6874.021,6866.581,6872.568,0,0
^JCI,5,20221230,050000,6870.907,6875.364,6866.083,6866.083,0,0
^JCI,5,20221230,050500,6866.022,6870.887,6862.922,6869.194,0,0
^JCI,5,20221230,051000,6869.627,6873.097,6863.868,6867.442,0,0
^JCI,5,20221230,051500,6867.179,6874.688,6866.413,6873.038,0,0
^JCI,5,20221230,052000,6871.999,6876.248,6867.929,6872.692,0,0
^JCI,5,20221230,052500,6871.238,6873.74,6867.075,6872.759,0,0
^JCI,5,20221230,073000,6873.536,6875.115,6866.399,6866.493,0,0
^JCI,5,20221230,073500,6867.163,6876.502,6864.323,6869.649,0,0
^JCI,5,20221230,074000,6868.267,6876.323,6866.265,6869.769,0,0
^JCI,5,20221230,074500,6867.19,6873.021,6866.041,6871.423,0,0
^JCI,5,20221230,075000,6870.608,6874.72,6866.138,6868.795,0,0
^JCI,5,20221230,075500,6868.695,6871.365,6863.134,6867.114,0,0
^JCI,5,20221230,080000,6867.23,6869.759,6861.471,6865.439,0,0
^JCI,5,20221230,080500,6866.87,6866.87,6860.097,6863.614,0,0
^JCI,5,20221230,081000,6860.704,6869.58,6859.635,6866.699,0,0
^JCI,5,20221230,081500,6868.206,6872.019,6864.255,6868.054,0,0
^JCI,5,20221230,082000,6869.798,6870.795,6863.865,6867.036,0,0
^JCI,5,20221230,082500,6868.836,6870.053,6862.288,6869.24,0,0
^JCI,5,20221230,083000,6865.649,6869.168,6860.854,6862.129,0,0
^JCI,5,20221230,083500,6860.73,6867.193,6858.973,6864.749,0,0
^JCI,5,20221230,084000,6862.484,6869.671,6860.887,6869.671,0,0
^JCI,5,20221230,084500,6868.322,6870.765,6859.911,6868.412,0,0
^JCI,5,20221230,085000,6868.72,6868.72,6868.72,6868.72,0,0
^JCI,5,20221230,090000,6850.619,6850.619,6850.619,6850.619,0,0
^JCI,5,20230102,030000,6841.743,6854.384,6838.629,6848.245,0,0
^JCI,5,20230102,030500,6848.751,6855.652,6844.09,6847.106,0,0
^JCI,5,20230102,031000,6847.84,6850.626,6840.337,6843.2,0,0
^JCI,5,20230102,031500,6846.845,6847.323,6833.731,6836.195,0,0
^JCI,5,20230102,032000,6839.169,6847.949,6834.285,6845.957,0,0
^JCI,5,20230102,032500,6848.413,6848.413,6833.487,6842.741,0,0
^JCI,5,20230102,033000,6843.271,6852.486,6841.403,6848.417,0,0
^JCI,5,20230102,033500,6846.461,6848.574,6840.583,6843.562,0,0
^JCI,5,20230102,034000,6843.58,6846.621,6840.825,6841.767,0,0
^JCI,5,20230102,034500,6839.67,6845.788,6837.131,6840.875,0,0
^JCI,5,20230102,035000,6840.938,6844.943,6835.943,6839.454,0,0
^JCI,5,20230102,035500,6835.907,6840.872,6829.853,6834.274,0,0
^JCI,5,20230102,040000,6833.117,6834.102,6824.429,6827.992,0,0
^JCI,5,20230102,040500,6829.913,6832.511,6824.87,6828.055,0,0
^JCI,5,20230102,041000,6826.893,6832.961,6824.814,6831.237,0,0
^JCI,5,20230102,041500,6829.818,6837.115,6828.875,6830.949,0,0
^JCI,5,20230102,042000,6832.027,6836.469,6829.973,6833.067,0,0
^JCI,5,20230102,042500,6832.145,6835.23,6827.687,6831.351,0,0
^JCI,5,20230102,043000,6830.266,6837.505,6828.479,6835.462,0,0
^JCI,5,20230102,043500,6832.853,6836.808,6829.342,6832.736,0,0
^JCI,5,20230102,044000,6832.698,6834.936,6827.427,6829.912,0,0
^JCI,5,20230102,044500,6830.913,6834.401,6826.828,6830.645,0,0
^JCI,5,20230102,045000,6831.33,6836.348,6827.214,6835.314,0,0
^JCI,5,20230102,045500,6834.478,6837.346,6830.923,6835.164,0,0
^JCI,5,20230102,050000,6835.015,6841.175,6829.548,6835.634,0,0
^JCI,5,20230102,050500,6835.311,6842.921,6834.792,6839.584,0,0
^JCI,5,20230102,051000,6838.616,6844.868,6834.852,6838.737,0,0
^JCI,5,20230102,051500,6839.421,6841.381,6833.874,6838.84,0,0
^JCI,5,20230102,052000,6840.254,6841.853,6833.654,6836.976,0,0
^JCI,5,20230102,052500,6835.412,6841.881,6830.768,6830.768,0,0
^JCI,5,20230102,073000,6831.354,6841.036,6831.354,6836.375,0,0
^JCI,5,20230102,073500,6834.216,6842.719,6833.542,6836.77,0,0
^JCI,5,20230102,074000,6839.09,6840.049,6834.823,6839.37,0,0
^JCI,5,20230102,074500,6841.008,6842.778,6833.519,6837.569,0,0
^JCI,5,20230102,075000,6839.459,6841.021,6832.717,6837.768,0,0
^JCI,5,20230102,075500,6836.271,6841.019,6832.38,6834.59,0,0
^JCI,5,20230102,080000,6836.096,6842.92,6834.149,6840.821,0,0
^JCI,5,20230102,080500,6841.567,6844.782,6837.338,6840.008,0,0
^JCI,5,20230102,081000,6841.868,6845.798,6836.677,6839.777,0,0
^JCI,5,20230102,081500,6840.394,6845.437,6836.523,6838.388,0,0
^JCI,5,20230102,082000,6836.243,6841.278,6835.324,6839.792,0,0
^JCI,5,20230102,082500,6836.24,6842.135,6835.562,6837.362,0,0
^JCI,5,20230102,083000,6837.236,6839.193,6833.284,6833.476,0,0
^JCI,5,20230102,083500,6835.91,6843.478,6834.03,6836.712,0,0
^JCI,5,20230102,084000,6839.61,6841.869,6834.214,6837.922,0,0
^JCI,5,20230102,084500,6835.927,6843.73,6835.868,6842.099,0,0
^JCI,5,20230102,090000,6850.984,6850.984,6850.984,6850.984,0,0
^JCI,5,20230103,030000,6844.067,6853.713,6839.622,6853.713,0,0
^JCI,5,20230103,030500,6849.978,6856.002,6848.706,6854.134,0,0
^JCI,5,20230103,031000,6852.628,6857.776,6846.177,6849.274,0,0
^JCI,5,20230103,031500,6854.211,6865.378,6847.259,6864.494,0,0
^JCI,5,20230103,032000,6865.004,6866.01,6857.518,6857.518,0,0
^JCI,5,20230103,032500,6859.358,6864.986,6859.358,6864.986,0,0
^JCI,5,20230103,033000,6864.26,6871.35,6861.159,6869.221,0,0
^JCI,5,20230103,033500,6868.503,6876.305,6867.164,6872.658,0,0
^JCI,5,20230103,034000,6871.08,6877.119,6870.16,6874.087,0,0
^JCI,5,20230103,034500,6875.352,6882.28,6872.595,6877.335,0,0
^JCI,5,20230103,035000,6878.293,6884.214,6875.252,6881.78,0,0
^JCI,5,20230103,035500,6879.721,6886.385,6877.781,6880.821,0,0
^JCI,5,20230103,040000,6879.676,6887.799,6877.355,6882.379,0,0
^JCI,5,20230103,040500,6881.824,6890.632,6881.799,6886.703,0,0
^JCI,5,20230103,041000,6885.524,6892.114,6882.52,6888.051,0,0
^JCI,5,20230103,041500,6888.746,6892.485,6884.455,6890.427,0,0
^JCI,5,20230103,042000,6891.397,6893.367,6884.994,6889.775,0,0
^JCI,5,20230103,042500,6890.318,6892.455,6884.175,6884.664,0,0
^JCI,5,20230103,043000,6884.804,6890.701,6883.334,6887.684,0,0
^JCI,5,20230103,043500,6886.383,6890.783,6883.359,6887.654,0,0
^JCI,5,20230103,044000,6888.867,6890.181,6884.106,6885.869,0,0
^JCI,5,20230103,044500,6884.261,6888.874,6882.378,6884.093,0,0
^JCI,5,20230103,045000,6886.096,6892.509,6885.661,6889.269,0,0
^JCI,5,20230103,045500,6889.563,6891.747,6884.562,6886.781,0,0
^JCI,5,20230103,050000,6887.848,6893.45,6885.625,6891.167,0,0
^JCI,5,20230103,050500,6891.67,6896.028,6886.982,6888.271,0,0
^JCI,5,20230103,051000,6889.31,6891.998,6885.682,6890.585,0,0
^JCI,5,20230103,051500,6889.96,6893.347,6887.406,6887.884,0,0
^JCI,5,20230103,052000,6889.239,6894.034,6888.956,6893.665,0,0
^JCI,5,20230103,052500,6892.204,6894.553,6884.903,6889.322,0,0
^JCI,5,20230103,073000,6891.237,6892.534,6884.054,6891.413,0,0
^JCI,5,20230103,073500,6890.63,6895.323,6888.107,6892.423,0,0
^JCI,5,20230103,074000,6892.967,6895.674,6888.512,6893.412,0,0
^JCI,5,20230103,074500,6892.686,6899.026,6888.193,6897.964,0,0
^JCI,5,20230103,075000,6895.289,6904.348,6892.691,6903.711,0,0
^JCI,5,20230103,075500,6904.834,6904.834,6896.443,6898.625,0,0
^JCI,5,20230103,080000,6895.489,6900.398,6891.376,6895.475,0,0
^JCI,5,20230103,080500,6897.871,6900.851,6889.829,6889.829,0,0
^JCI,5,20230103,081000,6889.491,6896.668,6889.491,6891.919,0,0
^JCI,5,20230103,081500,6888.612,6894.926,6887.439,6890.189,0,0
^JCI,5,20230103,082000,6889.133,6895.246,6885.645,6890.109,0,0
^JCI,5,20230103,082500,6887.981,6893.676,6886.079,6893.676,0,0
^JCI,5,20230103,083000,6891.374,6895.485,6886.211,6891.521,0,0
^JCI,5,20230103,083500,6892.243,6895.711,6888.713,6893.005,0,0
^JCI,5,20230103,084000,6891.569,6894.453,6887.508,6889.022,0,0
^JCI,5,20230103,084500,6889.86,6893.605,6884.249,6891.952,0,0
^JCI,5,20230103,090000,6888.758,6888.758,6888.758,6888.758,0,0
^JCI,5,20230104,030000,6894.974,6900.467,6885.306,6890.629,0,0
^JCI,5,20230104,030500,6890.378,6892.501,6884.32,6890.67,0,0
^JCI,5,20230104,031000,6888.772,6896.479,6883.876,6884.24,0,0
^JCI,5,20230104,031500,6886.673,6890.485,6882.775,6886.605,0,0
^JCI,5,20230104,032000,6883.573,6889.432,6880.549,6883.271,0,0
^JCI,5,20230104,032500,6883.908,6886.049,6877.39,6880.823,0,0
^JCI,5,20230104,033000,6882.192,6884.762,6876.887,6879.148,0,0
^JCI,5,20230104,033500,6877.2,6881.689,6873.928,6876.475,0,0
^JCI,5,20230104,034000,6878.15,6881.847,6872.84,6878.531,0,0
^JCI,5,20230104,034500,6878.598,6881.73,6874.553,6876.038,0,0
^JCI,5,20230104,035000,6877.699,6878.361,6869.327,6871.599,0,0
^JCI,5,20230104,035500,6874.47,6877.61,6867.053,6875.302,0,0
^JCI,5,20230104,040000,6877.389,6878.115,6870.915,6874.099,0,0
^JCI,5,20230104,040500,6877.055,6881.255,6871.43,6873.063,0,0
^JCI,5,20230104,041000,6873.169,6885.095,6873.169,6880.074,0,0
^JCI,5,20230104,041500,6882.188,6884.737,6878.096,6884.564,0,0
^JCI,5,20230104,042000,6883.707,6885.847,6878.643,6879.898,0,0
^JCI,5,20230104,042500,6877.139,6880.852,6870.03,6872.505,0,0
^JCI,5,20230104,043000,6873.675,6876.855,6869.574,6871.337,0,0
^JCI,5,20230104,043500,6873.62,6879.679,6871.173,6876.648,0,0
^JCI,5,20230104,044000,6878.824,6879.471,6869.182,6874.654,0,0
^JCI,5,20230104,044500,6873.851,6876.29,6868.001,6875.143,0,0
^JCI,5,20230104,045000,6875.629,6878.484,6870.764,6874.107,0,0
^JCI,5,20230104,045500,6874.482,6879.333,6873.125,6874.405,0,0
^JCI,5,20230104,050000,6876.009,6877.337,6870.173,6871.842,0,0
^JCI,5,20230104,050500,6873.977,6876.255,6864.246,6871.076,0,0
^JCI,5,20230104,051000,6870.025,6874.729,6864.176,6872.301,0,0
^JCI,5,20230104,051500,6872.664,6872.664,6865.743,6868.523,0,0
^JCI,5,20230104,052000,6867.758,6874.515,6864.712,6870.16,0,0
^JCI,5,20230104,052500,6870.815,6874.788,6867.894,6873.323,0,0
^JCI,5,20230104,053000,6872.521,6872.521,6872.521,6872.521,0,0
^JCI,5,20230104,073000,6873.172,6874.545,6867.818,6870.992,0,0
^JCI,5,20230104,073500,6872.086,6873.66,6863.455,6865.756,0,0
^JCI,5,20230104,074000,6869.025,6871.581,6861.682,6863.799,0,0
^JCI,5,20230104,074500,6866.099,6869.031,6859.311,6864.08,0,0
^JCI,5,20230104,075000,6866.237,6868.261,6859.234,6861.242,0,0
^JCI,5,20230104,075500,6864.326,6864.326,6853.806,6857.678,0,0
^JCI,5,20230104,080000,6857.09,6859.152,6850.665,6853.761,0,0
^JCI,5,20230104,080500,6851.365,6853.812,6847.316,6852.168,0,0
^JCI,5,20230104,081000,6847.112,6853.256,6844.488,6848.994,0,0
^JCI,5,20230104,081500,6847.645,6851.861,6843.669,6850.825,0,0
^JCI,5,20230104,082000,6850.317,6851.897,6836.929,6840.497,0,0
^JCI,5,20230104,082500,6840.267,6850.492,6838.366,6849.648,0,0
^JCI,5,20230104,083000,6848.118,6848.408,6839.514,6840.626,0,0
^JCI,5,20230104,083500,6841.232,6842.622,6835.546,6837.967,0,0
^JCI,5,20230104,084000,6836.25,6836.25,6824.679,6832.214,0,0
^JCI,5,20230104,084500,6827.421,6829.653,6819.57,6823.115,0,0
^JCI,5,20230104,085000,6826.273,6826.273,6826.273,6826.273,0,0
^JCI,5,20230104,090000,6813.239,6813.239,6813.239,6813.239,0,0
^JCI,5,20230105,030000,6813.328,6813.328,6774.267,6778.856,0,0
^JCI,5,20230105,030500,6779.639,6784.905,6731.592,6731.592,0,0
^JCI,5,20230105,031000,6727.21,6729.582,6682.044,6698.449,0,0
^JCI,5,20230105,031500,6703.275,6714.08,6691.269,6692.944,0,0
^JCI,5,20230105,032000,6697.99,6697.99,6688.192,6697.294,0,0
^JCI,5,20230105,032500,6695.716,6705.416,6693.778,6702.536,0,0
^JCI,5,20230105,033000,6700.279,6713.554,6700.279,6711.038,0,0
