<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BUX,5,20221206,102000,44250,44308,44250,44253,4547,0
^BUX,5,20221206,102500,44263,44338,44263,44338,11367,0
^BUX,5,20221206,103000,44344,44361,44331,44351,6123,0
^BUX,5,20221206,103500,44347,44378,44332,44365,16537,0
^BUX,5,20221206,104000,44378,44398,44339,44372,21191,0
^BUX,5,20221206,104500,44352,44493,44352,44452,40319,0
^BUX,5,20221206,105000,44462,44597,44462,44597,24441,0
^BUX,5,20221206,105500,44606,44670,44593,44635,21293,0
^BUX,5,20221206,110000,44605,44742,44605,44742,31334,0
^BUX,5,20221206,110500,44759,44759,44715,44740,14403,0
^BUX,5,20221206,111000,44715,44807,44715,44788,16921,0
^BUX,5,20221206,111500,44801,45049,44801,45049,30032,0
^BUX,5,20221206,112000,45116,45263,45116,45230,51627,0
^BUX,5,20221206,112500,45256,45256,45078,45139,55607,0
^BUX,5,20221206,113000,45116,45133,44934,44934,11187,0
^BUX,5,20221206,113500,44943,45008,44922,44975,14726,0
^BUX,5,20221206,114000,45031,45164,45020,45089,20242,0
^BUX,5,20221206,114500,45091,45136,45016,45136,37796,0
^BUX,5,20221206,115000,45128,45160,45077,45128,39415,0
^BUX,5,20221206,115500,45129,45129,45070,45099,14519,0
^BUX,5,20221206,120000,45097,45133,45057,45133,4274,0
^BUX,5,20221206,120500,45124,45141,45083,45099,8309,0
^BUX,5,20221206,121000,45100,45100,45003,45003,26753,0
^BUX,5,20221206,121500,44995,45006,44957,44965,4050,0
^BUX,5,20221206,122000,44990,45012,44928,44928,10259,0
^BUX,5,20221206,122500,44936,44982,44936,44980,8647,0
^BUX,5,20221206,123000,44946,44962,44929,44962,4697,0
^BUX,5,20221206,123500,44968,44994,44961,44970,13946,0
^BUX,5,20221206,124000,45022,45199,45022,45152,147282,0
^BUX,5,20221206,124500,45182,45291,45182,45274,8730,0
^BUX,5,20221206,125000,45265,45265,45204,45230,11275,0
^BUX,5,20221206,125500,45195,45245,45195,45245,12816,0
^BUX,5,20221206,130000,45247,45264,45237,45238,17197,0
^BUX,5,20221206,130500,45230,45266,45223,45251,13338,0
^BUX,5,20221206,131000,45259,45259,45191,45200,22031,0
^BUX,5,20221206,131500,45209,45355,45209,45355,25106,0
^BUX,5,20221206,132000,45364,45364,45309,45309,22488,0
^BUX,5,20221206,132500,45298,45324,45281,45306,14184,0
^BUX,5,20221206,133000,45304,45304,45070,45085,13939,0
^BUX,5,20221206,133500,45068,45243,45059,45177,16923,0
^BUX,5,20221206,134000,45153,45250,45132,45239,15029,0
^BUX,5,20221206,134500,45235,45264,45175,45175,38907,0
^BUX,5,20221206,135000,45225,45264,45189,45191,6271,0
^BUX,5,20221206,135500,45292,45292,45200,45248,8737,0
^BUX,5,20221206,140000,45257,45307,45255,45259,34482,0
^BUX,5,20221206,140500,45234,45234,45206,45226,7716,0
^BUX,5,20221206,141000,45221,45230,45199,45230,52971,0
^BUX,5,20221206,141500,45237,45237,45212,45212,2629,0
^BUX,5,20221206,142000,45291,45344,45291,45326,30728,0
^BUX,5,20221206,142500,45309,45309,45258,45258,9593,0
^BUX,5,20221206,143000,45260,45260,45260,45260,4703,0
^BUX,5,20221206,143500,45293,45314,45293,45312,13240,0
^BUX,5,20221206,144000,45297,45367,45289,45321,12017,0
^BUX,5,20221206,144500,45296,45342,45287,45287,1995,0
^BUX,5,20221206,145000,45279,45308,45279,45288,14608,0
^BUX,5,20221206,145500,45287,45287,45261,45261,1355,0
^BUX,5,20221206,150000,45274,45322,45251,45322,5806,0
^BUX,5,20221206,150500,45304,45318,45238,45271,5178,0
^BUX,5,20221206,151000,45313,45313,45271,45271,1600,0
^BUX,5,20221206,151500,45278,45311,45278,45311,5684,0
^BUX,5,20221206,152000,45319,45401,45319,45367,70257,0
^BUX,5,20221206,152500,45342,45428,45342,45424,16315,0
^BUX,5,20221206,153000,45421,45454,45408,45446,17669,0
^BUX,5,20221206,153500,45457,45471,45432,45471,15748,0
^BUX,5,20221206,154000,45453,45456,45397,45397,9791,0
^BUX,5,20221206,154500,45375,45375,45267,45318,23665,0
^BUX,5,20221206,155000,45356,45356,45264,45300,78332,0
^BUX,5,20221206,155500,45298,45382,45298,45332,8732,0
^BUX,5,20221206,160000,45338,45338,45295,45299,10640,0
^BUX,5,20221206,160500,45291,45302,45276,45281,5244,0
^BUX,5,20221206,161000,45306,45306,45267,45267,8851,0
^BUX,5,20221206,161500,45259,45284,45250,45250,6726,0
^BUX,5,20221206,162000,45284,45306,45259,45289,63870,0
^BUX,5,20221206,162500,45272,45293,45269,45293,5741,0
^BUX,5,20221206,163000,45259,45259,45201,45230,21394,0
^BUX,5,20221206,163500,45218,45218,45150,45172,32023,0
^BUX,5,20221206,164000,45206,45282,45206,45282,34291,0
^BUX,5,20221206,164500,45274,45308,45249,45249,13606,0
^BUX,5,20221206,165000,45258,45290,45248,45281,9326,0
^BUX,5,20221206,165500,45306,45417,45306,45334,206642,0
^BUX,5,20221207,090000,45334,45454,45118,45454,99528,0
^BUX,5,20221207,090500,45503,45604,45480,45560,66309,0
^BUX,5,20221207,091000,45500,45552,45386,45507,35394,0
^BUX,5,20221207,091500,45531,45718,45511,45716,31597,0
^BUX,5,20221207,092000,45733,45745,45690,45712,80546,0
^BUX,5,20221207,092500,45718,45764,45614,45614,45100,0
^BUX,5,20221207,093000,45562,45604,45503,45536,36009,0
^BUX,5,20221207,093500,45572,45614,45441,45534,26904,0
^BUX,5,20221207,094000,45550,45571,45425,45425,18797,0
^BUX,5,20221207,094500,45444,45458,45414,45452,18618,0
^BUX,5,20221207,095000,45410,45418,45363,45363,23082,0
^BUX,5,20221207,095500,45371,45467,45371,45448,14468,0
^BUX,5,20221207,100000,45420,45582,45382,45573,56101,0
^BUX,5,20221207,100500,45565,45565,45445,45556,6920,0
^BUX,5,20221207,101000,45582,45590,45473,45498,21013,0
^BUX,5,20221207,101500,45511,45556,45478,45556,22970,0
^BUX,5,20221207,102000,45506,45514,45456,45456,6298,0
^BUX,5,20221207,102500,45447,45472,45300,45308,38800,0
^BUX,5,20221207,103000,45335,45335,45314,45322,20968,0
^BUX,5,20221207,103500,45331,45386,45281,45360,19473,0
^BUX,5,20221207,104000,45318,45318,45284,45314,37898,0
^BUX,5,20221207,104500,45321,45352,45301,45352,37483,0
^BUX,5,20221207,105000,45361,45381,45356,45356,10843,0
^BUX,5,20221207,105500,45370,45427,45370,45406,7967,0
^BUX,5,20221207,110000,45375,45375,45320,45320,8690,0
^BUX,5,20221207,110500,45306,45340,45306,45334,6495,0
^BUX,5,20221207,111000,45321,45343,45321,45343,4277,0
^BUX,5,20221207,111500,45317,45406,45317,45406,14747,0
^BUX,5,20221207,112000,45426,45426,45299,45299,11122,0
^BUX,5,20221207,112500,45306,45495,45306,45495,88804,0
^BUX,5,20221207,113000,45487,45520,45469,45506,26171,0
^BUX,5,20221207,113500,45548,45548,45457,45500,30321,0
^BUX,5,20221207,114000,45491,45536,45491,45536,4459,0
^BUX,5,20221207,114500,45516,45516,45474,45500,6345,0
^BUX,5,20221207,115000,45516,45519,45458,45458,11715,0
^BUX,5,20221207,115500,45475,45550,45475,45519,11212,0
^BUX,5,20221207,120000,45518,45592,45501,45592,5901,0
^BUX,5,20221207,120500,45585,45585,45421,45430,48865,0
^BUX,5,20221207,121000,45421,45421,45282,45282,41033,0
^BUX,5,20221207,121500,45239,45239,45167,45167,56619,0
^BUX,5,20221207,122000,45158,45158,45007,45066,28190,0
^BUX,5,20221207,122500,45082,45173,45056,45168,35373,0
^BUX,5,20221207,123000,45142,45208,45142,45148,15797,0
^BUX,5,20221207,123500,45139,45139,45028,45071,16552,0
^BUX,5,20221207,124000,45138,45163,45103,45163,16139,0
^BUX,5,20221207,124500,45081,45081,45006,45006,2554,0
^BUX,5,20221207,125000,45024,45033,44982,45005,24460,0
^BUX,5,20221207,125500,45011,45011,44977,44980,8505,0
^BUX,5,20221207,130000,45048,45065,44990,44990,34543,0
^BUX,5,20221207,130500,45007,45015,44923,44923,36691,0
^BUX,5,20221207,131000,44957,45064,44957,45033,9964,0
^BUX,5,20221207,131500,44999,45041,44949,44949,9605,0
^BUX,5,20221207,132000,44967,44967,44867,44867,12298,0
^BUX,5,20221207,132500,44866,44918,44866,44918,19996,0
^BUX,5,20221207,133000,44885,44918,44868,44869,6751,0
^BUX,5,20221207,133500,44919,44931,44869,44931,8942,0
^BUX,5,20221207,134000,44922,44922,44813,44847,10887,0
^BUX,5,20221207,134500,44915,44941,44897,44941,5531,0
^BUX,5,20221207,135000,44930,44930,44916,44916,17194,0
^BUX,5,20221207,135500,44908,44908,44832,44908,17734,0
^BUX,5,20221207,140000,44933,44933,44875,44883,3202,0
^BUX,5,20221207,140500,44892,44918,44866,44918,3787,0
^BUX,5,20221207,141000,44931,44939,44918,44939,7551,0
^BUX,5,20221207,141500,44948,44973,44923,44930,5768,0
^BUX,5,20221207,142000,44938,44938,44938,44938,3728,0
^BUX,5,20221207,142500,44955,45005,44955,45005,793,0
^BUX,5,20221207,143000,45014,45030,45014,45030,5588,0
^BUX,5,20221207,143500,45047,45047,44968,45006,12452,0
^BUX,5,20221207,144000,45013,45013,44952,44952,10558,0
^BUX,5,20221207,144500,44961,45056,44927,45056,30096,0
^BUX,5,20221207,145000,45021,45021,44921,44984,19949,0
^BUX,5,20221207,145500,45001,45026,45001,45018,14296,0
^BUX,5,20221207,150000,45027,45027,44978,44978,3780,0
^BUX,5,20221207,150500,44983,45000,44900,44930,15640,0
^BUX,5,20221207,151000,44938,44960,44922,44951,5665,0
^BUX,5,20221207,151500,44943,44980,44936,44980,5059,0
^BUX,5,20221207,152000,44993,45077,44993,45055,25965,0
^BUX,5,20221207,152500,45069,45089,45058,45065,47870,0
^BUX,5,20221207,153000,45046,45046,45004,45011,9908,0
^BUX,5,20221207,153500,45003,45058,44987,45058,13156,0
^BUX,5,20221207,154000,45066,45108,45013,45090,12140,0
^BUX,5,20221207,154500,45098,45120,45090,45090,43874,0
^BUX,5,20221207,155000,45036,45057,45036,45057,2530,0
^BUX,5,20221207,155500,45058,45058,45022,45040,11777,0
^BUX,5,20221207,160000,45015,45029,44954,45029,23126,0
^BUX,5,20221207,160500,45004,45004,44885,44901,15200,0
^BUX,5,20221207,161000,44904,44955,44811,44853,24236,0
^BUX,5,20221207,161500,44862,44880,44793,44880,40505,0
^BUX,5,20221207,162000,44846,44875,44833,44875,7547,0
^BUX,5,20221207,162500,44863,44902,44825,44851,57724,0
^BUX,5,20221207,163000,44860,44860,44686,44686,26271,0
^BUX,5,20221207,163500,44672,44706,44654,44654,13098,0
^BUX,5,20221207,164000,44684,44696,44642,44672,16870,0
^BUX,5,20221207,164500,44675,44695,44639,44647,18364,0
^BUX,5,20221207,165000,44590,44649,44590,44649,71426,0
^BUX,5,20221207,165500,44640,44663,44581,44615,519536,0
^BUX,5,20221208,090000,44596,44596,43758,43771,76467,0
^BUX,5,20221208,090500,43746,43800,43693,43756,192052,0
^BUX,5,20221208,091000,43799,43838,43751,43838,90819,0
^BUX,5,20221208,091500,43804,43957,43804,43947,53893,0
^BUX,5,20221208,092000,43998,43998,43723,43773,86639,0
^BUX,5,20221208,092500,43816,43887,43773,43816,54611,0
^BUX,5,20221208,093000,43825,43845,43784,43845,17054,0
^BUX,5,20221208,093500,43838,43914,43828,43834,84308,0
^BUX,5,20221208,094000,43798,43846,43795,43846,19831,0
^BUX,5,20221208,094500,43837,43934,43837,43934,18096,0
^BUX,5,20221208,095000,43915,43915,43838,43856,13747,0
^BUX,5,20221208,095500,43853,43853,43794,43822,18764,0
^BUX,5,20221208,100000,43823,43833,43806,43806,34007,0
^BUX,5,20221208,100500,43778,43810,43778,43797,16894,0
^BUX,5,20221208,101000,43762,43777,43721,43777,20545,0
^BUX,5,20221208,101500,43799,43842,43799,43818,30117,0
^BUX,5,20221208,102000,43798,43798,43760,43768,52237,0
^BUX,5,20221208,102500,43716,43720,43640,43674,71405,0
^BUX,5,20221208,103000,43658,43791,43637,43752,37275,0
^BUX,5,20221208,103500,43761,43827,43743,43827,15154,0
^BUX,5,20221208,104000,43863,43911,43845,43860,16890,0
^BUX,5,20221208,104500,43833,43912,43820,43891,27159,0
^BUX,5,20221208,105000,43817,43877,43815,43877,10262,0
^BUX,5,20221208,105500,43938,43938,43867,43867,2490,0
^BUX,5,20221208,110000,43860,43860,43809,43826,14706,0
^BUX,5,20221208,110500,43823,43823,43800,43800,10230,0
^BUX,5,20221208,111000,43804,43839,43804,43826,9823,0
^BUX,5,20221208,111500,43839,43908,43814,43872,11328,0
^BUX,5,20221208,112000,43846,43904,43846,43903,40251,0
^BUX,5,20221208,112500,43886,43894,43860,43885,59470,0
^BUX,5,20221208,113000,43881,43886,43878,43878,4252,0
^BUX,5,20221208,113500,43880,43893,43870,43875,13840,0
^BUX,5,20221208,114000,43884,43927,43884,43912,7785,0
^BUX,5,20221208,114500,43958,43958,43878,43889,4895,0
^BUX,5,20221208,115000,43860,43860,43774,43816,16084,0
^BUX,5,20221208,115500,43825,43920,43775,43870,9884,0
^BUX,5,20221208,120000,43839,43839,43811,43819,25292,0
^BUX,5,20221208,120500,43816,43849,43816,43835,4455,0
^BUX,5,20221208,121000,43826,43835,43777,43777,3216,0
^BUX,5,20221208,121500,43768,43793,43768,43793,3788,0
^BUX,5,20221208,122000,43826,43826,43794,43794,10555,0
^BUX,5,20221208,122500,43820,43820,43777,43777,2317,0
^BUX,5,20221208,123000,43787,43843,43773,43806,8784,0
^BUX,5,20221208,123500,43850,43850,43794,43841,7226,0
^BUX,5,20221208,124000,43775,43829,43735,43829,12228,0
^BUX,5,20221208,124500,43820,43822,43747,43747,11189,0
^BUX,5,20221208,125000,43761,43761,43723,43723,45988,0
^BUX,5,20221208,125500,43717,43781,43706,43781,6474,0
^BUX,5,20221208,130000,43798,43798,43678,43699,48269,0
^BUX,5,20221208,130500,43712,43712,43626,43626,5223,0
^BUX,5,20221208,131000,43682,43682,43676,43679,4796,0
^BUX,5,20221208,131500,43712,43764,43702,43702,16508,0
^BUX,5,20221208,132000,43713,43768,43713,43755,6923,0
^BUX,5,20221208,132500,43720,43729,43720,43729,12051,0
^BUX,5,20221208,133000,43689,43752,43689,43702,12611,0
^BUX,5,20221208,133500,43743,43782,43743,43748,6897,0
^BUX,5,20221208,134000,43782,43792,43752,43752,14315,0
^BUX,5,20221208,134500,43773,43784,43761,43771,14274,0
^BUX,5,20221208,135000,43784,43784,43769,43777,52816,0
^BUX,5,20221208,135500,43786,43793,43786,43793,4071,0
^BUX,5,20221208,140000,43776,43836,43706,43836,25943,0
^BUX,5,20221208,140500,43802,43842,43761,43773,22129,0
^BUX,5,20221208,141000,43807,43807,43748,43765,18209,0
^BUX,5,20221208,141500,43789,43807,43763,43773,15231,0
^BUX,5,20221208,142000,43816,43850,43805,43841,33276,0
^BUX,5,20221208,142500,43850,43945,43841,43945,18029,0
^BUX,5,20221208,143000,43936,43936,43924,43935,16134,0
^BUX,5,20221208,143500,43944,44001,43935,44001,15741,0
^BUX,5,20221208,144000,44010,44010,43956,43965,3016,0
^BUX,5,20221208,144500,43956,43962,43956,43958,8759,0
^BUX,5,20221208,145000,43967,43992,43967,43992,6701,0
^BUX,5,20221208,145500,43983,43994,43974,43994,12412,0
^BUX,5,20221208,150000,43934,43955,43934,43935,13961,0
^BUX,5,20221208,150500,43908,43908,43881,43882,5132,0
^BUX,5,20221208,151000,43856,43902,43853,43902,5976,0
^BUX,5,20221208,151500,43875,43875,43845,43845,6019,0
^BUX,5,20221208,152000,43851,43864,43835,43835,12218,0
^BUX,5,20221208,152500,43841,43851,43779,43820,28007,0
^BUX,5,20221208,153000,43818,43818,43783,43783,20305,0
^BUX,5,20221208,153500,43770,43790,43763,43763,12702,0
^BUX,5,20221208,154000,43780,43840,43773,43773,65678,0
^BUX,5,20221208,154500,43800,43837,43781,43829,136853,0
^BUX,5,20221208,155000,43839,43852,43822,43822,47741,0
^BUX,5,20221208,155500,43815,43867,43806,43867,39315,0
^BUX,5,20221208,160000,43857,43857,43856,43856,1125,0
^BUX,5,20221208,160500,43846,43856,43817,43856,16881,0
^BUX,5,20221208,161000,43866,43889,43798,43889,8746,0
^BUX,5,20221208,161500,43896,43896,43859,43859,10681,0
^BUX,5,20221208,162000,43840,43865,43840,43845,33373,0
^BUX,5,20221208,162500,43842,43869,43811,43869,30026,0
^BUX,5,20221208,163000,43863,43871,43856,43871,9155,0
^BUX,5,20221208,163500,43874,43941,43874,43908,23806,0
^BUX,5,20221208,164000,43911,43921,43877,43877,64518,0
^BUX,5,20221208,164500,43870,43895,43861,43888,33865,0
^BUX,5,20221208,165000,43889,43929,43820,43829,76364,0
^BUX,5,20221208,165500,43823,43925,43763,43842,347140,0
^BUX,5,20221209,090000,43886,44048,43886,43937,37921,0
^BUX,5,20221209,090500,43917,44042,43904,44042,10319,0
^BUX,5,20221209,091000,44059,44153,44059,44153,7346,0
^BUX,5,20221209,091500,44061,44206,44061,44206,15746,0
^BUX,5,20221209,092000,44274,44331,44175,44331,17548,0
^BUX,5,20221209,092500,44297,44358,44246,44283,11745,0
^BUX,5,20221209,093000,44358,44609,44358,44609,23397,0
^BUX,5,20221209,093500,44635,44635,44442,44540,14169,0
^BUX,5,20221209,094000,44439,44439,44354,44354,10094,0
^BUX,5,20221209,094500,44404,44433,44350,44414,15133,0
^BUX,5,20221209,095000,44480,44523,44408,44420,10536,0
^BUX,5,20221209,095500,44446,44446,44312,44387,14478,0
^BUX,5,20221209,100000,44380,44486,44380,44485,7664,0
^BUX,5,20221209,100500,44488,44488,44452,44479,15628,0
^BUX,5,20221209,101000,44496,44530,44471,44503,6817,0
^BUX,5,20221209,101500,44520,44520,44477,44501,3799,0
^BUX,5,20221209,102000,44518,44518,44451,44451,8329,0
^BUX,5,20221209,102500,44435,44468,44435,44468,26411,0
^BUX,5,20221209,103000,44473,44473,44438,44447,3699,0
^BUX,5,20221209,103500,44464,44465,44456,44465,5441,0
^BUX,5,20221209,104000,44423,44423,44384,44384,8597,0
^BUX,5,20221209,104500,44345,44387,44343,44343,24286,0
^BUX,5,20221209,105000,44321,44359,44314,44359,8155,0
^BUX,5,20221209,105500,44333,44408,44325,44408,10037,0
^BUX,5,20221209,110000,44433,44434,44375,44434,24300,0
^BUX,5,20221209,110500,44435,44462,44435,44462,8029,0
^BUX,5,20221209,111000,44454,44471,44454,44463,6363,0
^BUX,5,20221209,111500,44447,44512,44447,44512,28471,0
^BUX,5,20221209,112000,44537,44557,44537,44557,12776,0
^BUX,5,20221209,112500,44555,44555,44525,44553,14051,0
^BUX,5,20221209,113000,44526,44535,44510,44510,16938,0
^BUX,5,20221209,113500,44502,44505,44495,44495,28086,0
^BUX,5,20221209,114000,44487,44509,44487,44499,14133,0
^BUX,5,20221209,114500,44493,44493,44442,44442,8433,0
^BUX,5,20221209,115000,44459,44500,44459,44487,18168,0
^BUX,5,20221209,115500,44478,44499,44474,44499,6863,0
^BUX,5,20221209,120000,44432,44481,44414,44464,17445,0
^BUX,5,20221209,120500,44454,44481,44447,44461,16651,0
^BUX,5,20221209,121000,44402,44419,44402,44414,6609,0
^BUX,5,20221209,121500,44407,44421,44396,44421,4234,0
^BUX,5,20221209,122000,44438,44444,44437,44444,1698,0
^BUX,5,20221209,122500,44443,44443,44420,44420,13266,0
^BUX,5,20221209,123000,44421,44421,44421,44421,42066,0
^BUX,5,20221209,123500,44422,44422,44414,44414,4023,0
^BUX,5,20221209,124000,44364,44398,44364,44398,3522,0
^BUX,5,20221209,124500,44406,44470,44406,44470,7231,0
^BUX,5,20221209,125000,44418,44418,44418,44418,3515,0
^BUX,5,20221209,125500,44401,44407,44386,44390,159382,0
^BUX,5,20221209,130000,44381,44381,44365,44365,22879,0
^BUX,5,20221209,130500,44372,44388,44313,44313,15809,0
^BUX,5,20221209,131000,44305,44305,44247,44251,31384,0
^BUX,5,20221209,131500,44245,44251,44229,44229,23812,0
^BUX,5,20221209,132000,44239,44264,44185,44227,36395,0
^BUX,5,20221209,132500,44222,44224,44126,44135,24128,0
^BUX,5,20221209,133000,44143,44143,44048,44048,99235,0
^BUX,5,20221209,133500,44074,44260,44074,44120,22220,0
^BUX,5,20221209,134000,44135,44148,44122,44148,37564,0
^BUX,5,20221209,134500,44149,44184,44142,44184,14016,0
^BUX,5,20221209,135500,44143,44207,44143,44178,35347,0
^BUX,5,20221209,140000,44198,44201,44188,44188,2982,0
^BUX,5,20221209,140500,44205,44205,44182,44182,1519,0
^BUX,5,20221209,141000,44198,44198,44152,44152,2781,0
^BUX,5,20221209,141500,44139,44154,44130,44143,34722,0
^BUX,5,20221209,142000,44160,44160,44160,44160,22050,0
^BUX,5,20221209,142500,44154,44170,44154,44170,1306,0
^BUX,5,20221209,143000,44139,44148,44121,44121,19268,0
^BUX,5,20221209,143500,44122,44175,44119,44175,7831,0
^BUX,5,20221209,144000,44113,44113,44094,44094,14186,0
^BUX,5,20221209,144500,44095,44100,44042,44042,8871,0
^BUX,5,20221209,145000,44016,44016,43998,44009,10673,0
^BUX,5,20221209,145500,44000,44018,44000,44018,24722,0
^BUX,5,20221209,150000,44012,44023,44001,44001,17447,0
^BUX,5,20221209,150500,43983,44021,43983,44015,8839,0
^BUX,5,20221209,151000,44021,44041,43989,44034,3844,0
^BUX,5,20221209,151500,44037,44044,43990,44031,11531,0
^BUX,5,20221209,152000,44032,44038,44013,44017,3684,0
^BUX,5,20221209,152500,44008,44035,44008,44021,3889,0
^BUX,5,20221209,153000,44030,44030,44022,44025,2331,0
^BUX,5,20221209,153500,44020,44072,44020,44027,21600,0
^BUX,5,20221209,154000,44061,44128,44045,44121,17891,0
^BUX,5,20221209,154500,44124,44158,44124,44151,7463,0
^BUX,5,20221209,155000,44176,44236,44162,44236,8959,0
^BUX,5,20221209,155500,44227,44306,44227,44306,23897,0
^BUX,5,20221209,160000,44263,44316,44263,44276,5794,0
^BUX,5,20221209,160500,44251,44251,44198,44207,11577,0
^BUX,5,20221209,161000,44267,44268,44253,44253,10932,0
^BUX,5,20221209,161500,44259,44259,44229,44229,17675,0
