<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SPX,5,20221207,190000,3938.98,3941.33,3937.01,3937.01,12278998,0
^SPX,5,20221207,190500,3936.71,3940.74,3935.32,3940.3,12787126,0
^SPX,5,20221207,191000,3940.33,3945.1,3938.57,3944.84,13699814,0
^SPX,5,20221207,191500,3944.57,3947.09,3942.77,3947.09,12555681,0
^SPX,5,20221207,192000,3946.12,3946.55,3942.45,3944.97,14268493,0
^SPX,5,20221207,192500,3945.21,3945.21,3941.8,3943.63,11354103,0
^SPX,5,20221207,193000,3943.41,3943.61,3940.39,3942.11,12622168,0
^SPX,5,20221207,193500,3941.94,3943.26,3938.37,3939.1,13132447,0
^SPX,5,20221207,194000,3938.98,3941.13,3938.78,3940.19,10565462,0
^SPX,5,20221207,194500,3940.03,3940.73,3939.52,3940.59,10519806,0
^SPX,5,20221207,195000,3940.21,3940.28,3935,3936.1,12704349,0
^SPX,5,20221207,195500,3936.18,3936.18,3931.5,3932.31,11828091,0
^SPX,5,20221207,200000,3932.29,3933.07,3925.81,3927.77,13968632,0
^SPX,5,20221207,200500,3927.82,3929.72,3927.57,3929.01,11432042,0
^SPX,5,20221207,201000,3929.07,3934.97,3928.11,3934.89,12907956,0
^SPX,5,20221207,201500,3934.76,3935.15,3931.67,3932.42,12099600,0
^SPX,5,20221207,202000,3932.04,3932.5,3927.34,3929.27,11673172,0
^SPX,5,20221207,202500,3930.29,3934.08,3930.29,3933.09,11506034,0
^SPX,5,20221207,203000,3933.08,3936.08,3931.06,3936.05,13300357,0
^SPX,5,20221207,203500,3936.51,3938.36,3936.03,3938.13,11693995,0
^SPX,5,20221207,204000,3938.19,3938.74,3933.63,3936.27,13449628,0
^SPX,5,20221207,204500,3936.38,3936.63,3933.93,3934.43,10219293,0
^SPX,5,20221207,205000,3934.44,3934.57,3931.76,3931.76,12395730,0
^SPX,5,20221207,205500,3931.74,3932.18,3929.14,3930.76,13628964,0
^SPX,5,20221207,210000,3930.79,3935.16,3930.43,3934.72,13364190,0
^SPX,5,20221207,210500,3935.09,3935.28,3926.26,3926.26,15363873,0
^SPX,5,20221207,211000,3927.23,3929.84,3926.32,3928.28,15455709,0
^SPX,5,20221207,211500,3928.11,3930.72,3925.19,3926.45,17942034,0
^SPX,5,20221207,212000,3926.43,3927.12,3923.14,3927.12,17458488,0
^SPX,5,20221207,212500,3926.84,3929.34,3926.29,3929.17,17098095,0
^SPX,5,20221207,213000,3929.2,3933.58,3929.2,3930.95,23254317,0
^SPX,5,20221207,213500,3931.34,3932.87,3929.43,3932.61,21117441,0
^SPX,5,20221207,214000,3932.56,3933.16,3929.03,3929.96,23031765,0
^SPX,5,20221207,214500,3929.19,3931.65,3928.9,3930.96,29329056,0
^SPX,5,20221207,215000,3930.05,3934.06,3930.04,3933.76,48204398,0
^SPX,5,20221207,215500,3933.34,3936.02,3933.34,3933.92,386667280,0
^SPX,5,20221208,153000,3947.79,3952.76,3940.77,3941.87,54736886,0
^SPX,5,20221208,153500,3940.89,3944.03,3938.56,3943.58,26467863,0
^SPX,5,20221208,154000,3944.07,3946.07,3938.54,3938.54,29745079,0
^SPX,5,20221208,154500,3937.58,3945.52,3935.95,3945.43,28503621,0
^SPX,5,20221208,155000,3945.32,3955.5,3945.01,3953.65,28420930,0
^SPX,5,20221208,155500,3953.79,3962.48,3953.19,3962.48,26004448,0
^SPX,5,20221208,160000,3964.14,3966.81,3962.38,3964.27,27082005,0
^SPX,5,20221208,160500,3964.63,3970.2,3964.63,3967.28,24368293,0
^SPX,5,20221208,161000,3967.52,3968.34,3965.19,3967.17,21381069,0
^SPX,5,20221208,161500,3967.72,3969.48,3962.47,3962.47,22245973,0
^SPX,5,20221208,162000,3962.56,3966.41,3962.56,3965.82,19480016,0
^SPX,5,20221208,162500,3965.71,3972.67,3965.57,3970.78,22783216,0
^SPX,5,20221208,163000,3970.89,3972.02,3965.83,3971.3,24688198,0
^SPX,5,20221208,163500,3971.68,3974.07,3969.58,3969.81,20324498,0
^SPX,5,20221208,164000,3969.7,3970.17,3965.17,3966.31,19383296,0
^SPX,5,20221208,164500,3966.27,3968.3,3965.22,3967.83,16253853,0
^SPX,5,20221208,165000,3967.99,3969.95,3967.04,3968.73,16996868,0
^SPX,5,20221208,165500,3969.01,3970.48,3966.48,3967.44,17556338,0
^SPX,5,20221208,170000,3967.39,3969.86,3963.16,3963.16,18840914,0
^SPX,5,20221208,170500,3962.82,3963.74,3956.62,3956.68,19491614,0
^SPX,5,20221208,171000,3956.19,3960.52,3956.19,3960.34,16319803,0
^SPX,5,20221208,171500,3960.65,3960.93,3952.1,3953.84,18157368,0
^SPX,5,20221208,172000,3953.78,3955.78,3951.87,3953.53,16464512,0
^SPX,5,20221208,172500,3953.28,3959.91,3952.76,3959.57,15681605,0
^SPX,5,20221208,173000,3959.88,3960.93,3959.34,3959.78,17979557,0
^SPX,5,20221208,173500,3959.65,3963.33,3956.9,3962.79,15704706,0
^SPX,5,20221208,174000,3963.1,3963.13,3959.7,3962.48,13299021,0
^SPX,5,20221208,174500,3962.6,3965.14,3961.55,3964.5,13197431,0
^SPX,5,20221208,175000,3964.46,3964.77,3962.7,3964.16,13183577,0
^SPX,5,20221208,175500,3964.06,3964.66,3962.55,3962.75,12024504,0
^SPX,5,20221208,180000,3962.66,3964.16,3958.86,3959.37,14738514,0
^SPX,5,20221208,180500,3959.14,3962.62,3958.45,3962.31,11870580,0
^SPX,5,20221208,181000,3962.57,3964.05,3960.63,3962.43,12317829,0
^SPX,5,20221208,181500,3962.44,3962.44,3959.84,3960.16,12105673,0
^SPX,5,20221208,182000,3960.07,3961.11,3956.48,3960.85,12929974,0
^SPX,5,20221208,182500,3960.73,3960.73,3955.83,3957.08,13564673,0
^SPX,5,20221208,183000,3956.69,3958.07,3955.01,3957.92,11996823,0
^SPX,5,20221208,183500,3957.53,3958.88,3954.86,3955.25,12187685,0
^SPX,5,20221208,184000,3955.12,3956.83,3954.74,3955.83,10529858,0
^SPX,5,20221208,184500,3955.37,3955.58,3952.7,3955.56,11835028,0
^SPX,5,20221208,185000,3955.66,3959.5,3955.66,3959.5,12235917,0
^SPX,5,20221208,185500,3959.55,3959.92,3958.26,3959.67,10605235,0
^SPX,5,20221208,190000,3959.61,3961.5,3959.57,3960.63,12653298,0
^SPX,5,20221208,190500,3960.75,3963.05,3959.87,3962.31,12466332,0
^SPX,5,20221208,191000,3962.26,3962.26,3959.27,3959.36,12347409,0
^SPX,5,20221208,191500,3959.47,3961.64,3958.21,3961.03,11510674,0
^SPX,5,20221208,192000,3960.96,3960.96,3958.07,3960.5,10150936,0
^SPX,5,20221208,192500,3960.83,3965.67,3960.54,3965.67,13655680,0
^SPX,5,20221208,193000,3966.31,3969.38,3966.31,3967.14,14507874,0
^SPX,5,20221208,193500,3967.44,3969.05,3966.65,3969.05,13267569,0
^SPX,5,20221208,194000,3970.1,3973.28,3970.1,3972.44,13702325,0
^SPX,5,20221208,194500,3972.56,3972.93,3970.96,3971.2,10735492,0
^SPX,5,20221208,195000,3971.46,3971.46,3966.38,3966.38,13570722,0
^SPX,5,20221208,195500,3966.48,3966.86,3965.16,3966.04,13746512,0
^SPX,5,20221208,200000,3965.75,3965.75,3956.15,3956.15,18047055,0
^SPX,5,20221208,200500,3954.45,3955.09,3948.04,3953.38,19735954,0
^SPX,5,20221208,201000,3952.97,3953.28,3949.58,3953.08,13428492,0
^SPX,5,20221208,201500,3953.13,3956.71,3951.36,3955.09,14553530,0
^SPX,5,20221208,202000,3954.55,3957.28,3954,3956.41,12210535,0
^SPX,5,20221208,202500,3956.29,3957.65,3952.29,3953.27,12561108,0
^SPX,5,20221208,203000,3952.74,3953.11,3949.37,3951.94,15226369,0
^SPX,5,20221208,203500,3951.16,3955.45,3949.86,3955.45,13798353,0
^SPX,5,20221208,204000,3955.12,3957.62,3954.93,3955.75,13771676,0
^SPX,5,20221208,204500,3955.43,3957.67,3955.32,3955.66,12776050,0
^SPX,5,20221208,205000,3955.81,3960.33,3953.34,3959.89,15291799,0
^SPX,5,20221208,205500,3960.21,3960.79,3955.94,3956.53,13696925,0
^SPX,5,20221208,210000,3956.43,3956.43,3953.16,3955.19,15069924,0
^SPX,5,20221208,210500,3954.58,3956.48,3950.67,3956.48,16428468,0
^SPX,5,20221208,211000,3956.73,3959.53,3955.01,3956.17,14890043,0
^SPX,5,20221208,211500,3956.04,3960.04,3954.56,3960.03,15910039,0
^SPX,5,20221208,212000,3959.98,3959.98,3957.84,3957.89,19385711,0
^SPX,5,20221208,212500,3964.63,3964.63,3962.32,3963.32,16559717,0
^SPX,5,20221208,213000,3963.82,3966.56,3960.67,3961.37,23381602,0
^SPX,5,20221208,213500,3961.14,3961.14,3959.09,3959.61,21790054,0
^SPX,5,20221208,214000,3959.22,3959.64,3957.55,3958.9,24159084,0
^SPX,5,20221208,214500,3958.06,3958.06,3952.47,3954.55,34487096,0
^SPX,5,20221208,215000,3953.31,3959.11,3951.72,3958.22,52513141,0
^SPX,5,20221208,215500,3958.12,3964.22,3958.12,3963.51,335101700,0
^SPX,5,20221209,153000,3954.17,3955.91,3944.19,3954.68,50091099,0
^SPX,5,20221209,153500,3955.33,3962.75,3953.04,3959.22,25272187,0
^SPX,5,20221209,154000,3959.55,3965.3,3955.77,3965.3,26082855,0
^SPX,5,20221209,154500,3965.35,3969.86,3961.53,3961.96,25841769,0
^SPX,5,20221209,155000,3961.19,3961.19,3953.61,3956.1,24062546,0
^SPX,5,20221209,155500,3955.2,3957.53,3952.56,3956.54,17746987,0
^SPX,5,20221209,160000,3961.67,3966.07,3952.45,3963.04,31371719,0
^SPX,5,20221209,160500,3963.19,3966.42,3958.5,3962.02,21272275,0
^SPX,5,20221209,161000,3962.56,3965.3,3955.27,3959.39,19938810,0
^SPX,5,20221209,161500,3960.27,3961.25,3954.95,3955.92,19011721,0
^SPX,5,20221209,162000,3956.5,3958.77,3953.28,3954.08,19854403,0
^SPX,5,20221209,162500,3954.51,3957.76,3953.68,3957.55,16796258,0
^SPX,5,20221209,163000,3958.34,3966.75,3958.34,3958.97,23401557,0
^SPX,5,20221209,163500,3959.19,3965.12,3956.63,3965.12,15962999,0
^SPX,5,20221209,164000,3965.41,3965.83,3960.08,3961.86,16810299,0
^SPX,5,20221209,164500,3962,3962,3957.84,3958.55,15341029,0
^SPX,5,20221209,165000,3957.28,3963.87,3956.8,3963.19,18329355,0
^SPX,5,20221209,165500,3962.66,3972.11,3962.66,3972.1,18709334,0
^SPX,5,20221209,170000,3972.55,3975.12,3970.79,3973.78,20703841,0
^SPX,5,20221209,170500,3974,3974.49,3967.34,3967.34,16081385,0
^SPX,5,20221209,171000,3967.26,3967.56,3963.76,3963.88,15400665,0
^SPX,5,20221209,171500,3964.41,3967.26,3964.41,3966.06,15301941,0
^SPX,5,20221209,172000,3966.14,3969.89,3965.52,3969.05,14114489,0
^SPX,5,20221209,172500,3968.61,3970.98,3966.56,3969.97,15471948,0
^SPX,5,20221209,173000,3970.21,3972,3968.81,3970.59,15023081,0
^SPX,5,20221209,173500,3970.61,3973.15,3967.04,3968.44,15471283,0
^SPX,5,20221209,174000,3968.64,3971.53,3964.74,3971.51,13791727,0
^SPX,5,20221209,174500,3972.17,3975.68,3972.17,3973.76,13662781,0
^SPX,5,20221209,175000,3974.22,3976.98,3974.22,3975.1,13489691,0
^SPX,5,20221209,175500,3974.72,3975.54,3973.62,3974.88,11936829,0
^SPX,5,20221209,180000,3974.97,3975.14,3971.15,3971.69,14751119,0
^SPX,5,20221209,180500,3971.31,3972.51,3970.42,3971.51,11322320,0
^SPX,5,20221209,181000,3971.79,3975.31,3971.79,3974.64,12446830,0
^SPX,5,20221209,181500,3974.42,3974.42,3969.59,3971.37,12394020,0
^SPX,5,20221209,182000,3971.4,3971.4,3966.64,3966.73,11595100,0
^SPX,5,20221209,182500,3966.84,3968.93,3966.73,3967.34,10837042,0
^SPX,5,20221209,183000,3967.18,3971.29,3967.05,3970.82,12115910,0
^SPX,5,20221209,183500,3970.33,3972.62,3970.33,3972.22,10694297,0
^SPX,5,20221209,184000,3972.28,3973.06,3967.61,3969.03,15700466,0
^SPX,5,20221209,184500,3969.28,3971.55,3966.42,3967.14,11199027,0
^SPX,5,20221209,185000,3966.78,3966.89,3965.28,3965.32,10603321,0
^SPX,5,20221209,185500,3964.92,3967.25,3964.92,3966.39,11283270,0
^SPX,5,20221209,190000,3966.23,3966.23,3960.94,3962.97,14051281,0
^SPX,5,20221209,190500,3963.28,3963.28,3959.26,3959.37,11805091,0
^SPX,5,20221209,191000,3959.4,3960.27,3956.82,3960.27,14226566,0
^SPX,5,20221209,191500,3960.18,3961.83,3959.71,3960.68,12239659,0
^SPX,5,20221209,192000,3960.62,3960.66,3957.64,3957.64,13026023,0
^SPX,5,20221209,192500,3956.21,3959.26,3955.26,3959.26,12023178,0
^SPX,5,20221209,193000,3959.03,3963.31,3958.46,3960.8,13230163,0
^SPX,5,20221209,193500,3960.86,3962.81,3960.47,3962.59,10427765,0
^SPX,5,20221209,194000,3962.54,3963.39,3959.82,3960.88,11145476,0
^SPX,5,20221209,194500,3961.14,3961.95,3959.74,3961.57,10951538,0
^SPX,5,20221209,195000,3961.7,3963.43,3959.84,3960.58,11027657,0
^SPX,5,20221209,195500,3960.54,3960.87,3959.06,3960.74,9427986,0
^SPX,5,20221209,200000,3960.49,3961.09,3955.8,3955.92,12290841,0
^SPX,5,20221209,200500,3955.9,3956.21,3952.05,3955.26,12959633,0
^SPX,5,20221209,201000,3955.27,3957.9,3952.71,3957.9,11928282,0
^SPX,5,20221209,201500,3958.44,3960.45,3957.95,3959.6,14014680,0
^SPX,5,20221209,202000,3959.57,3959.84,3956.92,3959.16,12813556,0
^SPX,5,20221209,202500,3959.22,3961.08,3958.93,3960.15,12241108,0
^SPX,5,20221209,203000,3960,3960.87,3957.89,3960.7,11374169,0
^SPX,5,20221209,203500,3960.23,3961.68,3959.79,3960.55,9524642,0
^SPX,5,20221209,204000,3960.56,3960.75,3957,3958.48,12195024,0
^SPX,5,20221209,204500,3958.29,3960.7,3957.72,3959.48,12058691,0
^SPX,5,20221209,205000,3959.79,3959.89,3957.39,3959.83,10470586,0
^SPX,5,20221209,205500,3959.89,3961.28,3958.57,3959.11,13060606,0
^SPX,5,20221209,210000,3959.24,3960.78,3958.31,3960.4,11864057,0
^SPX,5,20221209,210500,3960.63,3963.44,3958.63,3959.59,14810783,0
^SPX,5,20221209,211000,3959.28,3962.11,3958.36,3962,13944393,0
^SPX,5,20221209,211500,3962.32,3962.85,3959.68,3960.28,17578570,0
^SPX,5,20221209,212000,3960.13,3960.75,3957.53,3957.63,14654145,0
^SPX,5,20221209,212500,3957.22,3957.9,3955.69,3956.13,15957287,0
^SPX,5,20221209,213000,3955.17,3956.62,3953.89,3954.45,21266992,0
^SPX,5,20221209,213500,3954.46,3954.63,3946.86,3947.05,21933232,0
^SPX,5,20221209,214000,3946.83,3946.83,3942.05,3942.73,28352405,0
^SPX,5,20221209,214500,3941.92,3946.42,3941.38,3942.2,32059420,0
^SPX,5,20221209,215000,3940.6,3940.6,3934.62,3937.1,58025716,0
^SPX,5,20221209,215500,3938.82,3939.78,3933.04,3934.38,352737945,0
^SPX,5,20221212,153000,3941.85,3945.07,3940.05,3940.05,51435634,0
^SPX,5,20221212,153500,3939.98,3943.08,3935.54,3935.59,24932513,0
^SPX,5,20221212,154000,3935.75,3938.79,3935.75,3938.46,22991275,0
^SPX,5,20221212,154500,3938.82,3946.83,3937.96,3946.45,24402527,0
^SPX,5,20221212,155000,3945.91,3947.53,3942.28,3943.55,20552700,0
^SPX,5,20221212,155500,3943.29,3948.24,3942.9,3946.94,21214312,0
^SPX,5,20221212,160000,3947.04,3948.95,3944.87,3946.66,20172913,0
^SPX,5,20221212,160500,3947.05,3948.85,3944.77,3946.15,21374952,0
^SPX,5,20221212,161000,3945.95,3947.9,3943.39,3944.4,22311752,0
^SPX,5,20221212,161500,3944.18,3944.83,3939.59,3939.87,20942407,0
^SPX,5,20221212,162000,3940.14,3944.9,3939.52,3944.86,17287182,0
^SPX,5,20221212,162500,3944.83,3947.51,3943.52,3945.5,17200826,0
^SPX,5,20221212,163000,3945.12,3946.43,3943.32,3944.09,18354276,0
^SPX,5,20221212,163500,3944.08,3945.44,3943.1,3943.89,18569961,0
^SPX,5,20221212,164000,3944.06,3947.55,3943.54,3947.55,18875694,0
^SPX,5,20221212,164500,3947.49,3947.62,3942.25,3943.07,21356408,0
^SPX,5,20221212,165000,3942.77,3944.22,3941.51,3944.01,19689878,0
^SPX,5,20221212,165500,3944.02,3946.83,3944.02,3946.83,16958573,0
^SPX,5,20221212,170000,3946.65,3950.38,3944.93,3949.56,23805920,0
^SPX,5,20221212,170500,3949.68,3956.38,3949.68,3956.08,17493695,0
^SPX,5,20221212,171000,3955.8,3955.8,3952.44,3954.09,16205371,0
^SPX,5,20221212,171500,3954.05,3954.32,3951.86,3952.44,15358939,0
^SPX,5,20221212,172000,3952.45,3955.83,3952.45,3955.66,16781914,0
^SPX,5,20221212,172500,3955.47,3957.2,3954.3,3954.32,14610235,0
^SPX,5,20221212,173000,3954.54,3954.67,3949.91,3950.63,16307167,0
^SPX,5,20221212,173500,3950.81,3953.2,3950.81,3953.02,13019044,0
^SPX,5,20221212,174000,3952.6,3952.85,3951.29,3951.4,13867761,0
^SPX,5,20221212,174500,3951.65,3955.17,3951.65,3954.66,14707231,0
^SPX,5,20221212,175000,3954.49,3954.61,3953.02,3953.48,14350524,0
^SPX,5,20221212,175500,3953.4,3955.12,3953.4,3955.12,12354295,0
^SPX,5,20221212,180000,3955.09,3958.74,3954.21,3958.07,14925474,0
^SPX,5,20221212,180500,3958.1,3958.1,3953.79,3954.39,13001163,0
^SPX,5,20221212,181000,3954.53,3954.96,3952.86,3952.86,10540117,0
^SPX,5,20221212,181500,3952.78,3956.69,3952.39,3956.68,12992563,0
^SPX,5,20221212,182000,3956.76,3956.82,3953.86,3953.86,12037441,0
^SPX,5,20221212,182500,3953.7,3955.39,3952.95,3954.71,11656103,0
^SPX,5,20221212,183000,3954.51,3955.82,3953.47,3955.05,11690536,0
^SPX,5,20221212,183500,3955.44,3958.27,3955.36,3957.66,12271753,0
^SPX,5,20221212,184000,3958.05,3959.73,3956.61,3957.27,11222460,0
^SPX,5,20221212,184500,3957.5,3958.57,3956.94,3956.96,9931162,0
^SPX,5,20221212,185000,3956.88,3958.68,3956.09,3958.57,10735548,0
^SPX,5,20221212,185500,3958.61,3959.61,3958.52,3958.52,10431077,0
^SPX,5,20221212,190000,3958.52,3963.03,3954.24,3954.24,17723159,0
^SPX,5,20221212,190500,3954.17,3956.18,3953.93,3956.08,11186117,0
^SPX,5,20221212,191000,3956,3956.14,3952.33,3952.46,11306851,0
^SPX,5,20221212,191500,3952.42,3955.33,3952.3,3955.15,14416273,0
^SPX,5,20221212,192000,3955.03,3955.88,3953.98,3953.98,12735540,0
^SPX,5,20221212,192500,3954.05,3955.41,3953.89,3955.31,11809921,0
^SPX,5,20221212,193000,3955.45,3958.76,3955.45,3958.19,13244738,0
^SPX,5,20221212,193500,3958,3958.08,3955.67,3957.39,13030923,0
^SPX,5,20221212,194000,3957.95,3958.98,3957.67,3958.81,9346944,0
^SPX,5,20221212,194500,3958.54,3961.11,3958.19,3961.11,13635700,0
^SPX,5,20221212,195000,3961.68,3962.14,3959.62,3959.62,14532711,0
^SPX,5,20221212,195500,3959.47,3959.72,3958.52,3959.53,11932913,0
^SPX,5,20221212,200000,3959.78,3960.67,3956.99,3957.84,14773886,0
^SPX,5,20221212,200500,3957.84,3958.71,3956.4,3957.42,11733005,0
^SPX,5,20221212,201000,3957.21,3958.16,3955.51,3958.09,12312997,0
^SPX,5,20221212,201500,3958.03,3958.45,3956.39,3956.39,12294660,0
^SPX,5,20221212,202000,3956.5,3956.9,3955.32,3956.76,12069599,0
^SPX,5,20221212,202500,3956.63,3959.96,3955.83,3958.96,13660082,0
^SPX,5,20221212,203000,3958.65,3958.65,3956.32,3957.53,12799448,0
^SPX,5,20221212,203500,3957.83,3959.87,3957.18,3959.22,12415326,0
^SPX,5,20221212,204000,3959.35,3961.99,3959.35,3961.15,13428231,0
^SPX,5,20221212,204500,3961.15,3962.68,3960.97,3961.06,15194327,0
^SPX,5,20221212,205000,3961.21,3966.03,3960.94,3965.93,16121582,0
^SPX,5,20221212,205500,3966.09,3969.65,3966.09,3968.7,16967815,0
^SPX,5,20221212,210000,3969.23,3970.54,3968.97,3970.12,16956361,0
^SPX,5,20221212,210500,3970.28,3975.55,3970.28,3975.32,18518392,0
^SPX,5,20221212,211000,3975.41,3977.65,3972.55,3972.64,22526100,0
^SPX,5,20221212,211500,3972.98,3976.78,3972.97,3975.42,20754032,0
^SPX,5,20221212,212000,3975.86,3982.53,3975.61,3982.53,22862750,0
^SPX,5,20221212,212500,3983.14,3983.3,3981.11,3982.02,22088943,0
^SPX,5,20221212,213000,3982.75,3985.87,3982.08,3985.53,24460442,0
^SPX,5,20221212,213500,3986.1,3987.73,3984.65,3986.75,25735657,0
^SPX,5,20221212,214000,3986.79,3986.79,3981.25,3981.43,30276947,0
^SPX,5,20221212,214500,3980.62,3982.65,3979.98,3981.79,33023526,0
^SPX,5,20221212,215000,3981.7,3983.84,3980.12,3983.43,57241619,0
^SPX,5,20221212,215500,3984.11,3990.6,3984.11,3990.56,386612889,0
^SPX,5,20221213,153000,4069.38,4096.19,4069.38,4085.92,94751601,0
^SPX,5,20221213,153500,4086.11,4087.93,4075.83,4080.35,48543087,0
^SPX,5,20221213,154000,4081.1,4091.23,4081.1,4090.96,50090847,0
^SPX,5,20221213,154500,4090.8,4097.58,4087.97,4087.97,44200032,0
^SPX,5,20221213,155000,4088.31,4100.78,4087.08,4099.33,39834081,0
^SPX,5,20221213,155500,4100.1,4100.82,4094.11,4094.11,33748296,0
^SPX,5,20221213,160000,4095.13,4095.87,4082.87,4082.87,41029028,0
^SPX,5,20221213,160500,4083.05,4083.05,4071.04,4081.9,39820625,0
^SPX,5,20221213,161000,4081.63,4082.37,4076.75,4078.97,32533760,0
^SPX,5,20221213,161500,4078.53,4078.86,4068.97,4074.01,29990653,0
^SPX,5,20221213,162000,4073.79,4073.86,4057.55,4058.17,30404178,0
^SPX,5,20221213,162500,4058.66,4058.96,4050.27,4054.46,32484846,0
^SPX,5,20221213,163000,4055.43,4061.02,4048.74,4061.02,30542576,0
^SPX,5,20221213,163500,4061.89,4061.89,4040.1,4040.1,29754538,0
^SPX,5,20221213,164000,4040.28,4049.67,4039.87,4049.05,24654778,0
^SPX,5,20221213,164500,4049.78,4055.57,4044.2,4044.2,23605463,0
^SPX,5,20221213,165000,4043.22,4049.67,4041.14,4046.19,23859227,0
^SPX,5,20221213,165500,4046.05,4047.61,4040.32,4044.82,24192233,0
^SPX,5,20221213,170000,4045.77,4050.89,4043.79,4047.29,22310116,0
^SPX,5,20221213,170500,4047.27,4049.22,4041.93,4046.74,21761403,0
^SPX,5,20221213,171000,4046.23,4054.82,4045.9,4054.82,21626059,0
^SPX,5,20221213,171500,4055.44,4055.84,4052.09,4052.47,22473592,0
^SPX,5,20221213,172000,4050.94,4052.26,4043.73,4044.17,19686136,0
^SPX,5,20221213,172500,4044.08,4047.39,4041.14,4047.28,20896893,0
^SPX,5,20221213,173000,4047.48,4058.47,4047.48,4058.32,21490406,0
^SPX,5,20221213,173500,4058.04,4058.67,4051.51,4052.56,17129125,0
^SPX,5,20221213,174000,4052.68,4052.68,4047.08,4048.56,17985124,0
^SPX,5,20221213,174500,4048.38,4048.38,4025.62,4028.42,26897265,0
^SPX,5,20221213,175000,4028.16,4028.82,4019.88,4023.9,26049248,0
^SPX,5,20221213,175500,4021.82,4027.33,4019.88,4027.33,19275951,0
^SPX,5,20221213,180000,4027.83,4030.37,4025.75,4028.92,17817519,0
^SPX,5,20221213,180500,4028.73,4032.78,4027.26,4027.26,16743463,0
^SPX,5,20221213,181000,4026.92,4026.92,4014.24,4017.18,22286813,0
^SPX,5,20221213,181500,4016.81,4016.81,4001.3,4001.3,20289763,0
^SPX,5,20221213,182000,4000.94,4011.36,4000.94,4005.2,19898618,0
^SPX,5,20221213,182500,4005.21,4008.82,4003.2,4003.7,16864473,0
^SPX,5,20221213,183000,4003.38,4004.01,3996.36,4000.8,21800785,0
^SPX,5,20221213,183500,3999.96,4008.14,3998.32,4007.68,17085079,0
^SPX,5,20221213,184000,4008.07,4008.79,4000.87,4006.07,17089831,0
^SPX,5,20221213,184500,4006.19,4008.77,3993.65,3993.65,19764438,0
^SPX,5,20221213,185000,3993.9,3999.08,3993.03,3996.77,18455148,0
^SPX,5,20221213,185500,3995.67,4001.94,3995.42,4001.07,16147128,0
^SPX,5,20221213,190000,4001.18,4005.57,4000.76,4003.77,19914527,0
^SPX,5,20221213,190500,4004.18,4006.11,3999.5,4000.37,13694427,0
^SPX,5,20221213,191000,4000.89,4006.96,4000.89,4006.88,15198194,0
^SPX,5,20221213,191500,4008.64,4017.44,4007.6,4016.6,18527863,0
^SPX,5,20221213,192000,4016.2,4020.7,4014.2,4020.56,16452438,0
^SPX,5,20221213,192500,4020.49,4020.71,4017.15,4019.42,15310883,0
^SPX,5,20221213,193000,4019.57,4024.24,4018.29,4018.29,17757951,0
^SPX,5,20221213,193500,4017.68,4020.19,4015.84,4018.64,15076758,0
^SPX,5,20221213,194000,4017.77,4021.22,4015,4021.22,14306034,0
^SPX,5,20221213,194500,4021.34,4021.56,4013.61,4015.17,14992587,0
^SPX,5,20221213,195000,4014.85,4016.97,4008.77,4008.81,15783702,0
^SPX,5,20221213,195500,4008.57,4017.78,4008.41,4017.78,14099967,0
^SPX,5,20221213,200000,4017.36,4021.31,4015.47,4020.61,16801506,0
^SPX,5,20221213,200500,4021.02,4021.35,4013.4,4014.72,15719189,0
^SPX,5,20221213,201000,4012.92,4017.18,4011.94,4015.4,13334476,0
^SPX,5,20221213,201500,4015.38,4017.39,4013.55,4014.42,14185871,0
^SPX,5,20221213,202000,4014.42,4015.14,4011.39,4015.14,12653032,0
^SPX,5,20221213,202500,4015.04,4018.07,4015.02,4017.93,15027870,0
^SPX,5,20221213,203000,4017.53,4019.02,4014.62,4017.95,12785575,0
^SPX,5,20221213,203500,4017.72,4023.24,4017.24,4023.24,14299892,0
^SPX,5,20221213,204000,4023.13,4032.69,4022.12,4031.71,17577054,0
^SPX,5,20221213,204500,4032.15,4032.56,4028.97,4029.02,14892167,0
^SPX,5,20221213,205000,4028.76,4028.76,4015.75,4016.03,18997884,0
^SPX,5,20221213,205500,4015.47,4017.54,4013.33,4016.91,15974149,0
^SPX,5,20221213,210000,4017.01,4017.01,4001.93,4002.19,21742283,0
^SPX,5,20221213,210500,4002.81,4007.26,4001.09,4007.26,18291374,0
^SPX,5,20221213,211000,4006.64,4006.66,4002.82,4004.65,15474476,0
^SPX,5,20221213,211500,4004.4,4015.48,4003.9,4014.58,21092710,0
^SPX,5,20221213,212000,4013.73,4017.46,4011.5,4017.46,20865419,0
^SPX,5,20221213,212500,4017.23,4018.79,4013.55,4018.07,21005166,0
^SPX,5,20221213,213000,4018.34,4027.93,4018.31,4026.74,27897301,0
^SPX,5,20221213,213500,4025.88,4026.51,4015.39,4017.37,24385896,0
^SPX,5,20221213,214000,4017.13,4022.16,4015.18,4022.16,33426905,0
^SPX,5,20221213,214500,4023.59,4027.18,4021.06,4021.41,37406138,0
^SPX,5,20221213,215000,4023.3,4031.09,4023.3,4029.34,66253721,0
^SPX,5,20221213,215500,4027.47,4027.47,4018.24,4019.65,514749490,0
