<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^OMXT,5,20221125,115500,1725.24,1725.88,1725.24,1725.88,0,0
^OMXT,5,20221125,120000,1725.58,1725.58,1725.16,1725.27,0,0
^OMXT,5,20221125,120500,1725.12,1726.2,1725.12,1725.26,0,0
^OMXT,5,20221125,121000,1725.89,1725.99,1725.27,1725.99,0,0
^OMXT,5,20221125,121500,1725.84,1725.84,1725.84,1725.84,0,0
^OMXT,5,20221125,122000,1726.2,1726.21,1726,1726,0,0
^OMXT,5,20221125,122500,1725.58,1725.65,1725.58,1725.65,0,0
^OMXT,5,20221125,123000,1727.01,1727.3,1726.16,1726.16,0,0
^OMXT,5,20221125,123500,1726.45,1726.45,1726.45,1726.45,0,0
^OMXT,5,20221125,124000,1726.34,1726.34,1726.08,1726.08,0,0
^OMXT,5,20221125,124500,1726.3,1726.3,1726.08,1726.08,0,0
^OMXT,5,20221125,125000,1726.38,1726.38,1726.38,1726.38,0,0
^OMXT,5,20221125,125500,1726.59,1726.59,1726.59,1726.59,0,0
^OMXT,5,20221125,130000,1726.58,1726.71,1725.86,1726.49,0,0
^OMXT,5,20221125,130500,1726.35,1726.71,1726.35,1726.71,0,0
^OMXT,5,20221125,131000,1726.92,1727.03,1726.71,1727.03,0,0
^OMXT,5,20221125,131500,1728.51,1728.51,1728.21,1728.21,0,0
^OMXT,5,20221125,132000,1727.92,1727.92,1727.64,1727.64,0,0
^OMXT,5,20221125,132500,1727.93,1727.93,1725.39,1725.51,0,0
^OMXT,5,20221125,133000,1725.46,1725.46,1725.46,1725.46,0,0
^OMXT,5,20221125,133500,1725.57,1725.87,1725.57,1725.87,0,0
^OMXT,5,20221125,134000,1726.3,1728.2,1726.3,1727.84,0,0
^OMXT,5,20221125,134500,1728.05,1728.05,1727.84,1727.99,0,0
^OMXT,5,20221125,135000,1727.67,1727.67,1727.2,1727.46,0,0
^OMXT,5,20221125,135500,1727.39,1728.09,1727.39,1728.09,0,0
^OMXT,5,20221125,140000,1728.08,1728.23,1727.87,1728.17,0,0
^OMXT,5,20221125,140500,1728.11,1728.19,1727.85,1727.85,0,0
^OMXT,5,20221125,141000,1727.7,1727.7,1727,1727,0,0
^OMXT,5,20221125,141500,1726.55,1727.22,1726.55,1727.22,0,0
^OMXT,5,20221125,142000,1727.73,1727.98,1726.84,1726.84,0,0
^OMXT,5,20221125,142500,1726.62,1727.82,1726.62,1727.82,0,0
^OMXT,5,20221125,143000,1728.2,1728.34,1727.77,1727.77,0,0
^OMXT,5,20221125,143500,1727.57,1728.29,1727.57,1727.99,0,0
^OMXT,5,20221125,144000,1728.51,1728.51,1728.08,1728.08,0,0
^OMXT,5,20221125,144500,1727.4,1728.38,1727.32,1728.38,0,0
^OMXT,5,20221125,145000,1728.67,1729.46,1728.67,1729.46,0,0
^OMXT,5,20221125,145500,1727.79,1727.79,1727.79,1727.79,0,0
^OMXT,5,20221128,090000,1728.75,1732.52,1728.75,1731.96,0,0
^OMXT,5,20221128,090500,1732.4,1733.13,1731.96,1732.44,0,0
^OMXT,5,20221128,091000,1732.62,1732.62,1732.01,1732.52,0,0
^OMXT,5,20221128,091500,1732.31,1732.89,1732.31,1732.33,0,0
^OMXT,5,20221128,092000,1731.6,1731.6,1730.34,1731.38,0,0
^OMXT,5,20221128,092500,1731.53,1731.66,1731.26,1731.66,0,0
^OMXT,5,20221128,093000,1731.74,1733.03,1731.74,1733.03,0,0
^OMXT,5,20221128,093500,1732.82,1732.82,1731.04,1731.85,0,0
^OMXT,5,20221128,094000,1731.96,1731.96,1729.96,1730.92,0,0
^OMXT,5,20221128,094500,1731.23,1731.24,1730.5,1730.95,0,0
^OMXT,5,20221128,095000,1731.02,1731.64,1730.95,1731.64,0,0
^OMXT,5,20221128,095500,1732.08,1733.14,1731.06,1731.06,0,0
^OMXT,5,20221128,100000,1730.47,1731.52,1730.47,1731.52,0,0
^OMXT,5,20221128,100500,1731.1,1731.43,1730.94,1730.94,0,0
^OMXT,5,20221128,101000,1731.11,1731.83,1730.1,1730.1,0,0
^OMXT,5,20221128,101500,1730.45,1730.45,1729.94,1730.3,0,0
^OMXT,5,20221128,102000,1731,1731.29,1731,1731.29,0,0
^OMXT,5,20221128,102500,1731.71,1731.71,1731.5,1731.5,0,0
^OMXT,5,20221128,103000,1731.41,1731.41,1731.26,1731.41,0,0
^OMXT,5,20221128,103500,1730.9,1731.41,1730.9,1731.32,0,0
^OMXT,5,20221128,104000,1730.32,1730.54,1730.18,1730.18,0,0
^OMXT,5,20221128,104500,1730.11,1730.26,1729.68,1729.68,0,0
^OMXT,5,20221128,105000,1730.27,1730.58,1729.78,1730.58,0,0
^OMXT,5,20221128,105500,1730.52,1730.52,1729.74,1729.94,0,0
^OMXT,5,20221128,110000,1729.31,1729.31,1729.07,1729.07,0,0
^OMXT,5,20221128,110500,1728.02,1728.91,1728.02,1728.31,0,0
^OMXT,5,20221128,111000,1727.79,1727.79,1726.8,1726.8,0,0
^OMXT,5,20221128,111500,1726.51,1726.61,1726.19,1726.41,0,0
^OMXT,5,20221128,112000,1725.7,1727.97,1725.7,1727.72,0,0
^OMXT,5,20221128,112500,1727.51,1727.88,1727.51,1727.88,0,0
^OMXT,5,20221128,113000,1727.41,1727.63,1727.41,1727.41,0,0
^OMXT,5,20221128,113500,1727.78,1727.78,1727.39,1727.39,0,0
^OMXT,5,20221128,114000,1727.23,1727.37,1726.48,1726.48,0,0
^OMXT,5,20221128,114500,1726.51,1726.72,1726.3,1726.3,0,0
^OMXT,5,20221128,115000,1727.32,1727.75,1727.2,1727.2,0,0
^OMXT,5,20221128,115500,1725.94,1725.99,1725.77,1725.99,0,0
^OMXT,5,20221128,120000,1724.93,1724.93,1724.51,1724.51,0,0
^OMXT,5,20221128,120500,1725.5,1725.5,1725.5,1725.5,0,0
^OMXT,5,20221128,121000,1725.71,1726.86,1725.71,1725.77,0,0
^OMXT,5,20221128,121500,1725.89,1726.11,1725.89,1725.96,0,0
^OMXT,5,20221128,122000,1726.04,1726.04,1725.12,1725.12,0,0
^OMXT,5,20221128,122500,1725.04,1725.04,1722.69,1722.69,0,0
^OMXT,5,20221128,123000,1722.48,1724.88,1722.48,1724.88,0,0
^OMXT,5,20221128,123500,1723.95,1723.95,1723.01,1723.01,0,0
^OMXT,5,20221128,124000,1723.06,1724.62,1723.06,1724.08,0,0
^OMXT,5,20221128,124500,1724.4,1724.55,1724.18,1724.18,0,0
^OMXT,5,20221128,125000,1724.77,1724.77,1724.33,1724.33,0,0
^OMXT,5,20221128,125500,1723.97,1723.97,1723.75,1723.76,0,0
^OMXT,5,20221128,130000,1723.76,1723.81,1723.76,1723.81,0,0
^OMXT,5,20221128,130500,1724.02,1724.02,1723.04,1723.04,0,0
^OMXT,5,20221128,131000,1722.4,1722.4,1721.77,1721.77,0,0
^OMXT,5,20221128,131500,1721.94,1723.34,1721.94,1723.34,0,0
^OMXT,5,20221128,132000,1722.49,1724.27,1722.49,1723.42,0,0
^OMXT,5,20221128,132500,1724.27,1724.27,1723.59,1723.89,0,0
^OMXT,5,20221128,133000,1723.22,1723.56,1722.07,1722.07,0,0
^OMXT,5,20221128,133500,1722.29,1723.7,1722.29,1723.7,0,0
^OMXT,5,20221128,134000,1723.49,1723.54,1723.49,1723.49,0,0
^OMXT,5,20221128,134500,1724.03,1724.03,1723.31,1723.31,0,0
^OMXT,5,20221128,135000,1722.31,1723.27,1722.31,1722.83,0,0
^OMXT,5,20221128,135500,1722.63,1723.09,1722.63,1723.09,0,0
^OMXT,5,20221128,140000,1723.67,1724.85,1723.67,1724.64,0,0
^OMXT,5,20221128,140500,1724.12,1724.2,1724.12,1724.2,0,0
^OMXT,5,20221128,141000,1723.9,1723.9,1721.78,1721.78,0,0
^OMXT,5,20221128,141500,1721.7,1723.99,1721.7,1722.01,0,0
^OMXT,5,20221128,142000,1721.94,1722.34,1721.85,1721.85,0,0
^OMXT,5,20221128,142500,1723.57,1723.76,1722.35,1722.42,0,0
^OMXT,5,20221128,143000,1723.69,1723.69,1723.37,1723.64,0,0
^OMXT,5,20221128,143500,1723.43,1723.59,1723.01,1723.01,0,0
^OMXT,5,20221128,144000,1722.85,1723.48,1722.85,1723.48,0,0
^OMXT,5,20221128,144500,1721.58,1723.54,1721.58,1723.54,0,0
^OMXT,5,20221128,145000,1723.46,1723.46,1720.84,1723.38,0,0
^OMXT,5,20221128,145500,1723.08,1723.08,1721.5,1721.5,0,0
^OMXT,5,20221129,090000,1726.14,1727.02,1726.14,1727.02,0,0
^OMXT,5,20221129,090500,1728.58,1731.75,1728.58,1729.89,0,0
^OMXT,5,20221129,091000,1728.99,1728.99,1725.24,1725.75,0,0
^OMXT,5,20221129,091500,1725.82,1726.43,1723.68,1723.68,0,0
^OMXT,5,20221129,092000,1726.41,1726.57,1726.08,1726.57,0,0
^OMXT,5,20221129,092500,1727.17,1728.65,1727.17,1728.65,0,0
^OMXT,5,20221129,093000,1729.31,1730.3,1729.01,1730.3,0,0
^OMXT,5,20221129,093500,1730.59,1730.59,1726.43,1727.07,0,0
^OMXT,5,20221129,094000,1727.28,1728.08,1727.14,1727.36,0,0
^OMXT,5,20221129,094500,1727.88,1729.37,1727.88,1729.37,0,0
^OMXT,5,20221129,095000,1729.44,1730.56,1728.87,1728.87,0,0
^OMXT,5,20221129,095500,1728.59,1729.23,1728.59,1728.95,0,0
^OMXT,5,20221129,100000,1728.64,1729.53,1728.64,1729.51,0,0
^OMXT,5,20221129,100500,1730.35,1730.35,1729.97,1730.14,0,0
^OMXT,5,20221129,101000,1730.35,1730.44,1728.29,1728.29,0,0
^OMXT,5,20221129,101500,1727.91,1730.1,1727.91,1730.1,0,0
^OMXT,5,20221129,102000,1730.56,1730.98,1728.53,1729.94,0,0
^OMXT,5,20221129,102500,1729.99,1730.88,1729.85,1730.88,0,0
^OMXT,5,20221129,103000,1730.37,1730.37,1729.53,1729.68,0,0
^OMXT,5,20221129,103500,1730.13,1730.42,1729.23,1729.94,0,0
^OMXT,5,20221129,104000,1730.79,1730.86,1729.9,1730.25,0,0
^OMXT,5,20221129,104500,1729.69,1730.54,1729.69,1730.25,0,0
^OMXT,5,20221129,105000,1729.83,1730.66,1729.62,1729.62,0,0
^OMXT,5,20221129,105500,1730.89,1731.45,1730.89,1731.29,0,0
^OMXT,5,20221129,110000,1731.07,1731.72,1730.86,1731.72,0,0
^OMXT,5,20221129,110500,1731.44,1731.6,1731.44,1731.6,0,0
^OMXT,5,20221129,111000,1731.38,1731.38,1730.49,1731.2,0,0
^OMXT,5,20221129,111500,1730.99,1731.83,1730.99,1731.13,0,0
^OMXT,5,20221129,112000,1730.85,1730.85,1730.85,1730.85,0,0
^OMXT,5,20221129,112500,1730.93,1731.45,1730.29,1731.45,0,0
^OMXT,5,20221129,113000,1731.61,1731.96,1731.61,1731.96,0,0
^OMXT,5,20221129,113500,1732.52,1732.58,1732.22,1732.22,0,0
^OMXT,5,20221129,114000,1731.81,1732.09,1731.52,1731.73,0,0
^OMXT,5,20221129,114500,1731.52,1732.39,1731.52,1731.68,0,0
^OMXT,5,20221129,115000,1731.47,1732.1,1731.39,1731.39,0,0
^OMXT,5,20221129,115500,1731.6,1732.31,1731.6,1732.24,0,0
^OMXT,5,20221129,120000,1730.98,1730.98,1730.6,1730.6,0,0
^OMXT,5,20221129,120500,1732.24,1733.36,1732.24,1733.36,0,0
^OMXT,5,20221129,121000,1732.16,1732.16,1732.01,1732.01,0,0
^OMXT,5,20221129,121500,1731.38,1732.86,1731.38,1732.66,0,0
^OMXT,5,20221129,122000,1732.36,1732.83,1732.22,1732.83,0,0
^OMXT,5,20221129,122500,1733.25,1733.53,1733.25,1733.53,0,0
^OMXT,5,20221129,123000,1733.32,1733.53,1732.98,1732.98,0,0
^OMXT,5,20221129,123500,1731.71,1732.74,1731.71,1732.74,0,0
^OMXT,5,20221129,124000,1732.53,1732.95,1731.61,1731.61,0,0
^OMXT,5,20221129,124500,1732.23,1732.39,1730.96,1731.04,0,0
^OMXT,5,20221129,125000,1731.25,1731.25,1730.87,1731.08,0,0
^OMXT,5,20221129,125500,1731.48,1732.96,1731.48,1731.48,0,0
^OMXT,5,20221129,130000,1733.75,1733.75,1733.18,1733.18,0,0
^OMXT,5,20221129,130500,1733.32,1733.61,1733.1,1733.1,0,0
^OMXT,5,20221129,131000,1732.39,1733.73,1732.39,1733.1,0,0
^OMXT,5,20221129,131500,1732.81,1733.58,1732.73,1733.58,0,0
^OMXT,5,20221129,132000,1733.79,1733.84,1733.23,1733.84,0,0
^OMXT,5,20221129,132500,1733.63,1733.85,1733.63,1733.64,0,0
^OMXT,5,20221129,133000,1733.76,1734.48,1733.76,1734.39,0,0
^OMXT,5,20221129,133500,1734.61,1734.61,1734.33,1734.33,0,0
^OMXT,5,20221129,134000,1734.04,1734.34,1734.04,1734.15,0,0
^OMXT,5,20221129,134500,1733.84,1734.35,1733.84,1734.21,0,0
^OMXT,5,20221129,135000,1734.42,1734.42,1733.7,1733.7,0,0
^OMXT,5,20221129,135500,1733.82,1734.12,1733.75,1733.75,0,0
^OMXT,5,20221129,140000,1732.55,1733.54,1732.55,1733.33,0,0
^OMXT,5,20221129,140500,1732.41,1732.41,1731.78,1732.35,0,0
^OMXT,5,20221129,141000,1733.62,1733.66,1732.76,1733.66,0,0
^OMXT,5,20221129,141500,1733.63,1734.41,1733.63,1734.41,0,0
^OMXT,5,20221129,142000,1734.55,1734.55,1734.55,1734.55,0,0
^OMXT,5,20221129,142500,1734.26,1734.61,1734.26,1734.61,0,0
^OMXT,5,20221129,143000,1733.55,1733.73,1733.55,1733.73,0,0
^OMXT,5,20221129,143500,1733.94,1733.94,1733.44,1733.64,0,0
^OMXT,5,20221129,144000,1733.85,1734.34,1733.7,1734.34,0,0
^OMXT,5,20221129,144500,1734.35,1735.05,1733.93,1735.05,0,0
^OMXT,5,20221129,145000,1734.63,1735.25,1734.63,1735.25,0,0
^OMXT,5,20221129,145500,1735.46,1737.91,1735.46,1737.91,0,0
^OMXT,5,20221130,090000,1738.63,1739.42,1738.63,1739.42,0,0
^OMXT,5,20221130,090500,1739.85,1739.87,1739.8,1739.87,0,0
^OMXT,5,20221130,091000,1739.66,1739.66,1739.6,1739.6,0,0
^OMXT,5,20221130,091500,1739.73,1742.15,1739.68,1742.15,0,0
^OMXT,5,20221130,092000,1742.03,1742.03,1741.17,1741.17,0,0
^OMXT,5,20221130,092500,1741.1,1742.57,1741.1,1741.51,0,0
^OMXT,5,20221130,093000,1741.54,1741.54,1740.37,1740.37,0,0
^OMXT,5,20221130,093500,1740.59,1740.64,1740.43,1740.64,0,0
^OMXT,5,20221130,094000,1740.69,1741.36,1740.69,1741.36,0,0
^OMXT,5,20221130,094500,1741.58,1741.89,1741.08,1741.89,0,0
^OMXT,5,20221130,095000,1741.25,1742.31,1741.25,1741.93,0,0
^OMXT,5,20221130,095500,1741.77,1742.2,1741.56,1742.2,0,0
^OMXT,5,20221130,100000,1742.22,1742.22,1741.25,1742.04,0,0
^OMXT,5,20221130,100500,1741.97,1742.18,1741.76,1742.18,0,0
^OMXT,5,20221130,101000,1742.18,1742.47,1742.04,1742.47,0,0
^OMXT,5,20221130,101500,1742.89,1743.02,1742.26,1743.02,0,0
^OMXT,5,20221130,102000,1743.31,1743.31,1742.66,1742.66,0,0
^OMXT,5,20221130,102500,1742.58,1742.8,1742.58,1742.8,0,0
^OMXT,5,20221130,103000,1741.52,1741.52,1741.52,1741.52,0,0
^OMXT,5,20221130,103500,1741.73,1741.73,1741.73,1741.73,0,0
^OMXT,5,20221130,104000,1742.16,1742.16,1742.16,1742.16,0,0
^OMXT,5,20221130,104500,1742.37,1744.67,1742.37,1744.67,0,0
^OMXT,5,20221130,105000,1744.22,1744.53,1743.49,1743.49,0,0
^OMXT,5,20221130,105500,1745.55,1745.55,1743.87,1745.35,0,0
^OMXT,5,20221130,110000,1745.27,1745.27,1743.23,1743.44,0,0
^OMXT,5,20221130,110500,1744.54,1744.54,1743.95,1743.95,0,0
^OMXT,5,20221130,111000,1744.17,1744.37,1743.23,1743.23,0,0
^OMXT,5,20221130,111500,1744.43,1744.43,1743.33,1743.33,0,0
^OMXT,5,20221130,112000,1744.39,1746.3,1744.39,1746.3,0,0
^OMXT,5,20221130,112500,1746.6,1746.6,1745.33,1745.33,0,0
^OMXT,5,20221130,113000,1745.17,1745.63,1744.62,1745.63,0,0
^OMXT,5,20221130,113500,1744.36,1746.43,1744.36,1746.43,0,0
^OMXT,5,20221130,114000,1746.23,1748.02,1746.23,1748.02,0,0
^OMXT,5,20221130,114500,1748.36,1749.29,1748.36,1748.99,0,0
^OMXT,5,20221130,115000,1748.7,1748.7,1748.06,1748.06,0,0
^OMXT,5,20221130,115500,1748.75,1749.3,1748.28,1749.3,0,0
^OMXT,5,20221130,120000,1750.55,1750.63,1749.48,1750.54,0,0
^OMXT,5,20221130,120500,1750.12,1750.7,1750.12,1750.43,0,0
^OMXT,5,20221130,121000,1750.73,1750.85,1750.27,1750.85,0,0
^OMXT,5,20221130,121500,1750.64,1752.1,1750.64,1752.1,0,0
^OMXT,5,20221130,122000,1751.89,1752.65,1751.89,1752.65,0,0
^OMXT,5,20221130,122500,1752.54,1752.54,1751.66,1751.66,0,0
^OMXT,5,20221130,123000,1752.03,1752.73,1751.26,1752.73,0,0
^OMXT,5,20221130,123500,1752.73,1752.73,1752.18,1752.18,0,0
^OMXT,5,20221130,124000,1751.97,1752.39,1751.03,1751.19,0,0
^OMXT,5,20221130,124500,1752.27,1752.27,1750.84,1751.14,0,0
^OMXT,5,20221130,125000,1752.57,1753.35,1752.5,1753.35,0,0
^OMXT,5,20221130,125500,1752.58,1752.58,1752.58,1752.58,0,0
^OMXT,5,20221130,130000,1752.8,1752.8,1752.8,1752.8,0,0
^OMXT,5,20221130,130500,1752.38,1754.03,1752.38,1754.03,0,0
^OMXT,5,20221130,131000,1754.15,1754.66,1754.15,1754.66,0,0
^OMXT,5,20221130,131500,1754.42,1754.42,1754,1754,0,0
^OMXT,5,20221130,132000,1752.73,1753.65,1752.73,1753.65,0,0
^OMXT,5,20221130,132500,1753.68,1753.91,1753.41,1753.41,0,0
^OMXT,5,20221130,133000,1753.71,1753.75,1752.74,1752.74,0,0
^OMXT,5,20221130,133500,1752.9,1754.2,1752.08,1754.2,0,0
^OMXT,5,20221130,134000,1752.93,1752.93,1752.72,1752.72,0,0
^OMXT,5,20221130,134500,1752.93,1753.19,1752.72,1753.19,0,0
^OMXT,5,20221130,135000,1753.36,1754.2,1753.36,1753.71,0,0
^OMXT,5,20221130,135500,1753.08,1754.3,1752.94,1754.3,0,0
^OMXT,5,20221130,140000,1753.88,1755.08,1751.71,1751.71,0,0
^OMXT,5,20221130,140500,1753.03,1754.21,1753.03,1753.88,0,0
^OMXT,5,20221130,141000,1754.78,1756.34,1754.78,1756.34,0,0
^OMXT,5,20221130,141500,1751.48,1755.28,1751.48,1755.06,0,0
^OMXT,5,20221130,142000,1753.37,1753.67,1752.61,1752.61,0,0
^OMXT,5,20221130,142500,1752.4,1752.67,1751.13,1752.67,0,0
^OMXT,5,20221130,143000,1753.01,1753.87,1752.16,1753.87,0,0
^OMXT,5,20221130,143500,1753.02,1754.77,1752.97,1754.77,0,0
^OMXT,5,20221130,144000,1756.32,1756.32,1755.32,1755.9,0,0
^OMXT,5,20221130,144500,1756.11,1756.11,1754.48,1755.19,0,0
^OMXT,5,20221130,145000,1757.38,1757.38,1757,1757.17,0,0
^OMXT,5,20221130,145500,1759.72,1759.72,1759.72,1759.72,0,0
^OMXT,5,20221201,090000,1763.06,1763.25,1761.6,1763.03,0,0
^OMXT,5,20221201,090500,1763.45,1764.02,1763.14,1764.02,0,0
^OMXT,5,20221201,091000,1764.24,1766.01,1763.94,1766,0,0
^OMXT,5,20221201,091500,1767.25,1767.25,1766.17,1766.28,0,0
^OMXT,5,20221201,092000,1766.48,1766.48,1764.43,1764.43,0,0
^OMXT,5,20221201,092500,1764.28,1764.94,1760.85,1760.85,0,0
^OMXT,5,20221201,093000,1760.78,1760.79,1759.04,1759.04,0,0
^OMXT,5,20221201,093500,1759.54,1760.88,1759.54,1760.71,0,0
^OMXT,5,20221201,094000,1761.13,1762.05,1761.13,1762.05,0,0
^OMXT,5,20221201,094500,1761.75,1761.97,1761.64,1761.64,0,0
^OMXT,5,20221201,095000,1761.68,1762.19,1761.13,1761.69,0,0
^OMXT,5,20221201,095500,1761.27,1761.27,1759.36,1759.36,0,0
^OMXT,5,20221201,100000,1759.3,1759.52,1757.77,1757.77,0,0
^OMXT,5,20221201,100500,1757.56,1758.71,1756.66,1758.71,0,0
^OMXT,5,20221201,101000,1758.55,1758.55,1757.83,1757.83,0,0
^OMXT,5,20221201,101500,1758,1758.38,1757.83,1758.38,0,0
^OMXT,5,20221201,102000,1758.82,1760.53,1758.82,1760.53,0,0
^OMXT,5,20221201,102500,1761.17,1762.74,1761.17,1762.74,0,0
^OMXT,5,20221201,103000,1762.39,1764.19,1762.39,1763.78,0,0
^OMXT,5,20221201,103500,1763.64,1763.69,1762.97,1762.97,0,0
^OMXT,5,20221201,104000,1762.98,1763.09,1762.89,1763.09,0,0
^OMXT,5,20221201,104500,1762.9,1762.9,1762.53,1762.56,0,0
^OMXT,5,20221201,105000,1762.53,1764.01,1762.53,1764.01,0,0
^OMXT,5,20221201,105500,1763.17,1764.43,1762.53,1763.83,0,0
^OMXT,5,20221201,110000,1764.47,1764.47,1762.99,1764.47,0,0
^OMXT,5,20221201,110500,1762.99,1763.86,1762.77,1763.86,0,0
^OMXT,5,20221201,111000,1763.87,1763.87,1762.99,1763.62,0,0
^OMXT,5,20221201,111500,1763.71,1763.71,1762.85,1762.85,0,0
^OMXT,5,20221201,112000,1762.64,1763.46,1762.64,1763.46,0,0
^OMXT,5,20221201,112500,1763.32,1763.32,1761.99,1761.99,0,0
^OMXT,5,20221201,113000,1762.48,1762.48,1761.63,1761.98,0,0
^OMXT,5,20221201,113500,1762.05,1762.58,1761.89,1762.28,0,0
^OMXT,5,20221201,114000,1761.92,1761.92,1761.78,1761.78,0,0
^OMXT,5,20221201,114500,1761.41,1762.48,1761.05,1761.85,0,0
^OMXT,5,20221201,115000,1761.22,1762.14,1761.22,1762.14,0,0
^OMXT,5,20221201,115500,1763.21,1763.21,1763.13,1763.13,0,0
^OMXT,5,20221201,120000,1763.13,1763.13,1762.07,1762.1,0,0
^OMXT,5,20221201,120500,1762.17,1762.17,1760.69,1760.69,0,0
^OMXT,5,20221201,121000,1759.42,1759.42,1759.21,1759.21,0,0
^OMXT,5,20221201,121500,1759.19,1760.26,1759.19,1760.26,0,0
^OMXT,5,20221201,122000,1757.94,1759,1757.94,1758.92,0,0
^OMXT,5,20221201,122500,1757.86,1758.07,1756.8,1758.07,0,0
^OMXT,5,20221201,123000,1759.13,1759.13,1758.42,1758.42,0,0
^OMXT,5,20221201,123500,1758.12,1759.27,1758,1758,0,0
^OMXT,5,20221201,124000,1758.08,1758.08,1756.9,1757.43,0,0
^OMXT,5,20221201,124500,1757.79,1759.05,1757.79,1759.05,0,0
^OMXT,5,20221201,125000,1759.26,1759.39,1759.26,1759.39,0,0
^OMXT,5,20221201,125500,1759.18,1759.18,1759.18,1759.18,0,0
^OMXT,5,20221201,130000,1759.46,1759.46,1759.24,1759.33,0,0
^OMXT,5,20221201,130500,1758.99,1758.99,1757.72,1757.72,0,0
^OMXT,5,20221201,131000,1759.06,1759.86,1759.01,1759.01,0,0
^OMXT,5,20221201,131500,1759.65,1759.68,1759.65,1759.68,0,0
^OMXT,5,20221201,132000,1759.22,1759.39,1759.22,1759.32,0,0
^OMXT,5,20221201,132500,1759.31,1759.67,1759.31,1759.67,0,0
^OMXT,5,20221201,133000,1759.24,1759.24,1759.24,1759.24,0,0
^OMXT,5,20221201,133500,1759.08,1759.08,1758.87,1758.93,0,0
^OMXT,5,20221201,134000,1759.31,1759.52,1759.31,1759.52,0,0
^OMXT,5,20221201,134500,1759.31,1759.31,1759.15,1759.15,0,0
^OMXT,5,20221201,135000,1759.36,1759.36,1758.89,1758.89,0,0
^OMXT,5,20221201,135500,1758.67,1758.67,1758.66,1758.66,0,0
^OMXT,5,20221201,140000,1758.45,1758.45,1756.75,1757.81,0,0
^OMXT,5,20221201,140500,1757.88,1758.06,1755.44,1755.44,0,0
^OMXT,5,20221201,141000,1755.65,1755.84,1755,1755,0,0
^OMXT,5,20221201,141500,1756.28,1757.12,1756.28,1757.12,0,0
^OMXT,5,20221201,142000,1757.57,1758.65,1757.57,1758.65,0,0
^OMXT,5,20221201,142500,1758.04,1758.82,1758.04,1758.75,0,0
^OMXT,5,20221201,143000,1759.73,1759.73,1759.3,1759.3,0,0
^OMXT,5,20221201,143500,1758.59,1758.59,1756.81,1756.81,0,0
^OMXT,5,20221201,144000,1756.94,1758.72,1756.19,1756.19,0,0
^OMXT,5,20221201,144500,1755.89,1755.89,1755.1,1755.7,0,0
^OMXT,5,20221201,145000,1756.48,1758.7,1756.48,1758.7,0,0
^OMXT,5,20221201,145500,1761.46,1761.46,1761.2,1761.2,0,0
^OMXT,5,20221202,090000,1761.54,1763.13,1761.54,1762.84,0,0
^OMXT,5,20221202,090500,1763.21,1764.75,1763.09,1764.38,0,0
^OMXT,5,20221202,091000,1762.22,1766.48,1762.22,1766.48,0,0
^OMXT,5,20221202,091500,1763.95,1763.95,1760.72,1760.72,0,0
^OMXT,5,20221202,092000,1760.94,1761.59,1757.98,1761.4,0,0
^OMXT,5,20221202,092500,1761.09,1761.73,1760.28,1760.28,0,0
^OMXT,5,20221202,093000,1760.06,1760.06,1759.27,1759.27,0,0
^OMXT,5,20221202,093500,1759.41,1762.04,1759.41,1762.04,0,0
^OMXT,5,20221202,094000,1762.28,1762.77,1761.93,1762.77,0,0
^OMXT,5,20221202,094500,1763.92,1763.92,1762.93,1763,0,0
^OMXT,5,20221202,095000,1761.79,1761.79,1759.59,1759.59,0,0
^OMXT,5,20221202,095500,1759.94,1761.52,1759.34,1759.34,0,0
^OMXT,5,20221202,100000,1759.64,1760.85,1759.15,1760.85,0,0
^OMXT,5,20221202,100500,1760.07,1760.07,1759.14,1759.14,0,0
^OMXT,5,20221202,101000,1758.57,1758.85,1758.48,1758.48,0,0
^OMXT,5,20221202,101500,1758.15,1759.35,1758.15,1758.56,0,0
^OMXT,5,20221202,102000,1758.5,1759.11,1758.5,1758.83,0,0
^OMXT,5,20221202,102500,1758.77,1759.2,1758.77,1759.2,0,0
^OMXT,5,20221202,103000,1758.57,1759.95,1758.57,1759.95,0,0
^OMXT,5,20221202,103500,1760.4,1761.17,1760.4,1761.17,0,0
^OMXT,5,20221202,104000,1761.09,1761.17,1759.27,1759.27,0,0
^OMXT,5,20221202,104500,1759.28,1760.9,1758.57,1760.9,0,0
^OMXT,5,20221202,105000,1760.75,1761.02,1760.65,1761.02,0,0
^OMXT,5,20221202,105500,1760.39,1761.31,1760.37,1761.24,0,0
^OMXT,5,20221202,110000,1761.46,1761.46,1761.07,1761.07,0,0
^OMXT,5,20221202,110500,1761.29,1761.29,1760.58,1760.58,0,0
^OMXT,5,20221202,111000,1761.51,1761.92,1761.51,1761.8,0,0
^OMXT,5,20221202,111500,1761.68,1761.84,1761.08,1761.08,0,0
^OMXT,5,20221202,112000,1760.79,1760.91,1760.79,1760.91,0,0
^OMXT,5,20221202,112500,1760.62,1761.41,1760.62,1761.27,0,0
^OMXT,5,20221202,113000,1760.99,1761.2,1760.77,1760.77,0,0
^OMXT,5,20221202,113500,1758.87,1758.87,1758.87,1758.87,0,0
^OMXT,5,20221202,114000,1758.87,1760.18,1758.87,1760.18,0,0
