<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^TDXP,5,20221227,154000,2906.91,2906.91,2902.15,2902.77,0,0
^TDXP,5,20221227,154500,2902.78,2902.78,2896.19,2896.76,0,0
^TDXP,5,20221227,155000,2897.1,2901.04,2896.81,2901.04,0,0
^TDXP,5,20221227,155500,2900.53,2900.53,2897.46,2897.59,0,0
^TDXP,5,20221227,160000,2897.53,2899.41,2894.86,2899.41,0,0
^TDXP,5,20221227,160500,2899.68,2899.86,2898.2,2898.42,0,0
^TDXP,5,20221227,161000,2898.36,2898.89,2896.83,2898.89,0,0
^TDXP,5,20221227,161500,2899.05,2904.18,2898.69,2904.18,0,0
^TDXP,5,20221227,162000,2904.17,2908.08,2904.17,2905.63,0,0
^TDXP,5,20221227,162500,2905.48,2906.32,2903.47,2904.86,0,0
^TDXP,5,20221227,163000,2905.73,2906.99,2903.44,2906.99,0,0
^TDXP,5,20221227,163500,2907.28,2908.55,2907.24,2908.55,0,0
^TDXP,5,20221227,164000,2908.85,2909.89,2908.23,2908.23,0,0
^TDXP,5,20221227,164500,2908.16,2908.76,2907.78,2908.29,0,0
^TDXP,5,20221227,165000,2908.15,2908.66,2907.18,2907.2,0,0
^TDXP,5,20221227,165500,2907.11,2907.11,2904.89,2905.12,0,0
^TDXP,5,20221227,170000,2904.98,2907.11,2904.98,2906.92,0,0
^TDXP,5,20221227,170500,2906.82,2906.82,2904.68,2905.69,0,0
^TDXP,5,20221227,171000,2905.65,2906.14,2904.69,2904.83,0,0
^TDXP,5,20221227,171500,2904.75,2904.98,2902.94,2902.94,0,0
^TDXP,5,20221227,172000,2903,2903.83,2902.25,2903.83,0,0
^TDXP,5,20221227,172500,2903.75,2904.21,2902.7,2902.83,0,0
^TDXP,5,20221228,090000,2906.24,2908.04,2903.59,2906.05,0,0
^TDXP,5,20221228,090500,2906.72,2907.61,2905.44,2905.97,0,0
^TDXP,5,20221228,091000,2905.94,2908.03,2905.6,2905.74,0,0
^TDXP,5,20221228,091500,2907.23,2911.36,2907.23,2908.23,0,0
^TDXP,5,20221228,092000,2906.86,2906.86,2903.02,2903.02,0,0
^TDXP,5,20221228,092500,2903.12,2903.12,2901.09,2901.26,0,0
^TDXP,5,20221228,093000,2901.75,2905.38,2901.44,2903.85,0,0
^TDXP,5,20221228,093500,2903.76,2905.39,2901.2,2905.39,0,0
^TDXP,5,20221228,094000,2905.44,2905.73,2903.2,2903.2,0,0
^TDXP,5,20221228,094500,2903.2,2903.41,2901.73,2901.73,0,0
^TDXP,5,20221228,095000,2900.94,2900.94,2897.66,2897.66,0,0
^TDXP,5,20221228,095500,2897.81,2898.25,2897.34,2897.34,0,0
^TDXP,5,20221228,100000,2897.35,2898.12,2896.86,2896.9,0,0
^TDXP,5,20221228,100500,2896.72,2897.48,2896.14,2897.04,0,0
^TDXP,5,20221228,101000,2896.8,2896.88,2893.6,2893.6,0,0
^TDXP,5,20221228,101500,2893.6,2895.35,2893.48,2895.28,0,0
^TDXP,5,20221228,102000,2894.99,2895.64,2893.15,2893.15,0,0
^TDXP,5,20221228,102500,2893.15,2893.15,2890.85,2890.85,0,0
^TDXP,5,20221228,103000,2890.61,2891.61,2890.61,2891.59,0,0
^TDXP,5,20221228,103500,2891.91,2893.46,2891.91,2892.66,0,0
^TDXP,5,20221228,104000,2892.19,2892.24,2891.52,2892,0,0
^TDXP,5,20221228,104500,2891.97,2895.07,2891.97,2895.07,0,0
^TDXP,5,20221228,105000,2895.02,2895.06,2893.82,2894.39,0,0
^TDXP,5,20221228,105500,2894.42,2897.78,2894.42,2897.77,0,0
^TDXP,5,20221228,110000,2897.84,2899.2,2897.84,2898.88,0,0
^TDXP,5,20221228,110500,2898.93,2899.36,2898.62,2898.69,0,0
^TDXP,5,20221228,111000,2898.73,2899.12,2897.79,2898.62,0,0
^TDXP,5,20221228,111500,2898.23,2899.13,2897.67,2899.13,0,0
^TDXP,5,20221228,112000,2899.13,2901.9,2899.13,2901.34,0,0
^TDXP,5,20221228,112500,2901.46,2903.05,2900.92,2902.97,0,0
^TDXP,5,20221228,113000,2903.56,2904.86,2903.2,2904.8,0,0
^TDXP,5,20221228,113500,2904.77,2905.78,2904.73,2905.57,0,0
^TDXP,5,20221228,114000,2905.57,2906.16,2905.57,2905.76,0,0
^TDXP,5,20221228,114500,2905.66,2908.07,2905.66,2908,0,0
^TDXP,5,20221228,115000,2907.75,2907.78,2907.09,2907.22,0,0
^TDXP,5,20221228,115500,2908.02,2909.18,2907.81,2909.02,0,0
^TDXP,5,20221228,120000,2909.28,2910.36,2909.28,2910.16,0,0
^TDXP,5,20221228,120500,2910.39,2910.93,2909.93,2909.94,0,0
^TDXP,5,20221228,121000,2909.61,2909.61,2908.76,2908.84,0,0
^TDXP,5,20221228,121500,2908.87,2909.4,2908.87,2909.03,0,0
^TDXP,5,20221228,122000,2909,2909.95,2908.82,2909.87,0,0
^TDXP,5,20221228,122500,2909.92,2909.92,2909.11,2909.3,0,0
^TDXP,5,20221228,123000,2909.14,2909.45,2908.08,2908.08,0,0
^TDXP,5,20221228,123500,2908.1,2908.8,2908.1,2908.56,0,0
^TDXP,5,20221228,124000,2908.56,2908.84,2908.43,2908.53,0,0
^TDXP,5,20221228,124500,2908.52,2909.14,2908.43,2908.89,0,0
^TDXP,5,20221228,125000,2908.91,2910.21,2908.91,2909.61,0,0
^TDXP,5,20221228,125500,2909.57,2911.18,2909.57,2910.87,0,0
^TDXP,5,20221228,130000,2910.87,2911.66,2910.06,2911.66,0,0
^TDXP,5,20221228,130500,2912.07,2912.79,2911.98,2912.32,0,0
^TDXP,5,20221228,131000,2912.29,2912.29,2911.88,2911.99,0,0
^TDXP,5,20221228,131500,2912.05,2912.34,2911.63,2911.63,0,0
^TDXP,5,20221228,132000,2911.58,2911.8,2911.04,2911.75,0,0
^TDXP,5,20221228,132500,2911.86,2912.45,2911.76,2911.79,0,0
^TDXP,5,20221228,133000,2911.76,2913.09,2911.76,2912.55,0,0
^TDXP,5,20221228,133500,2912.68,2912.68,2910.88,2910.88,0,0
^TDXP,5,20221228,134000,2910.56,2910.56,2909.42,2909.7,0,0
^TDXP,5,20221228,134500,2909.63,2910.09,2909.62,2909.95,0,0
^TDXP,5,20221228,135000,2909.98,2910.41,2908.91,2908.92,0,0
^TDXP,5,20221228,135500,2908.91,2908.91,2907.71,2907.71,0,0
^TDXP,5,20221228,140000,2908.01,2908.01,2906.48,2906.83,0,0
^TDXP,5,20221228,140500,2906.83,2906.83,2904.73,2904.73,0,0
^TDXP,5,20221228,141000,2904.73,2905.12,2904.31,2904.31,0,0
^TDXP,5,20221228,141500,2904.31,2905.09,2904.15,2904.6,0,0
^TDXP,5,20221228,142000,2904.29,2905.4,2904.11,2905.11,0,0
^TDXP,5,20221228,142500,2905.04,2905.54,2904.66,2905.53,0,0
^TDXP,5,20221228,143000,2905.46,2906.01,2903.31,2903.37,0,0
^TDXP,5,20221228,143500,2903.41,2904.16,2903.41,2903.76,0,0
^TDXP,5,20221228,144000,2903.82,2903.82,2902.86,2902.89,0,0
^TDXP,5,20221228,144500,2903.12,2903.74,2903.12,2903.39,0,0
^TDXP,5,20221228,145000,2903.44,2903.44,2902.59,2902.93,0,0
^TDXP,5,20221228,145500,2902.89,2903.42,2902.59,2903.36,0,0
^TDXP,5,20221228,150000,2903.39,2903.9,2903.1,2903.62,0,0
^TDXP,5,20221228,150500,2903.58,2903.62,2902.83,2902.93,0,0
^TDXP,5,20221228,151000,2902.86,2903.02,2902.03,2903.01,0,0
^TDXP,5,20221228,151500,2903.16,2903.58,2902.37,2903.05,0,0
^TDXP,5,20221228,152000,2902.87,2902.87,2901.61,2901.69,0,0
^TDXP,5,20221228,152500,2901.11,2901.11,2900.07,2900.35,0,0
^TDXP,5,20221228,153000,2900.91,2910.86,2899.96,2910.86,0,0
^TDXP,5,20221228,153500,2912.81,2913.32,2909.92,2911.41,0,0
^TDXP,5,20221228,154000,2911.41,2912.73,2910.11,2912.27,0,0
^TDXP,5,20221228,154500,2911.84,2913.59,2911.8,2913.24,0,0
^TDXP,5,20221228,155000,2913.34,2913.34,2907.54,2908.19,0,0
^TDXP,5,20221228,155500,2910.76,2912.49,2910.43,2912.12,0,0
^TDXP,5,20221228,160000,2912.31,2915.2,2912.16,2913.45,0,0
^TDXP,5,20221228,160500,2913.47,2914.87,2912.25,2912.93,0,0
^TDXP,5,20221228,161000,2912.5,2914.23,2912.5,2914.07,0,0
^TDXP,5,20221228,161500,2914.65,2915.93,2913.15,2913.93,0,0
^TDXP,5,20221228,162000,2914.9,2915.55,2913.96,2913.96,0,0
^TDXP,5,20221228,162500,2913.09,2913.09,2906.31,2906.45,0,0
^TDXP,5,20221228,163000,2906.97,2910.2,2906.78,2909.44,0,0
^TDXP,5,20221228,163500,2908.88,2908.88,2904.17,2904.34,0,0
^TDXP,5,20221228,164000,2904.3,2905.75,2903.96,2903.96,0,0
^TDXP,5,20221228,164500,2903.97,2906.27,2903.94,2905.65,0,0
^TDXP,5,20221228,165000,2905.66,2905.66,2902.69,2902.8,0,0
^TDXP,5,20221228,165500,2902.72,2903.18,2898.13,2898.26,0,0
^TDXP,5,20221228,170000,2899.12,2900.66,2898.94,2899.93,0,0
^TDXP,5,20221228,170500,2899.7,2899.88,2897.19,2898.59,0,0
^TDXP,5,20221228,171000,2898.47,2900.24,2898.27,2898.46,0,0
^TDXP,5,20221228,171500,2898.55,2898.55,2897.3,2898.52,0,0
^TDXP,5,20221228,172000,2898.89,2899.6,2898.63,2899.13,0,0
^TDXP,5,20221228,172500,2899.45,2899.87,2898.54,2899.21,0,0
^TDXP,5,20221229,090000,2890.15,2894.05,2890.15,2893.41,0,0
^TDXP,5,20221229,090500,2893.35,2901.52,2893.35,2901.5,0,0
^TDXP,5,20221229,091000,2901.22,2901.22,2898.22,2898.31,0,0
^TDXP,5,20221229,091500,2897.13,2897.13,2892.22,2892.22,0,0
^TDXP,5,20221229,092000,2892.3,2892.3,2887.5,2887.64,0,0
^TDXP,5,20221229,092500,2887.23,2891.28,2887.23,2891.28,0,0
^TDXP,5,20221229,093000,2889.74,2889.74,2886.7,2887.37,0,0
^TDXP,5,20221229,093500,2887.61,2889.59,2887.55,2889.59,0,0
^TDXP,5,20221229,094000,2890.12,2891.98,2889.27,2891.23,0,0
^TDXP,5,20221229,094500,2891.87,2895.25,2891.87,2895.13,0,0
^TDXP,5,20221229,095000,2895.04,2903.89,2895.04,2903.89,0,0
^TDXP,5,20221229,095500,2904.12,2905.52,2903.98,2905,0,0
^TDXP,5,20221229,100000,2904.81,2905.59,2903.58,2905.54,0,0
^TDXP,5,20221229,100500,2905.34,2905.51,2903.76,2903.76,0,0
^TDXP,5,20221229,101000,2903.57,2904.83,2903.57,2904.5,0,0
^TDXP,5,20221229,101500,2904.83,2907.22,2904.83,2905.18,0,0
^TDXP,5,20221229,102000,2905,2908.23,2905,2908.08,0,0
^TDXP,5,20221229,102500,2908.3,2910.29,2908.3,2909.87,0,0
^TDXP,5,20221229,103000,2909.83,2910.59,2908.41,2910.59,0,0
^TDXP,5,20221229,103500,2910.72,2913.68,2910.27,2913.49,0,0
^TDXP,5,20221229,104000,2913.34,2913.64,2913.08,2913.35,0,0
^TDXP,5,20221229,104500,2913.35,2914.26,2913.35,2913.94,0,0
^TDXP,5,20221229,105000,2913.99,2914.95,2913.52,2914.36,0,0
^TDXP,5,20221229,105500,2914.32,2914.82,2914.16,2914.29,0,0
^TDXP,5,20221229,110000,2914,2915.17,2913.93,2915.17,0,0
^TDXP,5,20221229,110500,2915.15,2915.6,2914.33,2915.07,0,0
^TDXP,5,20221229,111000,2915.02,2915.08,2913.87,2914.3,0,0
^TDXP,5,20221229,111500,2914.36,2914.89,2914.08,2914.23,0,0
^TDXP,5,20221229,112000,2913.96,2913.96,2912.6,2912.78,0,0
^TDXP,5,20221229,112500,2912.58,2913.47,2912.47,2913.18,0,0
^TDXP,5,20221229,113000,2913.63,2913.63,2911.43,2911.97,0,0
^TDXP,5,20221229,113500,2912.02,2913.1,2911.6,2913.1,0,0
^TDXP,5,20221229,114000,2913.23,2914.06,2913.23,2913.75,0,0
^TDXP,5,20221229,114500,2913.7,2914.78,2912.91,2914.73,0,0
^TDXP,5,20221229,115000,2913.97,2913.97,2911.94,2911.98,0,0
^TDXP,5,20221229,115500,2911.88,2912.86,2910.48,2912.86,0,0
^TDXP,5,20221229,120000,2912.86,2913.46,2912.47,2913.46,0,0
^TDXP,5,20221229,120500,2913.53,2914.29,2913.5,2913.63,0,0
^TDXP,5,20221229,121000,2913.79,2913.79,2911.32,2911.35,0,0
^TDXP,5,20221229,121500,2911.35,2911.36,2909.53,2909.63,0,0
^TDXP,5,20221229,122000,2909.46,2909.52,2907.66,2908.61,0,0
^TDXP,5,20221229,122500,2908.44,2908.76,2907.76,2907.76,0,0
^TDXP,5,20221229,123000,2907.29,2907.95,2906.73,2907.95,0,0
^TDXP,5,20221229,123500,2907.99,2908.33,2907.88,2907.88,0,0
^TDXP,5,20221229,124000,2907.88,2907.88,2906.26,2906.37,0,0
^TDXP,5,20221229,124500,2906.73,2906.81,2906.16,2906.21,0,0
^TDXP,5,20221229,125000,2906.15,2906.82,2905.87,2906.17,0,0
^TDXP,5,20221229,125500,2906.15,2906.76,2905.22,2905.22,0,0
^TDXP,5,20221229,130000,2905.34,2905.44,2903.91,2905.23,0,0
^TDXP,5,20221229,130500,2905.37,2906.76,2905.37,2906.76,0,0
^TDXP,5,20221229,131000,2906.83,2906.87,2906.2,2906.57,0,0
^TDXP,5,20221229,131500,2906.57,2906.83,2906.25,2906.29,0,0
^TDXP,5,20221229,132000,2906.3,2906.97,2906.3,2906.97,0,0
^TDXP,5,20221229,132500,2906.89,2909.04,2906.89,2909.04,0,0
^TDXP,5,20221229,133000,2908.97,2909.58,2908.97,2909.36,0,0
^TDXP,5,20221229,133500,2909.36,2910.84,2909.36,2910.02,0,0
^TDXP,5,20221229,134000,2910.11,2910.17,2909.93,2910.1,0,0
^TDXP,5,20221229,134500,2910.01,2910.46,2909.6,2909.64,0,0
^TDXP,5,20221229,135000,2909.64,2909.82,2909.44,2909.78,0,0
^TDXP,5,20221229,135500,2909.75,2911.12,2909.75,2911.12,0,0
^TDXP,5,20221229,140000,2910.99,2913.46,2910.93,2913.46,0,0
^TDXP,5,20221229,140500,2913.46,2914.88,2913.46,2914.88,0,0
^TDXP,5,20221229,141000,2914.94,2915.2,2914.69,2914.72,0,0
^TDXP,5,20221229,141500,2914.86,2915.91,2914.8,2915.77,0,0
^TDXP,5,20221229,142000,2915.92,2916.17,2915.5,2916.17,0,0
^TDXP,5,20221229,142500,2916.3,2916.66,2915.83,2915.83,0,0
^TDXP,5,20221229,143000,2915.92,2917,2915.75,2916.41,0,0
^TDXP,5,20221229,143500,2916.32,2920.85,2916.32,2920.71,0,0
^TDXP,5,20221229,144000,2920.74,2925.52,2920.74,2925.52,0,0
^TDXP,5,20221229,144500,2925.52,2925.79,2924.06,2924.97,0,0
^TDXP,5,20221229,145000,2924.96,2925.23,2923.78,2923.86,0,0
^TDXP,5,20221229,145500,2923.95,2925.59,2923.94,2924.66,0,0
^TDXP,5,20221229,150000,2924.32,2924.91,2924.32,2924.91,0,0
^TDXP,5,20221229,150500,2925.38,2925.4,2924.2,2925.05,0,0
^TDXP,5,20221229,151000,2925.04,2926.55,2925.04,2925.95,0,0
^TDXP,5,20221229,151500,2925.95,2931.59,2925.83,2931.59,0,0
^TDXP,5,20221229,152000,2931.55,2932.01,2930.74,2931.22,0,0
^TDXP,5,20221229,152500,2930.66,2930.71,2930.04,2930.4,0,0
^TDXP,5,20221229,153000,2929.88,2930.85,2925.21,2929.15,0,0
^TDXP,5,20221229,153500,2929.32,2933.98,2929.13,2933.91,0,0
^TDXP,5,20221229,154000,2934.11,2939.46,2934.11,2939.22,0,0
^TDXP,5,20221229,154500,2938.69,2941.83,2937.66,2941.83,0,0
^TDXP,5,20221229,155000,2942.93,2943.72,2940.09,2940.92,0,0
^TDXP,5,20221229,155500,2940.78,2942.34,2940.2,2940.61,0,0
^TDXP,5,20221229,160000,2940.64,2941.46,2938,2938,0,0
^TDXP,5,20221229,160500,2937.87,2940.23,2937.32,2940.23,0,0
^TDXP,5,20221229,161000,2940.81,2943.27,2940.81,2943.19,0,0
^TDXP,5,20221229,161500,2943.49,2945.52,2943.48,2945.52,0,0
^TDXP,5,20221229,162000,2945.67,2945.67,2943.03,2943.24,0,0
^TDXP,5,20221229,162500,2943.26,2943.81,2942.28,2942.28,0,0
^TDXP,5,20221229,163000,2942.25,2945.4,2942.25,2944.85,0,0
^TDXP,5,20221229,163500,2944.74,2947.62,2944.74,2947.62,0,0
^TDXP,5,20221229,164000,2947.82,2948.68,2947.6,2948.56,0,0
^TDXP,5,20221229,164500,2948.15,2948.15,2945.88,2945.88,0,0
^TDXP,5,20221229,165000,2945.48,2948.38,2945.48,2947.32,0,0
^TDXP,5,20221229,165500,2947.63,2949.18,2947.63,2948.82,0,0
^TDXP,5,20221229,170000,2949.19,2949.68,2947.58,2947.83,0,0
^TDXP,5,20221229,170500,2947.64,2949.31,2947.43,2947.72,0,0
^TDXP,5,20221229,171000,2947.28,2949.41,2946.89,2949.41,0,0
^TDXP,5,20221229,171500,2949.46,2950.12,2948.97,2949.64,0,0
^TDXP,5,20221229,172000,2949.81,2950.46,2949.15,2949.95,0,0
^TDXP,5,20221229,172500,2949.96,2953.18,2949.89,2953.18,0,0
^TDXP,5,20221230,090000,2942.53,2946.44,2938.61,2944.42,0,0
^TDXP,5,20221230,090500,2944.01,2945.33,2942.95,2945.33,0,0
^TDXP,5,20221230,091000,2945.93,2946.78,2944.29,2944.94,0,0
^TDXP,5,20221230,091500,2944.88,2945.05,2943.98,2944.47,0,0
^TDXP,5,20221230,092000,2945.01,2945.91,2944.64,2945.21,0,0
^TDXP,5,20221230,092500,2945.66,2946.75,2944.9,2945.97,0,0
^TDXP,5,20221230,093000,2945.95,2948.62,2941.1,2941.16,0,0
^TDXP,5,20221230,093500,2941.29,2942.93,2941,2941,0,0
^TDXP,5,20221230,094000,2942.34,2947.68,2942.34,2947.68,0,0
^TDXP,5,20221230,094500,2947.34,2947.36,2945.63,2946.37,0,0
^TDXP,5,20221230,095000,2946.33,2946.33,2943.22,2944.18,0,0
^TDXP,5,20221230,095500,2944.61,2944.91,2938.22,2938.22,0,0
^TDXP,5,20221230,100000,2938.51,2941.37,2937.55,2940.9,0,0
^TDXP,5,20221230,100500,2940.92,2943.74,2940.92,2943.39,0,0
^TDXP,5,20221230,101000,2943.72,2943.91,2941.45,2942.03,0,0
^TDXP,5,20221230,101500,2941.57,2941.93,2939.71,2939.71,0,0
^TDXP,5,20221230,102000,2938.86,2939.33,2938.02,2939.33,0,0
^TDXP,5,20221230,102500,2939.33,2939.33,2938.55,2939.21,0,0
^TDXP,5,20221230,103000,2939.29,2940.49,2939.13,2940.4,0,0
^TDXP,5,20221230,103500,2940.49,2940.91,2940.15,2940.77,0,0
^TDXP,5,20221230,104000,2940.77,2942.21,2940.17,2941.09,0,0
^TDXP,5,20221230,104500,2941.6,2941.6,2940.75,2941.19,0,0
^TDXP,5,20221230,105000,2940.72,2942.87,2940.68,2942.79,0,0
^TDXP,5,20221230,105500,2942.99,2945.11,2942.75,2945.11,0,0
^TDXP,5,20221230,110000,2944.92,2945.36,2943.84,2945.04,0,0
^TDXP,5,20221230,110500,2944.92,2945.03,2944.27,2945.02,0,0
^TDXP,5,20221230,111000,2945.08,2945.46,2944.06,2944.06,0,0
^TDXP,5,20221230,111500,2943.64,2945.6,2943.39,2945.37,0,0
^TDXP,5,20221230,112000,2945.16,2946.42,2945.11,2946.21,0,0
^TDXP,5,20221230,112500,2946.24,2947.06,2946.01,2946.96,0,0
^TDXP,5,20221230,113000,2946.96,2946.96,2946.21,2946.21,0,0
^TDXP,5,20221230,113500,2946.07,2946.89,2945.73,2946.89,0,0
^TDXP,5,20221230,114000,2946.97,2948.13,2946.76,2948.13,0,0
^TDXP,5,20221230,114500,2948.13,2948.23,2946.71,2947.01,0,0
^TDXP,5,20221230,115000,2946.78,2946.93,2943.25,2943.25,0,0
^TDXP,5,20221230,115500,2942.3,2942.3,2939.83,2940.37,0,0
^TDXP,5,20221230,120000,2940.24,2941.06,2938.22,2938.52,0,0
^TDXP,5,20221230,120500,2938.6,2938.6,2937.84,2938.45,0,0
^TDXP,5,20221230,121000,2938.47,2938.56,2938.02,2938.17,0,0
^TDXP,5,20221230,121500,2938.02,2938.02,2936.44,2936.44,0,0
^TDXP,5,20221230,122000,2936.38,2937.5,2936.32,2937.41,0,0
^TDXP,5,20221230,122500,2937.19,2937.19,2936.18,2936.33,0,0
^TDXP,5,20221230,123000,2936.35,2936.35,2934.16,2934.16,0,0
^TDXP,5,20221230,123500,2933.98,2935.89,2933.66,2935.89,0,0
^TDXP,5,20221230,124000,2936.2,2936.25,2934.78,2935.2,0,0
^TDXP,5,20221230,124500,2935.26,2936.23,2935.26,2935.51,0,0
^TDXP,5,20221230,125000,2935.45,2937.09,2935.45,2935.99,0,0
^TDXP,5,20221230,125500,2936.08,2936.48,2935.89,2936.08,0,0
^TDXP,5,20221230,130000,2936.27,2936.74,2932.36,2934.34,0,0
^TDXP,5,20221230,130500,2934.61,2934.92,2933.71,2933.84,0,0
^TDXP,5,20221230,131000,2933.54,2933.82,2932.86,2933.06,0,0
^TDXP,5,20221230,131500,2933.23,2933.38,2930.53,2930.53,0,0
^TDXP,5,20221230,132000,2930.19,2930.45,2928.6,2928.6,0,0
^TDXP,5,20221230,132500,2928.22,2928.22,2926.03,2926.08,0,0
^TDXP,5,20221230,133000,2925.43,2926.19,2925.22,2925.69,0,0
^TDXP,5,20221230,133500,2925.59,2925.73,2922.79,2923.64,0,0
^TDXP,5,20221230,134000,2923.47,2923.47,2921.56,2921.84,0,0
^TDXP,5,20221230,134500,2921.75,2924.01,2921.63,2923.86,0,0
^TDXP,5,20221230,135000,2923.98,2925.74,2923.98,2925.74,0,0
^TDXP,5,20221230,135500,2926.17,2926.56,2924.05,2924.05,0,0
^TDXP,5,20221230,140000,2924.01,2924.01,2924.01,2924.01,0,0
^TDXP,5,20221230,140500,2922.26,2922.96,2921.12,2921.12,0,0
^TDXP,5,20230102,090000,2929.11,2934.95,2929.11,2932.98,0,0
^TDXP,5,20230102,090500,2931.59,2931.59,2926.57,2929.55,0,0
^TDXP,5,20230102,091000,2929.5,2930.05,2928.72,2929.02,0,0
^TDXP,5,20230102,091500,2928.89,2929.1,2927.52,2929.1,0,0
^TDXP,5,20230102,092000,2929.01,2929.01,2927.23,2927.29,0,0
^TDXP,5,20230102,092500,2927.52,2928.44,2926.76,2928.1,0,0
^TDXP,5,20230102,093000,2928.18,2929.11,2926.51,2926.84,0,0
^TDXP,5,20230102,093500,2926.87,2932.15,2926.87,2930.89,0,0
^TDXP,5,20230102,094000,2930.71,2932.29,2930.27,2930.98,0,0
^TDXP,5,20230102,094500,2930.02,2930.02,2927.71,2927.71,0,0
^TDXP,5,20230102,095000,2927.31,2927.9,2926.27,2927.9,0,0
^TDXP,5,20230102,095500,2927.9,2929.98,2927.9,2929.89,0,0
^TDXP,5,20230102,100000,2929.96,2931.94,2929.96,2930.05,0,0
