<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^IPC,5,20221221,155500,50436.38,50436.38,50368.63,50418.05,0,0
^IPC,5,20221221,160000,50462.93,50528.9,50412.14,50507.87,0,0
^IPC,5,20221221,160500,50514.73,50582.83,50514.73,50582.83,0,0
^IPC,5,20221221,161000,50572.7,50572.7,50475.36,50499.93,0,0
^IPC,5,20221221,161500,50518.2,50556.01,50518.2,50556.01,0,0
^IPC,5,20221221,162000,50560.56,50570.28,50544.71,50570.28,0,0
^IPC,5,20221221,162500,50592.88,50611.69,50592.88,50609.78,0,0
^IPC,5,20221221,163000,50627.76,50627.76,50596.91,50596.91,0,0
^IPC,5,20221221,163500,50624.86,50695.62,50624.86,50687.6,0,0
^IPC,5,20221221,164000,50708.76,50743.02,50699.41,50743.02,0,0
^IPC,5,20221221,164500,50733.25,50754.16,50726.81,50744.46,0,0
^IPC,5,20221221,165000,50753,50771.11,50678.15,50678.15,0,0
^IPC,5,20221221,165500,50663.27,50663.27,50569.17,50569.17,0,0
^IPC,5,20221221,170000,50567.51,50570.39,50525.48,50525.48,0,0
^IPC,5,20221221,170500,50534.93,50552.48,50501.35,50508.78,0,0
^IPC,5,20221221,171000,50580.1,50581.7,50552.97,50552.97,0,0
^IPC,5,20221221,171500,50518.97,50518.97,50458.92,50458.92,0,0
^IPC,5,20221221,172000,50501.48,50541.26,50501.48,50537.47,0,0
^IPC,5,20221221,172500,50539.88,50539.88,50506.07,50506.07,0,0
^IPC,5,20221221,173000,50498.61,50498.61,50392.03,50392.03,0,0
^IPC,5,20221221,173500,50372.19,50391.55,50371.67,50388.44,0,0
^IPC,5,20221221,174000,50408.24,50431.05,50408.24,50431.05,0,0
^IPC,5,20221221,174500,50424.6,50434.73,50396.95,50396.95,0,0
^IPC,5,20221221,175000,50409.48,50409.48,50368.78,50380.47,0,0
^IPC,5,20221221,175500,50391.08,50439.36,50391.08,50425.87,0,0
^IPC,5,20221221,180000,50414.55,50414.55,50361.17,50361.17,0,0
^IPC,5,20221221,180500,50363.13,50374.9,50357.97,50357.97,0,0
^IPC,5,20221221,181000,50340.46,50377,50328.99,50377,0,0
^IPC,5,20221221,181500,50423.21,50440.39,50422.91,50440.39,0,0
^IPC,5,20221221,182000,50449.55,50453.94,50415.85,50417.43,0,0
^IPC,5,20221221,182500,50417.82,50417.82,50380.23,50380.23,0,0
^IPC,5,20221221,183000,50379.27,50380.16,50367.89,50371.14,0,0
^IPC,5,20221221,183500,50371.96,50371.96,50355.16,50357.73,0,0
^IPC,5,20221221,184000,50377.9,50391.19,50372.79,50391.19,0,0
^IPC,5,20221221,184500,50392.67,50407.98,50340.65,50340.65,0,0
^IPC,5,20221221,185000,50363.62,50383.97,50356.48,50383.97,0,0
^IPC,5,20221221,185500,50375.94,50382.31,50361.48,50382.31,0,0
^IPC,5,20221221,190000,50409.55,50409.55,50373.58,50402.72,0,0
^IPC,5,20221221,190500,50407.09,50407.09,50366.59,50376.5,0,0
^IPC,5,20221221,191000,50373.96,50373.96,50352.25,50371.57,0,0
^IPC,5,20221221,191500,50375.39,50376.58,50362.35,50362.35,0,0
^IPC,5,20221221,192000,50356.6,50390.89,50353.8,50375.72,0,0
^IPC,5,20221221,192500,50367.38,50405.3,50360.43,50405.3,0,0
^IPC,5,20221221,193000,50401.5,50407.55,50393.94,50402.26,0,0
^IPC,5,20221221,193500,50402.45,50403.31,50397.18,50399.95,0,0
^IPC,5,20221221,194000,50391.39,50447.48,50391.39,50438.66,0,0
^IPC,5,20221221,194500,50447.31,50461.1,50425.96,50425.96,0,0
^IPC,5,20221221,195000,50420.96,50423.71,50413.02,50423.71,0,0
^IPC,5,20221221,195500,50433.1,50456.39,50433.1,50438.75,0,0
^IPC,5,20221221,200000,50442.56,50442.56,50430.93,50439.65,0,0
^IPC,5,20221221,200500,50451.63,50484.34,50451.63,50484.34,0,0
^IPC,5,20221221,201000,50493.87,50501.56,50493.87,50501.56,0,0
^IPC,5,20221221,201500,50503.17,50516.1,50503.17,50516.1,0,0
^IPC,5,20221221,202000,50518.61,50518.61,50499.28,50499.28,0,0
^IPC,5,20221221,202500,50493.84,50510.29,50487.76,50510.29,0,0
^IPC,5,20221221,203000,50524.4,50524.4,50509.21,50509.21,0,0
^IPC,5,20221221,203500,50509.74,50536.93,50496.23,50536.19,0,0
^IPC,5,20221221,204000,50542.57,50546.01,50519.64,50519.64,0,0
^IPC,5,20221221,204500,50526.6,50526.6,50493.61,50503.52,0,0
^IPC,5,20221221,205000,50514.07,50552.68,50514.07,50552.68,0,0
^IPC,5,20221221,205500,50535.43,50544.78,50531.72,50531.72,0,0
^IPC,5,20221221,210000,50537.55,50581.71,50537.55,50581.71,0,0
^IPC,5,20221221,210500,50579.86,50597.86,50579.21,50579.21,0,0
^IPC,5,20221221,211000,50551.63,50572.37,50546.11,50572.37,0,0
^IPC,5,20221221,211500,50576.75,50576.75,50554.11,50568.1,0,0
^IPC,5,20221221,212000,50559.55,50566.61,50554.94,50554.94,0,0
^IPC,5,20221221,212500,50547.54,50570.76,50530.82,50530.82,0,0
^IPC,5,20221221,213000,50493.66,50511.09,50493.66,50511.09,0,0
^IPC,5,20221221,213500,50506.17,50506.17,50459.52,50460.88,0,0
^IPC,5,20221221,214000,50468.68,50481.15,50468.68,50470.9,0,0
^IPC,5,20221221,214500,50469.1,50473.83,50459.44,50467.68,0,0
^IPC,5,20221221,215000,50448.26,50448.26,50402.56,50411.56,0,0
^IPC,5,20221221,215500,50381.89,50441.56,50381.89,50441.56,0,0
^IPC,5,20221221,220000,50433.68,50433.68,50433.68,50433.68,0,0
^IPC,5,20221221,220500,50433.68,50433.68,50433.68,50433.68,0,0
^IPC,5,20221221,221000,50433.68,50433.68,50426.26,50426.26,0,0
^IPC,5,20221221,221500,50426.26,50426.26,50426.26,50426.26,0,0
^IPC,5,20221222,153000,50426.26,50473.4,50401.27,50401.27,0,0
^IPC,5,20221222,153500,50386.78,50444.52,50386.78,50406.35,0,0
^IPC,5,20221222,154000,50385.92,50385.92,50353.68,50353.68,0,0
^IPC,5,20221222,154500,50316.06,50316.06,50280.68,50293.42,0,0
^IPC,5,20221222,155000,50291.48,50312.47,50291.48,50300.63,0,0
^IPC,5,20221222,155500,50303.09,50303.09,50280.29,50290.32,0,0
^IPC,5,20221222,160000,50273.87,50288.88,50273.87,50275.33,0,0
^IPC,5,20221222,160500,50280.61,50280.61,50227.76,50227.76,0,0
^IPC,5,20221222,161000,50221.22,50240.97,50214.95,50235.5,0,0
^IPC,5,20221222,161500,50244.08,50244.08,50209.66,50209.66,0,0
^IPC,5,20221222,162000,50181.23,50206.75,50179,50206.75,0,0
^IPC,5,20221222,162500,50195.42,50223.98,50195.42,50223.63,0,0
^IPC,5,20221222,163000,50212.3,50212.3,50194.84,50194.84,0,0
^IPC,5,20221222,163500,50198.97,50198.97,50159.05,50162.45,0,0
^IPC,5,20221222,164000,50166.81,50204.99,50166.81,50204.99,0,0
^IPC,5,20221222,164500,50197.1,50197.1,50173.2,50174.46,0,0
^IPC,5,20221222,165000,50168.83,50168.83,50092.71,50092.71,0,0
^IPC,5,20221222,165500,50078.09,50085.63,50067.11,50067.11,0,0
^IPC,5,20221222,170000,50066.43,50108.68,50066.43,50108.68,0,0
^IPC,5,20221222,170500,50108.62,50113.65,50096.96,50096.96,0,0
^IPC,5,20221222,171000,50080.35,50080.35,50054.73,50064.22,0,0
^IPC,5,20221222,171500,50068.28,50116.97,50068.28,50116.97,0,0
^IPC,5,20221222,172000,50115.38,50134.25,50115.38,50131.48,0,0
^IPC,5,20221222,172500,50131.94,50131.94,50105.91,50130.82,0,0
^IPC,5,20221222,173000,50129.54,50129.54,50103.2,50109.44,0,0
^IPC,5,20221222,173500,50120.65,50129.99,50115.55,50115.55,0,0
^IPC,5,20221222,174000,50100.94,50126.92,50092.36,50126.92,0,0
^IPC,5,20221222,174500,50106.41,50106.97,50103.48,50103.48,0,0
^IPC,5,20221222,175000,50101.26,50121.69,50101.26,50121.69,0,0
^IPC,5,20221222,175500,50119.96,50120.83,50110.99,50114.66,0,0
^IPC,5,20221222,180000,50121.52,50125.81,50113.09,50125.81,0,0
^IPC,5,20221222,180500,50108.35,50108.35,50070.95,50070.95,0,0
^IPC,5,20221222,181000,50067.4,50067.4,50001.83,50001.83,0,0
^IPC,5,20221222,181500,50017.82,50017.82,50001.43,50006.31,0,0
^IPC,5,20221222,182000,50000.62,50011.13,49986.24,49986.24,0,0
^IPC,5,20221222,182500,49966.48,49966.48,49874.98,49874.98,0,0
^IPC,5,20221222,183000,49874.53,49927.95,49874.53,49927.95,0,0
^IPC,5,20221222,183500,49920.06,49920.06,49908.06,49908.06,0,0
^IPC,5,20221222,184000,49907.1,49907.1,49828.59,49828.59,0,0
^IPC,5,20221222,184500,49833.02,49843.12,49808.73,49808.73,0,0
^IPC,5,20221222,185000,49803.3,49824.97,49801.86,49812.66,0,0
^IPC,5,20221222,185500,49816.94,49826.83,49814.38,49816.16,0,0
^IPC,5,20221222,190000,49813.45,49813.45,49772.81,49772.81,0,0
^IPC,5,20221222,190500,49729.77,49740.48,49702.35,49737.23,0,0
^IPC,5,20221222,191000,49749.41,49749.41,49681.61,49681.61,0,0
^IPC,5,20221222,191500,49668.38,49695.06,49668.38,49690.2,0,0
^IPC,5,20221222,192000,49684.56,49684.56,49661.99,49661.99,0,0
^IPC,5,20221222,192500,49657.78,49696.91,49657.78,49684.76,0,0
^IPC,5,20221222,193000,49661.97,49705.03,49661.97,49700.6,0,0
^IPC,5,20221222,193500,49697.62,49697.62,49666.16,49671.58,0,0
^IPC,5,20221222,194000,49656.47,49670.78,49656.47,49662.23,0,0
^IPC,5,20221222,194500,49665.05,49715.05,49665.05,49678.68,0,0
^IPC,5,20221222,195000,49673.91,49736.98,49673.91,49736.98,0,0
^IPC,5,20221222,195500,49736.56,49742.71,49717.46,49742.71,0,0
^IPC,5,20221222,200000,49726.5,49755.43,49726.5,49730.97,0,0
^IPC,5,20221222,200500,49761.62,49761.62,49735.85,49735.85,0,0
^IPC,5,20221222,201000,49697.01,49783.55,49697.01,49783.55,0,0
^IPC,5,20221222,201500,49791.12,49798.92,49783.67,49798.92,0,0
^IPC,5,20221222,202000,49803.52,49814.04,49803.52,49810.54,0,0
^IPC,5,20221222,202500,49839.54,49842.34,49826.86,49831.96,0,0
^IPC,5,20221222,203000,49847.96,49861.17,49847.34,49861.17,0,0
^IPC,5,20221222,203500,49871.66,49891.28,49868.13,49868.13,0,0
^IPC,5,20221222,204000,49848.65,49883.64,49848.65,49883.64,0,0
^IPC,5,20221222,204500,49898.94,49905.07,49861.67,49861.67,0,0
^IPC,5,20221222,205000,49862.57,49862.6,49845.09,49854.65,0,0
^IPC,5,20221222,205500,49847.66,49870.89,49846.06,49870.89,0,0
^IPC,5,20221222,210000,49874.33,49894.87,49874.33,49883.62,0,0
^IPC,5,20221222,210500,49872.03,49894,49872.03,49890.59,0,0
^IPC,5,20221222,211000,49893.98,49918.35,49893.11,49914.48,0,0
^IPC,5,20221222,211500,49909.05,49930.67,49907.05,49930.67,0,0
^IPC,5,20221222,212000,49932.95,49970.04,49932.95,49970.04,0,0
^IPC,5,20221222,212500,49987.58,50012.57,49986.7,49986.7,0,0
^IPC,5,20221222,213000,49993.75,49995.4,49985.97,49994.33,0,0
^IPC,5,20221222,213500,49977.54,49990.82,49957.39,49990.82,0,0
^IPC,5,20221222,214000,50017.83,50065.02,50017.83,50058.82,0,0
^IPC,5,20221222,214500,50064.06,50095.04,50064.06,50089.78,0,0
^IPC,5,20221222,215000,50105.11,50127.62,50105.11,50115.67,0,0
^IPC,5,20221222,215500,50103.33,50129.27,50095.87,50123.25,0,0
^IPC,5,20221222,220000,50084.58,50084.58,50084.58,50084.58,0,0
^IPC,5,20221222,220500,50084.58,50084.58,50084.58,50084.58,0,0
^IPC,5,20221222,221000,50084.58,50097.22,50084.58,50097.22,0,0
^IPC,5,20221222,221500,50097.22,50097.22,50097.22,50097.22,0,0
^IPC,5,20221223,153000,50097.22,50179.17,50076.51,50179.17,0,0
^IPC,5,20221223,153500,50121.79,50121.79,50019.51,50019.51,0,0
^IPC,5,20221223,154000,49936.76,49936.76,49916.34,49919.33,0,0
^IPC,5,20221223,154500,49905.87,49963.07,49905.87,49963.07,0,0
^IPC,5,20221223,155000,50027.86,50040.58,49943.14,49943.14,0,0
^IPC,5,20221223,155500,49911.24,49911.24,49870.71,49870.71,0,0
^IPC,5,20221223,160000,49897.4,49916.04,49881.99,49881.99,0,0
^IPC,5,20221223,160500,49906.55,49941.64,49906.55,49941.64,0,0
^IPC,5,20221223,161000,49941.03,49991.59,49941.03,49991.59,0,0
^IPC,5,20221223,161500,49988.25,50019.8,49988.25,50007.72,0,0
^IPC,5,20221223,162000,49991.89,50043.5,49966.24,50043.5,0,0
^IPC,5,20221223,162500,50055.44,50084.35,50055.44,50068.06,0,0
^IPC,5,20221223,163000,50128.82,50177.79,50125.58,50177.79,0,0
^IPC,5,20221223,163500,50221.34,50221.34,50164.73,50164.73,0,0
^IPC,5,20221223,164000,50159.89,50197,50159.89,50194.37,0,0
^IPC,5,20221223,164500,50159.08,50201.83,50159.08,50201.83,0,0
^IPC,5,20221223,165000,50217.44,50217.7,50210.64,50217.7,0,0
^IPC,5,20221223,165500,50258.92,50291.71,50238.1,50238.1,0,0
^IPC,5,20221223,170000,50192.31,50208.29,50153.97,50208.29,0,0
^IPC,5,20221223,170500,50237.51,50305.12,50237.51,50296.36,0,0
^IPC,5,20221223,171000,50297.95,50299.44,50279.05,50299.44,0,0
^IPC,5,20221223,171500,50291.13,50291.13,50237.38,50252.34,0,0
^IPC,5,20221223,172000,50271.73,50312.18,50271.73,50294.23,0,0
^IPC,5,20221223,172500,50274.71,50314.89,50274.71,50314.89,0,0
^IPC,5,20221223,173000,50317.5,50353.77,50317.5,50337.11,0,0
^IPC,5,20221223,173500,50357.31,50379.3,50345.63,50379.3,0,0
^IPC,5,20221223,174000,50374.75,50440.17,50368.51,50440.17,0,0
^IPC,5,20221223,174500,50421.7,50421.7,50392.87,50392.87,0,0
^IPC,5,20221223,175000,50408.62,50541.5,50408.62,50541.5,0,0
^IPC,5,20221223,175500,50548.67,50558.16,50518.96,50558.16,0,0
^IPC,5,20221223,180000,50577.79,50586.66,50530.89,50530.89,0,0
^IPC,5,20221223,180500,50532.24,50578.42,50532.24,50565.06,0,0
^IPC,5,20221223,181000,50556.99,50601.65,50554.68,50601.65,0,0
^IPC,5,20221223,181500,50600.78,50610.8,50587.85,50602.7,0,0
^IPC,5,20221223,182000,50614.5,50635.51,50575.15,50575.15,0,0
^IPC,5,20221223,182500,50540.94,50617.55,50540.94,50617.55,0,0
^IPC,5,20221223,183000,50610.56,50630.63,50599.75,50599.75,0,0
^IPC,5,20221223,183500,50636.28,50636.28,50616.44,50635.62,0,0
^IPC,5,20221223,184000,50610.37,50670.72,50610.37,50670.72,0,0
^IPC,5,20221223,184500,50713.16,50713.16,50650.04,50659.84,0,0
^IPC,5,20221223,185000,50662.46,50662.46,50642.33,50645.28,0,0
^IPC,5,20221223,185500,50646.6,50648.94,50636.7,50645.33,0,0
^IPC,5,20221223,190000,50671.19,50671.19,50650.03,50660.42,0,0
^IPC,5,20221223,190500,50671.22,50701.73,50671.22,50695.45,0,0
^IPC,5,20221223,191000,50666.44,50690.38,50650.38,50690.38,0,0
^IPC,5,20221223,191500,50706.34,50722.36,50701.37,50722.36,0,0
^IPC,5,20221223,192000,50737.43,50737.43,50713.32,50720.16,0,0
^IPC,5,20221223,192500,50720.39,50720.39,50708.23,50714.4,0,0
^IPC,5,20221223,193000,50698.18,50706.3,50689.53,50689.53,0,0
^IPC,5,20221223,193500,50683.32,50722.06,50683.32,50722.06,0,0
^IPC,5,20221223,194000,50715.4,50716.59,50685.1,50685.1,0,0
^IPC,5,20221223,194500,50675.64,50675.64,50617.35,50617.35,0,0
^IPC,5,20221223,195000,50629.01,50674.94,50629.01,50674.94,0,0
^IPC,5,20221223,195500,50668.75,50668.75,50640.23,50640.23,0,0
^IPC,5,20221223,200000,50655.62,50655.62,50621.83,50639.56,0,0
^IPC,5,20221223,200500,50640.43,50640.43,50594.75,50594.75,0,0
^IPC,5,20221223,201000,50600.33,50622.36,50592.82,50622.36,0,0
^IPC,5,20221223,201500,50615.77,50647.69,50610.22,50610.22,0,0
^IPC,5,20221223,202000,50618.69,50667.56,50618.69,50667.56,0,0
^IPC,5,20221223,202500,50659.18,50692.36,50659.18,50683.23,0,0
^IPC,5,20221223,203000,50674.5,50674.5,50645.28,50647.77,0,0
^IPC,5,20221223,203500,50643.59,50645.44,50642.91,50645.44,0,0
^IPC,5,20221223,204000,50649.55,50654.41,50630.32,50653.68,0,0
^IPC,5,20221223,204500,50660.28,50660.28,50624.65,50624.65,0,0
^IPC,5,20221223,205000,50624.04,50669.28,50624.04,50669.28,0,0
^IPC,5,20221223,205500,50672.92,50701.82,50672.92,50678.96,0,0
^IPC,5,20221223,210000,50634.06,50634.62,50606.12,50606.12,0,0
^IPC,5,20221223,210500,50608.88,50608.88,50564.43,50564.43,0,0
^IPC,5,20221223,211000,50568.39,50578.81,50548.07,50566.45,0,0
^IPC,5,20221223,211500,50568.91,50579.35,50568.91,50576.04,0,0
^IPC,5,20221223,212000,50542.85,50567.11,50541.14,50567.11,0,0
^IPC,5,20221223,212500,50565.34,50576.12,50539.24,50564.29,0,0
^IPC,5,20221223,213000,50521.52,50521.52,50459.08,50459.08,0,0
^IPC,5,20221223,213500,50432.41,50460.53,50432.41,50460.53,0,0
^IPC,5,20221223,214000,50491.94,50544.95,50491.94,50542.93,0,0
^IPC,5,20221223,214500,50560.67,50603.65,50560.67,50586.89,0,0
^IPC,5,20221223,215000,50609.22,50617.94,50581.49,50581.49,0,0
^IPC,5,20221223,215500,50612.7,50637.91,50601.62,50637.91,0,0
^IPC,5,20221223,220000,50639.41,50639.41,50639.41,50639.41,0,0
^IPC,5,20221223,220500,50639.41,50639.41,50639.41,50639.41,0,0
^IPC,5,20221223,221000,50639.41,50639.41,50578.09,50578.09,0,0
^IPC,5,20221223,221500,50578.09,50578.09,50578.09,50578.09,0,0
^IPC,5,20221226,153000,50578.09,50578.09,50505.18,50526.14,0,0
^IPC,5,20221226,153500,50512.56,50541.99,50512.56,50526.23,0,0
^IPC,5,20221226,154000,50474.38,50486.01,50461.91,50486.01,0,0
^IPC,5,20221226,154500,50498.29,50518.02,50498.29,50518.02,0,0
^IPC,5,20221226,155000,50519.92,50541.12,50519.92,50541.12,0,0
^IPC,5,20221226,155500,50538.87,50575.59,50538.87,50575.59,0,0
^IPC,5,20221226,160000,50596.66,50598.37,50592.1,50598.23,0,0
^IPC,5,20221226,160500,50602.35,50612.77,50601.21,50604.83,0,0
^IPC,5,20221226,161000,50606.51,50612.08,50604.22,50612.08,0,0
^IPC,5,20221226,161500,50632.97,50634.83,50613.92,50618.15,0,0
^IPC,5,20221226,162000,50606.93,50607.73,50596.05,50596.23,0,0
^IPC,5,20221226,162500,50595.37,50615.78,50594.68,50615.78,0,0
^IPC,5,20221226,163000,50615.12,50615.12,50604.02,50604.02,0,0
^IPC,5,20221226,163500,50606.16,50625.9,50606.16,50625.9,0,0
^IPC,5,20221226,164000,50623.83,50623.83,50578.77,50599.18,0,0
^IPC,5,20221226,164500,50587.55,50591.2,50572.37,50572.37,0,0
^IPC,5,20221226,165000,50570.28,50570.28,50518.75,50518.75,0,0
^IPC,5,20221226,165500,50518.71,50527.58,50518.71,50527.58,0,0
^IPC,5,20221226,170000,50527.58,50532.16,50519.58,50519.58,0,0
^IPC,5,20221226,170500,50536.06,50552.08,50536.06,50552.08,0,0
^IPC,5,20221226,171000,50539.89,50539.89,50535.35,50535.35,0,0
^IPC,5,20221226,171500,50534.5,50572.63,50529.77,50572.63,0,0
^IPC,5,20221226,172000,50595.31,50617.6,50589.83,50613.63,0,0
^IPC,5,20221226,172500,50608.7,50608.7,50588.8,50588.8,0,0
^IPC,5,20221226,173000,50593.7,50600.9,50588.73,50591.31,0,0
^IPC,5,20221226,173500,50594.22,50594.22,50570.22,50589.87,0,0
^IPC,5,20221226,174000,50684.2,50710.07,50667.33,50677.01,0,0
^IPC,5,20221226,174500,50653.99,50653.99,50621.62,50621.62,0,0
^IPC,5,20221226,175000,50610.78,50610.78,50604.7,50604.7,0,0
^IPC,5,20221226,175500,50594.74,50594.74,50583.34,50584.27,0,0
^IPC,5,20221226,180000,50603.64,50700.43,50603.37,50674.52,0,0
^IPC,5,20221226,180500,50681.97,50688.46,50623.84,50623.84,0,0
^IPC,5,20221226,181000,50618.92,50637.05,50600.14,50637.05,0,0
^IPC,5,20221226,181500,50637.45,50641.55,50625.9,50625.9,0,0
^IPC,5,20221226,182000,50630.3,50632.25,50618.16,50632.25,0,0
^IPC,5,20221226,182500,50633.49,50635.52,50582.72,50582.72,0,0
^IPC,5,20221226,183000,50593.4,50593.54,50576.04,50576.04,0,0
^IPC,5,20221226,183500,50589.42,50596.17,50588.43,50596.17,0,0
^IPC,5,20221226,184000,50589.6,50598.96,50589.6,50596.04,0,0
^IPC,5,20221226,184500,50579.81,50579.81,50553.16,50557.08,0,0
^IPC,5,20221226,185000,50563.37,50568.59,50563.37,50568.17,0,0
^IPC,5,20221226,185500,50580.91,50584.79,50576.21,50584.79,0,0
^IPC,5,20221226,190000,50583.2,50590.9,50583.2,50587.99,0,0
^IPC,5,20221226,190500,50567.43,50570.51,50566.6,50566.6,0,0
^IPC,5,20221226,191000,50563,50568.03,50548.05,50568.03,0,0
^IPC,5,20221226,191500,50562.86,50563.34,50536.53,50536.53,0,0
^IPC,5,20221226,192000,50534.52,50535.09,50523.83,50523.83,0,0
^IPC,5,20221226,192500,50522.64,50531.37,50522.28,50529.75,0,0
^IPC,5,20221226,193000,50540.49,50540.49,50531.75,50539.82,0,0
^IPC,5,20221226,193500,50554.7,50554.7,50535.44,50537.66,0,0
^IPC,5,20221226,194000,50539.08,50540.56,50522.87,50522.87,0,0
^IPC,5,20221226,194500,50524.92,50536.42,50524.23,50528.19,0,0
^IPC,5,20221226,195000,50527.06,50527.06,50514.73,50518.58,0,0
^IPC,5,20221226,195500,50515.12,50517.54,50508.92,50510.59,0,0
^IPC,5,20221226,200000,50514.42,50517.13,50512.99,50514,0,0
^IPC,5,20221226,200500,50510.36,50524.45,50503.17,50517.83,0,0
^IPC,5,20221226,201000,50532.02,50536.05,50515.67,50536.05,0,0
^IPC,5,20221226,201500,50529.45,50613.42,50529.45,50592.6,0,0
^IPC,5,20221226,202000,50592.59,50592.59,50587.22,50587.22,0,0
^IPC,5,20221226,202500,50574.03,50582.37,50563.77,50582.37,0,0
^IPC,5,20221226,203000,50581.94,50588.09,50565.64,50565.64,0,0
^IPC,5,20221226,203500,50563.18,50572.1,50553.48,50571.7,0,0
^IPC,5,20221226,204000,50567.72,50575.58,50562.18,50562.18,0,0
^IPC,5,20221226,204500,50565.55,50566.24,50554.52,50554.52,0,0
^IPC,5,20221226,205000,50553.98,50583.98,50551.83,50551.83,0,0
^IPC,5,20221226,205500,50535.23,50535.23,50510.93,50515.16,0,0
^IPC,5,20221226,210000,50518.05,50518.05,50463.11,50463.11,0,0
^IPC,5,20221226,210500,50460.44,50479.34,50460.44,50479.34,0,0
^IPC,5,20221226,211000,50485.44,50485.44,50458.72,50463.66,0,0
^IPC,5,20221226,211500,50455.83,50466.37,50447.25,50466.37,0,0
^IPC,5,20221226,212000,50477.46,50484.71,50464.32,50472.39,0,0
^IPC,5,20221226,212500,50468.5,50468.5,50456.85,50465.98,0,0
^IPC,5,20221226,213000,50433.45,50433.45,50404.63,50404.63,0,0
^IPC,5,20221226,213500,50408.09,50420.29,50370.77,50370.77,0,0
^IPC,5,20221226,214000,50377.66,50377.66,50294.48,50294.48,0,0
^IPC,5,20221226,214500,50286.96,50286.96,50243.7,50255.5,0,0
^IPC,5,20221226,215000,50244.04,50278.48,50213.78,50278.48,0,0
^IPC,5,20221226,215500,50307.85,50347.43,50232.89,50232.89,0,0
^IPC,5,20221226,220000,50232.89,50232.89,50232.89,50232.89,0,0
^IPC,5,20221226,220500,50232.89,50232.89,50232.89,50232.89,0,0
^IPC,5,20221226,221000,50232.89,50273.89,50232.89,50273.89,0,0
^IPC,5,20221226,221500,50273.89,50273.89,50273.89,50273.89,0,0
^IPC,5,20221227,153000,50273.89,50454.36,50273.89,50451.99,0,0
^IPC,5,20221227,153500,50461.17,50495.91,50420.68,50420.68,0,0
^IPC,5,20221227,154000,50451.7,50451.7,50414.86,50433.5,0,0
^IPC,5,20221227,154500,50399.11,50415.74,50388.32,50388.32,0,0
^IPC,5,20221227,155000,50387.26,50412.65,50377.93,50412.65,0,0
^IPC,5,20221227,155500,50411.01,50437.23,50398.68,50434.12,0,0
^IPC,5,20221227,160000,50446.91,50446.91,50432.94,50445.83,0,0
^IPC,5,20221227,160500,50460.11,50515.94,50451.75,50505.79,0,0
^IPC,5,20221227,161000,50481.76,50589.52,50481.76,50589.52,0,0
^IPC,5,20221227,161500,50605.76,50672.16,50541.9,50672.16,0,0
^IPC,5,20221227,162000,50647.29,50694.9,50632.97,50632.97,0,0
^IPC,5,20221227,162500,50636.91,50655.6,50633.3,50655.6,0,0
^IPC,5,20221227,163000,50666.29,50744.7,50666.29,50703.52,0,0
^IPC,5,20221227,163500,50701.86,50812.27,50701.86,50802.41,0,0
^IPC,5,20221227,164000,50809.22,50809.22,50760.4,50760.4,0,0
^IPC,5,20221227,164500,50769.29,50830.72,50768.18,50830.72,0,0
^IPC,5,20221227,165000,50812.36,50812.36,50755.36,50764.5,0,0
^IPC,5,20221227,165500,50747.6,50747.6,50689.82,50700.56,0,0
