<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^HSI,5,20221205,085000,19492.03,19492.03,19465.51,19465.51,0,0
^HSI,5,20221205,085500,19481.99,19534.09,19481.99,19518.29,0,0
^HSI,5,20221206,023000,19211.7,19306.77,19211.7,19258.86,0,0
^HSI,5,20221206,023500,19222.24,19421.64,19211.7,19223.73,0,0
^HSI,5,20221206,024000,19258.86,19477.1,19211.7,19477.1,0,0
^HSI,5,20221206,024500,19258.86,19477.1,19258.86,19399.51,0,0
^HSI,5,20221206,025000,19451.18,19477.1,19357,19392.35,0,0
^HSI,5,20221206,025500,19477.1,19477.1,19357.11,19368.21,0,0
^HSI,5,20221206,030000,19406.76,19406.76,19352.6,19368.21,0,0
^HSI,5,20221206,030500,19369.41,19454.16,19368.03,19454.16,0,0
^HSI,5,20221206,031000,19369.41,19523.93,19368.21,19523.93,0,0
^HSI,5,20221206,031500,19454.16,19557.5,19352.6,19523.93,0,0
^HSI,5,20221206,032000,19505.94,19557.5,19505.94,19557.5,0,0
^HSI,5,20221206,032500,19505.94,19557.5,19486.42,19498.46,0,0
^HSI,5,20221206,033000,19557.5,19557.5,19457.03,19475.5,0,0
^HSI,5,20221206,033500,19457.03,19498.46,19425.35,19475.5,0,0
^HSI,5,20221206,034000,19511.27,19511.27,19400.6,19425.35,0,0
^HSI,5,20221206,034500,19403.73,19457.03,19337.88,19337.88,0,0
^HSI,5,20221206,035000,19349.62,19425.35,19314.81,19314.96,0,0
^HSI,5,20221206,035500,19351.68,19351.68,19314.96,19314.96,0,0
^HSI,5,20221206,040000,19336.53,19349.58,19327.87,19343.75,0,0
^HSI,5,20221206,040500,19343.75,19343.75,19312.1,19312.1,0,0
^HSI,5,20221206,041000,19336.53,19346.79,19312.1,19326.47,0,0
^HSI,5,20221206,041500,19312.1,19354.5,19312.1,19344.78,0,0
^HSI,5,20221206,042000,19326.47,19354.5,19321.56,19326.47,0,0
^HSI,5,20221206,042500,19326.47,19351.66,19326.47,19351.66,0,0
^HSI,5,20221206,043000,19351.66,19354.5,19299.26,19351.66,0,0
^HSI,5,20221206,043500,19337.87,19352.95,19303.57,19352.95,0,0
^HSI,5,20221206,044000,19352.95,19367.37,19299.26,19346.21,0,0
^HSI,5,20221206,044500,19299.26,19363.75,19299.26,19346.21,0,0
^HSI,5,20221206,045000,19349.64,19363.75,19327.99,19346.21,0,0
^HSI,5,20221206,045500,19336.4,19349.64,19327.74,19341.17,0,0
^HSI,5,20221206,050000,19336.4,19349.64,19336.4,19344.83,0,0
^HSI,5,20221206,050500,19341.17,19344.83,19336.4,19341.17,0,0
^HSI,5,20221206,051000,19336.79,19344.83,19336.79,19336.79,0,0
^HSI,5,20221206,060000,19290.03,19336.79,19287.77,19287.77,0,0
^HSI,5,20221206,060500,19336.79,19336.79,19260.02,19260.02,0,0
^HSI,5,20221206,061000,19336.79,19336.79,19260.02,19260.02,0,0
^HSI,5,20221206,061500,19287.77,19320.72,19260.02,19320.72,0,0
^HSI,5,20221206,062000,19282.58,19343.92,19282.58,19343.92,0,0
^HSI,5,20221206,062500,19343.92,19343.92,19287.77,19298.76,0,0
^HSI,5,20221206,063000,19311.87,19319.83,19298.49,19298.76,0,0
^HSI,5,20221206,063500,19319.83,19319.83,19284.55,19298.49,0,0
^HSI,5,20221206,064000,19298.76,19298.76,19279.87,19293.02,0,0
^HSI,5,20221206,064500,19284.55,19328.92,19279.87,19328.92,0,0
^HSI,5,20221206,065000,19328.92,19330.93,19279.87,19329.17,0,0
^HSI,5,20221206,065500,19329.17,19338.6,19293.02,19330.93,0,0
^HSI,5,20221206,070000,19329.17,19347.44,19298.53,19329.17,0,0
^HSI,5,20221206,070500,19328.59,19338.6,19319.86,19325.58,0,0
^HSI,5,20221206,071000,19330.77,19338.6,19292.95,19319.86,0,0
^HSI,5,20221206,071500,19330.77,19336.49,19272.68,19272.68,0,0
^HSI,5,20221206,072000,19319.86,19328.14,19244.55,19247.86,0,0
^HSI,5,20221206,072500,19272.68,19272.68,19247.86,19247.86,0,0
^HSI,5,20221206,073000,19285.14,19297.88,19269.91,19269.91,0,0
^HSI,5,20221206,073500,19283.07,19320.08,19269.91,19269.91,0,0
^HSI,5,20221206,074000,19269.91,19318.23,19269.91,19307.14,0,0
^HSI,5,20221206,074500,19318.23,19318.23,19292.64,19306.46,0,0
^HSI,5,20221206,075000,19294.09,19311.22,19285.3,19286.32,0,0
^HSI,5,20221206,075500,19294.09,19318.36,19285.3,19308.56,0,0
^HSI,5,20221206,080000,19308.56,19318.04,19285.3,19312.68,0,0
^HSI,5,20221206,080500,19308.56,19337.32,19308.56,19329.98,0,0
^HSI,5,20221206,081000,19318.04,19368.8,19312.03,19360.12,0,0
^HSI,5,20221206,081500,19368.8,19418.97,19312.03,19360.12,0,0
^HSI,5,20221206,082000,19332.49,19451.13,19329.98,19451.13,0,0
^HSI,5,20221206,082500,19395.75,19439.26,19395.75,19439.26,0,0
^HSI,5,20221206,083000,19378.08,19380.32,19370.51,19371.26,0,0
^HSI,5,20221206,083500,19370.51,19371.26,19363.42,19370.51,0,0
^HSI,5,20221206,084000,19371.26,19384.94,19363.42,19379.19,0,0
^HSI,5,20221206,084500,19384.94,19395.51,19363.42,19384.94,0,0
^HSI,5,20221206,085000,19384.94,19396.31,19363.42,19395.51,0,0
^HSI,5,20221206,085500,19399.98,19441.18,19371.22,19441.18,0,0
^HSI,5,20221207,023000,19380.8,19413.05,19380.8,19380.8,0,0
^HSI,5,20221207,023500,19339.69,19411.41,19334.2,19380.8,0,0
^HSI,5,20221207,024000,19367.88,19444.47,19334.46,19411.41,0,0
^HSI,5,20221207,024500,19470.74,19479.57,19334.2,19385.15,0,0
^HSI,5,20221207,025000,19479.57,19493.02,19334.2,19461.02,0,0
^HSI,5,20221207,025500,19493.02,19493.02,19430.08,19493.02,0,0
^HSI,5,20221207,030000,19439.6,19507.95,19439.6,19493.02,0,0
^HSI,5,20221207,030500,19531.09,19546.85,19492.3,19494.7,0,0
^HSI,5,20221207,031000,19494.7,19546.85,19466.74,19466.74,0,0
^HSI,5,20221207,031500,19494.7,19543.22,19463.69,19466.74,0,0
^HSI,5,20221207,032000,19530.32,19534.88,19463.69,19534.88,0,0
^HSI,5,20221207,032500,19478.68,19599.45,19466.74,19534.88,0,0
^HSI,5,20221207,033000,19478.68,19583.59,19478.68,19488.65,0,0
^HSI,5,20221207,033500,19503.71,19519.68,19488.32,19492.43,0,0
^HSI,5,20221207,034000,19488.65,19583.59,19445.24,19448.5,0,0
^HSI,5,20221207,034500,19488.65,19492.43,19437.05,19450.16,0,0
^HSI,5,20221207,035000,19488.65,19498.44,19437.05,19446.72,0,0
^HSI,5,20221207,035500,19451.37,19464.05,19438.67,19464.05,0,0
^HSI,5,20221207,040000,19464.05,19464.05,19426.38,19464.05,0,0
^HSI,5,20221207,040500,19444.38,19455.42,19412.11,19448.55,0,0
^HSI,5,20221207,041000,19455.42,19470.65,19440.43,19470.65,0,0
^HSI,5,20221207,041500,19458.02,19470.65,19449.08,19458.02,0,0
^HSI,5,20221207,042000,19451.07,19470.65,19414.35,19425.14,0,0
^HSI,5,20221207,042500,19425.14,19470.65,19389.15,19470.65,0,0
^HSI,5,20221207,043000,19419.38,19454.98,19410.47,19410.47,0,0
^HSI,5,20221207,043500,19419.38,19441.79,19419.38,19419.38,0,0
^HSI,5,20221207,044000,19451.34,19462.19,19410.47,19456.09,0,0
^HSI,5,20221207,044500,19456.09,19466.35,19451.34,19462.98,0,0
^HSI,5,20221207,045000,19462.98,19465.26,19460.86,19462.98,0,0
^HSI,5,20221207,045500,19462.98,19469.98,19457.27,19469.98,0,0
^HSI,5,20221207,050000,19462.12,19469.98,19461.84,19469.46,0,0
^HSI,5,20221207,050500,19461.84,19469.98,19461.84,19469.46,0,0
^HSI,5,20221207,051000,19469.98,19469.98,19461.84,19469.46,0,0
^HSI,5,20221207,060000,19469.14,19504.56,19469.14,19469.46,0,0
^HSI,5,20221207,060500,19469.46,19636.34,19469.14,19630.87,0,0
^HSI,5,20221207,061000,19504.56,19665.92,19469.14,19665.92,0,0
^HSI,5,20221207,061500,19629.77,19692.29,19574.08,19665.92,0,0
^HSI,5,20221207,062000,19630.87,19710.45,19574.08,19620.49,0,0
^HSI,5,20221207,062500,19621.95,19699.16,19621.95,19692.29,0,0
^HSI,5,20221207,063000,19671.2,19689.93,19663.67,19684.75,0,0
^HSI,5,20221207,063500,19671.2,19700.35,19616.1,19671.2,0,0
^HSI,5,20221207,064000,19664.31,19700.35,19587.06,19587.06,0,0
^HSI,5,20221207,064500,19700.35,19700.35,19487.43,19488.97,0,0
^HSI,5,20221207,065000,19587.06,19620.9,19448.69,19448.69,0,0
^HSI,5,20221207,065500,19488.97,19488.97,19422.84,19437.78,0,0
^HSI,5,20221207,070000,19445.46,19488.97,19323.45,19441.62,0,0
^HSI,5,20221207,070500,19378.1,19445.46,19284.12,19284.12,0,0
^HSI,5,20221207,071000,19227.07,19445.46,19190.29,19194.19,0,0
^HSI,5,20221207,071500,19284.12,19284.12,19190.29,19252.33,0,0
^HSI,5,20221207,072000,19190.29,19257.79,19190.29,19212.05,0,0
^HSI,5,20221207,072500,19190.29,19310.2,19190.29,19265.29,0,0
^HSI,5,20221207,073000,19257.08,19302.06,19212.05,19302.06,0,0
^HSI,5,20221207,073500,19312.17,19324.25,19289.31,19324.25,0,0
^HSI,5,20221207,074000,19322.92,19322.92,19257.08,19292.67,0,0
^HSI,5,20221207,074500,19318.97,19324.25,19224.78,19224.78,0,0
^HSI,5,20221207,075000,19223.7,19223.7,19184.82,19201.14,0,0
^HSI,5,20221207,075500,19204.69,19207.49,19123.98,19207.49,0,0
^HSI,5,20221207,080000,19207.23,19223.7,19137.19,19137.19,0,0
^HSI,5,20221207,080500,19193.24,19207.49,19104.01,19137.2,0,0
^HSI,5,20221207,081000,19112.65,19154.79,18975.88,19137.2,0,0
^HSI,5,20221207,081500,19013.09,19112.65,18947.92,19014.85,0,0
^HSI,5,20221207,082000,18969.78,18975.88,18908.06,18969.78,0,0
^HSI,5,20221207,082500,18970.69,19014.85,18838.15,18838.15,0,0
^HSI,5,20221207,083000,18879.86,18929.79,18879.86,18929.79,0,0
^HSI,5,20221207,083500,18879.86,18976.58,18879.86,18929.79,0,0
^HSI,5,20221207,084000,18879.86,18967.86,18879.86,18929.79,0,0
^HSI,5,20221207,084500,18879.86,18947.72,18863.77,18863.77,0,0
^HSI,5,20221207,085000,18891.21,18947.72,18816.87,18827.76,0,0
^HSI,5,20221207,085500,18891.21,18927.14,18811.52,18814.82,0,0
^HSI,5,20221208,023000,18965.05,19042.71,18965.05,19026.93,0,0
^HSI,5,20221208,023500,19070.13,19070.13,18965.05,18965.05,0,0
^HSI,5,20221208,024000,19026.93,19045.95,18965.05,19041.69,0,0
^HSI,5,20221208,024500,19070.13,19070.13,19040.4,19041.69,0,0
^HSI,5,20221208,025000,19040.4,19109.37,19040.4,19096.83,0,0
^HSI,5,20221208,025500,19096.83,19149.58,19043.46,19149.58,0,0
^HSI,5,20221208,030000,19109.37,19171.93,19096.83,19163.71,0,0
^HSI,5,20221208,030500,19149.58,19174.78,19096.83,19159.28,0,0
^HSI,5,20221208,031000,19157.57,19174.78,19157.57,19174.78,0,0
^HSI,5,20221208,031500,19173.99,19189.81,19157.57,19164.85,0,0
^HSI,5,20221208,032000,19157.57,19173.99,19109.95,19133.22,0,0
^HSI,5,20221208,032500,19189.81,19189.81,19080.87,19133.22,0,0
^HSI,5,20221208,033000,19132.47,19158.96,19080.87,19080.87,0,0
^HSI,5,20221208,033500,19158.96,19185.03,19080.87,19107.3,0,0
^HSI,5,20221208,034000,19158.96,19232.33,19107.3,19185.03,0,0
^HSI,5,20221208,034500,19212.12,19254.38,19158.96,19243.55,0,0
^HSI,5,20221208,035000,19254.38,19254.38,19201.85,19254.38,0,0
^HSI,5,20221208,035500,19225.24,19276.63,19212.12,19254.38,0,0
^HSI,5,20221208,040000,19254.38,19276.63,19243.55,19264.67,0,0
^HSI,5,20221208,040500,19252.93,19328.09,19248.08,19328.09,0,0
^HSI,5,20221208,041000,19252.93,19328.09,19248.08,19297.38,0,0
^HSI,5,20221208,041500,19270.27,19328.09,19270.27,19297.86,0,0
^HSI,5,20221208,042000,19297.38,19397.47,19297.38,19374.08,0,0
^HSI,5,20221208,042500,19397.47,19397.47,19327.47,19397.47,0,0
^HSI,5,20221208,043000,19338.21,19338.21,19318.26,19320.43,0,0
^HSI,5,20221208,043500,19320.43,19397.47,19318.26,19321.94,0,0
^HSI,5,20221208,044000,19331.99,19356.77,19320.43,19355.34,0,0
^HSI,5,20221208,044500,19331.99,19358.54,19324.6,19358.54,0,0
^HSI,5,20221208,045000,19367.83,19367.83,19326.03,19358.54,0,0
^HSI,5,20221208,045500,19367.83,19367.83,19326.03,19358.79,0,0
^HSI,5,20221208,050000,19338.3,19358.79,19338.3,19338.3,0,0
^HSI,5,20221208,050500,19338.3,19367.83,19338.3,19341.32,0,0
^HSI,5,20221208,060000,19347.26,19347.26,19341.32,19341.32,0,0
^HSI,5,20221208,060500,19347.26,19347.26,19308.93,19347.26,0,0
^HSI,5,20221208,061000,19347.26,19347.26,19276.28,19283.19,0,0
^HSI,5,20221208,061500,19307.34,19323.67,19276.28,19283.19,0,0
^HSI,5,20221208,062000,19276.28,19323.67,19276.28,19286.15,0,0
^HSI,5,20221208,062500,19286.15,19307.34,19257.59,19258.83,0,0
^HSI,5,20221208,063000,19286.15,19305.17,19276.97,19276.97,0,0
^HSI,5,20221208,063500,19305.17,19334.8,19257.59,19329.47,0,0
^HSI,5,20221208,064000,19276.97,19349.59,19258.83,19333.98,0,0
^HSI,5,20221208,064500,19329.47,19349.59,19329.47,19349.59,0,0
^HSI,5,20221208,065000,19329.47,19361.11,19329.47,19359.76,0,0
^HSI,5,20221208,065500,19361.11,19398.7,19349.59,19361.11,0,0
^HSI,5,20221208,070000,19359.76,19398.7,19333.33,19363.49,0,0
^HSI,5,20221208,070500,19335.62,19398.7,19315.34,19315.34,0,0
^HSI,5,20221208,071000,19333.33,19398.7,19333.33,19334.55,0,0
^HSI,5,20221208,071500,19333.33,19360.48,19333.33,19334.55,0,0
^HSI,5,20221208,072000,19370.96,19388.43,19315.34,19388.43,0,0
^HSI,5,20221208,072500,19353.33,19388.43,19350.93,19374.09,0,0
^HSI,5,20221208,073000,19374.09,19388.43,19370.96,19374.59,0,0
^HSI,5,20221208,073500,19384.19,19384.19,19374.09,19374.59,0,0
^HSI,5,20221208,074000,19388.43,19445.05,19372.14,19410.19,0,0
^HSI,5,20221208,074500,19374.09,19445.05,19374.09,19410.19,0,0
^HSI,5,20221208,075000,19425.86,19425.86,19403.79,19403.79,0,0
^HSI,5,20221208,075500,19403.75,19422.67,19403.75,19405.47,0,0
^HSI,5,20221208,080000,19403.79,19421.39,19403.75,19405.47,0,0
^HSI,5,20221208,080500,19403.75,19433.2,19400.3,19410.93,0,0
^HSI,5,20221208,081000,19433.2,19437.26,19400.3,19433.2,0,0
^HSI,5,20221208,081500,19410.93,19437.26,19400.3,19435.27,0,0
^HSI,5,20221208,082000,19437.26,19481.16,19414.15,19479.6,0,0
^HSI,5,20221208,082500,19435.27,19479.6,19435.27,19475.85,0,0
^HSI,5,20221208,083000,19485.04,19486.38,19471.22,19485.04,0,0
^HSI,5,20221208,083500,19486.38,19491.77,19471.22,19471.22,0,0
^HSI,5,20221208,084000,19491.77,19491.77,19468.5,19476.24,0,0
^HSI,5,20221208,084500,19468.5,19491.77,19465.03,19477.82,0,0
^HSI,5,20221208,085000,19465.03,19491.77,19465.03,19476.24,0,0
^HSI,5,20221208,085500,19465.03,19465.03,19437.24,19450.23,0,0
^HSI,5,20221209,023000,19484.23,19692.74,19484.23,19692.74,0,0
^HSI,5,20221209,023500,19578.12,19692.74,19484.23,19692.74,0,0
^HSI,5,20221209,024000,19685.98,19685.98,19484.23,19683.82,0,0
^HSI,5,20221209,024500,19683.82,19685.98,19592.39,19600.92,0,0
^HSI,5,20221209,025000,19610.69,19685.98,19575.01,19683.82,0,0
^HSI,5,20221209,025500,19600.92,19685.98,19552.55,19590.52,0,0
^HSI,5,20221209,030000,19610.69,19610.69,19552.91,19552.91,0,0
^HSI,5,20221209,030500,19610.69,19610.69,19454.14,19552.55,0,0
^HSI,5,20221209,031000,19454.14,19552.55,19422.87,19454.14,0,0
^HSI,5,20221209,031500,19552.91,19552.91,19422.87,19494.02,0,0
^HSI,5,20221209,032000,19458.56,19476.57,19458.56,19472.36,0,0
^HSI,5,20221209,032500,19494.02,19494.02,19422.87,19474.05,0,0
^HSI,5,20221209,033000,19494.02,19494.02,19449.42,19474.05,0,0
^HSI,5,20221209,033500,19471.71,19532.47,19471.71,19474.05,0,0
^HSI,5,20221209,034000,19506.34,19530.97,19474.05,19525.55,0,0
^HSI,5,20221209,034500,19528.3,19572.02,19500.48,19525.55,0,0
^HSI,5,20221209,035000,19500.48,19572.02,19500.48,19531.57,0,0
^HSI,5,20221209,035500,19572.02,19572.02,19528.3,19572.02,0,0
^HSI,5,20221209,040000,19595.83,19618.97,19531.57,19531.57,0,0
^HSI,5,20221209,040500,19567.93,19618.19,19567.93,19618.19,0,0
^HSI,5,20221209,041000,19595.83,19663.25,19557.99,19663.25,0,0
^HSI,5,20221209,041500,19567.93,19693.88,19567.93,19693.88,0,0
^HSI,5,20221209,042000,19688.43,19724.67,19663.25,19724.67,0,0
^HSI,5,20221209,042500,19688.43,19724.67,19663.25,19715.13,0,0
^HSI,5,20221209,043000,19636.71,19715.81,19636.71,19715.81,0,0
^HSI,5,20221209,043500,19715.13,19754.13,19698.53,19740.87,0,0
^HSI,5,20221209,044000,19754.13,19758.34,19715.81,19732.02,0,0
^HSI,5,20221209,044500,19724.35,19768.16,19724.35,19766.93,0,0
^HSI,5,20221209,045000,19768.16,19768.16,19732.94,19766.93,0,0
^HSI,5,20221209,045500,19732.02,19781.04,19732.02,19765.79,0,0
^HSI,5,20221209,050000,19766.93,19781.04,19751.67,19769.42,0,0
^HSI,5,20221209,050500,19769.42,19781.04,19751.67,19769.42,0,0
^HSI,5,20221209,051000,19769.42,19769.42,19769.42,19769.42,0,0
^HSI,5,20221209,060000,19750.65,19785.87,19747.27,19769.42,0,0
^HSI,5,20221209,060500,19785.87,19785.87,19747.27,19747.27,0,0
^HSI,5,20221209,061000,19769.42,19790.61,19747.27,19781.2,0,0
^HSI,5,20221209,061500,19757.05,19796.73,19757.05,19766.03,0,0
^HSI,5,20221209,062000,19766.03,19803.16,19766.03,19800.31,0,0
^HSI,5,20221209,062500,19796.73,19803.16,19737.49,19769.75,0,0
^HSI,5,20221209,063000,19769.75,19803.16,19737.49,19737.49,0,0
^HSI,5,20221209,063500,19800.31,19803.16,19737.49,19782.37,0,0
^HSI,5,20221209,064000,19795.67,19818.53,19740.93,19811.65,0,0
^HSI,5,20221209,064500,19782.37,19812.25,19782.37,19782.37,0,0
^HSI,5,20221209,065000,19812.25,19839.53,19782.37,19816.96,0,0
^HSI,5,20221209,065500,19839.53,19863.28,19810.1,19810.1,0,0
^HSI,5,20221209,070000,19863.28,19863.28,19810.05,19862.27,0,0
^HSI,5,20221209,070500,19816.96,19863.76,19816.96,19847.54,0,0
^HSI,5,20221209,071000,19856.76,19894.07,19810.05,19894.07,0,0
^HSI,5,20221209,071500,19862.27,19894.07,19810.05,19892.76,0,0
^HSI,5,20221209,072000,19847.54,19903.06,19847.54,19877.68,0,0
^HSI,5,20221209,072500,19892.76,19903.06,19877.68,19892,0,0
^HSI,5,20221209,073000,19904.18,19904.18,19896.56,19903.06,0,0
^HSI,5,20221209,073500,19904.18,19912.17,19896.56,19912.17,0,0
^HSI,5,20221209,074000,19904.97,19912.74,19896.97,19904.97,0,0
^HSI,5,20221209,074500,19896.97,19912.39,19852.01,19905.95,0,0
^HSI,5,20221209,075000,19848.44,19848.44,19796.8,19799.3,0,0
^HSI,5,20221209,075500,19848.44,19848.44,19799.3,19838.26,0,0
^HSI,5,20221209,080000,19818.94,19861.8,19796.8,19838.26,0,0
^HSI,5,20221209,080500,19871.51,19901,19796.8,19861.8,0,0
^HSI,5,20221209,081000,19897.79,19897.79,19796.8,19897.79,0,0
^HSI,5,20221209,081500,19882.6,19897.61,19871.51,19882.54,0,0
^HSI,5,20221209,082000,19882.6,19908.3,19882.54,19882.6,0,0
^HSI,5,20221209,082500,19907.51,19921.58,19882.54,19882.54,0,0
^HSI,5,20221209,083000,19922.04,19922.07,19889.44,19922.07,0,0
^HSI,5,20221209,083500,19896.29,19922.07,19882.2,19922.07,0,0
^HSI,5,20221209,084000,19920.33,19922.07,19882.2,19899.79,0,0
^HSI,5,20221209,084500,19897.62,19899.6,19870.4,19870.4,0,0
^HSI,5,20221209,085000,19899.6,19899.6,19864.33,19893.26,0,0
^HSI,5,20221209,085500,19887.5,19909.69,19858.44,19900.87,0,0
^HSI,5,20221212,023000,19594.52,19680.37,19594.52,19667.85,0,0
^HSI,5,20221212,023500,19594.52,19680.37,19594.52,19660.48,0,0
^HSI,5,20221212,024000,19594.52,19656.45,19594.52,19656.22,0,0
^HSI,5,20221212,024500,19649.43,19689.15,19649.43,19683.78,0,0
^HSI,5,20221212,025000,19683.78,19683.78,19622.75,19683.78,0,0
^HSI,5,20221212,025500,19683.78,19690.05,19622.75,19690.05,0,0
^HSI,5,20221212,030000,19677.19,19694.02,19622.63,19690.05,0,0
^HSI,5,20221212,030500,19694.02,19694.02,19622.63,19629.6,0,0
^HSI,5,20221212,031000,19626.21,19694.02,19583.61,19596.01,0,0
^HSI,5,20221212,031500,19626.21,19641.41,19548.06,19583.61,0,0
^HSI,5,20221212,032000,19540.65,19626.21,19540.65,19559.84,0,0
^HSI,5,20221212,032500,19583.61,19583.61,19523.3,19559.84,0,0
^HSI,5,20221212,033000,19554.82,19596.83,19519.89,19596.83,0,0
^HSI,5,20221212,033500,19545.18,19596.83,19525.2,19596.83,0,0
^HSI,5,20221212,034000,19523.3,19614.2,19519.89,19545.18,0,0
^HSI,5,20221212,034500,19583.56,19617.85,19583.56,19606.59,0,0
^HSI,5,20221212,035000,19585.6,19606.61,19520.64,19520.64,0,0
^HSI,5,20221212,035500,19539.26,19614.2,19528.82,19559.67,0,0
^HSI,5,20221212,040000,19539.68,19605.75,19520.64,19559.67,0,0
^HSI,5,20221212,040500,19537.06,19572.95,19520.64,19572.95,0,0
^HSI,5,20221212,041000,19572.95,19572.95,19527.08,19537.72,0,0
^HSI,5,20221212,041500,19527.08,19572.95,19527.08,19537.72,0,0
^HSI,5,20221212,042000,19537.72,19572.95,19492.28,19497.38,0,0
^HSI,5,20221212,042500,19497.38,19572.78,19472.75,19472.75,0,0
^HSI,5,20221212,043000,19481.26,19499.62,19445.93,19459.12,0,0
^HSI,5,20221212,043500,19473.66,19481.26,19459.12,19467.13,0,0
^HSI,5,20221212,044000,19472.75,19493.83,19445.93,19493.83,0,0
^HSI,5,20221212,044500,19489.75,19515.82,19445.93,19515.82,0,0
^HSI,5,20221212,045000,19489.75,19524.55,19487.07,19515.82,0,0
^HSI,5,20221212,045500,19515.82,19531.39,19489.75,19531.39,0,0
^HSI,5,20221212,050000,19515.82,19531.39,19502.99,19525.36,0,0
^HSI,5,20221212,050500,19531.19,19531.19,19515.82,19521.32,0,0
^HSI,5,20221212,051000,19525.94,19531.39,19521.32,19525.94,0,0
^HSI,5,20221212,060000,19527.11,19527.11,19505.98,19525.94,0,0
^HSI,5,20221212,060500,19525.94,19527.11,19498.54,19498.54,0,0
^HSI,5,20221212,061000,19506.85,19527.11,19485.46,19506.85,0,0
^HSI,5,20221212,061500,19485.46,19505.98,19454.79,19454.79,0,0
^HSI,5,20221212,062000,19485.46,19509.24,19454.79,19460.52,0,0
^HSI,5,20221212,062500,19460.52,19541.62,19454.79,19533.4,0,0
^HSI,5,20221212,063000,19497.59,19557.02,19454.79,19497.59,0,0
^HSI,5,20221212,063500,19552.63,19557.02,19497.59,19525.14,0,0
^HSI,5,20221212,064000,19525.14,19557.02,19497.59,19525.14,0,0
^HSI,5,20221212,064500,19552.63,19557.02,19525.14,19535.62,0,0
^HSI,5,20221212,065000,19525.14,19543.21,19478.89,19543.21,0,0
^HSI,5,20221212,065500,19478.89,19543.21,19478.89,19492.4,0,0
^HSI,5,20221212,070000,19507.83,19507.83,19478.89,19489.53,0,0
^HSI,5,20221212,070500,19490.58,19507.83,19478.89,19504.99,0,0
^HSI,5,20221212,071000,19507.83,19507.83,19485.36,19491.17,0,0
^HSI,5,20221212,071500,19501.55,19504.99,19485.36,19498.35,0,0
^HSI,5,20221212,072000,19501.55,19504.99,19465.35,19465.35,0,0
^HSI,5,20221212,072500,19485.36,19488.19,19452.48,19452.48,0,0
^HSI,5,20221212,073000,19498.35,19498.35,19444.14,19444.14,0,0
^HSI,5,20221212,073500,19444.31,19466.4,19444.14,19459.9,0,0
^HSI,5,20221212,074000,19466.4,19486.06,19459.9,19486.06,0,0
^HSI,5,20221212,074500,19481.93,19508.48,19459.9,19508.48,0,0
^HSI,5,20221212,075000,19499.44,19499.67,19492.18,19496.96,0,0
^HSI,5,20221212,075500,19496.96,19499.67,19490.43,19492.7,0,0
^HSI,5,20221212,080000,19496.96,19499.44,19466.82,19490.43,0,0
^HSI,5,20221212,080500,19496.96,19496.96,19447.44,19447.44,0,0
^HSI,5,20221212,081000,19466.82,19492.7,19446.09,19450.97,0,0
^HSI,5,20221212,081500,19450.97,19466.82,19413.28,19448.04,0,0
^HSI,5,20221212,082000,19413.28,19448.87,19413.28,19441.99,0,0
^HSI,5,20221212,082500,19434.94,19458.96,19434.94,19458.96,0,0
^HSI,5,20221212,083000,19472.41,19472.41,19462.34,19470.16,0,0
^HSI,5,20221212,083500,19471.72,19472.41,19366.22,19366.22,0,0
^HSI,5,20221212,084000,19471.72,19472.41,19385.79,19394.91,0,0
^HSI,5,20221212,084500,19462.34,19465.34,19366.22,19385.79,0,0
^HSI,5,20221212,085000,19435.65,19438.88,19385.79,19394.91,0,0
^HSI,5,20221212,085500,19438.88,19463.63,19394.91,19463.63,0,0
^HSI,5,20221213,023000,19458.02,19458.02,19409.44,19446.02,0,0
^HSI,5,20221213,023500,19446.02,19458.02,19430.18,19430.18,0,0
^HSI,5,20221213,024000,19430.18,19532.69,19409.44,19502.31,0,0
^HSI,5,20221213,024500,19502.31,19532.69,19421.51,19484.82,0,0
^HSI,5,20221213,025000,19508.97,19508.97,19441.26,19488.56,0,0
^HSI,5,20221213,025500,19469.43,19543.79,19469.43,19543.79,0,0
^HSI,5,20221213,030000,19484.82,19572.2,19452.43,19571.69,0,0
^HSI,5,20221213,030500,19543.79,19584.36,19543.79,19571.69,0,0
^HSI,5,20221213,031000,19571.34,19584.95,19523.29,19532.17,0,0
^HSI,5,20221213,031500,19569.54,19608.76,19561,19589.88,0,0
^HSI,5,20221213,032000,19584.14,19641.4,19561,19641.4,0,0
^HSI,5,20221213,032500,19561,19642.62,19561,19614.19,0,0
^HSI,5,20221213,033000,19585.9,19642.62,19572.71,19620.28,0,0
^HSI,5,20221213,033500,19614.19,19642.62,19570.33,19576.74,0,0
^HSI,5,20221213,034000,19620.28,19680.08,19586.86,19646.65,0,0
^HSI,5,20221213,034500,19657.83,19688.71,19572.71,19609.87,0,0
^HSI,5,20221213,035000,19649.57,19705.73,19609.87,19688.71,0,0
^HSI,5,20221213,035500,19685.09,19705.73,19632.2,19659.37,0,0
^HSI,5,20221213,040000,19688.71,19688.71,19632.6,19637.55,0,0
^HSI,5,20221213,040500,19659.37,19685.09,19587.62,19598.53,0,0
^HSI,5,20221213,041000,19637.55,19667.08,19585.12,19598.53,0,0
