<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^PX,5,20221213,120500,1174.37,1175.36,1174.37,1175.36,0,0
^PX,5,20221213,121000,1175.61,1175.61,1174.39,1174.39,0,0
^PX,5,20221213,121500,1174.6,1174.6,1174.39,1174.6,0,0
^PX,5,20221213,122000,1174.04,1174.04,1173.28,1173.64,0,0
^PX,5,20221213,122500,1173.64,1173.75,1172.97,1172.97,0,0
^PX,5,20221213,123000,1172.95,1173.03,1172.58,1172.58,0,0
^PX,5,20221213,123500,1172.58,1172.92,1172.48,1172.92,0,0
^PX,5,20221213,124000,1172.92,1173.03,1171.82,1173.03,0,0
^PX,5,20221213,124500,1173.03,1173.7,1172.33,1172.33,0,0
^PX,5,20221213,125000,1172.5,1173.36,1172.5,1173.36,0,0
^PX,5,20221213,125500,1173.36,1173.36,1172.06,1173.36,0,0
^PX,5,20221213,130000,1173.36,1174.53,1173.36,1174.53,0,0
^PX,5,20221213,130500,1174.18,1174.88,1174.18,1174.68,0,0
^PX,5,20221213,131000,1174.79,1175.26,1174.09,1175.26,0,0
^PX,5,20221213,131500,1175.46,1175.46,1173.62,1173.62,0,0
^PX,5,20221213,132000,1173.62,1174.51,1173.62,1174.16,0,0
^PX,5,20221213,132500,1174.16,1174.51,1174.16,1174.25,0,0
^PX,5,20221213,133000,1174.25,1175.07,1174.25,1174.62,0,0
^PX,5,20221213,133500,1174.62,1175.43,1173.8,1173.8,0,0
^PX,5,20221213,134000,1173.51,1174.8,1173.51,1174.43,0,0
^PX,5,20221213,134500,1174.78,1174.78,1174.58,1174.78,0,0
^PX,5,20221213,135000,1174.99,1174.99,1174.32,1174.32,0,0
^PX,5,20221213,135500,1174.32,1175.16,1174.32,1174.87,0,0
^PX,5,20221213,140000,1174.87,1175.21,1174.8,1174.8,0,0
^PX,5,20221213,140500,1174.92,1175.09,1174.8,1175.09,0,0
^PX,5,20221213,141000,1174.28,1174.98,1174.16,1174.98,0,0
^PX,5,20221213,141500,1175.44,1175.68,1173.66,1173.66,0,0
^PX,5,20221213,142000,1173.78,1175.17,1173.78,1174.59,0,0
^PX,5,20221213,142500,1174.82,1175.83,1173.99,1175.83,0,0
^PX,5,20221213,143000,1175.92,1178.89,1175.92,1176.24,0,0
^PX,5,20221213,143500,1176.24,1177.72,1175.84,1176.37,0,0
^PX,5,20221213,144000,1176.37,1176.37,1174.92,1175.83,0,0
^PX,5,20221213,144500,1175.83,1177.26,1175.83,1176.62,0,0
^PX,5,20221213,145000,1176.96,1178.31,1175.63,1176.18,0,0
^PX,5,20221213,145500,1176.18,1176.6,1175.62,1176.6,0,0
^PX,5,20221213,150000,1176.6,1176.94,1176.28,1176.73,0,0
^PX,5,20221213,150500,1176.73,1178.12,1176.73,1177.61,0,0
^PX,5,20221213,151000,1177.83,1177.83,1177.38,1177.49,0,0
^PX,5,20221213,151500,1177.7,1178.65,1177.7,1178.42,0,0
^PX,5,20221213,152000,1178.42,1180.03,1178.42,1179.1,0,0
^PX,5,20221213,152500,1179.21,1180.22,1179.21,1180.11,0,0
^PX,5,20221213,153000,1179.9,1181.16,1179.9,1180.81,0,0
^PX,5,20221213,153500,1180.89,1181.23,1178.89,1179.19,0,0
^PX,5,20221213,154000,1179.02,1179.25,1178.39,1178.86,0,0
^PX,5,20221213,154500,1178.86,1179.52,1178.31,1179.52,0,0
^PX,5,20221213,155000,1179.4,1179.73,1178.02,1178.89,0,0
^PX,5,20221213,155500,1179.09,1181.48,1179.09,1181.03,0,0
^PX,5,20221213,160000,1181.03,1181.26,1179.74,1179.74,0,0
^PX,5,20221213,160500,1179.51,1180.94,1177.56,1177.56,0,0
^PX,5,20221213,161500,1179.3,1180.24,1179.23,1180.24,0,0
^PX,5,20221213,162000,1180.24,1180.24,1180.24,1180.24,0,0
^PX,5,20221214,090000,1180.16,1185.52,1180.16,1182.66,0,0
^PX,5,20221214,090500,1182.46,1185.14,1181.7,1182.84,0,0
^PX,5,20221214,091000,1182.84,1183.36,1182.3,1183.36,0,0
^PX,5,20221214,091500,1183.36,1183.36,1181.97,1183.01,0,0
^PX,5,20221214,092000,1183.01,1183.01,1181.66,1181.9,0,0
^PX,5,20221214,092500,1182.13,1182.13,1180.35,1181.04,0,0
^PX,5,20221214,093000,1180.19,1180.19,1178.32,1178.44,0,0
^PX,5,20221214,093500,1177.99,1178.21,1176.83,1177.45,0,0
^PX,5,20221214,094000,1177.45,1177.45,1176.8,1177.15,0,0
^PX,5,20221214,094500,1176.92,1178.34,1176.92,1178.34,0,0
^PX,5,20221214,095000,1178.34,1178.34,1177.99,1178.34,0,0
^PX,5,20221214,095500,1178.22,1178.27,1178.22,1178.27,0,0
^PX,5,20221214,100000,1177.66,1178.44,1177.42,1178.44,0,0
