<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJI,5,20221228,213500,32935.44,32948.82,32913.01,32928.52,3232898,0
^DJI,5,20221228,214000,32928.5,32931.78,32882.2,32883.19,3218715,0
^DJI,5,20221228,214500,32882.98,32916.39,32869.15,32906.39,3776920,0
^DJI,5,20221228,215000,32905.8,32925.26,32889.48,32894.79,5799115,0
^DJI,5,20221228,215500,32893.7,32909.16,32871.62,32875.71,33598497,0
^DJI,5,20221229,153000,33021.43,33082.82,33020.35,33071.79,8299641,0
^DJI,5,20221229,153500,33072.46,33127.06,33066.49,33103.25,4411491,0
^DJI,5,20221229,154000,33107.03,33149.77,33104.15,33121.59,4004829,0
^DJI,5,20221229,154500,33121.1,33136.13,33115.96,33128.74,3421719,0
^DJI,5,20221229,155000,33127.82,33136.05,33081.18,33122.16,3228356,0
^DJI,5,20221229,155500,33122.72,33156.55,33122.53,33133.65,2791335,0
^DJI,5,20221229,160000,33133.6,33150.79,33121.46,33140.41,3062837,0
^DJI,5,20221229,160500,33140.75,33184.71,33131.03,33164.07,2956246,0
^DJI,5,20221229,161000,33164.97,33201.11,33164.32,33193.32,2861138,0
^DJI,5,20221229,161500,33194.9,33216.58,33192.79,33214.34,3136729,0
^DJI,5,20221229,162000,33214.6,33220.22,33197.53,33208.43,2769488,0
^DJI,5,20221229,162500,33208.48,33208.48,33160.96,33172.36,2698075,0
^DJI,5,20221229,163000,33173.44,33213.78,33172.28,33213.25,2563505,0
^DJI,5,20221229,163500,33213.05,33221.23,33194.77,33196.57,2316377,0
^DJI,5,20221229,164000,33196.87,33198.59,33175.5,33176.32,2162299,0
^DJI,5,20221229,164500,33176.55,33185.2,33160.09,33167.89,2172891,0
^DJI,5,20221229,165000,33169.33,33197.59,33169.33,33195.02,2170178,0
^DJI,5,20221229,165500,33196.03,33208.62,33194.56,33198.6,2294517,0
^DJI,5,20221229,170000,33198.46,33209.82,33191.37,33198.57,2184687,0
^DJI,5,20221229,170500,33197.85,33198.28,33166.1,33171.7,2048159,0
^DJI,5,20221229,171000,33171.33,33180.72,33150.68,33162.43,2002915,0
^DJI,5,20221229,171500,33162.19,33186.86,33158.05,33176.87,2023730,0
^DJI,5,20221229,172000,33176.68,33186.2,33163.03,33182.88,1846849,0
^DJI,5,20221229,172500,33182.72,33209.5,33182.68,33200.15,2212933,0
^DJI,5,20221229,173000,33199.68,33248.41,33199.18,33243.1,2269674,0
^DJI,5,20221229,173500,33243.12,33243.84,33231.32,33236.84,1477132,0
^DJI,5,20221229,174000,33237.54,33248.75,33234.18,33248.62,3853777,0
^DJI,5,20221229,174500,33248.71,33276.05,33245.31,33268.31,1682171,0
^DJI,5,20221229,175000,33268.32,33292.18,33266.67,33286.18,1924709,0
^DJI,5,20221229,175500,33285.72,33286.27,33271.09,33271.89,1618090,0
^DJI,5,20221229,180000,33270.84,33278.79,33258.6,33259.04,1524785,0
^DJI,5,20221229,180500,33260.08,33274.56,33245,33272.92,1458846,0
^DJI,5,20221229,181000,33272.94,33291.03,33269,33269,1499364,0
^DJI,5,20221229,181500,33268.96,33279.5,33261.19,33272.32,1931994,0
^DJI,5,20221229,182000,33272.38,33280.46,33265.62,33272.48,1373615,0
^DJI,5,20221229,182500,33272.11,33273,33259.43,33265.83,1506736,0
^DJI,5,20221229,183000,33266.12,33273.02,33257.26,33260.76,1498306,0
^DJI,5,20221229,183500,33260.81,33260.81,33223.02,33231.64,1790683,0
^DJI,5,20221229,184000,33231.73,33251.13,33231.73,33247.94,1608533,0
^DJI,5,20221229,184500,33248.63,33254.43,33240.95,33242.32,1349897,0
^DJI,5,20221229,185000,33242.46,33273.11,33242.46,33272.35,1482413,0
^DJI,5,20221229,185500,33272.27,33275.48,33263.87,33269.78,1328438,0
^DJI,5,20221229,190000,33269.31,33276.61,33259.62,33260.15,1269677,0
^DJI,5,20221229,190500,33260.18,33261.18,33224.45,33231.73,1755360,0
^DJI,5,20221229,191000,33231.91,33254.36,33230.88,33248.68,1590313,0
^DJI,5,20221229,191500,33249.24,33261.14,33234.13,33244.99,1899152,0
^DJI,5,20221229,192000,33244.52,33245.28,33225.09,33240.11,1529024,0
^DJI,5,20221229,192500,33240.08,33247.82,33238.63,33240.05,1676006,0
^DJI,5,20221229,193000,33239.99,33251.63,33226.07,33246.99,1483052,0
^DJI,5,20221229,193500,33246.37,33247.88,33228.18,33246.21,1412402,0
^DJI,5,20221229,194000,33245.09,33268.6,33245.09,33265.07,1472792,0
^DJI,5,20221229,194500,33265.09,33268.96,33249.52,33255.43,1300831,0
^DJI,5,20221229,195000,33256.03,33262.18,33248.59,33261.45,1243224,0
^DJI,5,20221229,195500,33261.37,33265.44,33243.43,33263,1626469,0
^DJI,5,20221229,200000,33263.12,33286.12,33261.89,33279,1909224,0
^DJI,5,20221229,200500,33279.01,33293.42,33262.47,33265.61,1543137,0
^DJI,5,20221229,201000,33265.64,33271.99,33250.91,33256.42,1205178,0
