<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^FTM,5,20221221,134000,18726.4,18729.21,18725.71,18728.86,0,0
^FTM,5,20221221,134500,18728.72,18735.37,18728.72,18735.37,0,0
^FTM,5,20221221,135000,18735.76,18739.01,18735.57,18739.01,0,0
^FTM,5,20221221,135500,18739.51,18743.82,18738.27,18743.82,0,0
^FTM,5,20221221,140000,18744.38,18745.09,18743.74,18744.55,0,0
^FTM,5,20221221,140500,18743.49,18748.83,18741.73,18748.42,0,0
^FTM,5,20221221,141000,18749.46,18753.34,18749.38,18753.34,0,0
^FTM,5,20221221,141500,18753.56,18755.09,18751.58,18751.87,0,0
^FTM,5,20221221,142000,18752.03,18752.07,18747.93,18747.93,0,0
^FTM,5,20221221,142500,18747.96,18748.07,18740.59,18740.98,0,0
^FTM,5,20221221,143000,18741.39,18744.61,18739.55,18743.62,0,0
^FTM,5,20221221,143500,18743.56,18743.56,18738.73,18738.73,0,0
^FTM,5,20221221,144000,18738.33,18741.27,18737.23,18741.01,0,0
^FTM,5,20221221,144500,18740.84,18740.87,18739.66,18739.66,0,0
^FTM,5,20221221,145000,18739.62,18741.81,18738.38,18738.41,0,0
^FTM,5,20221221,145500,18737.87,18744.14,18737.87,18743.72,0,0
^FTM,5,20221221,150000,18743.88,18744.24,18742.13,18744.21,0,0
^FTM,5,20221221,150500,18743.04,18743.04,18734.46,18734.46,0,0
^FTM,5,20221221,151000,18734.09,18738.85,18734.09,18738.82,0,0
^FTM,5,20221221,151500,18738.79,18740.3,18733.74,18733.82,0,0
^FTM,5,20221221,152000,18734.99,18735.82,18733.4,18733.4,0,0
^FTM,5,20221221,152500,18732.4,18732.4,18727.97,18728.16,0,0
^FTM,5,20221221,153000,18726.56,18728.82,18719.57,18721.12,0,0
^FTM,5,20221221,153500,18721.32,18749.45,18721.32,18749.45,0,0
^FTM,5,20221221,154000,18750.23,18761.14,18750.2,18760.4,0,0
^FTM,5,20221221,154500,18760.19,18761.28,18758.88,18760.35,0,0
^FTM,5,20221221,155000,18759.74,18766.39,18757.84,18766.14,0,0
^FTM,5,20221221,155500,18765.42,18771.7,18765.42,18771.53,0,0
^FTM,5,20221221,160000,18790.63,18802.39,18790.63,18801.24,0,0
^FTM,5,20221221,160500,18801,18817.81,18800.71,18817.81,0,0
^FTM,5,20221221,161000,18818.83,18826.59,18818.83,18826.15,0,0
^FTM,5,20221221,161500,18825.74,18832.72,18825.59,18831.82,0,0
^FTM,5,20221221,162000,18831.67,18836.34,18830.44,18836.34,0,0
^FTM,5,20221221,162500,18836.78,18841.1,18836.78,18840.68,0,0
^FTM,5,20221221,163000,18840.23,18857.86,18835.9,18857.86,0,0
^FTM,5,20221221,163500,18858.08,18866.09,18858.08,18863.2,0,0
^FTM,5,20221221,164000,18863.47,18864.29,18861.07,18862.21,0,0
^FTM,5,20221221,164500,18862.21,18865.5,18860.99,18862.5,0,0
^FTM,5,20221221,165000,18862.89,18863.52,18853.41,18853.41,0,0
^FTM,5,20221221,165500,18852.8,18856.42,18852.73,18855.98,0,0
^FTM,5,20221221,170000,18856.41,18858.07,18851.08,18851.73,0,0
^FTM,5,20221221,170500,18852.24,18854.83,18851.8,18854.83,0,0
^FTM,5,20221221,171000,18854.87,18857.95,18853.7,18853.7,0,0
^FTM,5,20221221,171500,18854.61,18855.29,18850.87,18852.39,0,0
^FTM,5,20221221,172000,18852.29,18858.41,18852.29,18853.09,0,0
^FTM,5,20221221,172500,18853.8,18863.83,18852.69,18863.65,0,0
^FTM,5,20221222,090000,18863.65,18885.51,18863.65,18876.08,0,0
^FTM,5,20221222,090500,18876.53,18886.86,18864.49,18886.86,0,0
^FTM,5,20221222,091000,18888.57,18907.85,18888.57,18907.85,0,0
^FTM,5,20221222,091500,18907.93,18917.13,18907.93,18916.98,0,0
^FTM,5,20221222,092000,18917.19,18920.6,18912.42,18913.07,0,0
^FTM,5,20221222,092500,18913.58,18914.78,18901.55,18901.55,0,0
^FTM,5,20221222,093000,18891.89,18906.91,18890.65,18906.55,0,0
^FTM,5,20221222,093500,18906.97,18913.39,18904.91,18912.45,0,0
^FTM,5,20221222,094000,18912.14,18918.69,18912.04,18918.56,0,0
^FTM,5,20221222,094500,18918.98,18928.35,18918.98,18921.56,0,0
^FTM,5,20221222,095000,18921.26,18924.05,18919.54,18920.38,0,0
^FTM,5,20221222,095500,18920.29,18930.78,18919.47,18930.78,0,0
^FTM,5,20221222,100000,18933.84,18947.07,18933.84,18947.07,0,0
^FTM,5,20221222,100500,18946.22,18951.39,18945.15,18951.39,0,0
^FTM,5,20221222,101000,18951.25,18951.25,18945.14,18945.15,0,0
^FTM,5,20221222,101500,18945.04,18945.4,18932.3,18934.24,0,0
^FTM,5,20221222,102000,18934.83,18936.51,18934.44,18934.61,0,0
^FTM,5,20221222,102500,18933.94,18933.94,18929.06,18931.08,0,0
^FTM,5,20221222,103000,18931.08,18931.08,18928.89,18930.43,0,0
^FTM,5,20221222,103500,18930.59,18933.18,18926.61,18933.18,0,0
^FTM,5,20221222,104000,18932.89,18937.22,18931.72,18936.95,0,0
^FTM,5,20221222,104500,18936.55,18936.55,18927.45,18927.9,0,0
^FTM,5,20221222,105000,18928.07,18929.37,18926.25,18929.37,0,0
^FTM,5,20221222,105500,18929.79,18931.52,18928.4,18929.06,0,0
^FTM,5,20221222,110000,18928.32,18928.32,18924.22,18924.55,0,0
^FTM,5,20221222,110500,18924.22,18927.21,18923.65,18925.35,0,0
^FTM,5,20221222,111000,18925.55,18925.59,18921.45,18922.28,0,0
^FTM,5,20221222,111500,18922.27,18922.27,18918.23,18921.29,0,0
^FTM,5,20221222,112000,18921.22,18925.76,18921.22,18925.31,0,0
^FTM,5,20221222,112500,18926.3,18946.68,18926.3,18946.68,0,0
^FTM,5,20221222,113000,18946.87,18948.07,18943.56,18943.56,0,0
^FTM,5,20221222,113500,18943.67,18943.67,18941.31,18943.06,0,0
^FTM,5,20221222,114000,18943.57,18947.95,18943.57,18947.84,0,0
^FTM,5,20221222,114500,18946.83,18951.11,18946.59,18951.04,0,0
^FTM,5,20221222,115000,18951.13,18951.48,18948.38,18950.53,0,0
^FTM,5,20221222,115500,18950.57,18952.84,18950.21,18952.07,0,0
^FTM,5,20221222,120000,18951.77,18951.83,18948.38,18948.38,0,0
^FTM,5,20221222,120500,18948.17,18948.9,18942.79,18942.79,0,0
^FTM,5,20221222,121000,18941.93,18943,18940.71,18942.79,0,0
^FTM,5,20221222,121500,18942.78,18942.81,18938.97,18938.97,0,0
^FTM,5,20221222,122000,18939.17,18939.17,18930.98,18931.74,0,0
^FTM,5,20221222,122500,18931.92,18932.01,18928.71,18928.88,0,0
^FTM,5,20221222,123000,18928.99,18930.21,18928.45,18929.13,0,0
^FTM,5,20221222,123500,18929.37,18930.61,18928.53,18930.45,0,0
^FTM,5,20221222,124000,18930.66,18930.66,18923.38,18924.91,0,0
^FTM,5,20221222,124500,18925.52,18927.37,18925.52,18927.26,0,0
^FTM,5,20221222,125000,18926.89,18926.89,18924.48,18925.86,0,0
^FTM,5,20221222,125500,18925.78,18926.23,18924.89,18925.89,0,0
^FTM,5,20221222,130000,18925.96,18928.12,18925.95,18928.12,0,0
^FTM,5,20221222,130500,18927.85,18928.36,18922.35,18922.35,0,0
^FTM,5,20221222,131000,18921.87,18921.96,18913.26,18913.26,0,0
^FTM,5,20221222,131500,18913.26,18913.37,18911.11,18911.31,0,0
^FTM,5,20221222,132000,18911.5,18911.5,18904.51,18908.15,0,0
^FTM,5,20221222,132500,18907.31,18908.46,18906.11,18907.21,0,0
^FTM,5,20221222,133000,18907.28,18909.07,18907.28,18908.37,0,0
^FTM,5,20221222,133500,18908.94,18909.89,18907.36,18909.17,0,0
^FTM,5,20221222,134000,18909.21,18909.33,18905.76,18905.87,0,0
^FTM,5,20221222,134500,18906.23,18906.23,18899.86,18899.86,0,0
^FTM,5,20221222,135000,18898.24,18898.24,18893.53,18895.03,0,0
^FTM,5,20221222,135500,18894.98,18894.98,18892.85,18893.77,0,0
^FTM,5,20221222,140000,18894.32,18898.98,18894.32,18898.95,0,0
^FTM,5,20221222,140500,18899.5,18906.49,18899.5,18906.49,0,0
^FTM,5,20221222,141000,18907.18,18911.29,18907.18,18911.01,0,0
^FTM,5,20221222,141500,18911.01,18911.13,18908.31,18909.32,0,0
^FTM,5,20221222,142000,18909.39,18911.51,18909.39,18909.59,0,0
^FTM,5,20221222,142500,18909.53,18914.39,18908.71,18914.3,0,0
^FTM,5,20221222,143000,18911.28,18923.71,18897.65,18899.3,0,0
^FTM,5,20221222,143500,18899.05,18900.41,18892.26,18892.68,0,0
^FTM,5,20221222,144000,18893.61,18898.17,18890.04,18890.04,0,0
^FTM,5,20221222,144500,18889.93,18890.63,18877.82,18877.82,0,0
^FTM,5,20221222,145000,18874.84,18874.84,18869.03,18869.03,0,0
^FTM,5,20221222,145500,18868.76,18868.76,18863.73,18865.99,0,0
^FTM,5,20221222,150000,18864.34,18864.45,18862.37,18864.22,0,0
^FTM,5,20221222,150500,18864.88,18865.27,18862.04,18863.32,0,0
^FTM,5,20221222,151000,18863.51,18864.35,18862.34,18862.8,0,0
^FTM,5,20221222,151500,18862.15,18863.3,18853.43,18853.43,0,0
^FTM,5,20221222,152000,18852.18,18852.18,18846.87,18849.62,0,0
^FTM,5,20221222,152500,18849.65,18850.59,18846.71,18850.59,0,0
^FTM,5,20221222,153000,18850.71,18851.44,18834.84,18834.84,0,0
^FTM,5,20221222,153500,18828.03,18828.03,18811.01,18811.01,0,0
^FTM,5,20221222,154000,18810.26,18810.73,18808.51,18808.57,0,0
^FTM,5,20221222,154500,18808.65,18808.65,18799.72,18801.86,0,0
^FTM,5,20221222,155000,18802.01,18805.35,18795.96,18802.24,0,0
^FTM,5,20221222,155500,18802.32,18802.32,18798.93,18799.38,0,0
^FTM,5,20221222,160000,18797.16,18797.16,18773.55,18778.52,0,0
^FTM,5,20221222,160500,18779.17,18779.17,18770.6,18771.21,0,0
^FTM,5,20221222,161000,18771.45,18771.58,18757.13,18757.45,0,0
^FTM,5,20221222,161500,18754.96,18763.54,18752.79,18763.54,0,0
^FTM,5,20221222,162000,18764.24,18764.84,18754.87,18755.68,0,0
^FTM,5,20221222,162500,18755.55,18755.73,18753.74,18754.14,0,0
^FTM,5,20221222,163000,18753.58,18753.58,18740.69,18744.38,0,0
^FTM,5,20221222,163500,18743.64,18750.86,18741.3,18750.86,0,0
^FTM,5,20221222,164000,18750.26,18759.61,18748.55,18759.24,0,0
^FTM,5,20221222,164500,18759.22,18759.43,18750.11,18758.93,0,0
^FTM,5,20221222,165000,18758.86,18758.86,18753.61,18753.61,0,0
^FTM,5,20221222,165500,18751.87,18752.29,18747.88,18747.91,0,0
^FTM,5,20221222,170000,18746.8,18746.8,18741.84,18741.84,0,0
^FTM,5,20221222,170500,18741.56,18745.01,18741.56,18742.02,0,0
^FTM,5,20221222,171000,18740.88,18740.88,18733.38,18733.68,0,0
^FTM,5,20221222,171500,18734.11,18737.35,18732.32,18736.33,0,0
^FTM,5,20221222,172000,18736.23,18748.58,18736.23,18748.58,0,0
^FTM,5,20221222,172500,18748.86,18762.07,18737.65,18762.07,0,0
^FTM,5,20221223,090000,18762.07,18768.09,18743.26,18743.35,0,0
^FTM,5,20221223,090500,18741.3,18741.33,18733.5,18735.7,0,0
^FTM,5,20221223,091000,18735.59,18756.67,18735.59,18756.45,0,0
^FTM,5,20221223,091500,18753.72,18753.72,18743.57,18744.55,0,0
^FTM,5,20221223,092000,18743.93,18748.88,18743.02,18743.29,0,0
^FTM,5,20221223,092500,18743.43,18752.15,18743.43,18751.91,0,0
^FTM,5,20221223,093000,18752.13,18753.04,18744.92,18744.92,0,0
^FTM,5,20221223,093500,18745.9,18765.81,18745.9,18765.78,0,0
^FTM,5,20221223,094000,18766.4,18779.39,18765.98,18779.39,0,0
^FTM,5,20221223,094500,18780.24,18781.8,18777.54,18781.8,0,0
^FTM,5,20221223,095000,18788.25,18792.62,18786.51,18786.51,0,0
^FTM,5,20221223,095500,18784.66,18786.44,18783.44,18785.28,0,0
^FTM,5,20221223,100000,18782.44,18782.44,18779.59,18780.09,0,0
^FTM,5,20221223,100500,18779.22,18784.99,18779.19,18784.26,0,0
^FTM,5,20221223,101000,18784.4,18784.4,18776.09,18776.38,0,0
^FTM,5,20221223,101500,18777.09,18783.16,18776.13,18783.16,0,0
^FTM,5,20221223,102000,18783.7,18787.94,18779.06,18783.34,0,0
^FTM,5,20221223,102500,18783.74,18786.63,18783.54,18785.93,0,0
^FTM,5,20221223,103000,18785.98,18795.85,18785.98,18795.75,0,0
^FTM,5,20221223,103500,18795.7,18795.94,18787.12,18787.12,0,0
^FTM,5,20221223,104000,18786.86,18791.18,18786.86,18789.8,0,0
^FTM,5,20221223,104500,18789.87,18801.91,18789.38,18801.91,0,0
^FTM,5,20221223,105000,18803.71,18808.96,18803.71,18808.44,0,0
^FTM,5,20221223,105500,18808.3,18814.52,18808.3,18814.52,0,0
^FTM,5,20221223,110000,18818.09,18825.54,18818.09,18825.15,0,0
^FTM,5,20221223,110500,18825.28,18834.96,18825.28,18834.96,0,0
^FTM,5,20221223,111000,18835.58,18841.05,18835.58,18840.59,0,0
^FTM,5,20221223,111500,18840.66,18851.77,18840.66,18851.34,0,0
^FTM,5,20221223,112000,18851.91,18859.85,18851.91,18859.85,0,0
^FTM,5,20221223,112500,18860.86,18869.91,18859.94,18869.68,0,0
^FTM,5,20221223,113000,18870.41,18875.41,18869.67,18869.67,0,0
^FTM,5,20221223,113500,18869.58,18870.59,18867.21,18868.13,0,0
^FTM,5,20221223,114000,18867.69,18868.16,18861.77,18862.17,0,0
^FTM,5,20221223,114500,18862.24,18862.26,18860.24,18860.35,0,0
^FTM,5,20221223,115000,18860.16,18860.16,18854.83,18854.92,0,0
^FTM,5,20221223,115500,18854.23,18854.23,18845.52,18845.81,0,0
^FTM,5,20221223,120000,18846.39,18846.75,18844.48,18846.3,0,0
^FTM,5,20221223,120500,18847.01,18850.07,18846.92,18849.27,0,0
^FTM,5,20221223,121000,18849.38,18850.51,18848.87,18849.44,0,0
^FTM,5,20221223,121500,18849.48,18849.67,18847.03,18849.61,0,0
^FTM,5,20221223,122000,18850.09,18850.95,18848.24,18848.24,0,0
^FTM,5,20221223,122500,18848.03,18849.59,18846.14,18849.4,0,0
^FTM,5,20221223,123000,18849.31,18851.19,18848.97,18850.78,0,0
^FTM,5,20221223,123500,18849.47,18849.47,18837.84,18839.44,0,0
^FTM,5,20221223,124000,18839.82,18840.97,18837.99,18838.13,0,0
^FTM,5,20221223,124500,18836.94,18840.16,18836.78,18839.61,0,0
^FTM,5,20221223,125000,18839.77,18842.36,18839.08,18839.48,0,0
^FTM,5,20221223,125500,18834.6,18834.6,18831.06,18831.24,0,0
^FTM,5,20221223,130000,18830.54,18830.89,18822.21,18824.07,0,0
^FTM,5,20221223,130500,18823.83,18824.05,18811.12,18811.53,0,0
^FTM,5,20221223,131000,18811.17,18812.48,18810.38,18811.77,0,0
^FTM,5,20221223,131500,18811.85,18819.55,18810.77,18819.55,0,0
^FTM,5,20221223,132000,18820.54,18825.41,18820.54,18823.39,0,0
^FTM,5,20221223,132500,18823.43,18828.45,18820.93,18828.45,0,0
^FTM,5,20221223,133500,18830.08,18830.08,18830.08,18830.08,0,0
^FTM,5,20221228,090000,18830.08,18925.34,18830.08,18910.18,0,0
^FTM,5,20221228,090500,18909.11,18909.11,18884.54,18888.64,0,0
^FTM,5,20221228,091000,18888.31,18889.86,18879.75,18879.75,0,0
^FTM,5,20221228,091500,18878.81,18881.9,18874.62,18881.9,0,0
^FTM,5,20221228,092000,18882.61,18887.67,18881.96,18881.96,0,0
^FTM,5,20221228,092500,18881.46,18881.46,18855.41,18855.41,0,0
^FTM,5,20221228,093000,18848.55,18854.81,18844.97,18854.81,0,0
^FTM,5,20221228,093500,18856.01,18860.8,18853.91,18858.2,0,0
^FTM,5,20221228,094000,18859.46,18862.02,18858.08,18861.9,0,0
^FTM,5,20221228,094500,18862.06,18862.06,18859.4,18861.09,0,0
^FTM,5,20221228,095000,18861.15,18861.54,18855.15,18859.97,0,0
^FTM,5,20221228,095500,18860.15,18865.59,18860.15,18863.98,0,0
^FTM,5,20221228,100000,18863.17,18865.99,18862.54,18865.2,0,0
^FTM,5,20221228,100500,18866.33,18872.42,18866.33,18871.95,0,0
^FTM,5,20221228,101000,18871.39,18871.39,18857.09,18857.97,0,0
^FTM,5,20221228,101500,18857.71,18869.41,18857.71,18868.56,0,0
^FTM,5,20221228,102000,18868.76,18873.28,18868.38,18872.15,0,0
^FTM,5,20221228,102500,18871.5,18871.5,18857.72,18857.72,0,0
^FTM,5,20221228,103000,18857.68,18861.39,18857.13,18861.18,0,0
^FTM,5,20221228,103500,18861.39,18866.43,18861.39,18866.31,0,0
^FTM,5,20221228,104000,18866.33,18868.39,18866.33,18866.96,0,0
^FTM,5,20221228,104500,18866.22,18866.39,18864.38,18865.04,0,0
^FTM,5,20221228,105000,18865.35,18868.68,18865.22,18867.48,0,0
^FTM,5,20221228,105500,18867.73,18877.59,18867.73,18876.49,0,0
^FTM,5,20221228,110000,18876.41,18881.36,18876.41,18881.36,0,0
^FTM,5,20221228,110500,18882,18883.06,18881.87,18883.06,0,0
^FTM,5,20221228,111000,18883.85,18891.1,18883.79,18890.48,0,0
^FTM,5,20221228,111500,18890.64,18890.64,18885.8,18887.78,0,0
^FTM,5,20221228,112000,18888.56,18903.54,18888.56,18903.3,0,0
^FTM,5,20221228,112500,18903.49,18905.85,18902.89,18905.76,0,0
^FTM,5,20221228,113000,18905.67,18906.68,18904.06,18904.25,0,0
^FTM,5,20221228,113500,18904.8,18910.95,18904.8,18910.95,0,0
^FTM,5,20221228,114000,18911.15,18922.23,18910.76,18922.23,0,0
^FTM,5,20221228,114500,18924.6,18934.22,18924.6,18934.22,0,0
^FTM,5,20221228,115000,18934.42,18934.42,18929.95,18930.9,0,0
^FTM,5,20221228,115500,18931.88,18933.45,18930,18930,0,0
^FTM,5,20221228,120000,18927.94,18927.94,18922.09,18922.24,0,0
^FTM,5,20221228,120500,18921.94,18922.53,18921.46,18921.73,0,0
^FTM,5,20221228,121000,18921.62,18921.91,18919.37,18919.86,0,0
^FTM,5,20221228,121500,18919.69,18919.69,18916.59,18916.67,0,0
^FTM,5,20221228,122000,18916.67,18917.65,18914.81,18917.28,0,0
^FTM,5,20221228,122500,18916.88,18916.88,18915.8,18916.72,0,0
^FTM,5,20221228,123000,18917.5,18919.73,18917.5,18918.84,0,0
^FTM,5,20221228,123500,18919.02,18922.24,18918.94,18922.1,0,0
^FTM,5,20221228,124000,18921.88,18921.88,18916.79,18916.79,0,0
^FTM,5,20221228,124500,18917.3,18917.34,18914.94,18915.47,0,0
^FTM,5,20221228,125000,18914.56,18915.97,18914.24,18915.89,0,0
^FTM,5,20221228,125500,18915.91,18916.63,18914.34,18914.67,0,0
^FTM,5,20221228,130000,18915.26,18915.99,18914.67,18915.8,0,0
^FTM,5,20221228,130500,18916.16,18923.37,18916.16,18922.37,0,0
^FTM,5,20221228,131000,18920.77,18920.77,18916.08,18916.79,0,0
^FTM,5,20221228,131500,18916.83,18920.11,18916.25,18919.72,0,0
^FTM,5,20221228,132000,18919.58,18919.8,18918.17,18919.51,0,0
^FTM,5,20221228,132500,18919.93,18922.26,18919.93,18921.91,0,0
^FTM,5,20221228,133000,18921.93,18927.24,18921.74,18926.99,0,0
^FTM,5,20221228,133500,18926.75,18926.75,18922.33,18922.33,0,0
^FTM,5,20221228,134000,18922.15,18922.21,18916.29,18916.4,0,0
^FTM,5,20221228,134500,18916.2,18917.35,18915.44,18917.35,0,0
^FTM,5,20221228,135000,18918.47,18920.59,18917.76,18918.88,0,0
^FTM,5,20221228,135500,18918.96,18918.96,18917.24,18918.66,0,0
^FTM,5,20221228,140000,18918.66,18918.66,18915.54,18915.94,0,0
^FTM,5,20221228,140500,18915.99,18915.99,18909.95,18909.95,0,0
^FTM,5,20221228,141000,18909.83,18909.83,18902.43,18902.45,0,0
^FTM,5,20221228,141500,18901.86,18902.13,18898.93,18900.74,0,0
^FTM,5,20221228,142000,18900.79,18900.79,18895.49,18895.61,0,0
^FTM,5,20221228,142500,18895.54,18896.84,18894.96,18895.5,0,0
^FTM,5,20221228,143000,18895.36,18895.36,18887.61,18889.71,0,0
^FTM,5,20221228,143500,18890.15,18891.11,18889.22,18889.35,0,0
^FTM,5,20221228,144000,18889.17,18889.17,18883.19,18883.62,0,0
^FTM,5,20221228,144500,18884.43,18888.21,18884.43,18888.21,0,0
^FTM,5,20221228,145000,18888.31,18893.57,18887.88,18893.57,0,0
^FTM,5,20221228,145500,18894.09,18894.79,18893.77,18894.42,0,0
^FTM,5,20221228,150000,18894.33,18898.61,18894.15,18896.3,0,0
^FTM,5,20221228,150500,18896.21,18898.87,18895.28,18898.87,0,0
^FTM,5,20221228,151000,18898.33,18898.54,18897.5,18897.62,0,0
^FTM,5,20221228,151500,18897.94,18900.83,18897.86,18900.17,0,0
^FTM,5,20221228,152000,18901.05,18901.55,18900.35,18900.54,0,0
^FTM,5,20221228,152500,18900.78,18901.1,18899.05,18899.96,0,0
^FTM,5,20221228,153000,18900.39,18912.53,18891.01,18912.33,0,0
^FTM,5,20221228,153500,18914.51,18922.99,18914.51,18919,0,0
^FTM,5,20221228,154000,18918.85,18919.08,18914.46,18914.46,0,0
^FTM,5,20221228,154500,18914.41,18917.14,18912.62,18917.14,0,0
^FTM,5,20221228,155000,18916.91,18917.07,18890.72,18890.88,0,0
^FTM,5,20221228,155500,18890.83,18896.8,18890.83,18894.48,0,0
^FTM,5,20221228,160000,18895.11,18897.47,18886.1,18886.2,0,0
^FTM,5,20221228,160500,18887.82,18893.26,18887.82,18892.52,0,0
^FTM,5,20221228,161000,18892.41,18892.84,18890.97,18891.37,0,0
^FTM,5,20221228,161500,18893.44,18902.66,18893.44,18896.79,0,0
^FTM,5,20221228,162000,18897.36,18898.1,18896.61,18896.61,0,0
^FTM,5,20221228,162500,18895.78,18895.78,18871.25,18871.25,0,0
^FTM,5,20221228,163000,18871.68,18872.32,18868.69,18868.94,0,0
^FTM,5,20221228,163500,18868.62,18868.62,18850.91,18851.06,0,0
^FTM,5,20221228,164000,18850.36,18859.12,18850.35,18858.06,0,0
^FTM,5,20221228,164500,18858.15,18859.01,18855.83,18858.72,0,0
^FTM,5,20221228,165000,18859.14,18859.14,18853.33,18855.72,0,0
^FTM,5,20221228,165500,18856.3,18865.33,18856.3,18864.4,0,0
^FTM,5,20221228,170000,18864.17,18865.68,18861.16,18863.84,0,0
^FTM,5,20221228,170500,18864.01,18864.4,18847.14,18848.72,0,0
^FTM,5,20221228,171000,18848.93,18853.31,18848.88,18851.67,0,0
^FTM,5,20221228,171500,18851.64,18851.94,18849.8,18851,0,0
^FTM,5,20221228,172000,18854,18866.14,18854,18866.09,0,0
^FTM,5,20221228,172500,18867.05,18885.5,18867.05,18885.5,0,0
^FTM,5,20221229,090000,18885.5,18943.28,18787.05,18787.05,0,0
^FTM,5,20221229,090500,18783.31,18798.38,18779.4,18791.58,0,0
^FTM,5,20221229,091000,18789.2,18790.29,18773.4,18773.89,0,0
^FTM,5,20221229,091500,18773.79,18773.79,18762.14,18762.14,0,0
^FTM,5,20221229,092000,18762.36,18762.36,18749.43,18752.01,0,0
^FTM,5,20221229,092500,18751.36,18754.9,18748.9,18754.72,0,0
^FTM,5,20221229,093000,18755.18,18755.94,18742.41,18746.81,0,0
^FTM,5,20221229,093500,18747.64,18752.84,18747.64,18750.91,0,0
^FTM,5,20221229,094000,18751.79,18762.3,18751.79,18758.2,0,0
^FTM,5,20221229,094500,18758.55,18762.2,18758.55,18759.75,0,0
^FTM,5,20221229,095000,18759.95,18773.94,18759.87,18773.8,0,0
^FTM,5,20221229,095500,18773.9,18781.55,18773.01,18781.55,0,0
^FTM,5,20221229,100000,18781.99,18800.47,18780.02,18800.47,0,0
^FTM,5,20221229,100500,18802.49,18820.32,18802.49,18820.3,0,0
^FTM,5,20221229,101000,18819.95,18822.97,18819.8,18819.8,0,0
^FTM,5,20221229,101500,18819.43,18822.09,18816.98,18820.49,0,0
^FTM,5,20221229,102000,18822.78,18830.18,18822.47,18830.18,0,0
^FTM,5,20221229,102500,18831.63,18839.72,18831.63,18838.05,0,0
^FTM,5,20221229,103000,18837.85,18842.3,18836.72,18842.3,0,0
^FTM,5,20221229,103500,18842.64,18852.88,18842.64,18852.51,0,0
^FTM,5,20221229,104000,18852.35,18852.52,18848.68,18848.68,0,0
^FTM,5,20221229,104500,18849.34,18849.74,18846.63,18846.63,0,0
^FTM,5,20221229,105000,18846.27,18848.99,18845.17,18848.6,0,0
^FTM,5,20221229,105500,18848.69,18853,18848.68,18852.95,0,0
^FTM,5,20221229,110000,18852.01,18854.68,18851.34,18853.82,0,0
^FTM,5,20221229,110500,18853.85,18856.89,18853.85,18856.89,0,0
^FTM,5,20221229,111000,18856.4,18858.97,18856.4,18858.39,0,0
^FTM,5,20221229,111500,18858.15,18860.49,18857.47,18857.77,0,0
^FTM,5,20221229,112000,18857.91,18860.3,18856.71,18859.72,0,0
^FTM,5,20221229,112500,18859.72,18860.48,18859.06,18860.44,0,0
^FTM,5,20221229,113000,18860.18,18860.18,18856.62,18858.08,0,0
^FTM,5,20221229,113500,18858.1,18861.67,18858.1,18860.95,0,0
^FTM,5,20221229,114000,18860.74,18863.62,18860.74,18862.21,0,0
^FTM,5,20221229,114500,18862.11,18869.13,18861.92,18869.13,0,0
^FTM,5,20221229,115000,18869.08,18869.33,18861.98,18862.2,0,0
^FTM,5,20221229,115500,18861.85,18861.85,18848.58,18848.58,0,0
^FTM,5,20221229,120000,18847.39,18847.39,18836.76,18837.64,0,0
^FTM,5,20221229,120500,18837.66,18838.76,18837.38,18837.38,0,0
^FTM,5,20221229,121000,18837.67,18838.25,18835.87,18835.87,0,0
^FTM,5,20221229,121500,18836.03,18836.28,18835.19,18835.54,0,0
^FTM,5,20221229,122000,18835.41,18835.57,18824.46,18824.46,0,0
^FTM,5,20221229,122500,18824.07,18824.07,18819.19,18819.41,0,0
^FTM,5,20221229,123000,18818.61,18822.44,18818.43,18822.44,0,0
^FTM,5,20221229,123500,18822.86,18825.49,18822.86,18825.31,0,0
^FTM,5,20221229,124000,18824.97,18825.32,18822.17,18823.83,0,0
^FTM,5,20221229,124500,18824.02,18825.28,18823.91,18824.4,0,0
^FTM,5,20221229,125000,18824.32,18824.32,18822.87,18822.87,0,0
^FTM,5,20221229,125500,18822.43,18822.43,18820.26,18821.88,0,0
^FTM,5,20221229,130000,18822.21,18822.53,18819.39,18819.99,0,0
^FTM,5,20221229,130500,18819.81,18820.59,18819.41,18820.59,0,0
^FTM,5,20221229,131000,18820.39,18821.45,18819.41,18821.33,0,0
^FTM,5,20221229,131500,18821.44,18821.96,18816.43,18816.43,0,0
^FTM,5,20221229,132000,18816.31,18816.31,18815.15,18815.28,0,0
^FTM,5,20221229,132500,18815.55,18817.37,18815.52,18817.19,0,0
^FTM,5,20221229,133000,18816.94,18816.94,18814.93,18816.88,0,0
^FTM,5,20221229,133500,18817.58,18817.82,18814.95,18814.95,0,0
^FTM,5,20221229,134000,18815.26,18815.57,18814.5,18814.81,0,0
^FTM,5,20221229,134500,18814.79,18815.25,18811.19,18811.5,0,0
^FTM,5,20221229,135000,18811.38,18813.34,18810.76,18813.34,0,0
^FTM,5,20221229,135500,18813.77,18817.18,18813.77,18817.18,0,0
^FTM,5,20221229,140000,18817.57,18822.19,18817.57,18822.04,0,0
^FTM,5,20221229,140500,18822.52,18833.93,18822.52,18833.72,0,0
