<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^NKX,5,20221202,030500,27681.59,27683.15,27664.07,27676.39,0,0
^NKX,5,20221202,031000,27676.93,27678.93,27665.68,27676.53,0,0
^NKX,5,20221202,031500,27677.26,27682.73,27674.71,27681.43,0,0
^NKX,5,20221202,032000,27681.23,27685.06,27681.23,27683.13,0,0
^NKX,5,20221202,032500,27684.45,27688.7,27683.71,27685.86,0,0
^NKX,5,20221202,033000,27687.54,27687.54,27679.84,27679.84,0,0
^NKX,5,20221202,043000,27711.37,27721.27,27705.05,27712.8,0,0
^NKX,5,20221202,043500,27710.48,27716.75,27699.36,27716.75,0,0
^NKX,5,20221202,044000,27712.57,27724.36,27711.54,27714.02,0,0
^NKX,5,20221202,044500,27714.43,27727.53,27712.12,27727.27,0,0
^NKX,5,20221202,045000,27726.05,27750.05,27726.05,27747.24,0,0
^NKX,5,20221202,045500,27749.38,27750.28,27732.79,27736.03,0,0
^NKX,5,20221202,050000,27735.56,27737.26,27712.88,27712.93,0,0
^NKX,5,20221202,050500,27713.58,27717.66,27707.79,27713.1,0,0
^NKX,5,20221202,051000,27713.02,27713.02,27698.61,27700.9,0,0
^NKX,5,20221202,051500,27702.18,27725.67,27701.61,27725.67,0,0
^NKX,5,20221202,052000,27728.85,27732.47,27720.15,27730.85,0,0
^NKX,5,20221202,052500,27732.43,27735.52,27729.31,27734.96,0,0
^NKX,5,20221202,053000,27737.1,27741.97,27730.07,27731.3,0,0
^NKX,5,20221202,053500,27731.33,27744.4,27729.34,27744.4,0,0
^NKX,5,20221202,054000,27741.81,27747.61,27739.48,27744.94,0,0
^NKX,5,20221202,054500,27744.92,27752.15,27744.24,27750.13,0,0
^NKX,5,20221202,055000,27751.02,27761.38,27751.02,27758.31,0,0
^NKX,5,20221202,055500,27756.67,27766.55,27751.96,27751.96,0,0
^NKX,5,20221202,060000,27752.12,27755.62,27739.28,27741.8,0,0
^NKX,5,20221202,060500,27741.8,27746.1,27735.71,27739.37,0,0
^NKX,5,20221202,061000,27740.5,27746.96,27740.5,27744.25,0,0
^NKX,5,20221202,061500,27744.66,27744.66,27728.04,27729.23,0,0
^NKX,5,20221202,062000,27730.28,27737.77,27719.9,27719.9,0,0
^NKX,5,20221202,062500,27720.12,27726.54,27718.84,27721.44,0,0
^NKX,5,20221202,063000,27721.58,27722.83,27712.7,27718.42,0,0
^NKX,5,20221202,063500,27718.43,27749,27717.01,27744.44,0,0
^NKX,5,20221202,064000,27743.9,27743.9,27736.03,27738.34,0,0
^NKX,5,20221202,064500,27740.36,27751.46,27737.91,27749.49,0,0
^NKX,5,20221202,065000,27750.04,27760.2,27739.3,27753.03,0,0
^NKX,5,20221202,065500,27754.1,27777.9,27745.25,27777.9,0,0
^NKX,5,20221205,010000,27727.55,27777.9,27724.49,27777.9,0,0
^NKX,5,20221205,010500,27713.58,27777.9,27709.15,27769.23,0,0
^NKX,5,20221205,011000,27727.55,27782.19,27709.15,27713.58,0,0
^NKX,5,20221205,011500,27769.23,27782.19,27713.58,27777.06,0,0
^NKX,5,20221205,012000,27782.19,27842.79,27769.23,27814.85,0,0
^NKX,5,20221205,012500,27772.93,27814.85,27771.06,27773.84,0,0
^NKX,5,20221205,013000,27772.93,27842.79,27772.93,27814.85,0,0
^NKX,5,20221205,013500,27842.79,27842.79,27803.44,27824.08,0,0
^NKX,5,20221205,014000,27836.51,27836.51,27812.4,27836.51,0,0
^NKX,5,20221205,014500,27822.92,27836.51,27812.42,27826.19,0,0
^NKX,5,20221205,015000,27818.52,27841,27812.42,27840.45,0,0
^NKX,5,20221205,015500,27818.52,27840.45,27810.77,27810.77,0,0
^NKX,5,20221205,020000,27840.45,27840.45,27800.34,27812.12,0,0
^NKX,5,20221205,020500,27800.34,27820.61,27773.36,27773.36,0,0
^NKX,5,20221205,021000,27773.98,27786.52,27773.98,27786.52,0,0
^NKX,5,20221205,021500,27772.72,27786.52,27772.72,27786.52,0,0
^NKX,5,20221205,022000,27755.42,27793.7,27755.42,27755.42,0,0
^NKX,5,20221205,022500,27793.7,27822.98,27755.42,27755.42,0,0
^NKX,5,20221205,023000,27822.98,27826.23,27772.72,27822.34,0,0
^NKX,5,20221205,023500,27822.98,27838.99,27755.42,27822.98,0,0
^NKX,5,20221205,024000,27822.98,27826.83,27820.09,27820.09,0,0
^NKX,5,20221205,024500,27826.83,27826.83,27804.73,27804.73,0,0
^NKX,5,20221205,025000,27838.99,27838.99,27787.08,27818.58,0,0
^NKX,5,20221205,025500,27826.83,27830.11,27787.08,27793.75,0,0
^NKX,5,20221205,030000,27818.58,27828.98,27793.75,27818.93,0,0
^NKX,5,20221205,030500,27818.58,27828.98,27787.08,27818.93,0,0
^NKX,5,20221205,031000,27818.58,27828.98,27806.09,27811.2,0,0
^NKX,5,20221205,031500,27806.09,27818.93,27806.09,27809.08,0,0
^NKX,5,20221205,032000,27813.78,27813.78,27807.21,27807.21,0,0
^NKX,5,20221205,032500,27807.37,27813.78,27801.49,27803.99,0,0
^NKX,5,20221205,033000,27801.49,27810.14,27801.49,27801.49,0,0
^NKX,5,20221205,033500,27803.99,27808.74,27801.49,27808.74,0,0
^NKX,5,20221205,034000,27807.21,27808.74,27802.13,27808.74,0,0
^NKX,5,20221205,043000,27762.48,27808.74,27755.2,27762.48,0,0
^NKX,5,20221205,043500,27762.48,27808.74,27755.29,27755.29,0,0
^NKX,5,20221205,044000,27808.74,27808.74,27759.05,27783.21,0,0
^NKX,5,20221205,044500,27759.05,27794.56,27755.29,27793.2,0,0
^NKX,5,20221205,045000,27783.21,27796.88,27759.05,27787.54,0,0
^NKX,5,20221205,045500,27793.2,27794.56,27779.65,27787.54,0,0
^NKX,5,20221205,050000,27779.65,27796.88,27779.65,27790.32,0,0
^NKX,5,20221205,050500,27787.54,27792.49,27779.65,27790.32,0,0
^NKX,5,20221205,051000,27787.54,27791.67,27787.54,27787.59,0,0
^NKX,5,20221205,051500,27788.96,27791.67,27787.59,27791.13,0,0
^NKX,5,20221205,052000,27788.96,27791.13,27785.33,27786.89,0,0
^NKX,5,20221205,052500,27791.13,27792.26,27782.73,27786.89,0,0
^NKX,5,20221205,053000,27790.38,27792.26,27776.12,27782.73,0,0
^NKX,5,20221205,053500,27771.44,27784.03,27771.44,27779.14,0,0
^NKX,5,20221205,054000,27771.44,27783.93,27771.44,27775.12,0,0
^NKX,5,20221205,054500,27776.12,27780.62,27771.44,27771.44,0,0
^NKX,5,20221205,055000,27777.63,27784.02,27774.08,27784.02,0,0
^NKX,5,20221205,055500,27777.63,27784.02,27774.08,27774.47,0,0
^NKX,5,20221205,060000,27784.02,27784.02,27772.32,27772.73,0,0
^NKX,5,20221205,060500,27772.73,27781.9,27772.73,27772.97,0,0
^NKX,5,20221205,061000,27772.73,27776.63,27772.73,27772.73,0,0
^NKX,5,20221205,061500,27776.01,27781.9,27772.32,27776.01,0,0
^NKX,5,20221205,062000,27772.32,27789.74,27772.32,27789.74,0,0
^NKX,5,20221205,062500,27776.67,27789.74,27776.67,27780,0,0
^NKX,5,20221205,063000,27789.74,27793.91,27776.67,27789.78,0,0
^NKX,5,20221205,063500,27793.91,27793.91,27785.13,27791.58,0,0
^NKX,5,20221205,064000,27788.72,27793.91,27771.67,27784.34,0,0
^NKX,5,20221205,064500,27788.72,27791.58,27780.75,27786.77,0,0
^NKX,5,20221205,065000,27786.77,27794.17,27767.84,27786.77,0,0
^NKX,5,20221205,065500,27794.17,27820.4,27780.75,27820.4,0,0
^NKX,5,20221206,010000,27746.97,27820.4,27746.97,27754.05,0,0
^NKX,5,20221206,010500,27754.05,27820.4,27733.76,27767.6,0,0
^NKX,5,20221206,011000,27754.05,27820.4,27733.76,27767.6,0,0
^NKX,5,20221206,011500,27820.4,27820.4,27733.76,27776.87,0,0
^NKX,5,20221206,012000,27781.04,27803.57,27759.5,27802.66,0,0
^NKX,5,20221206,012500,27767.6,27817.49,27767.6,27802.66,0,0
^NKX,5,20221206,013000,27817.49,27831.21,27802.62,27802.62,0,0
^NKX,5,20221206,013500,27814.56,27857.1,27802.62,27814.56,0,0
^NKX,5,20221206,014000,27838.77,27838.77,27830.45,27838.77,0,0
^NKX,5,20221206,014500,27838.77,27843.11,27821.55,27843.11,0,0
^NKX,5,20221206,015000,27821.55,27847.34,27821.55,27836.98,0,0
^NKX,5,20221206,015500,27833.95,27844.57,27820.62,27835.02,0,0
^NKX,5,20221206,020000,27837.75,27857.62,27820.62,27855.29,0,0
^NKX,5,20221206,020500,27851.1,27855.29,27820.62,27855.29,0,0
^NKX,5,20221206,021000,27833.56,27855.26,27833.56,27843.23,0,0
^NKX,5,20221206,021500,27833.56,27867.43,27833.56,27851.98,0,0
^NKX,5,20221206,022000,27843.23,27867.43,27833.56,27845.85,0,0
^NKX,5,20221206,022500,27843.23,27845.85,27838.38,27840.41,0,0
^NKX,5,20221206,023000,27838.38,27850.37,27838.38,27849.88,0,0
^NKX,5,20221206,023500,27845.85,27855.8,27841.09,27853.12,0,0
^NKX,5,20221206,024000,27841.09,27865.63,27841.09,27853.12,0,0
^NKX,5,20221206,024500,27858.21,27859.79,27849.88,27859.79,0,0
^NKX,5,20221206,025000,27858.21,27859.79,27833.67,27835.83,0,0
^NKX,5,20221206,025500,27859.79,27865.63,27817.13,27835.83,0,0
^NKX,5,20221206,030000,27820.88,27835.83,27815.63,27817.13,0,0
^NKX,5,20221206,030500,27820.88,27840.66,27815.63,27828.89,0,0
^NKX,5,20221206,031000,27817.13,27864.1,27815.63,27840.16,0,0
^NKX,5,20221206,031500,27864.1,27877.14,27828.89,27840.16,0,0
^NKX,5,20221206,032000,27838.42,27891.52,27838.42,27877.14,0,0
^NKX,5,20221206,032500,27898.24,27898.24,27864.1,27894.72,0,0
^NKX,5,20221206,033000,27893.85,27902.11,27877.14,27893.59,0,0
^NKX,5,20221206,033500,27902.11,27902.11,27893.59,27893.59,0,0
^NKX,5,20221206,034000,27902.11,27902.11,27894.93,27902.11,0,0
^NKX,5,20221206,034500,27893.59,27902.11,27893.59,27902.11,0,0
^NKX,5,20221206,043000,27928.24,27928.24,27902.11,27902.11,0,0
^NKX,5,20221206,043500,27928.24,27928.24,27902.11,27917.37,0,0
^NKX,5,20221206,044000,27928.24,27928.24,27891.18,27920.05,0,0
^NKX,5,20221206,044500,27917.37,27928.24,27893.1,27917.37,0,0
^NKX,5,20221206,045000,27910.25,27920.05,27893.1,27893.1,0,0
^NKX,5,20221206,045500,27906.57,27922.77,27900.12,27907.55,0,0
^NKX,5,20221206,050000,27906.57,27928.59,27893.1,27926.32,0,0
^NKX,5,20221206,050500,27924.97,27926.32,27906.57,27920.81,0,0
^NKX,5,20221206,051000,27923.69,27928.59,27916.6,27925.45,0,0
^NKX,5,20221206,051500,27926.32,27926.32,27906.93,27907.79,0,0
^NKX,5,20221206,052000,27920.81,27923.69,27903.98,27903.98,0,0
^NKX,5,20221206,052500,27923.69,27923.69,27902.37,27907.79,0,0
^NKX,5,20221206,053000,27902.37,27913.12,27902.37,27905.74,0,0
^NKX,5,20221206,053500,27905.74,27913.12,27902.37,27905.64,0,0
^NKX,5,20221206,054000,27908.78,27909.84,27904.33,27904.33,0,0
^NKX,5,20221206,054500,27905.64,27909.29,27896.01,27896.01,0,0
^NKX,5,20221206,055000,27905.64,27905.64,27893.31,27896.01,0,0
^NKX,5,20221206,055500,27904.33,27910.87,27893.31,27907.14,0,0
^NKX,5,20221206,060000,27910.87,27910.87,27900.25,27900.37,0,0
^NKX,5,20221206,060500,27900.37,27910.87,27900.37,27901.9,0,0
^NKX,5,20221206,061000,27907.32,27907.32,27901.07,27901.9,0,0
^NKX,5,20221206,061500,27901.07,27907.49,27901.07,27904.61,0,0
^NKX,5,20221206,062000,27901.9,27925.51,27901.9,27923.47,0,0
^NKX,5,20221206,062500,27907.49,27923.47,27902.65,27916.32,0,0
^NKX,5,20221206,063000,27916.32,27923.47,27908.36,27908.36,0,0
^NKX,5,20221206,063500,27908.36,27925.51,27895.39,27917.27,0,0
^NKX,5,20221206,064000,27908.36,27921.7,27895.39,27908.36,0,0
^NKX,5,20221206,064500,27904.83,27917.27,27895.39,27904.4,0,0
^NKX,5,20221206,065000,27910.12,27917.81,27895.39,27914.92,0,0
^NKX,5,20221206,065500,27910.12,27917.81,27885.87,27885.87,0,0
^NKX,5,20221207,010000,27717.64,27885.87,27703.6,27703.6,0,0
^NKX,5,20221207,010500,27703.6,27885.87,27661.77,27687.32,0,0
^NKX,5,20221207,011000,27885.87,27885.87,27665.75,27736.1,0,0
^NKX,5,20221207,011500,27665.75,27743.7,27665.75,27706.34,0,0
^NKX,5,20221207,012000,27687.32,27743.7,27687.32,27706.34,0,0
^NKX,5,20221207,012500,27665.75,27743.7,27665.75,27716.48,0,0
^NKX,5,20221207,013000,27735.36,27735.36,27692.15,27735.36,0,0
^NKX,5,20221207,013500,27692.15,27735.36,27680.86,27680.97,0,0
^NKX,5,20221207,014000,27706.28,27711.66,27690.02,27706.28,0,0
^NKX,5,20221207,014500,27706.28,27713.74,27690.02,27713.74,0,0
^NKX,5,20221207,015000,27711.66,27711.66,27688.68,27691.95,0,0
^NKX,5,20221207,015500,27690.28,27713.74,27690.28,27709.54,0,0
^NKX,5,20221207,020000,27708.07,27713.74,27690.28,27705.76,0,0
^NKX,5,20221207,020500,27690.28,27728.56,27688.68,27718.23,0,0
^NKX,5,20221207,021000,27714.46,27726.58,27714.46,27714.46,0,0
^NKX,5,20221207,021500,27741.61,27741.61,27714.46,27714.46,0,0
^NKX,5,20221207,022000,27725.09,27742.05,27714.46,27725.52,0,0
^NKX,5,20221207,022500,27737.74,27741.61,27716.44,27739.12,0,0
^NKX,5,20221207,023000,27736.43,27762.27,27730.31,27730.31,0,0
^NKX,5,20221207,023500,27761.38,27762.27,27729.02,27761.38,0,0
^NKX,5,20221207,024000,27734.36,27763.13,27730.31,27761.38,0,0
^NKX,5,20221207,024500,27782.95,27782.95,27755.37,27755.37,0,0
^NKX,5,20221207,025000,27770.4,27782.95,27762.8,27774.15,0,0
^NKX,5,20221207,025500,27755.37,27782.95,27755.37,27774.15,0,0
^NKX,5,20221207,030000,27768.88,27774.97,27755.02,27755.02,0,0
^NKX,5,20221207,030500,27772.94,27774.15,27755.02,27755.02,0,0
^NKX,5,20221207,031000,27772.94,27773.81,27755.02,27758.07,0,0
^NKX,5,20221207,031500,27773.81,27773.81,27758.07,27764.01,0,0
^NKX,5,20221207,032000,27758.07,27773.81,27749.76,27749.76,0,0
^NKX,5,20221207,032500,27758.07,27764.01,27748.14,27752.95,0,0
^NKX,5,20221207,033000,27758.07,27760.52,27748.14,27753.61,0,0
^NKX,5,20221207,033500,27751.7,27757.91,27749.76,27756.94,0,0
^NKX,5,20221207,034000,27748.14,27756.94,27748.14,27756.94,0,0
^NKX,5,20221207,043000,27706.26,27756.94,27706.26,27756.94,0,0
^NKX,5,20221207,043500,27756.94,27756.94,27706.27,27714.29,0,0
^NKX,5,20221207,044000,27706.52,27756.94,27706.26,27718.44,0,0
^NKX,5,20221207,044500,27706.56,27719.17,27706.26,27718.44,0,0
^NKX,5,20221207,045000,27714.29,27734.32,27706.52,27729.35,0,0
^NKX,5,20221207,045500,27718.44,27731.8,27718.44,27730.13,0,0
^NKX,5,20221207,050000,27731.8,27731.8,27726.81,27727.59,0,0
^NKX,5,20221207,050500,27730.13,27734.32,27726.09,27731.13,0,0
^NKX,5,20221207,051000,27727.59,27732.79,27726.81,27731.13,0,0
^NKX,5,20221207,051500,27727.59,27733.88,27726.81,27733.88,0,0
^NKX,5,20221207,052000,27733.88,27744.14,27727.77,27733.88,0,0
^NKX,5,20221207,052500,27744.14,27744.14,27728.39,27732.84,0,0
^NKX,5,20221207,053000,27733.88,27744.14,27720.1,27722.31,0,0
^NKX,5,20221207,053500,27732.84,27744.14,27702,27702.01,0,0
^NKX,5,20221207,054000,27703.18,27728.39,27702.01,27710.12,0,0
^NKX,5,20221207,054500,27702,27721.84,27702,27720.28,0,0
^NKX,5,20221207,055000,27706.94,27728.1,27702.01,27728.1,0,0
^NKX,5,20221207,055500,27719.87,27732.61,27716.86,27728.1,0,0
^NKX,5,20221207,060000,27720.28,27732.51,27716.86,27726,0,0
^NKX,5,20221207,060500,27726.82,27732.61,27724.56,27729.35,0,0
^NKX,5,20221207,061000,27723.25,27732.61,27722.59,27722.59,0,0
^NKX,5,20221207,061500,27723.25,27732.12,27716.9,27723.25,0,0
^NKX,5,20221207,062000,27732.12,27732.12,27716.72,27716.72,0,0
^NKX,5,20221207,062500,27716.9,27721.61,27716.72,27718.82,0,0
^NKX,5,20221207,063000,27716.72,27722.41,27716.72,27721.3,0,0
^NKX,5,20221207,063500,27718.82,27721.3,27711.96,27713.58,0,0
^NKX,5,20221207,064000,27712.92,27718.82,27710.25,27712.38,0,0
^NKX,5,20221207,064500,27710.49,27718.79,27706.52,27706.52,0,0
^NKX,5,20221207,065000,27705.14,27713.58,27697.22,27698.72,0,0
^NKX,5,20221207,065500,27706.52,27706.52,27686.4,27686.4,0,0
^NKX,5,20221208,010000,27609.92,27686.4,27563.81,27686.4,0,0
^NKX,5,20221208,010500,27686.4,27686.4,27555.75,27686.4,0,0
^NKX,5,20221208,011000,27559.58,27686.4,27553.67,27560.9,0,0
^NKX,5,20221208,011500,27562.93,27563.81,27553.67,27562.93,0,0
^NKX,5,20221208,012000,27559.58,27562.93,27457.38,27562.93,0,0
^NKX,5,20221208,012500,27457.94,27562.93,27457.38,27463.08,0,0
^NKX,5,20221208,013000,27459.7,27467.03,27455.18,27463.08,0,0
^NKX,5,20221208,013500,27455.18,27470.9,27452.51,27452.51,0,0
^NKX,5,20221208,014000,27480.44,27489.81,27478.79,27478.79,0,0
^NKX,5,20221208,014500,27489.81,27503.9,27478.79,27488.51,0,0
^NKX,5,20221208,015000,27478.79,27503.9,27478.79,27488.51,0,0
^NKX,5,20221208,015500,27488.51,27503.9,27459.11,27488.51,0,0
^NKX,5,20221208,020000,27464.58,27503.9,27432.21,27432.21,0,0
^NKX,5,20221208,020500,27464.58,27467.27,27432.21,27432.21,0,0
^NKX,5,20221208,021000,27451.48,27456.7,27451.48,27455.64,0,0
^NKX,5,20221208,021500,27469.93,27469.93,27451.48,27451.48,0,0
^NKX,5,20221208,022000,27455.64,27486.71,27451.48,27486.71,0,0
^NKX,5,20221208,022500,27469.93,27486.71,27469.93,27486.71,0,0
^NKX,5,20221208,023000,27481.49,27486.71,27461.47,27461.47,0,0
^NKX,5,20221208,023500,27461.47,27484.03,27433.85,27433.85,0,0
^NKX,5,20221208,024000,27468.12,27468.12,27444.61,27444.61,0,0
^NKX,5,20221208,024500,27433.85,27461.47,27433.85,27453.69,0,0
^NKX,5,20221208,025000,27445.4,27453.69,27423.29,27449.04,0,0
^NKX,5,20221208,025500,27423.29,27453.69,27423.29,27438.53,0,0
^NKX,5,20221208,030000,27445.4,27445.4,27423.29,27433.84,0,0
^NKX,5,20221208,030500,27432.5,27438.95,27428.94,27433.84,0,0
^NKX,5,20221208,031000,27435.58,27453.39,27433.84,27438.95,0,0
^NKX,5,20221208,031500,27453.39,27456.99,27438.87,27438.87,0,0
^NKX,5,20221208,032000,27453.39,27460.6,27438.87,27456.99,0,0
^NKX,5,20221208,032500,27464.69,27478.87,27453.39,27478.87,0,0
^NKX,5,20221208,033000,27473.52,27480.49,27454.21,27473.52,0,0
^NKX,5,20221208,033500,27480.49,27480.49,27458.19,27473.52,0,0
^NKX,5,20221208,034000,27473.52,27480.49,27473.52,27480.49,0,0
^NKX,5,20221208,043000,27512.4,27512.62,27480.49,27480.49,0,0
^NKX,5,20221208,043500,27538.9,27538.9,27480.49,27512.4,0,0
^NKX,5,20221208,044000,27526.36,27538.9,27512.4,27526.36,0,0
^NKX,5,20221208,044500,27526.36,27552.18,27480.49,27532.01,0,0
^NKX,5,20221208,045000,27552.18,27552.18,27529.79,27529.79,0,0
^NKX,5,20221208,045500,27547.36,27552.18,27529.79,27529.79,0,0
^NKX,5,20221208,050000,27552.18,27552.18,27529.79,27531.68,0,0
^NKX,5,20221208,050500,27534.94,27538.07,27524.85,27534.94,0,0
^NKX,5,20221208,051000,27531.68,27534.94,27523.76,27529.28,0,0
^NKX,5,20221208,051500,27525.04,27529.28,27523.76,27523.76,0,0
^NKX,5,20221208,052000,27529.28,27540.61,27525.04,27540.61,0,0
^NKX,5,20221208,052500,27545.27,27545.77,27540.61,27545.77,0,0
^NKX,5,20221208,053000,27529.28,27563.85,27529.28,27563.85,0,0
^NKX,5,20221208,053500,27545.77,27565.61,27545.27,27558.35,0,0
^NKX,5,20221208,054000,27557.56,27565.61,27545.77,27557.56,0,0
^NKX,5,20221208,054500,27563.01,27566.05,27557.56,27560.31,0,0
^NKX,5,20221208,055000,27560.31,27566.05,27556.36,27562.22,0,0
^NKX,5,20221208,055500,27556.36,27562.22,27552.83,27562.22,0,0
^NKX,5,20221208,060000,27561.9,27562.22,27540.93,27540.93,0,0
^NKX,5,20221208,060500,27540.93,27561.9,27540.93,27552.78,0,0
^NKX,5,20221208,061000,27540.93,27552.6,27540.93,27552.6,0,0
^NKX,5,20221208,061500,27543.66,27552.78,27543.62,27543.62,0,0
^NKX,5,20221208,062000,27552.6,27552.78,27540.92,27542.28,0,0
^NKX,5,20221208,062500,27543.62,27543.78,27540.92,27540.92,0,0
^NKX,5,20221208,063000,27543.62,27543.62,27536.85,27536.85,0,0
^NKX,5,20221208,063500,27537.54,27549.92,27537.54,27537.54,0,0
^NKX,5,20221208,064000,27536.85,27549.92,27526.39,27546.06,0,0
^NKX,5,20221208,064500,27526.39,27549.92,27526.39,27541.15,0,0
^NKX,5,20221208,065000,27526.46,27549.92,27526.39,27545.92,0,0
^NKX,5,20221208,065500,27526.46,27574.43,27526.46,27574.43,0,0
^NKX,5,20221209,010000,27683.77,27745.74,27574.43,27745.74,0,0
^NKX,5,20221209,010500,27574.43,27746.15,27574.43,27745.74,0,0
^NKX,5,20221209,011000,27701.77,27825.39,27683.77,27683.77,0,0
^NKX,5,20221209,011500,27745.74,27847.44,27683.77,27836.95,0,0
^NKX,5,20221209,012000,27836.95,27869.26,27740.69,27836.95,0,0
^NKX,5,20221209,012500,27769.8,27847.44,27769.8,27843.51,0,0
^NKX,5,20221209,013000,27836.95,27869.26,27836.95,27848.54,0,0
^NKX,5,20221209,013500,27843.51,27868.57,27838.01,27868.57,0,0
^NKX,5,20221209,014000,27869.71,27881.85,27869.71,27876.73,0,0
^NKX,5,20221209,014500,27881.85,27881.85,27869.71,27869.71,0,0
^NKX,5,20221209,015000,27876.73,27894.83,27869.71,27894.83,0,0
^NKX,5,20221209,015500,27881.85,27913.66,27881.85,27894.83,0,0
^NKX,5,20221209,020000,27902.47,27918.91,27889.43,27915.96,0,0
^NKX,5,20221209,020500,27902.47,27918.91,27902.47,27918.91,0,0
^NKX,5,20221209,021000,27874.5,27874.5,27866.9,27866.9,0,0
^NKX,5,20221209,021500,27872.57,27874.5,27861.45,27866.9,0,0
^NKX,5,20221209,022000,27876.43,27879.21,27872.57,27879.21,0,0
^NKX,5,20221209,022500,27879.21,27889.62,27861.45,27889.62,0,0
^NKX,5,20221209,023000,27903.49,27906.79,27876.43,27879.21,0,0
^NKX,5,20221209,023500,27889.62,27910.1,27876.43,27898.91,0,0
^NKX,5,20221209,024000,27903.49,27913.95,27889.62,27913.95,0,0
^NKX,5,20221209,024500,27903.49,27913.95,27893.25,27910.1,0,0
^NKX,5,20221209,025000,27900.07,27912.11,27900.07,27900.07,0,0
^NKX,5,20221209,025500,27913.95,27914.19,27897.89,27897.89,0,0
^NKX,5,20221209,030000,27914.19,27914.19,27908.92,27909.88,0,0
^NKX,5,20221209,030500,27897.89,27913.07,27897.89,27912.63,0,0
^NKX,5,20221209,031000,27897.89,27917.87,27897.89,27912.63,0,0
^NKX,5,20221209,031500,27917.87,27944.82,27908.92,27912.63,0,0
^NKX,5,20221209,032000,27941.19,27952.67,27912.63,27950.69,0,0
^NKX,5,20221209,032500,27952.67,27952.67,27940.61,27950.69,0,0
^NKX,5,20221209,033000,27940.61,27952.05,27940.08,27940.08,0,0
^NKX,5,20221209,033500,27945.91,27952.67,27940.08,27945.91,0,0
^NKX,5,20221209,034000,27946.21,27946.21,27940.08,27940.08,0,0
^NKX,5,20221209,034500,27946.21,27946.21,27946.21,27946.21,0,0
^NKX,5,20221209,043000,27920.87,27946.21,27920.87,27946.21,0,0
^NKX,5,20221209,043500,27915.85,27946.21,27915.85,27946.21,0,0
^NKX,5,20221209,044000,27912.1,27946.21,27909.98,27912.01,0,0
^NKX,5,20221209,044500,27912.01,27920.87,27899.54,27911.49,0,0
^NKX,5,20221209,045000,27899.54,27912.01,27899.54,27912.01,0,0
^NKX,5,20221209,045500,27905.92,27911.49,27896.58,27905.92,0,0
^NKX,5,20221209,050000,27912.01,27912.01,27899.54,27901.24,0,0
^NKX,5,20221209,050500,27901.06,27916.62,27899.65,27902.59,0,0
^NKX,5,20221209,051000,27901.24,27922.82,27901.06,27922.55,0,0
^NKX,5,20221209,051500,27922.55,27922.82,27905.13,27922.82,0,0
^NKX,5,20221209,052000,27922.09,27922.82,27912.41,27913.86,0,0
^NKX,5,20221209,052500,27917.22,27926.61,27913.86,27917.22,0,0
^NKX,5,20221209,053000,27923.48,27925.69,27912.41,27923.48,0,0
^NKX,5,20221209,053500,27923.48,27926.61,27917.22,27925.69,0,0
^NKX,5,20221209,054000,27926.61,27926.61,27910.48,27918.69,0,0
^NKX,5,20221209,054500,27924.89,27924.89,27910.48,27910.72,0,0
^NKX,5,20221209,055000,27924.89,27924.89,27910.48,27920.02,0,0
^NKX,5,20221209,055500,27920.4,27922.88,27910.48,27921.49,0,0
^NKX,5,20221209,060000,27921.49,27923.32,27915.86,27923.32,0,0
^NKX,5,20221209,060500,27920.82,27931.97,27920.02,27921.11,0,0
^NKX,5,20221209,061000,27921.11,27934.81,27920.82,27931.86,0,0
^NKX,5,20221209,061500,27923.32,27936.16,27920.93,27929.78,0,0
^NKX,5,20221209,062000,27935.02,27936.16,27929.82,27929.94,0,0
^NKX,5,20221209,062500,27929.78,27935.02,27929.78,27929.78,0,0
^NKX,5,20221209,063000,27930.87,27935.02,27919.21,27923.24,0,0
^NKX,5,20221209,063500,27919.21,27929.94,27919.21,27925.18,0,0
^NKX,5,20221209,064000,27929.62,27942.47,27919.21,27928.91,0,0
^NKX,5,20221209,064500,27923.24,27943.87,27923.24,27943.87,0,0
^NKX,5,20221209,065000,27932.35,27943.87,27921.17,27921.17,0,0
^NKX,5,20221209,065500,27928.91,27943.87,27901.01,27901.01,0,0
^NKX,5,20221212,010000,27747.01,27901.01,27747.01,27779.7,0,0
^NKX,5,20221212,010500,27901.01,27901.01,27768.53,27901.01,0,0
^NKX,5,20221212,011000,27747.01,27806,27747.01,27768.53,0,0
^NKX,5,20221212,011500,27747.01,27805.65,27747.01,27805.65,0,0
^NKX,5,20221212,012000,27779.7,27806,27779.7,27805.65,0,0
^NKX,5,20221212,012500,27780.26,27805.65,27780.26,27805.65,0,0
^NKX,5,20221212,013000,27780.49,27805.65,27772.56,27780.49,0,0
^NKX,5,20221212,013500,27780.49,27806.35,27772.56,27792.68,0,0
^NKX,5,20221212,014000,27751.93,27784,27751.93,27776.68,0,0
^NKX,5,20221212,014500,27751.93,27801.61,27751.93,27801.61,0,0
^NKX,5,20221212,015000,27751.93,27790.47,27751.93,27790.47,0,0
^NKX,5,20221212,015500,27776.68,27805.53,27776.68,27800.78,0,0
^NKX,5,20221212,020000,27798,27807.25,27790.47,27807.25,0,0
^NKX,5,20221212,020500,27800.78,27810.87,27791.49,27794.73,0,0
