<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^XU100,5,20221118,152000,4498.67,4504.06,4498.67,4500.27,0,0
^XU100,5,20221118,152500,4501.41,4502.85,4485.84,4485.84,0,0
^XU100,5,20221118,153000,4486.05,4497.82,4484.79,4496.67,0,0
^XU100,5,20221118,153500,4495.93,4507.04,4495.79,4507.04,0,0
^XU100,5,20221118,154000,4506.43,4510.66,4505.67,4507.92,0,0
^XU100,5,20221118,154500,4507.16,4510.18,4504.55,4505.14,0,0
^XU100,5,20221118,155000,4505.15,4510.96,4503.35,4510.96,0,0
^XU100,5,20221118,155500,4512.1,4526.73,4512.1,4526.73,0,0
^XU100,5,20221121,080000,4499.61,4521.76,4499.61,4521.76,0,0
^XU100,5,20221121,080500,4522.12,4524.69,4517.18,4521.73,0,0
^XU100,5,20221121,081000,4522,4526.99,4519.5,4521.97,0,0
^XU100,5,20221121,081500,4521.79,4523.64,4521.1,4522.31,0,0
^XU100,5,20221121,082000,4522.2,4531.77,4521.34,4531.77,0,0
^XU100,5,20221121,082500,4531.69,4535.37,4531.69,4533.97,0,0
^XU100,5,20221121,083000,4535,4536.63,4534.09,4534.55,0,0
^XU100,5,20221121,083500,4534.94,4537.14,4534.94,4535.73,0,0
^XU100,5,20221121,084000,4535.53,4538.96,4534.97,4538.96,0,0
^XU100,5,20221121,084500,4538.68,4546.4,4538.68,4544.63,0,0
^XU100,5,20221121,085000,4544.74,4544.81,4541.11,4541.24,0,0
^XU100,5,20221121,085500,4541.29,4541.48,4536.25,4536.25,0,0
^XU100,5,20221121,090000,4536.55,4538.17,4529.31,4529.31,0,0
^XU100,5,20221121,090500,4528.47,4532.35,4521.57,4532.35,0,0
^XU100,5,20221121,091000,4532.08,4532.08,4514.33,4514.33,0,0
^XU100,5,20221121,091500,4513.98,4524.66,4510.93,4524.66,0,0
^XU100,5,20221121,092000,4524.92,4530.82,4521.79,4530.07,0,0
^XU100,5,20221121,092500,4529.79,4531.64,4528.97,4530.69,0,0
^XU100,5,20221121,093000,4530.41,4530.42,4524.46,4525.41,0,0
^XU100,5,20221121,093500,4526.76,4527.97,4524.13,4524.13,0,0
^XU100,5,20221121,094000,4524.28,4527.33,4523.61,4524.78,0,0
^XU100,5,20221121,094500,4524.45,4528.17,4522.24,4527.87,0,0
^XU100,5,20221121,095000,4528.07,4530.57,4527.7,4529.34,0,0
^XU100,5,20221121,095500,4529.01,4533.57,4528.7,4532.43,0,0
^XU100,5,20221121,100000,4532.77,4534.97,4530.15,4530.94,0,0
^XU100,5,20221121,100500,4530.47,4531.21,4529.43,4531.21,0,0
^XU100,5,20221121,101000,4530.41,4534.29,4530.41,4532.19,0,0
^XU100,5,20221121,101500,4532.17,4532.17,4529.33,4529.54,0,0
^XU100,5,20221121,102000,4529.52,4529.52,4522.95,4523.48,0,0
^XU100,5,20221121,102500,4523.32,4528.67,4523.26,4527.39,0,0
^XU100,5,20221121,103000,4527.21,4527.76,4523.05,4524.17,0,0
^XU100,5,20221121,103500,4523.88,4528.93,4523.82,4528.93,0,0
^XU100,5,20221121,104000,4528.47,4532.87,4528.43,4532.82,0,0
^XU100,5,20221121,104500,4532.5,4533.11,4529.83,4531.19,0,0
^XU100,5,20221121,105000,4532,4532.7,4530.59,4530.93,0,0
^XU100,5,20221121,105500,4530.93,4539.14,4530.93,4537.45,0,0
^XU100,5,20221121,110000,4537.52,4539.16,4533.38,4533.38,0,0
^XU100,5,20221121,110500,4532.36,4533.68,4529.84,4531.64,0,0
^XU100,5,20221121,111000,4532.13,4533.47,4531.51,4531.72,0,0
^XU100,5,20221121,111500,4531.71,4532.28,4519.87,4521.11,0,0
^XU100,5,20221121,112000,4521.62,4521.62,4517.44,4520.88,0,0
^XU100,5,20221121,112500,4521.39,4522.37,4516.96,4517.44,0,0
^XU100,5,20221121,113000,4517.06,4517.06,4504.26,4508.6,0,0
^XU100,5,20221121,113500,4508.6,4508.6,4491.66,4493.48,0,0
^XU100,5,20221121,114000,4493.71,4500.67,4490.07,4500.67,0,0
^XU100,5,20221121,114500,4500.65,4501.24,4497.63,4499.18,0,0
^XU100,5,20221121,115000,4499.23,4499.51,4486.04,4486.04,0,0
^XU100,5,20221121,115500,4486.11,4490.74,4481.23,4481.23,0,0
^XU100,5,20221121,120000,4480.58,4489.51,4475.31,4475.31,0,0
^XU100,5,20221121,120500,4474.56,4481.11,4463.7,4481.11,0,0
^XU100,5,20221121,121000,4480.83,4485.44,4474.4,4485.44,0,0
^XU100,5,20221121,121500,4485.33,4488.15,4483.63,4487.11,0,0
^XU100,5,20221121,122000,4487.35,4487.57,4479.66,4480.37,0,0
^XU100,5,20221121,122500,4480.21,4482.84,4478.25,4482.59,0,0
^XU100,5,20221121,123000,4482.88,4489.59,4482.88,4488.86,0,0
^XU100,5,20221121,123500,4489.42,4496,4488.35,4496,0,0
^XU100,5,20221121,124000,4496.19,4500.39,4494.21,4500.39,0,0
^XU100,5,20221121,124500,4500.73,4501.02,4496.01,4498.65,0,0
^XU100,5,20221121,125000,4499.3,4502.03,4497.71,4500.85,0,0
^XU100,5,20221121,125500,4500.68,4501.41,4496.02,4496.02,0,0
^XU100,5,20221121,130000,4495.08,4496.7,4488.34,4488.81,0,0
^XU100,5,20221121,130500,4489.02,4494.52,4488.72,4491.46,0,0
^XU100,5,20221121,131000,4491.29,4497.52,4490.72,4496.97,0,0
^XU100,5,20221121,131500,4496.71,4498.77,4496.04,4498.54,0,0
^XU100,5,20221121,132000,4499.13,4503.22,4498.77,4502.76,0,0
^XU100,5,20221121,132500,4502.93,4504.66,4502.22,4504.22,0,0
^XU100,5,20221121,133000,4504.29,4504.29,4501.27,4502.59,0,0
^XU100,5,20221121,133500,4502.24,4504.45,4498.41,4498.41,0,0
^XU100,5,20221121,134000,4498.25,4498.25,4493.03,4493.78,0,0
^XU100,5,20221121,134500,4493.16,4494.56,4490.4,4493.98,0,0
^XU100,5,20221121,135000,4493.39,4493.66,4481.36,4484.12,0,0
^XU100,5,20221121,135500,4484.73,4486.59,4483.87,4484.94,0,0
^XU100,5,20221121,140000,4485.54,4488.88,4484.34,4487.88,0,0
^XU100,5,20221121,140500,4488.12,4494.45,4487.72,4494.45,0,0
^XU100,5,20221121,141000,4494.27,4494.27,4492.32,4493.51,0,0
^XU100,5,20221121,141500,4493.51,4501.01,4493.21,4501,0,0
^XU100,5,20221121,142000,4500.97,4504.27,4500.97,4502.9,0,0
^XU100,5,20221121,142500,4503.07,4511.1,4503.07,4511.03,0,0
^XU100,5,20221121,143000,4510.57,4512.19,4506.52,4506.52,0,0
^XU100,5,20221121,143500,4506.14,4507.62,4505.67,4506.71,0,0
^XU100,5,20221121,144000,4507.52,4511.25,4507.52,4511.25,0,0
^XU100,5,20221121,144500,4511.82,4515.29,4511.82,4514.59,0,0
^XU100,5,20221121,145000,4514.98,4518.17,4513.86,4516.75,0,0
^XU100,5,20221121,145500,4517.11,4522.89,4517.04,4521.58,0,0
^XU100,5,20221121,150000,4521.83,4525.14,4515,4516.05,0,0
^XU100,5,20221121,150500,4516.03,4516.55,4509.8,4511.95,0,0
^XU100,5,20221121,151000,4512.17,4513.92,4508.96,4512.3,0,0
^XU100,5,20221121,151500,4511.96,4517.56,4510.96,4517.56,0,0
^XU100,5,20221121,152000,4517.3,4527.86,4517.3,4527.86,0,0
^XU100,5,20221121,152500,4527.36,4533.72,4523.73,4533.72,0,0
^XU100,5,20221121,153000,4534.47,4542.78,4534.47,4541.64,0,0
^XU100,5,20221121,153500,4541.9,4547.29,4540.69,4547.29,0,0
^XU100,5,20221121,154000,4547.26,4549.18,4542.95,4543.23,0,0
^XU100,5,20221121,154500,4543.26,4555.23,4543.26,4551.29,0,0
^XU100,5,20221121,155000,4551.5,4554.33,4551.5,4553.61,0,0
^XU100,5,20221121,155500,4554.22,4570.32,4554.22,4570.32,0,0
^XU100,5,20221122,080000,4566.81,4637.44,4566.81,4637.44,0,0
^XU100,5,20221122,080500,4637.14,4642.21,4635.34,4636.07,0,0
^XU100,5,20221122,081000,4634.66,4635.08,4629.03,4631.65,0,0
^XU100,5,20221122,081500,4632.21,4652.47,4629.48,4652.47,0,0
^XU100,5,20221122,082000,4652.81,4660.91,4652.81,4656.38,0,0
^XU100,5,20221122,082500,4654.76,4656.59,4646.75,4652.24,0,0
^XU100,5,20221122,083000,4651.88,4657.96,4651.88,4656.98,0,0
^XU100,5,20221122,083500,4656.79,4666.59,4655.67,4661.67,0,0
^XU100,5,20221122,084000,4660.89,4665.49,4660.15,4662.75,0,0
^XU100,5,20221122,084500,4662.53,4663.04,4652.71,4654.16,0,0
^XU100,5,20221122,085000,4653.98,4654.15,4651.75,4653.2,0,0
^XU100,5,20221122,085500,4653.97,4658.96,4653.36,4658.91,0,0
^XU100,5,20221122,090000,4659.01,4665.37,4659.01,4665.37,0,0
^XU100,5,20221122,090500,4665.79,4671.59,4663.86,4669.27,0,0
^XU100,5,20221122,091000,4669.39,4672.2,4668.01,4671,0,0
^XU100,5,20221122,091500,4671.28,4676.22,4669.55,4671.1,0,0
^XU100,5,20221122,092000,4671.76,4675.82,4671.08,4672.38,0,0
^XU100,5,20221122,092500,4672.35,4672.43,4665.79,4666.31,0,0
^XU100,5,20221122,093000,4666.89,4668.97,4660.06,4660.49,0,0
^XU100,5,20221122,093500,4661.78,4667.92,4661.78,4664.91,0,0
^XU100,5,20221122,094000,4665.51,4667.46,4655.84,4656.75,0,0
^XU100,5,20221122,094500,4658.44,4667.59,4658.28,4667.59,0,0
^XU100,5,20221122,095000,4668.22,4671.21,4666.33,4670.95,0,0
^XU100,5,20221122,095500,4671.21,4671.26,4668.91,4670.54,0,0
^XU100,5,20221122,100000,4669.87,4670.54,4664.66,4668.68,0,0
^XU100,5,20221122,100500,4668.4,4676.93,4668.14,4673.35,0,0
^XU100,5,20221122,101000,4673.35,4676.13,4672.84,4674.3,0,0
^XU100,5,20221122,101500,4674.68,4678.97,4674.15,4678.97,0,0
^XU100,5,20221122,102000,4679.64,4679.64,4672.76,4673.04,0,0
^XU100,5,20221122,102500,4674.16,4676.97,4673.74,4675.37,0,0
^XU100,5,20221122,103000,4675.64,4678.33,4675.64,4677.99,0,0
^XU100,5,20221122,103500,4678.4,4679.59,4676.97,4677.76,0,0
^XU100,5,20221122,104000,4677.7,4679.5,4676.41,4679.3,0,0
^XU100,5,20221122,104500,4679.21,4681.39,4678.57,4680.07,0,0
^XU100,5,20221122,105000,4679.72,4679.72,4678.07,4678.38,0,0
^XU100,5,20221122,105500,4678.49,4683.67,4678.49,4682.81,0,0
^XU100,5,20221122,110000,4682.91,4690.99,4682.02,4688.84,0,0
^XU100,5,20221122,110500,4689.37,4689.37,4682.68,4685.13,0,0
^XU100,5,20221122,111000,4684.48,4689.38,4684.32,4689.38,0,0
^XU100,5,20221122,111500,4689.46,4690.33,4686.71,4688.89,0,0
^XU100,5,20221122,112000,4688.6,4694,4688.6,4692.48,0,0
^XU100,5,20221122,112500,4693.37,4698.67,4693.36,4694.62,0,0
^XU100,5,20221122,113000,4694.82,4696.75,4691.34,4695.61,0,0
^XU100,5,20221122,113500,4695.49,4697.51,4694.31,4694.42,0,0
^XU100,5,20221122,114000,4694.9,4696.17,4690.14,4690.14,0,0
^XU100,5,20221122,114500,4689.75,4692.32,4687.18,4691,0,0
^XU100,5,20221122,115000,4691.25,4691.25,4687.76,4688.1,0,0
^XU100,5,20221122,115500,4687.64,4689.74,4685.11,4688.21,0,0
^XU100,5,20221122,120000,4688.01,4695.92,4687.36,4694.09,0,0
^XU100,5,20221122,120500,4694.07,4699.06,4694.07,4697.61,0,0
^XU100,5,20221122,121000,4697.26,4700.87,4697.26,4699.21,0,0
^XU100,5,20221122,121500,4698.92,4699.83,4694.45,4694.52,0,0
^XU100,5,20221122,122000,4694.84,4697.96,4693.01,4697.64,0,0
^XU100,5,20221122,122500,4697.74,4706.53,4697.22,4701.32,0,0
^XU100,5,20221122,123000,4700.37,4703.64,4699.11,4701.01,0,0
^XU100,5,20221122,123500,4701.48,4704.19,4701.4,4702.4,0,0
^XU100,5,20221122,124000,4701.64,4705.19,4701.09,4703.45,0,0
^XU100,5,20221122,124500,4703.36,4707.61,4703.19,4706.94,0,0
^XU100,5,20221122,125000,4707.14,4716.51,4705.99,4715.58,0,0
^XU100,5,20221122,125500,4715.18,4717.57,4713.24,4713.84,0,0
^XU100,5,20221122,130000,4715.92,4721.57,4715.92,4721.57,0,0
^XU100,5,20221122,130500,4721.61,4728.46,4721.61,4727.7,0,0
^XU100,5,20221122,131000,4727.48,4727.48,4718.55,4726.34,0,0
^XU100,5,20221122,131500,4726.51,4727.68,4724.35,4726.86,0,0
^XU100,5,20221122,132000,4725.81,4732.1,4725.81,4732.1,0,0
^XU100,5,20221122,132500,4732.67,4735.69,4729,4735.17,0,0
^XU100,5,20221122,133000,4734.59,4744.23,4734.59,4744.23,0,0
^XU100,5,20221122,133500,4744.44,4748.37,4744.44,4747.5,0,0
^XU100,5,20221122,134000,4745.73,4746.46,4738.41,4744.78,0,0
^XU100,5,20221122,134500,4744.22,4745.67,4737.67,4745.24,0,0
^XU100,5,20221122,135000,4746.98,4749.96,4745.82,4746.78,0,0
^XU100,5,20221122,135500,4747.48,4747.83,4742.91,4744.21,0,0
^XU100,5,20221122,140000,4744.41,4748.99,4744.41,4747.53,0,0
^XU100,5,20221122,140500,4748.53,4749.71,4739.64,4740.56,0,0
^XU100,5,20221122,141000,4741.01,4747.96,4736.22,4747.44,0,0
^XU100,5,20221122,141500,4747.83,4753.74,4744.81,4753.74,0,0
^XU100,5,20221122,142000,4753.35,4756.57,4752.43,4756.57,0,0
^XU100,5,20221122,142500,4756.06,4757.05,4753.72,4755.23,0,0
^XU100,5,20221122,143000,4756.69,4766.88,4756.18,4766.88,0,0
^XU100,5,20221122,143500,4767.2,4770.89,4762.96,4769.82,0,0
^XU100,5,20221122,144000,4770.13,4770.91,4766.63,4770.36,0,0
^XU100,5,20221122,144500,4771.22,4774.54,4769.74,4774.11,0,0
^XU100,5,20221122,145000,4774.45,4774.7,4762.69,4763.13,0,0
^XU100,5,20221122,145500,4763.53,4765.85,4759.44,4761.3,0,0
^XU100,5,20221122,150000,4762.56,4767.34,4760.68,4767.29,0,0
^XU100,5,20221122,150500,4767.11,4769.54,4765.28,4767,0,0
^XU100,5,20221122,151000,4767.26,4768.61,4756.53,4756.65,0,0
^XU100,5,20221122,151500,4755.18,4758.77,4747.09,4758.77,0,0
^XU100,5,20221122,152000,4759.38,4760.98,4749.61,4750.65,0,0
^XU100,5,20221122,152500,4750.06,4755.34,4746.79,4748.79,0,0
^XU100,5,20221122,153000,4748.45,4758.7,4746.96,4758.7,0,0
^XU100,5,20221122,153500,4759.06,4759.06,4756,4758.24,0,0
^XU100,5,20221122,154000,4758.24,4768.58,4756.34,4767.3,0,0
^XU100,5,20221122,154500,4767.3,4767.3,4764.35,4765.68,0,0
^XU100,5,20221122,155000,4765.3,4765.3,4761.26,4764.41,0,0
^XU100,5,20221122,155500,4764.08,4780.74,4764.08,4780.74,0,0
^XU100,5,20221123,080000,4803.88,4846.12,4803.88,4846.12,0,0
^XU100,5,20221123,080500,4848.37,4859.6,4846.47,4859.1,0,0
^XU100,5,20221123,081000,4857,4864.4,4857,4858.41,0,0
^XU100,5,20221123,081500,4859.33,4859.33,4827.56,4827.56,0,0
^XU100,5,20221123,082000,4827.36,4827.36,4757.16,4767.09,0,0
^XU100,5,20221123,082500,4766.48,4821.07,4765.89,4818.86,0,0
^XU100,5,20221123,083000,4818.97,4831.34,4818.97,4829.53,0,0
^XU100,5,20221123,083500,4827.55,4827.72,4811.55,4819.2,0,0
^XU100,5,20221123,084000,4819.09,4827.87,4819.03,4824.64,0,0
^XU100,5,20221123,084500,4825.09,4828.56,4825.09,4828.47,0,0
^XU100,5,20221123,085000,4828.45,4828.45,4810.67,4810.67,0,0
^XU100,5,20221123,085500,4811.3,4815.11,4805.29,4807.64,0,0
^XU100,5,20221123,090000,4806.61,4806.61,4772.35,4779.92,0,0
^XU100,5,20221123,090500,4781.6,4781.6,4751.64,4773.47,0,0
^XU100,5,20221123,091000,4773.84,4773.84,4758.6,4759.36,0,0
^XU100,5,20221123,091500,4760.37,4772.17,4757.7,4768.91,0,0
^XU100,5,20221123,092000,4769.62,4797.64,4769.62,4796.66,0,0
^XU100,5,20221123,092500,4797.59,4798.26,4769.3,4769.61,0,0
^XU100,5,20221123,093000,4770.55,4785.11,4768.71,4783.82,0,0
^XU100,5,20221123,093500,4785.86,4787.09,4778.19,4778.19,0,0
^XU100,5,20221123,094000,4777.89,4779.6,4772.56,4774.53,0,0
^XU100,5,20221123,094500,4774.45,4778.19,4774.45,4776.15,0,0
^XU100,5,20221123,095000,4776.53,4776.53,4771.25,4771.76,0,0
^XU100,5,20221123,095500,4771.5,4771.5,4765.19,4768.5,0,0
^XU100,5,20221123,100000,4769.37,4778.75,4768.86,4776.69,0,0
^XU100,5,20221123,100500,4776.01,4776.66,4774.15,4776.62,0,0
^XU100,5,20221123,101000,4776.62,4786.54,4776.62,4783.5,0,0
^XU100,5,20221123,101500,4783.73,4785.67,4778.96,4778.96,0,0
^XU100,5,20221123,102000,4778.08,4778.38,4774.94,4775.63,0,0
^XU100,5,20221123,102500,4773.9,4773.9,4757.71,4761.02,0,0
^XU100,5,20221123,103000,4761.15,4762.82,4756.13,4762.82,0,0
^XU100,5,20221123,103500,4763.93,4769.62,4762.96,4769.62,0,0
^XU100,5,20221123,104000,4770.38,4779.62,4770.38,4778.78,0,0
^XU100,5,20221123,104500,4779.18,4779.83,4775.78,4779.83,0,0
^XU100,5,20221123,105000,4779.73,4785.18,4779.73,4784.54,0,0
^XU100,5,20221123,105500,4784.11,4784.4,4766.96,4768.51,0,0
^XU100,5,20221123,110000,4770.01,4770.01,4760.86,4760.86,0,0
^XU100,5,20221123,110500,4760.4,4769.75,4757.79,4768.98,0,0
^XU100,5,20221123,111000,4769.04,4769.04,4765.72,4767.26,0,0
^XU100,5,20221123,111500,4767.87,4774.12,4767.87,4773.18,0,0
^XU100,5,20221123,112000,4773.36,4775.4,4773.36,4774.43,0,0
^XU100,5,20221123,112500,4774.56,4774.78,4769.66,4774.55,0,0
^XU100,5,20221123,113000,4774.85,4774.96,4767.31,4767.31,0,0
^XU100,5,20221123,113500,4767,4767,4739.53,4740.49,0,0
^XU100,5,20221123,114000,4740.48,4740.86,4731.35,4740.49,0,0
^XU100,5,20221123,114500,4740.35,4740.59,4732.2,4732.2,0,0
^XU100,5,20221123,115000,4732.92,4736.2,4727.9,4736.2,0,0
^XU100,5,20221123,115500,4735.78,4745.32,4733.27,4745.32,0,0
^XU100,5,20221123,120000,4745.67,4764.82,4745.67,4763.85,0,0
^XU100,5,20221123,120500,4763.92,4764.96,4750.12,4752.33,0,0
^XU100,5,20221123,121000,4753.72,4757.55,4750.45,4757.55,0,0
^XU100,5,20221123,121500,4758.16,4776.34,4758.16,4771.05,0,0
^XU100,5,20221123,122000,4769.76,4770.77,4762.68,4769.74,0,0
^XU100,5,20221123,122500,4769.79,4775.2,4768.97,4775.2,0,0
^XU100,5,20221123,123000,4775.21,4785.2,4775.17,4784.4,0,0
^XU100,5,20221123,123500,4785.37,4785.37,4777.73,4784.55,0,0
^XU100,5,20221123,124000,4786.16,4798.33,4786.16,4798.33,0,0
^XU100,5,20221123,124500,4792.57,4807.41,4792.57,4806.8,0,0
^XU100,5,20221123,125000,4807.45,4812.52,4797.41,4797.64,0,0
^XU100,5,20221123,125500,4795.21,4796.3,4789.51,4793.63,0,0
^XU100,5,20221123,130000,4795.03,4799.87,4794.75,4794.93,0,0
^XU100,5,20221123,130500,4795.47,4796.26,4793.13,4795.09,0,0
^XU100,5,20221123,131000,4795.1,4804.21,4795.1,4803.62,0,0
^XU100,5,20221123,131500,4802.88,4803.31,4793.31,4794.15,0,0
^XU100,5,20221123,132000,4794.08,4796.87,4789.79,4789.79,0,0
^XU100,5,20221123,132500,4789.25,4792.31,4786.13,4790.06,0,0
^XU100,5,20221123,133000,4789.72,4789.93,4779.68,4781.79,0,0
^XU100,5,20221123,133500,4780.37,4781.3,4773.81,4773.81,0,0
^XU100,5,20221123,134000,4773.39,4785.55,4772.33,4785.27,0,0
^XU100,5,20221123,134500,4785.39,4789.3,4785.39,4786.81,0,0
^XU100,5,20221123,135000,4786.9,4787.04,4781.9,4782.79,0,0
^XU100,5,20221123,135500,4782.86,4784.13,4779.32,4783.33,0,0
^XU100,5,20221123,140000,4783.17,4788.04,4782.79,4782.79,0,0
^XU100,5,20221123,140500,4782.51,4782.51,4770.54,4773.2,0,0
^XU100,5,20221123,141000,4774.34,4787.91,4774.34,4787.88,0,0
^XU100,5,20221123,141500,4788.68,4793.58,4786.74,4787.25,0,0
^XU100,5,20221123,142000,4786.32,4789.29,4782.42,4783.2,0,0
^XU100,5,20221123,142500,4783.02,4786.61,4781.74,4782.81,0,0
^XU100,5,20221123,143000,4782.7,4794.41,4779.5,4793.93,0,0
^XU100,5,20221123,143500,4794.93,4806.59,4794.93,4804.96,0,0
^XU100,5,20221123,144000,4805.88,4805.88,4796.13,4799.63,0,0
^XU100,5,20221123,144500,4799.16,4799.78,4792.83,4792.85,0,0
^XU100,5,20221123,145000,4793.02,4802.27,4792.04,4798.66,0,0
^XU100,5,20221123,145500,4798.66,4804.09,4798.66,4803.12,0,0
^XU100,5,20221123,150000,4802.44,4811.68,4802.44,4810.59,0,0
^XU100,5,20221123,150500,4810.9,4824.19,4810.9,4824.19,0,0
^XU100,5,20221123,151000,4824.94,4836.54,4824.94,4836.54,0,0
^XU100,5,20221123,151500,4837.45,4838.18,4824.17,4824.17,0,0
^XU100,5,20221123,152000,4823.1,4836.17,4822.99,4835.38,0,0
^XU100,5,20221123,152500,4834.55,4838.49,4832.43,4838,0,0
^XU100,5,20221123,153000,4837.93,4844.6,4836.51,4842.5,0,0
^XU100,5,20221123,153500,4843.15,4855.29,4842.52,4855.29,0,0
^XU100,5,20221123,154000,4856.16,4859.94,4848.41,4851.67,0,0
^XU100,5,20221123,154500,4851.88,4857.45,4851.59,4856.7,0,0
^XU100,5,20221123,155000,4856.36,4858.97,4856.27,4856.27,0,0
^XU100,5,20221123,155500,4856.73,4856.9,4853.51,4854.16,0,0
^XU100,5,20221124,080000,4880.46,4880.53,4844.71,4860.36,0,0
^XU100,5,20221124,080500,4860.41,4872.62,4859.15,4867.55,0,0
^XU100,5,20221124,081000,4866.68,4866.68,4848.7,4849.25,0,0
^XU100,5,20221124,081500,4849.8,4870.09,4849.8,4870.09,0,0
^XU100,5,20221124,082000,4870.46,4872.68,4863.13,4869.02,0,0
^XU100,5,20221124,082500,4869.94,4872.12,4868.24,4871.95,0,0
^XU100,5,20221124,083000,4872.41,4877.33,4872.35,4875.56,0,0
^XU100,5,20221124,083500,4875.66,4876.83,4873.75,4874.43,0,0
^XU100,5,20221124,084000,4874.42,4883.15,4874.42,4883.15,0,0
^XU100,5,20221124,084500,4883.66,4883.82,4878.62,4879.23,0,0
^XU100,5,20221124,085000,4879.26,4879.36,4867.44,4867.44,0,0
^XU100,5,20221124,085500,4867.9,4871.98,4865.44,4871.93,0,0
^XU100,5,20221124,090000,4872.29,4888.67,4870.98,4888.11,0,0
^XU100,5,20221124,090500,4889.02,4892.51,4886.04,4888.82,0,0
^XU100,5,20221124,091000,4889.75,4889.82,4880.1,4883.25,0,0
^XU100,5,20221124,091500,4882.86,4883.17,4874.26,4879.76,0,0
^XU100,5,20221124,092000,4880.66,4881.5,4864.88,4864.88,0,0
^XU100,5,20221124,092500,4863.84,4868,4857.68,4867.68,0,0
^XU100,5,20221124,093000,4867.89,4875.72,4867.86,4875.72,0,0
^XU100,5,20221124,093500,4876.08,4880.77,4876.08,4878.2,0,0
^XU100,5,20221124,094000,4878.79,4880.9,4877.57,4878.06,0,0
^XU100,5,20221124,094500,4877.3,4887.1,4876.51,4884.72,0,0
^XU100,5,20221124,095000,4884.92,4884.92,4878.09,4878.42,0,0
^XU100,5,20221124,095500,4878.72,4879.77,4869.67,4870.98,0,0
^XU100,5,20221124,100000,4870.85,4873.16,4869,4871.07,0,0
^XU100,5,20221124,100500,4870.68,4873.1,4864.41,4864.41,0,0
^XU100,5,20221124,101000,4864.29,4867.61,4864,4865.07,0,0
^XU100,5,20221124,101500,4864.53,4866.25,4861.38,4864.83,0,0
^XU100,5,20221124,102000,4865.9,4871.67,4864.96,4871.5,0,0
^XU100,5,20221124,102500,4871.72,4877.58,4871.06,4876.04,0,0
^XU100,5,20221124,103000,4876.72,4878.17,4874.05,4874.05,0,0
^XU100,5,20221124,103500,4874.42,4876.48,4872.29,4876.45,0,0
^XU100,5,20221124,104000,4876.43,4878.82,4876.28,4877.67,0,0
^XU100,5,20221124,104500,4877.55,4880.32,4876.56,4878.51,0,0
^XU100,5,20221124,105000,4878.21,4881.38,4877.21,4881.08,0,0
^XU100,5,20221124,105500,4880.77,4882.78,4879.08,4881.83,0,0
^XU100,5,20221124,110000,4881.68,4884.05,4881.1,4884.03,0,0
^XU100,5,20221124,110500,4884,4887.43,4882.39,4886.6,0,0
^XU100,5,20221124,111000,4886.29,4889.11,4884.91,4888.26,0,0
^XU100,5,20221124,111500,4889.11,4889.54,4887.03,4889.52,0,0
^XU100,5,20221124,112000,4889.62,4891.34,4887.54,4889.83,0,0
^XU100,5,20221124,112500,4889.55,4890.94,4887.7,4887.89,0,0
^XU100,5,20221124,113000,4888.05,4888.05,4880.99,4881.97,0,0
^XU100,5,20221124,113500,4881.72,4881.92,4878.39,4879.24,0,0
^XU100,5,20221124,114000,4878.95,4883.89,4878.95,4883.89,0,0
^XU100,5,20221124,114500,4884.47,4884.95,4882.36,4883.9,0,0
^XU100,5,20221124,115000,4883.86,4888.63,4883.45,4888.14,0,0
^XU100,5,20221124,115500,4888.65,4889.07,4887.24,4889.02,0,0
^XU100,5,20221124,120000,4888.74,4908.68,4879.13,4904.32,0,0
^XU100,5,20221124,120500,4904.13,4905.94,4881.18,4881.34,0,0
^XU100,5,20221124,121000,4881.39,4881.39,4861.99,4869.22,0,0
^XU100,5,20221124,121500,4869.55,4885.18,4868.21,4885.17,0,0
^XU100,5,20221124,122000,4886.27,4895.42,4886.01,4895.42,0,0
^XU100,5,20221124,122500,4895.55,4912.3,4895.55,4908.9,0,0
^XU100,5,20221124,123000,4909.34,4914.73,4906.46,4913.29,0,0
^XU100,5,20221124,123500,4913.29,4913.32,4907.84,4907.84,0,0
^XU100,5,20221124,124000,4907.4,4915.47,4907.4,4912.45,0,0
^XU100,5,20221124,124500,4911.48,4912,4907,4908.03,0,0
^XU100,5,20221124,125000,4908.1,4912.44,4908.1,4908.83,0,0
^XU100,5,20221124,125500,4909.88,4914.21,4909.88,4910.95,0,0
^XU100,5,20221124,130000,4910.51,4911.06,4901.47,4902.85,0,0
^XU100,5,20221124,130500,4903.33,4920.34,4903.33,4918.59,0,0
^XU100,5,20221124,131000,4919.58,4926.91,4918.38,4918.53,0,0
^XU100,5,20221124,131500,4918.53,4921.04,4916.83,4919.78,0,0
^XU100,5,20221124,132000,4920.85,4923.14,4917.99,4922.62,0,0
^XU100,5,20221124,132500,4922.73,4929.03,4922.73,4928.27,0,0
^XU100,5,20221124,133000,4928.82,4934.74,4928.82,4932.16,0,0
^XU100,5,20221124,133500,4933.39,4939.65,4928.55,4930.47,0,0
^XU100,5,20221124,134000,4931.91,4933.55,4928.31,4931.7,0,0
^XU100,5,20221124,134500,4930.57,4930.57,4910.42,4911.83,0,0
^XU100,5,20221124,135000,4911.79,4915,4905.26,4914.58,0,0
^XU100,5,20221124,135500,4914.86,4921.21,4914.86,4916.96,0,0
